Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11247         OPT 264125.53       91 0.156
NLP0014I         11248         OPT 264196.9       77 0.132
NLP0014I         11249         OPT 264124.8       52 0.092
NLP0014I         11250         OPT 264125.7       40 0.06
NLP0014I         11251         OPT 264219.67       40 0.068
NLP0014I         11252         OPT 264126.83       52 0.092
NLP0014I         11253         OPT 264182.54       79 0.132
NLP0014I         11254         OPT 264127.99      101 0.168
NLP0014I         11255         OPT 264165.22       84 0.108
NLP0014I         11256         OPT 264113.1       33 0.052
NLP0014I         11257         OPT 264112.4       39 0.068
NLP0014I         11258         OPT 264112.4       36 0.06
NLP0014I         11259         OPT 264128.24       36 0.052
NLP0014I         11260         OPT 264126.53       40 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11261         OPT 264123.1       34 0.06
NLP0014I         11262         OPT 264125.04      115 0.196
NLP0014I         11263         OPT 264158.25       59 0.104
NLP0014I         11264         OPT 264141.63       46 0.088
NLP0014I         11265         OPT 264148.76       35 0.044
NLP0014I         11266         OPT 264105.31       36 0.068
Cbc0010I After 11000 nodes, 765 on tree, 264127.58 best solution, best possible 264100.99 (1231.18 seconds)
NLP0014I         11267         OPT 264139.32       38 0.06
NLP0014I         11268         OPT 264109.4       52 0.088
NLP0014I         11269         OPT 264174.94       41 0.064
NLP0014I         11270         OPT 264111.56      147 0.244
NLP0014I         11271         OPT 264136.58       46 0.088
NLP0014I         11272         OPT 264111.57       69 0.124
NLP0014I         11273         OPT 264241.85       82 0.14
NLP0014I         11274         OPT 264114.66       71 0.12
NLP0014I         11275         OPT 264200.65      104 0.144
NLP0014I         11276         OPT 264114.71       51 0.088
NLP0014I         11277         OPT 264267.94       44 0.084
NLP0014I         11278         OPT 264114.74      137 0.228
NLP0014I         11279         OPT 264134.5       42 0.076
NLP0014I         11280         OPT 264165.8       54 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11281         OPT 264229.52      145 0.232
NLP0014I         11282         OPT 264101.28       49 0.092
NLP0014I         11283         OPT 264177.88       72 0.116
NLP0014I         11284         OPT 264101.91       44 0.076
NLP0014I         11285         OPT 264146.89       32 0.056
NLP0014I         11286         OPT 264102.08       41 0.072
NLP0014I         11287         OPT 264160.78      111 0.196
NLP0014I         11288         OPT 264102.32       93 0.152
NLP0014I         11289         OPT 264230.72       36 0.048
NLP0014I         11290         OPT 264102.68       47 0.076
NLP0014I         11291         OPT 264173.81       42 0.072
NLP0014I         11292         OPT 264102.74       37 0.06
NLP0014I         11293         OPT 264230.39       40 0.068
NLP0014I         11294         OPT 264102.74       33 0.056
NLP0014I         11295         OPT 264174.96       32 0.056
NLP0014I         11296         OPT 264108.82       96 0.156
NLP0014I         11297         OPT 264165.44       93 0.152
NLP0014I         11298         OPT 264109.02      151 0.268
NLP0014I         11299         OPT 264200.63       84 0.136
NLP0014I         11300         OPT 264110.57      101 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11301         OPT 264208.8      103 0.172
NLP0014I         11302         OPT 264111.56       37 0.052
NLP0014I         11303         OPT 264134       70 0.124
NLP0014I         11304         OPT 264111.65       53 0.092
NLP0014I         11305         OPT 264168.67       45 0.084
NLP0014I         11306         OPT 264111.65       71 0.108
NLP0014I         11307         OPT 264244.76       92 0.164
NLP0014I         11308         OPT 264114.75       59 0.104
NLP0014I         11309         OPT 264256.91       96 0.156
NLP0014I         11310         OPT 264114.91       61 0.092
NLP0014I         11311         OPT 264173.07       52 0.092
NLP0014I         11312         OPT 264115.8      132 0.216
NLP0014I         11313         OPT 264293.45       48 0.084
NLP0014I         11314         OPT 264115.82       41 0.076
NLP0014I         11315         OPT 264201.93       47 0.076
NLP0014I         11316         OPT 264116.16       91 0.156
NLP0014I         11317         OPT 264285.93       42 0.064
NLP0014I         11318         OPT 264119.21       38 0.06
NLP0014I         11319         OPT 264220.79       40 0.06
NLP0014I         11320         OPT 264120.42       37 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11321         OPT 264211.23       42 0.072
NLP0014I         11322         OPT 264120.43       86 0.136
NLP0014I         11323         OPT 264308.6       34 0.052
NLP0014I         11324         OPT 264181.7       45 0.076
NLP0014I         11325         OPT 264263.58       34 0.056
NLP0014I         11326         OPT 264107.65       57 0.1
NLP0014I         11327         OPT 264135.25       36 0.048
NLP0014I         11328         OPT 264108.15       70 0.128
NLP0014I         11329         OPT 264133.46       63 0.116
NLP0014I         11330         OPT 264108.36       83 0.144
NLP0014I         11331         OPT 264171.41       61 0.108
NLP0014I         11332         OPT 264108.73       49 0.084
NLP0014I         11333         OPT 264126.82       54 0.092
NLP0014I         11334         OPT 264109.06       42 0.072
NLP0014I         11335         OPT 264135.49       47 0.088
NLP0014I         11336         OPT 264109.07       47 0.08
NLP0014I         11337         OPT 264188.89       64 0.108
NLP0014I         11338         OPT 264109.17       34 0.06
NLP0014I         11339         OPT 264149.65       40 0.072
NLP0014I         11340         OPT 264109.19       39 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11341         OPT 264212.1       54 0.088
NLP0014I         11342         OPT 264109.19       37 0.064
NLP0014I         11343         OPT 264236.86       38 0.06
NLP0014I         11344         OPT 264109.19       33 0.056
NLP0014I         11345         OPT 264176.9       35 0.068
NLP0014I         11346         OPT 264109.19       32 0.048
NLP0014I         11347         OPT 264163.9       45 0.08
NLP0014I         11348         OPT 264109.24       36 0.06
NLP0014I         11349         OPT 264141.52       28 0.052
NLP0014I         11350         OPT 264109.24       52 0.084
NLP0014I         11351         OPT 264140.22       34 0.06
NLP0014I         11352         OPT 264139.8      116 0.216
NLP0014I         11353         OPT 264109.64       54 0.092
NLP0014I         11354         OPT 264109.66       69 0.108
NLP0014I         11355         OPT 264133.91       93 0.16
NLP0014I         11356         OPT 264110.26       54 0.092
NLP0014I         11357         OPT 264196.92       40 0.068
NLP0014I         11358         OPT 264110.26       79 0.132
NLP0014I         11359         OPT 264192.83       44 0.084
NLP0014I         11360         OPT 264125.81       65 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11361         OPT 264126.16      124 0.196
NLP0014I         11362         OPT 264125.81      111 0.188
NLP0014I         11363         OPT 264167       40 0.06
NLP0014I         11364         OPT 264129.86       73 0.12
NLP0014I         11365         OPT 264162.07       41 0.072
NLP0014I         11366         OPT 264107.6       63 0.104
Cbc0010I After 11100 nodes, 764 on tree, 264127.58 best solution, best possible 264101.24 (1241.54 seconds)
NLP0014I         11367         OPT 264168.17       43 0.076
NLP0014I         11368         OPT 264107.67       67 0.108
NLP0014I         11369         OPT 264250.06      202 0.344
NLP0014I         11370         OPT 264108.22       67 0.116
NLP0014I         11371         OPT 264142.56       79 0.136
NLP0014I         11372         OPT 264108.29       47 0.088
NLP0014I         11373         OPT 264298.23      166 0.26
NLP0014I         11374         OPT 264108.29       58 0.1
NLP0014I         11375         OPT 264188.48       55 0.092
NLP0014I         11376         OPT 264108.59       69 0.104
NLP0014I         11377         OPT 264137.11       76 0.132
NLP0014I         11378         OPT 264130.61       44 0.076
NLP0014I         11379         OPT 264112.62      154 0.264
NLP0014I         11380         OPT 264119.09       75 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11381         OPT 264200.99       47 0.084
NLP0014I         11382         OPT 264120.99      126 0.2
NLP0014I         11383         OPT 264275.61       47 0.08
NLP0014I         11384         OPT 264128.45      109 0.18
NLP0014I         11385         OPT 264245.25       41 0.072
NLP0014I         11386         OPT 264101.93       82 0.136
NLP0014I         11387         OPT 264164.65       67 0.124
NLP0014I         11388         OPT 264102.23       47 0.084
NLP0014I         11389         OPT 264167.17       48 0.092
NLP0014I         11390         OPT 264103.29       56 0.096
NLP0014I         11391         OPT 264144       62 0.112
NLP0014I         11392         OPT 264103.88       56 0.1
NLP0014I         11393         OPT 264125.01       54 0.104
NLP0014I         11394         OPT 264103.92       55 0.1
NLP0014I         11395         OPT 264154.44       42 0.08
NLP0014I         11396         OPT 264103.97       54 0.096
NLP0014I         11397         OPT 264202.96       48 0.08
NLP0014I         11398         OPT 264104.46       36 0.06
NLP0014I         11399         OPT 264192.24       31 0.056
NLP0014I         11400         OPT 264104.84       34 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11401         OPT 264130.91       34 0.052
NLP0014I         11402         OPT 264104.86       32 0.048
NLP0014I         11403         OPT 264177.02       59 0.108
NLP0014I         11404         OPT 264104.98       87 0.144
NLP0014I         11405         OPT 264145.86       32 0.052
NLP0014I         11406         OPT 264104.99       58 0.104
NLP0014I         11407         OPT 264195.33       32 0.048
NLP0014I         11408         OPT 264104.99       67 0.116
NLP0014I         11409         OPT 264156.77       42 0.08
NLP0014I         11410         OPT 264105.42       45 0.08
NLP0014I         11411         OPT 264151.68       91 0.148
NLP0014I         11412         OPT 264105.83       35 0.06
NLP0014I         11413         OPT 264179.45       50 0.088
NLP0014I         11414         OPT 264105.83       40 0.072
NLP0014I         11415         OPT 264261.4      106 0.172
NLP0014I         11416         OPT 264105.85       40 0.072
NLP0014I         11417         OPT 264271.32       36 0.06
NLP0014I         11418         OPT 264111.88       53 0.084
NLP0014I         11419         OPT 264256.48       77 0.128
NLP0014I         11420         OPT 264137.27       35 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11421         OPT 264119.75       36 0.048
NLP0014I         11422         OPT 264124.36       35 0.064
NLP0014I         11423         OPT 264233.3       64 0.116
NLP0014I         11424         OPT 264127.68       72 0.116
NLP0014I         11425         OPT 264251.24       34 0.052
NLP0014I         11426         OPT 264108.31       32 0.06
NLP0014I         11427         OPT 264113.92       61 0.1
NLP0014I         11428         OPT 264109.02       34 0.052
NLP0014I         11429         OPT 264208.22       46 0.084
NLP0014I         11430         OPT 264111.73       74 0.108
NLP0014I         11431         OPT 264140.46       28 0.044
NLP0014I         11432         OPT 264112.48       33 0.052
NLP0014I         11433         OPT 264218.76       33 0.044
NLP0014I         11434         OPT 264113.52       33 0.044
NLP0014I         11435         OPT 264147.63       36 0.056
NLP0014I         11436         OPT 264113.52       34 0.048
NLP0014I         11437         OPT 264206.02       31 0.044
NLP0014I         11438         OPT 264114.69       45 0.072
NLP0014I         11439         OPT 264166.84       32 0.056
NLP0014I         11440         OPT 264114.91       42 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11441         OPT 264220.65       36 0.052
NLP0014I         11442         OPT 264166.39       34 0.048
NLP0014I         11443         OPT 264258.59       41 0.072
NLP0014I         11444         OPT 264101.57       53 0.096
NLP0014I         11445         OPT 264163.58       58 0.1
NLP0014I         11446         OPT 264101.67       45 0.076
NLP0014I         11447         OPT 264150.56       80 0.136
NLP0014I         11448         OPT 264102.39       35 0.048
NLP0014I         11449         OPT 264155.49       98 0.16
NLP0014I         11450         OPT 264102.82       47 0.088
NLP0014I         11451         OPT 264165.65       51 0.088
NLP0014I         11452         OPT 264104.86       56 0.104
NLP0014I         11453         OPT 264133.74       55 0.1
NLP0014I         11454         OPT 264105.1       48 0.084
NLP0014I         11455         OPT 264125.38       54 0.1
NLP0014I         11456         OPT 264130.41       40 0.076
NLP0014I         11457         OPT 264105.45       82 0.108
NLP0014I         11458         OPT 264105.93       43 0.068
NLP0014I         11459         OPT 264134.53       30 0.052
NLP0014I         11460         OPT 264106.03       41 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11461         OPT 264226.87       36 0.052
NLP0014I         11462         OPT 264106.03       45 0.084
NLP0014I         11463         OPT 264193.49       32 0.044
NLP0014I         11464         OPT 264106.15      159 0.26
NLP0014I         11465         OPT 264201.42       43 0.076
NLP0014I         11466         OPT 264106.11       95 0.172
Cbc0010I After 11200 nodes, 764 on tree, 264127.58 best solution, best possible 264101.62 (1251.12 seconds)
NLP0014I         11467         OPT 264203.55       99 0.168
NLP0014I         11468         OPT 264118.04      130 0.22
NLP0014I         11469         OPT 264181.95       99 0.156
NLP0014I         11470         OPT 264125.85       43 0.072
NLP0014I         11471         OPT 264155.41      116 0.192
NLP0014I         11472         OPT 264128.68       54 0.1
NLP0014I         11473         OPT 264156.11       59 0.088
NLP0014I         11474         OPT 264105.52       55 0.1
NLP0014I         11475         OPT 264151.79       57 0.104
NLP0014I         11476         OPT 264105.68      166 0.292
NLP0014I         11477         OPT 264220.99       66 0.124
NLP0014I         11478      INFEAS 2.2011717e-15      130 0.228
NLP0014I         11479         OPT 264195.42       56 0.1
NLP0014I         11480         OPT 264114.56       36 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11481         OPT 264102.79       30 0.052
NLP0014I         11482         OPT 264105.94       55 0.072
NLP0014I         11483         OPT 264186.69       40 0.072
NLP0014I         11484         OPT 264106.63       35 0.052
NLP0014I         11485         OPT 264200.55       34 0.064
NLP0014I         11486         OPT 264107.64       38 0.052
NLP0014I         11487         OPT 264132.76       30 0.052
NLP0014I         11488         OPT 264108.66       37 0.052
NLP0014I         11489         OPT 264185.89       87 0.12
NLP0014I         11490         OPT 264108.66       45 0.08
NLP0014I         11491         OPT 264239.24       44 0.076
NLP0014I         11492         OPT 264152.26       33 0.048
NLP0014I         11493         OPT 264199.58       38 0.064
NLP0014I         11494         OPT 264102.23       54 0.1
NLP0014I         11495         OPT 264112.52       56 0.104
NLP0014I         11496         OPT 264102.59       45 0.076
NLP0014I         11497         OPT 264135.94       38 0.068
NLP0014I         11498         OPT 264102.87       35 0.06
NLP0014I         11499         OPT 264129.93       51 0.096
NLP0014I         11500         OPT 264102.94       67 0.112
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11501         OPT 264208.8       43 0.064
NLP0014I         11502         OPT 264102.97       31 0.052
NLP0014I         11503         OPT 264199.38       53 0.104
NLP0014I         11504         OPT 264102.97       67 0.116
NLP0014I         11505         OPT 264233.49       30 0.052
NLP0014I         11506         OPT 264105.67       40 0.068
NLP0014I         11507         OPT 264126.49       43 0.084
NLP0014I         11508         OPT 264109.71       33 0.044
NLP0014I         11509         OPT 264143.22       33 0.044
NLP0014I         11510         OPT 264130.42       38 0.064
NLP0014I         11511         OPT 264109.88       31 0.048
NLP0014I         11512         OPT 264109.88       34 0.052
NLP0014I         11513         OPT 264160.46       36 0.056
NLP0014I         11514         OPT 264112.37       34 0.056
NLP0014I         11515         OPT 264131.79       39 0.068
NLP0014I         11516         OPT 264112.46       34 0.052
NLP0014I         11517         OPT 264178.5       37 0.068
NLP0014I         11518         OPT 264113.3       32 0.048
NLP0014I         11519         OPT 264147.35       36 0.052
NLP0014I         11520         OPT 264113.39       30 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11521         OPT 264196.81       33 0.056
NLP0014I         11522         OPT 264113.39       31 0.052
NLP0014I         11523         OPT 264158.26       36 0.06
NLP0014I         11524         OPT 264113.39       32 0.056
NLP0014I         11525         OPT 264134.12       30 0.048
NLP0014I         11526         OPT 264113.87       33 0.06
NLP0014I         11527         OPT 264136.72       87 0.124
NLP0014I         11528         OPT 264117.69       29 0.052
NLP0014I         11529         OPT 264186       26 0.044
NLP0014I         11530         OPT 264117.69       30 0.052
NLP0014I         11531         OPT 264220.35       27 0.048
NLP0014I         11532         OPT 264117.69       72 0.132
NLP0014I         11533         OPT 264195.83       28 0.04
NLP0014I         11534         OPT 264137.7       44 0.076
NLP0014I         11535         OPT 264140.21       43 0.076
NLP0014I         11536         OPT 264103.27       49 0.088
NLP0014I         11537         OPT 264121.79       37 0.056
NLP0014I         11538         OPT 264116.4       53 0.096
NLP0014I         11539         OPT 264120.03       42 0.06
NLP0014I         11540         OPT 264116.72      110 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11541         OPT 264215.07       57 0.104
NLP0014I         11542         OPT 264123.74       47 0.088
NLP0014I         11543         OPT 264191.94       68 0.112
NLP0014I         11544         OPT 264124.68       45 0.076
NLP0014I         11545         OPT 264197.26       79 0.132
NLP0014I         11546         OPT 264134.5       45 0.084
NLP0014I         11547         OPT 264133.66       60 0.108
NLP0014I         11548         OPT 264111.2       47 0.084
NLP0014I         11549         OPT 264125.41       32 0.048
NLP0014I         11550         OPT 264111.2       48 0.088
NLP0014I         11551         OPT 264160.6       33 0.048
NLP0014I         11552         OPT 264111.2       39 0.052
NLP0014I         11553         OPT 264168.78       31 0.048
NLP0014I         11554         OPT 264112.09       46 0.08
NLP0014I         11555         OPT 264186.17       49 0.092
NLP0014I         11556         OPT 264112.66      100 0.176
NLP0014I         11557         OPT 264152.46       41 0.068
NLP0014I         11558         OPT 264112.64      154 0.24
NLP0014I         11559         OPT 264126.84      107 0.188
NLP0014I         11560         OPT 264112.63       76 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11561         OPT 264168.26       65 0.116
NLP0014I         11562         OPT 264117.82       46 0.084
NLP0014I         11563         OPT 264135.02      135 0.232
NLP0014I         11564         OPT 264121.12       32 0.056
NLP0014I         11565         OPT 264191.32       44 0.076
NLP0014I         11566         OPT 264121.2      110 0.192
Cbc0010I After 11300 nodes, 766 on tree, 264127.58 best solution, best possible 264101.8 (1260.12 seconds)
NLP0014I         11567         OPT 264154.39       59 0.108
NLP0014I         11568      INFEAS 2.6463207e-15      131 0.216
NLP0014I         11569         OPT 264155.22       52 0.096
NLP0014I         11570         OPT 264102.06       56 0.092
NLP0014I         11571         OPT 264133.59       58 0.096
NLP0014I         11572         OPT 264102.09       39 0.056
NLP0014I         11573         OPT 264153.32       47 0.072
NLP0014I         11574         OPT 264102.09       59 0.096
NLP0014I         11575         OPT 264117.58      140 0.24
NLP0014I         11576         OPT 264102.22       36 0.052
NLP0014I         11577         OPT 264109.53      118 0.18
NLP0014I         11578         OPT 264109.88       37 0.06
NLP0014I         11579         OPT 264106.09       51 0.092
NLP0014I         11580         OPT 264106.86       61 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11581         OPT 264165.41       70 0.124
NLP0014I         11582         OPT 264107.07       47 0.088
NLP0014I         11583         OPT 264270.43       65 0.116
NLP0014I         11584         OPT 264107.5       89 0.168
NLP0014I         11585         OPT 264172.86       47 0.088
NLP0014I         11586         OPT 264107.5      100 0.184
NLP0014I         11587         OPT 264310.39       51 0.088
NLP0014I         11588         OPT 264107.59       89 0.152
NLP0014I         11589         OPT 264172.34       66 0.124
NLP0014I         11590         OPT 264107.58       78 0.132
NLP0014I         11591         OPT 264295.21       41 0.072
NLP0014I         11592         OPT 264109.94       98 0.176
NLP0014I         11593         OPT 264266.81       76 0.14
NLP0014I         11594         OPT 264122.44      105 0.164
NLP0014I         11595         OPT 264150.26      102 0.16
NLP0014I         11596         OPT 264126.18       61 0.112
NLP0014I         11597         OPT 264345.76       29 0.044
NLP0014I         11598         OPT 264146.56       70 0.132
NLP0014I         11599         OPT 264265.57      189 0.272
NLP0014I         11600         OPT 264101.92       69 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11601         OPT 264147.16       34 0.04
NLP0014I         11602         OPT 264101.92       60 0.104
NLP0014I         11603         OPT 264202.83       50 0.092
NLP0014I         11604         OPT 264102.16       77 0.132
NLP0014I         11605         OPT 264152.48       57 0.096
NLP0014I         11606         OPT 264103.65       51 0.088
NLP0014I         11607         OPT 264137.09       51 0.096
NLP0014I         11608         OPT 264104.35       53 0.104
NLP0014I         11609         OPT 264220.15       46 0.084
NLP0014I         11610         OPT 264104.87       64 0.112
NLP0014I         11611         OPT 264185.15       51 0.08
NLP0014I         11612         OPT 264113.95       44 0.076
NLP0014I         11613         OPT 264182.69       43 0.072
NLP0014I         11614         OPT 264113.95       96 0.156
NLP0014I         11615         OPT 264298.1       41 0.072
NLP0014I         11616         OPT 264116.77      113 0.188
NLP0014I         11617         OPT 264259.77       96 0.144
NLP0014I         11618         OPT 264118.38      209 0.352
NLP0014I         11619         OPT 264229.42      125 0.232
NLP0014I         11620         OPT 264123.55       89 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11621         OPT 264179.26      113 0.164
NLP0014I         11622         OPT 264130.99       64 0.108
NLP0014I         11623         OPT 264246.07      104 0.176
NLP0014I         11624         OPT 264101.83       32 0.048
NLP0014I         11625         OPT 264153.46       42 0.072
NLP0014I         11626         OPT 264117.96       85 0.14
NLP0014I         11627         OPT 264116.73       36 0.052
NLP0014I         11628         OPT 264119.61       86 0.132
NLP0014I         11629         OPT 264149.67       37 0.052
NLP0014I         11630         OPT 264140.33       29 0.048
NLP0014I         11631         OPT 264139.94       35 0.048
NLP0014I         11632         OPT 264101.84       43 0.064
NLP0014I         11633         OPT 264168.88      158 0.26
NLP0014I         11634         OPT 264179.93       36 0.064
NLP0014I         11635         OPT 264106.54       36 0.052
NLP0014I         11636         OPT 264157.67       37 0.052
NLP0014I         11637         OPT 264111.28       76 0.136
NLP0014I         11638         OPT 264111.36      106 0.18
NLP0014I         11639         OPT 264151.78       44 0.08
NLP0014I         11640         OPT 264132.62       34 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11641         OPT 264136.13       67 0.112
NLP0014I         11642         OPT 264118.46      140 0.228
NLP0014I         11643         OPT 264120.02      108 0.18
NLP0014I         11644         OPT 264118.54      101 0.172
NLP0014I         11645         OPT 264183.85       75 0.128
NLP0014I         11646         OPT 264119.51       67 0.12
NLP0014I         11647         OPT 264249.8       38 0.056
NLP0014I         11648         OPT 264130.68       40 0.072
NLP0014I         11649         OPT 264202.29       36 0.056
NLP0014I         11650         OPT 264101.91       32 0.056
NLP0014I         11651         OPT 264158.32       37 0.068
NLP0014I         11652         OPT 264107.45       46 0.076
NLP0014I         11653         OPT 264153.2       38 0.072
NLP0014I         11654         OPT 264107.7       56 0.1
NLP0014I         11655         OPT 264171.34       95 0.136
NLP0014I         11656         OPT 264108.65       43 0.084
NLP0014I         11657         OPT 264163.25       44 0.08
NLP0014I         11658         OPT 264111.62       44 0.072
NLP0014I         11659         OPT 264123.12       68 0.116
NLP0014I         11660         OPT 264111.92       42 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11661         OPT 264172.23       41 0.068
NLP0014I         11662         OPT 264134.16       31 0.048
NLP0014I         11663      INFEAS 4.9500334e-15      125 0.188
NLP0014I         11664         OPT 264102.91       40 0.068
NLP0014I         11665         OPT 264121.24       74 0.124
NLP0014I         11666         OPT 264103.7       84 0.128
Cbc0010I After 11400 nodes, 766 on tree, 264127.58 best solution, best possible 264101.98 (1271.53 seconds)
NLP0014I         11667         OPT 264162.64       36 0.064
NLP0014I         11668         OPT 264104.06       48 0.088
NLP0014I         11669         OPT 264144.67       75 0.124
NLP0014I         11670         OPT 264104.09       35 0.048
NLP0014I         11671         OPT 264158.68       72 0.112
NLP0014I         11672         OPT 264104.09       34 0.048
NLP0014I         11673         OPT 264135.3       37 0.052
NLP0014I         11674         OPT 264108.01       34 0.052
NLP0014I         11675         OPT 264122.56       63 0.112
NLP0014I         11676         OPT 264110.83       38 0.052
NLP0014I         11677         OPT 264136.76       70 0.12
NLP0014I         11678         OPT 264110.83       36 0.052
NLP0014I         11679         OPT 264128.09       51 0.092
NLP0014I         11680         OPT 264112.74       41 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11681         OPT 264150.66       47 0.076
NLP0014I         11682         OPT 264115.6       48 0.084
NLP0014I         11683         OPT 264162.98       35 0.052
NLP0014I         11684         OPT 264115.6      124 0.176
NLP0014I         11685         OPT 264233.48       60 0.1
NLP0014I         11686         OPT 264118.04       42 0.056
NLP0014I         11687         OPT 264162.65       35 0.052
NLP0014I         11688         OPT 264120.64       43 0.064
NLP0014I         11689         OPT 264196.03       80 0.14
NLP0014I         11690         OPT 264121.6       88 0.128
NLP0014I         11691         OPT 264173.59       41 0.068
NLP0014I         11692         OPT 264125.21       43 0.06
NLP0014I         11693         OPT 264149.06       78 0.112
NLP0014I         11694         OPT 264126.65       81 0.132
NLP0014I         11695         OPT 264210.28       36 0.06
NLP0014I         11696         OPT 264126.81       67 0.116
NLP0014I         11697         OPT 264147.66       69 0.108
NLP0014I         11698         OPT 264146.73       47 0.08
NLP0014I         11699         OPT 264131.86      109 0.176
NLP0014I         11700         OPT 264106.34     1422 2.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11701         OPT 264149.05       74 0.12
NLP0014I         11702         OPT 264106.37      104 0.172
NLP0014I         11703         OPT 264178.07       81 0.124
NLP0014I         11704         OPT 264110.97       72 0.112
NLP0014I         11705         OPT 264164.28      139 0.196
NLP0014I         11706         OPT 264156.38       78 0.112
NLP0014I         11707         OPT 264113.95      132 0.212
NLP0014I         11708         OPT 264114.38       86 0.136
NLP0014I         11709         OPT 264158.91       91 0.152
NLP0014I         11710         OPT 264114.38       92 0.136
NLP0014I         11711         OPT 264187.89       53 0.088
NLP0014I         11712         OPT 264120.69       79 0.124
NLP0014I         11713         OPT 264457.92      125 0.196
NLP0014I         11714         OPT 264121.09       47 0.08
NLP0014I         11715         OPT 264210.99       58 0.104
NLP0014I         11716         OPT 264123.43      146 0.244
NLP0014I         11717         OPT 265839.51      124 0.2
NLP0014I         11718         OPT 264123.71       77 0.124
NLP0014I         11719         OPT 264183.22       68 0.108
NLP0014I         11720         OPT 264126.57       66 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11721         OPT 264163.01       71 0.108
NLP0014I         11722         OPT 264127       76 0.104
NLP0014I         11723         OPT 264715.57      351 0.652
NLP0014I         11724         OPT 264128.95       48 0.076
NLP0014I         11725         OPT 264225.27       69 0.116
NLP0014I         11726         OPT 264102.49       38 0.06
NLP0014I         11727         OPT 264219.12       52 0.092
NLP0014I         11728         OPT 264103.98       44 0.06
NLP0014I         11729         OPT 264239.96       49 0.092
NLP0014I         11730      INFEAS 2.3344288e-15      120 0.172
NLP0014I         11731         OPT 264190.06       40 0.068
NLP0014I         11732         OPT 264107.04      143 0.244
NLP0014I         11733         OPT 264108.58       81 0.132
NLP0014I         11734         OPT 264107.04       56 0.092
NLP0014I         11735         OPT 264128.09       78 0.14
NLP0014I         11736         OPT 264111.82       52 0.088
NLP0014I         11737         OPT 264132.84       38 0.068
NLP0014I         11738         OPT 264112.68       56 0.092
NLP0014I         11739         OPT 264171.81       47 0.088
NLP0014I         11740         OPT 264117.09       54 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11741         OPT 264154.83       38 0.068
NLP0014I         11742         OPT 264117.12       57 0.108
NLP0014I         11743         OPT 264226.65       50 0.076
NLP0014I         11744         OPT 264117.87       74 0.128
NLP0014I         11745         OPT 264190.52       59 0.104
NLP0014I         11746         OPT 264119.79       67 0.116
NLP0014I         11747         OPT 264172.6       37 0.056
NLP0014I         11748         OPT 264122.95       77 0.116
NLP0014I         11749         OPT 264151.35       54 0.096
NLP0014I         11750         OPT 264123.03       71 0.124
NLP0014I         11751         OPT 264174.49       43 0.064
NLP0014I         11752         OPT 264124.08      119 0.172
NLP0014I         11753         OPT 264250.54       60 0.104
NLP0014I         11754         OPT 264124.15      121 0.22
NLP0014I         11755         OPT 264213.08       56 0.096
NLP0014I         11756         OPT 264141.48       48 0.084
NLP0014I         11757         OPT 264189.16      106 0.184
