Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] include_from_node1(::String) at ./loading.jl:569
 [13] include(::String) at ./sysimg.jl:14
 [14] process_options(::Base.JLOptions) at ./client.jl:305
 [15] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
#SOLVERNAME# BONMIN_BB
#SOLVER# ConicNonlinearBridge.ConicNLPWrapper(AmplNLWriter.AmplNLSolver("/home/ubuntu/.julia/v0.6/CoinOptServices/deps/usr/lib/../bin/bonmin", String["bonmin.algorithm=\"B-BB\"", "bonmin.time_limit=3600.0", "halt_on_ampl_error=yes", "bonmin.allowable_fraction_gap=1.0e-5", "bonmin.oa_log_level=1", "bonmin.bb_log_level=1"], ""), false, false, false)
#INSTANCE# clay0205h.cbf.gz
#TIMELIMIT# 3600.0
#STATUS# UserLimit
#OBJVAL# 8488.34358779156
#OBJBOUND# NaN
#NODECOUNT# NaN
#TIMESOLVER# 3648.71000123024
#TIMEALL# 3649.960592031479
#SOLUTION# [0.9999999899995303,3.999999920000185,3.499999920000715,0.2880679425627523,2.9999999200007506,4.49999992000023,0.7119320374372722,7.4999998500008935,3.7119319674379883,3.7880678725633876,5.499999920000171,-9.999846926398286e-9,-9.999823122555262e-9,6.4999999200004455,5.499999920000157,5.499999920000106,11.999999850000714,-9.999744456945295e-9,6.499999920000713,6.499999920000518,8488.34358779156,50.28806796255036,49.28806796255086,46.288068032550214,53.78806789255103,50.00000000998781,78.93028837390156,73.43028844390143,78.93028837390149,78.93028837390146,85.43028830390182,-2.8989794810490375e-9,2.8989794900830368e-9,5.938682967598888e-18,50.28806796255036,-9.999979381478713e-9,50.288067992550296,-9.99997938146455e-9,-9.99997938146455e-9,50.288067932550646,9.999904762660595e-9,9.999904762358269e-9,9.999904762358269e-9,-2.8989794809947757e-9,2.8989794901372986e-9,50.28806796255036,5.938683823027024e-18,2.8989794895723785e-9,-2.8989794815596954e-9,5.074256927429572e-18,49.28806796255086,-2.89897948117805e-9,2.8989794899540243e-9,49.28806796255086,5.9185101775038274e-18,49.28806793255093,9.999977011538279e-9,9.999977011520672e-9,9.999977011520672e-9,-2.8989794809145954e-9,2.898979490217479e-9,49.28806796255086,5.918510787337492e-18,9.999979381478713e-9,46.288068002550276,9.99997938146455e-9,9.99997938146455e-9,2.8989794887119965e-9,-2.8989794824200765e-9,46.288068032550214,3.816040748700233e-18,46.288068029651235,2.8989794944167163e-9,1.3013664586889499e-17,1.3013664825542008e-17,-2.89897948306214e-9,2.898979488069934e-9,46.288068032550214,3.0141635142573745e-18,53.78806792255074,-9.999904762660595e-9,-9.999904762358269e-9,-9.999904762358269e-9,53.78806792255096,-9.999977011538279e-9,-9.999977011520672e-9,-9.999977011520672e-9,53.788067895450006,-2.8989794845908297e-9,-3.1771641561722904e-19,-3.1771637758782276e-19,-2.8989794792370855e-9,2.898979491894987e-9,53.78806789255103,8.66379756514258e-18,2.898979489976605e-9,-2.8989794811554675e-9,50.00000000998781,5.666666603226424e-18,2.8989794906745967e-9,-2.8989794804574772e-9,50.00000000998781,6.6923071491201394e-18,2.8989794891735612e-9,-2.8989794819585122e-9,50.00000000998781,4.882352799334584e-18,2.8989794894680565e-9,-2.8989794816640173e-9,50.00000000998781,4.555555240091349e-18,-9.999985682189652e-9,-9.999985682189652e-9,-9.999985682196476e-9,78.9302884039015,5.562537489033821e-18,78.93028837390156,-2.898979481260973e-9,2.8989794898711003e-9,78.93028837390156,5.562538171057691e-18,-2.898979481260973e-9,2.8989794898711007e-9,9.999964718359185e-9,9.999964718359185e-9,78.93028834390167,9.999964718400666e-9,9.999985682189652e-9,9.999985682189652e-9,9.999985682196476e-9,73.4302884139015,3.620564955270316e-17,3.620564955270316e-17,73.43028844100245,2.8989795076939445e-9,73.43028844390143,2.872815193388005e-18,-2.8989794831293984e-9,2.8989794880026742e-9,1.1205648787192388e-17,1.1205648787192388e-17,73.43028844100245,2.8989794946080386e-9,5.562537512863671e-18,78.93028837390149,2.8989794898711007e-9,-2.8989794812609727e-9,-2.813180306272162e-17,-2.813180306272162e-17,78.93028837680048,-2.898979501445281e-9,78.93028837390149,4.59134759431108e-18,-2.8989794820126152e-9,2.8989794891194582e-9,3.7924182404090384e-17,3.7924182404090384e-17,78.93028837100252,2.8989795098285022e-9,78.93028837390146,5.5625382116239936e-18,2.8989794898711003e-9,-2.8989794812609727e-9,78.93028837390146,5.2010326008446954e-18,2.898979489378062e-9,-2.8989794817540125e-9,78.93028837390146,4.591347605544446e-18,2.8989794891194586e-9,-2.8989794820126156e-9,3.792418168149321e-17,3.792418168149321e-17,78.93028837100249,2.898979509828502e-9,-9.999964718359185e-9,-9.999964718359185e-9,85.4302883339017,-9.999964718400666e-9,1.5239847710935907e-17,1.5239847710935907e-17,85.43028830680079,-2.8989794741408444e-9,-1.7629932600189275e-17,-1.7629932600189275e-17,85.43028830680079,-2.8989794941219955e-9,-1.7629932857698142e-17,-1.7629932857698142e-17,85.43028830680079,-2.898979494121995e-9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.756800962406553e-9,50.28806795379356,9.99958277014576e-9,49.28806795255128,8.751150615602287e-9,46.28806802379906,8.753204735564988e-9,53.78806788379782,9.999818204351112e-9,49.99999999998799,8.069792958073044e-9,78.93028836583177,-8.606781775676647e-9,73.43028845250821,8.093874957220753e-9,78.93028836580761,8.090403712759451e-9,78.93028836581105,9.999915567509669e-9,85.4302882939019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.4640204068346562e-7,1.4386926200287322e-7,8.99844936743224e-8,8.429084248946725e-8,1.4865636699135586e-7,1.4623266263563504e-7,1.457624057473747e-7,1.4331606877501627e-7,1.8064827481879002e-7,1.8064869254565726e-7,2559.3492242796965,6260.4497382458585,2451.212146402963,5413.905691324717,2166.801480640745,6254.206536689516,2923.8356786664804,6260.669756250081,2499.9999874936075,7298.334121482035,1.785717602382147e-7,1.7606499485414176e-7,6.156212699001432e-8,5.5936489085192713e-8,1.6478637015965732e-7,1.6237552691275664e-7,1.6188363077119767e-7,1.5945045479692184e-7,2.27195669270477e-7,2.2719608347247808e-7,2555.0705331771537,6256.171075384752,2429.313630343931,5392.00723525291,2164.662126999986,6252.067200173168,2921.6963370768995,6258.530425265229,2525.3405330236405,7323.674583592097,1.1735140095881422e-7,1.1479182002174117e-7,4.374092016501128e-8,3.8287169444779795e-8,1.3122915994455094e-7,1.287904364027428e-7,1.3414151287660918e-7,1.3168506704359325e-7,1.2090468620610573e-7,1.209051085243199e-7,2558.389060194358,6259.489580839083,2454.534325061755,5417.227850900461,2174.224892832398,6261.629878267655,2918.785247695276,6255.6193491633685,2499.9999874937507,7298.334121482142,1.4947973179082484e-7,1.4694963984162071e-7,1.50007316509706e-8,9.81772554370321e-9,1.4734695740094263e-7,1.449221617507147e-7,1.5025461683749215e-7,1.478120555867403e-7,1.6735965093660847e-7,1.673600697550063e-7,2554.110367859097,6255.210915860127,2432.635966470114,5395.329569949257,2172.0855441640765,6259.490551703157,2916.6459017764414,6253.480012150128,2525.340533024211,7323.67458359105]
