Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001         OPT 287951.15      162 0.204
NLP0014I          2002         OPT 288531.07      102 0.124
NLP0014I          2003         OPT 287953.59       56 0.072
NLP0014I          2004         OPT 288514.7      114 0.156
NLP0014I          2005         OPT 287955.29       67 0.088
NLP0014I          2006         OPT 288624.29       67 0.088
NLP0014I          2007         OPT 288014.11       59 0.084
NLP0014I          2008         OPT 288317.89      121 0.16
NLP0014I          2009         OPT 288015.38       39 0.048
NLP0014I          2010         OPT 288079.13       55 0.08
NLP0014I          2011         OPT 288018.8       60 0.08
NLP0014I          2012         OPT 288256.47       64 0.08
NLP0014I          2013         OPT 288019.08       52 0.076
NLP0014I          2014         OPT 288400.73       73 0.1
NLP0014I          2015         OPT 288019.26      102 0.14
NLP0014I          2016         OPT 288471.08       69 0.096
NLP0014I          2017         OPT 288019.72       69 0.092
NLP0014I          2018         OPT 288711.23       82 0.1
NLP0014I          2019         OPT 288022.45       73 0.1
NLP0014I          2020      INFEAS 1.5115375e-15      131 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021         OPT 288027.87       50 0.076
NLP0014I          2022         OPT 288029.05       65 0.088
NLP0014I          2023         OPT 288033.88       36 0.048
NLP0014I          2024         OPT 288189.07      107 0.148
NLP0014I          2025         OPT 288036.82       30 0.044
NLP0014I          2026         OPT 288100.7       31 0.044
NLP0014I          2027         OPT 288037.76       34 0.048
NLP0014I          2028         OPT 288127.05       29 0.044
NLP0014I          2029         OPT 288086.73       35 0.044
NLP0014I          2030         OPT 288252.88       38 0.056
NLP0014I          2031         OPT 289588.54       60 0.084
NLP0014I          2032         OPT 291413.87       33 0.044
NLP0014I          2033         OPT 287867.39       55 0.072
NLP0014I          2034         OPT 287855.02       43 0.06
NLP0014I          2035         OPT 287855.77      145 0.204
NLP0014I          2036         OPT 287861.51       43 0.064
NLP0014I          2037         OPT 287862.19       44 0.064
NLP0014I          2038         OPT 287869.04       57 0.076
NLP0014I          2039         OPT 287864.76      120 0.172
NLP0014I          2040         OPT 287877.47       33 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041         OPT 287904.53       55 0.084
NLP0014I          2042         OPT 287903.66       50 0.068
NLP0014I          2043         OPT 287904.17       68 0.092
NLP0014I          2044         OPT 288165.52       65 0.092
NLP0014I          2045         OPT 287906.87       58 0.084
NLP0014I          2046         OPT 288018.44       72 0.1
NLP0014I          2047         OPT 287909.15       73 0.096
NLP0014I          2048         OPT 288191.46       34 0.044
NLP0014I          2049         OPT 287912.65       64 0.088
NLP0014I          2050         OPT 288148.67      181 0.292
NLP0014I          2051         OPT 287912.88       49 0.072
NLP0014I          2052         OPT 288169.01       58 0.088
NLP0014I          2053         OPT 287914.21       53 0.072
NLP0014I          2054         OPT 288182.55       38 0.056
NLP0014I          2055         OPT 287918.54       32 0.04
NLP0014I          2056         OPT 287959.05       44 0.064
NLP0014I          2057         OPT 287918.63       62 0.092
NLP0014I          2058         OPT 288477.09       78 0.108
NLP0014I          2059         OPT 287923.66       78 0.112
NLP0014I          2060         OPT 287927.42       67 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061         OPT 288645.6       36 0.052
NLP0014I          2062         OPT 287960.99       50 0.072
NLP0014I          2063         OPT 287989.5       55 0.08
NLP0014I          2064         OPT 290480.2       85 0.116
NLP0014I          2065         OPT 288204.07       79 0.124
NLP0014I          2066         OPT 288003.53       72 0.108
NLP0014I          2067         OPT 288003.53       88 0.124
NLP0014I          2068         OPT 288317.88       74 0.116
NLP0014I          2069         OPT 288061.26       64 0.088
NLP0014I          2070         OPT 288484.52       36 0.052
NLP0014I          2071         OPT 288190.86       56 0.092
NLP0014I          2072         OPT 288524.8       52 0.068
NLP0014I          2073         OPT 287904.01      111 0.152
NLP0014I          2074         OPT 287887.01       94 0.136
NLP0014I          2075         OPT 287918.43       77 0.112
NLP0014I          2076         OPT 288158.11       71 0.092
NLP0014I          2077         OPT 287922.73       54 0.076
NLP0014I          2078         OPT 288260.71       39 0.052
NLP0014I          2079         OPT 287922.89       83 0.112
NLP0014I          2080         OPT 288199.98       68 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081         OPT 287927.22       84 0.116
NLP0014I          2082         OPT 287933.82       37 0.056
NLP0014I          2083         OPT 287937.64       72 0.1
NLP0014I          2084         OPT 288448.18       38 0.064
NLP0014I          2085         OPT 287959.1       50 0.076
NLP0014I          2086         OPT 287975.93       27 0.036
NLP0014I          2087         OPT 287959.54       95 0.132
NLP0014I          2088         OPT 288438.47       32 0.052
NLP0014I          2089         OPT 287968.38       64 0.084
NLP0014I          2090         OPT 288279.27      106 0.152
Cbc0010I After 1900 nodes, 354 on tree, 288157.27 best solution, best possible 287853.11 (222.87 seconds)
NLP0014I          2091         OPT 287973.53       44 0.072
NLP0014I          2092         OPT 288430.04       98 0.144
NLP0014I          2093         OPT 287977.64       74 0.112
NLP0014I          2094         OPT 288604.62       40 0.052
NLP0014I          2095         OPT 287988.97       65 0.092
NLP0014I          2096         OPT 288232.96       90 0.14
NLP0014I          2097         OPT 287989       74 0.112
NLP0014I          2098         OPT 288785.04       42 0.06
NLP0014I          2099         OPT 288206.18       41 0.06
NLP0014I          2100         OPT 288278.14       59 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101         OPT 287854.27       35 0.048
NLP0014I          2102         OPT 288327.72       51 0.072
NLP0014I          2103         OPT 287854.34       58 0.08
NLP0014I          2104         OPT 288207.91      131 0.172
NLP0014I          2105         OPT 287854.52       42 0.056
NLP0014I          2106         OPT 288316.87      178 0.3
NLP0014I          2107         OPT 287952.1       44 0.06
NLP0014I          2108         OPT 288055.99       47 0.064
NLP0014I          2109         OPT 287971.98      183 0.28
NLP0014I          2110         OPT 288065.25       67 0.088
NLP0014I          2111         OPT 288115.85       49 0.068
NLP0014I          2112         OPT 289117.59      104 0.176
NLP0014I          2113         OPT 288145.99       77 0.116
NLP0014I          2114         OPT 288292.69      162 0.244
NLP0014I          2115         OPT 288249.54       83 0.116
NLP0014I          2116         OPT 293896.02       97 0.14
NLP0014I          2117         OPT 287906.24       64 0.1
NLP0014I          2118         OPT 287904.96      147 0.2
NLP0014I          2119         OPT 287909.96       41 0.056
NLP0014I          2120         OPT 288042.46       67 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121         OPT 287911.07       83 0.116
NLP0014I          2122         OPT 288403.97       78 0.1
NLP0014I          2123         OPT 287911.07      134 0.2
NLP0014I          2124         OPT 288163.02      101 0.144
NLP0014I          2125         OPT 287916.33       75 0.096
NLP0014I          2126         OPT 287957.05       56 0.084
NLP0014I          2127         OPT 287946.05       57 0.08
NLP0014I          2128         OPT 288006.39       37 0.052
NLP0014I          2129         OPT 287970.54       80 0.104
NLP0014I          2130         OPT 288200.51       57 0.092
NLP0014I          2131         OPT 288042.86       57 0.076
NLP0014I          2132         OPT 288068.89      112 0.132
NLP0014I          2133         OPT 288092.73      128 0.196
NLP0014I          2134         OPT 288302.42       48 0.072
NLP0014I          2135         OPT 288106.1       35 0.052
NLP0014I          2136         OPT 288325.99      133 0.204
NLP0014I          2137         OPT 288109.19       73 0.092
NLP0014I          2138         OPT 288886.48       74 0.096
NLP0014I          2139         OPT 288122.42       42 0.06
NLP0014I          2140         OPT 288357.95       79 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141         OPT 288138.04       80 0.108
NLP0014I          2142         OPT 288437.73      168 0.228
NLP0014I          2143         OPT 288593.14       30 0.036
NLP0014I          2144         OPT 288711.87       75 0.1
NLP0014I          2145         OPT 287870.12       29 0.044
NLP0014I          2146         OPT 287863.93      114 0.16
NLP0014I          2147         OPT 287913.8       52 0.08
NLP0014I          2148         OPT 288092.69       56 0.08
NLP0014I          2149         OPT 287979.67       79 0.112
NLP0014I          2150         OPT 287929.63       84 0.132
NLP0014I          2151         OPT 287929.63       48 0.072
NLP0014I          2152         OPT 288185.6       69 0.1
NLP0014I          2153         OPT 287929.64       89 0.124
NLP0014I          2154         OPT 288106.64       37 0.056
NLP0014I          2155         OPT 287969.17       71 0.104
NLP0014I          2156         OPT 288199.7       69 0.092
NLP0014I          2157         OPT 288020.24       52 0.08
NLP0014I          2158         OPT 288218.19       69 0.096
NLP0014I          2159         OPT 288084.81       73 0.108
NLP0014I          2160         OPT 288037.88       53 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2161         OPT 288061.93       97 0.128
NLP0014I          2162         OPT 288422.16       79 0.108
NLP0014I          2163         OPT 288061.93       35 0.052
NLP0014I          2164         OPT 288340.52       31 0.048
NLP0014I          2165         OPT 288061.93       57 0.08
NLP0014I          2166         OPT 288231.12       41 0.06
NLP0014I          2167         OPT 288080.76      111 0.152
NLP0014I          2168         OPT 288219.51       34 0.048
NLP0014I          2169         OPT 288230.44       43 0.068
NLP0014I          2170         OPT 289125.13      121 0.168
NLP0014I          2171         OPT 287855.84       79 0.112
NLP0014I          2172         OPT 288013.35       94 0.12
NLP0014I          2173         OPT 287869.03       78 0.116
NLP0014I          2174         OPT 287903.84      100 0.136
NLP0014I          2175         OPT 287887.09       80 0.112
NLP0014I          2176         OPT 288115.78       85 0.116
NLP0014I          2177         OPT 287899.41      117 0.132
NLP0014I          2178         OPT 288022.39      101 0.144
NLP0014I          2179      INFEAS 1.9145232e-15      102 0.156
NLP0014I          2180         OPT 288342.21      121 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181         OPT 287869.65       65 0.084
NLP0014I          2182         OPT 288020.2       78 0.112
NLP0014I          2183         OPT 287887.7       66 0.092
NLP0014I          2184         OPT 288121.79       42 0.056
NLP0014I          2185         OPT 287900.02      100 0.136
NLP0014I          2186         OPT 288023       43 0.064
NLP0014I          2187         OPT 287902.79       49 0.068
NLP0014I          2188         OPT 288346.95       81 0.108
NLP0014I          2189         OPT 287908.57       68 0.104
NLP0014I          2190         OPT 288322.44      151 0.212
Cbc0010I After 2000 nodes, 368 on tree, 288157.27 best solution, best possible 287855.95 (233.78 seconds)
NLP0014I          2191         OPT 287911.77      107 0.148
NLP0014I          2192         OPT 288414.89       49 0.072
NLP0014I          2193         OPT 288119.83       43 0.068
NLP0014I          2194         OPT 288138.57      123 0.164
NLP0014I          2195         OPT 288124.54      106 0.132
NLP0014I          2196         OPT 288259.01       97 0.136
NLP0014I          2197         OPT 288126.91       88 0.132
NLP0014I          2198         OPT 288224.55       62 0.08
NLP0014I          2199         OPT 288127.66       76 0.096
NLP0014I          2200         OPT 288333.72       71 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201         OPT 288130.67       82 0.116
NLP0014I          2202         OPT 288379.04      158 0.208
NLP0014I          2203         OPT 288131.33       75 0.1
NLP0014I          2204         OPT 288469.33       40 0.056
NLP0014I          2205         OPT 288132.88      124 0.168
NLP0014I          2206         OPT 288536       44 0.064
NLP0014I          2207         OPT 288150.39       73 0.104
NLP0014I          2208         OPT 288289.63       83 0.112
NLP0014I          2209         OPT 288159.61       74 0.12
NLP0014I          2210         OPT 289733.96       74 0.104
NLP0014I          2211         OPT 287875.56       74 0.104
NLP0014I          2212         OPT 288125.87       91 0.132
NLP0014I          2213         OPT 287876.08       53 0.072
NLP0014I          2214         OPT 287923.07       79 0.12
NLP0014I          2215         OPT 287876.24       71 0.092
NLP0014I          2216         OPT 287946.5       66 0.1
NLP0014I          2217         OPT 287905.41      107 0.152
NLP0014I          2218         OPT 288104.47       53 0.072
NLP0014I          2219         OPT 287905.41      104 0.156
NLP0014I          2220         OPT 288496.04       63 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221         OPT 287911.16      112 0.148
NLP0014I          2222         OPT 288404.51       75 0.108
NLP0014I          2223         OPT 287914.35       91 0.12
NLP0014I          2224         OPT 288495.38       95 0.148
NLP0014I          2225         OPT 288123.58      168 0.216
NLP0014I          2226         OPT 288200.4       95 0.132
NLP0014I          2227      INFEAS 6.656723e-16      125 0.172
NLP0014I          2228         OPT 288481.01       96 0.14
NLP0014I          2229         OPT 287860.51       69 0.092
NLP0014I          2230         OPT 288113.6       73 0.112
NLP0014I          2231         OPT 287867.11      112 0.156
NLP0014I          2232         OPT 288171.14      124 0.168
NLP0014I          2233         OPT 287894.73       90 0.128
NLP0014I          2234         OPT 288025.72       84 0.116
NLP0014I          2235         OPT 287895.55       58 0.08
NLP0014I          2236         OPT 288282.71       86 0.112
NLP0014I          2237         OPT 287896       37 0.052
NLP0014I          2238         OPT 288391.24       75 0.108
NLP0014I          2239         OPT 287901.55       35 0.048
NLP0014I          2240         OPT 288052.32       79 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241         OPT 287932.58       60 0.084
NLP0014I          2242         OPT 288351.78       34 0.048
NLP0014I          2243         OPT 287937.24       46 0.068
NLP0014I          2244         OPT 288297.41       88 0.116
NLP0014I          2245         OPT 287987.08       84 0.12
NLP0014I          2246         OPT 288413.86       36 0.052
NLP0014I          2247         OPT 288008.75       90 0.128
NLP0014I          2248         OPT 288154.59       91 0.116
NLP0014I          2249         OPT 288088.37       82 0.12
NLP0014I          2250         OPT 288590.66       73 0.112
NLP0014I          2251         OPT 288224.49       71 0.1
NLP0014I          2252         OPT 288099.17       34 0.048
NLP0014I          2253         OPT 288103.71       86 0.116
NLP0014I          2254         OPT 292667.66      166 0.232
NLP0014I          2255         OPT 288112.34       82 0.112
NLP0014I          2256         OPT 289894.66       28 0.036
NLP0014I          2257         OPT 289264.17       27 0.036
NLP0014I          2258         OPT 291354.54      115 0.148
NLP0014I          2259         OPT 287859.79      261 0.344
NLP0014I          2260         OPT 288201.05       82 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261         OPT 287910.59      103 0.144
NLP0014I          2262         OPT 287911.82       93 0.128
NLP0014I          2263         OPT 287913.05       39 0.056
NLP0014I          2264         OPT 288377.08      106 0.148
NLP0014I          2265         OPT 287914.96      121 0.164
NLP0014I          2266         OPT 287983.68       41 0.064
NLP0014I          2267         OPT 287918.32       63 0.088
NLP0014I          2268         OPT 288259.54       43 0.06
NLP0014I          2269         OPT 287925.83       42 0.064
NLP0014I          2270         OPT 288191.62       31 0.044
NLP0014I          2271         OPT 287925.99       34 0.052
NLP0014I          2272         OPT 288371.48       85 0.116
NLP0014I          2273         OPT 287926.07       64 0.084
NLP0014I          2274         OPT 288329.43       41 0.06
NLP0014I          2275         OPT 287926.66       42 0.056
NLP0014I          2276         OPT 288558.49      146 0.212
NLP0014I          2277         OPT 287964.05       37 0.048
NLP0014I          2278         OPT 288181.09       44 0.068
NLP0014I          2279         OPT 287964.43       38 0.056
NLP0014I          2280         OPT 288479.7       44 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2281         OPT 287964.96       55 0.084
NLP0014I          2282         OPT 288551.22       35 0.052
NLP0014I          2283         OPT 288030.47       38 0.056
NLP0014I          2284         OPT 288685.98       48 0.072
NLP0014I          2285         OPT 288042.27      137 0.18
NLP0014I          2286         OPT 289071.15       37 0.048
NLP0014I          2287         OPT 288134.08       40 0.064
NLP0014I          2288         OPT 289160.1       47 0.072
NLP0014I          2289         OPT 288252.26       84 0.12
NLP0014I          2290         OPT 288430.3       49 0.068
Cbc0010I After 2100 nodes, 376 on tree, 288157.27 best solution, best possible 287856.44 (244.49 seconds)
NLP0014I          2291         OPT 287910.27       84 0.12
NLP0014I          2292         OPT 288004.83       75 0.108
NLP0014I          2293         OPT 287911.23       96 0.128
NLP0014I          2294         OPT 288200.5       79 0.108
NLP0014I          2295         OPT 287923.48       64 0.096
NLP0014I          2296         OPT 288380.03       64 0.092
NLP0014I          2297         OPT 287930.9       87 0.112
NLP0014I          2298         OPT 288196.02      101 0.14
NLP0014I          2299         OPT 287955.34       55 0.088
NLP0014I          2300         OPT 288390.16       61 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2301         OPT 287988.81       93 0.128
NLP0014I          2302         OPT 288544.03       49 0.076
NLP0014I          2303         OPT 287989.53       48 0.076
NLP0014I          2304         OPT 288162.02       62 0.08
NLP0014I          2305         OPT 287989.65       56 0.084
NLP0014I          2306         OPT 288201.82       55 0.076
NLP0014I          2307         OPT 288054.57       78 0.124
NLP0014I          2308         OPT 288052.78      100 0.148
NLP0014I          2309         OPT 288058.2       51 0.068
NLP0014I          2310         OPT 288464.04      105 0.148
NLP0014I          2311         OPT 288082.13      136 0.176
NLP0014I          2312         OPT 288306.88       56 0.076
NLP0014I          2313         OPT 288089.36       69 0.096
NLP0014I          2314         OPT 289415.96       87 0.124
NLP0014I          2315         OPT 288115.77       38 0.044
NLP0014I          2316         OPT 288679.17       77 0.108
NLP0014I          2317         OPT 288127.45       75 0.096
NLP0014I          2318         OPT 288511.17       43 0.052
NLP0014I          2319         OPT 288247.25       84 0.108
NLP0014I          2320         OPT 288549.14       87 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2321         OPT 287857.44       76 0.104
NLP0014I          2322         OPT 288404.34       87 0.136
NLP0014I          2323         OPT 287861.25      113 0.164
NLP0014I          2324         OPT 287922.03       44 0.068
NLP0014I          2325         OPT 287867.96       54 0.068
NLP0014I          2326         OPT 288132.97       93 0.136
NLP0014I          2327         OPT 287868.95      157 0.228
NLP0014I          2328         OPT 288076.74      141 0.2
NLP0014I          2329         OPT 287908.68      112 0.164
NLP0014I          2330         OPT 288096.61       64 0.096
NLP0014I          2331         OPT 287910.51       74 0.112
NLP0014I          2332         OPT 288423.17      162 0.24
NLP0014I          2333         OPT 287911      196 0.288
NLP0014I          2334         OPT 288555.17       70 0.1
NLP0014I          2335         OPT 287982.51      124 0.192
NLP0014I          2336         OPT 288470.47       74 0.108
NLP0014I          2337         OPT 287988.9       82 0.112
NLP0014I          2338         OPT 288406.84      141 0.192
NLP0014I          2339         OPT 288082.48       35 0.052
NLP0014I          2340         OPT 288472.41      108 0.152
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2341         OPT 288197.65       78 0.104
NLP0014I          2342         OPT 288401.11       57 0.072
NLP0014I          2343         OPT 287880.33       92 0.124
NLP0014I          2344         OPT 288034.86      100 0.14
NLP0014I          2345         OPT 287945.76      127 0.16
NLP0014I          2346         OPT 287929.4       73 0.1
NLP0014I          2347         OPT 287937.06      104 0.144
NLP0014I          2348         OPT 287966.13       46 0.064
NLP0014I          2349         OPT 287939.52       92 0.124
NLP0014I          2350         OPT 287991.15       42 0.06
NLP0014I          2351         OPT 287957.27       94 0.144
NLP0014I          2352         OPT 288081.65       75 0.112
NLP0014I          2353         OPT 287958.61       72 0.1
NLP0014I          2354         OPT 288232.52       57 0.088
NLP0014I          2355         OPT 287978.16       91 0.136
NLP0014I          2356         OPT 288088.24       61 0.092
NLP0014I          2357         OPT 287980.07       72 0.112
NLP0014I          2358         OPT 288380.62       66 0.108
NLP0014I          2359         OPT 287980.07       64 0.084
NLP0014I          2360         OPT 288413.48       72 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2361         OPT 287988.22       72 0.104
NLP0014I          2362         OPT 288247.04       50 0.08
NLP0014I          2363         OPT 287997.74       96 0.136
NLP0014I          2364         OPT 288321.88       34 0.048
NLP0014I          2365         OPT 288168.08      120 0.156
NLP0014I          2366         OPT 288452.74       91 0.132
NLP0014I          2367         OPT 287916.32       90 0.116
NLP0014I          2368         OPT 287993.21       54 0.08
NLP0014I          2369         OPT 287916.32       44 0.056
NLP0014I          2370         OPT 288055.09      105 0.14
NLP0014I          2371         OPT 287955.34       88 0.124
NLP0014I          2372         OPT 288188.75       35 0.056
NLP0014I          2373         OPT 287955.34       43 0.068
NLP0014I          2374         OPT 288095.68       37 0.052
NLP0014I          2375         OPT 288005.83       71 0.092
NLP0014I          2376         OPT 288207.08       93 0.124
NLP0014I          2377         OPT 288071.42       43 0.064
NLP0014I          2378         OPT 288046.84       37 0.048
NLP0014I          2379         OPT 288046.91       35 0.052
NLP0014I          2380         OPT 288419.07       41 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2381         OPT 288065.52      101 0.156
NLP0014I          2382         OPT 288209.88       46 0.064
NLP0014I          2383         OPT 288217.91       43 0.056
NLP0014I          2384         OPT 288092.03       79 0.112
NLP0014I          2385         OPT 289061.27       35 0.052
NLP0014I          2386         OPT 288363.25      150 0.212
NLP0014I          2387         OPT 287901.56       74 0.104
NLP0014I          2388         OPT 288149.55       98 0.144
NLP0014I          2389         OPT 287901.57       70 0.096
NLP0014I          2390         OPT 288275.82       81 0.112
Cbc0010I After 2200 nodes, 388 on tree, 288157.27 best solution, best possible 287861.51 (255.59 seconds)
NLP0014I          2391         OPT 287999.74      231 0.352
NLP0014I          2392         OPT 288177.27      140 0.236
NLP0014I          2393         OPT 288019.75       43 0.068
NLP0014I          2394         OPT 288135.66       93 0.136
NLP0014I          2395         OPT 288227.12       46 0.064
NLP0014I          2396         OPT 289156.07       86 0.124
NLP0014I          2397         OPT 287877.71       46 0.072
NLP0014I          2398         OPT 287903.34       60 0.084
NLP0014I          2399         OPT 287900.76       70 0.104
NLP0014I          2400         OPT 288087.04      169 0.232
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2401         OPT 287903.92       95 0.14
NLP0014I          2402         OPT 288203.4       43 0.064
NLP0014I          2403         OPT 287903.91      107 0.164
NLP0014I          2404         OPT 288359.5       40 0.052
NLP0014I          2405         OPT 287919.03       39 0.052
NLP0014I          2406         OPT 287925.69       36 0.052
NLP0014I          2407         OPT 287931.7       52 0.08
NLP0014I          2408         OPT 288215.14      136 0.164
NLP0014I          2409         OPT 287944.24       50 0.076
NLP0014I          2410         OPT 287947.1       52 0.068
NLP0014I          2411         OPT 287952.83       66 0.092
NLP0014I          2412         OPT 288108.05       77 0.104
NLP0014I          2413         OPT 287954.74       55 0.084
NLP0014I          2414         OPT 288425.14      102 0.136
NLP0014I          2415         OPT 287958.73       47 0.076
NLP0014I          2416         OPT 288414.22       92 0.136
NLP0014I          2417         OPT 287960.92       47 0.072
NLP0014I          2418         OPT 288505.09      123 0.168
NLP0014I          2419         OPT 288059.08       83 0.124
NLP0014I          2420         OPT 288228.58       45 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2421         OPT 288066.09       35 0.052
NLP0014I          2422         OPT 288087.99       87 0.124
NLP0014I          2423         OPT 288068.35       55 0.08
NLP0014I          2424         OPT 288111.42       90 0.132
NLP0014I          2425         OPT 288085.27       75 0.112
NLP0014I          2426         OPT 288078.48       66 0.1
NLP0014I          2427         OPT 288092.13       45 0.072
NLP0014I          2428         OPT 288205.43       48 0.08
NLP0014I          2429         OPT 288095.02       52 0.076
NLP0014I          2430         OPT 288690.81       44 0.064
NLP0014I          2431         OPT 288095.42       39 0.064
NLP0014I          2432         OPT 288543.61       62 0.1
NLP0014I          2433         OPT 288206.98       32 0.044
NLP0014I          2434         OPT 288490.06       42 0.064
NLP0014I          2435         OPT 287865.95       93 0.124
NLP0014I          2436         OPT 288012.96       73 0.116
NLP0014I          2437         OPT 287877.33       99 0.132
NLP0014I          2438         OPT 287918.68       58 0.084
NLP0014I          2439         OPT 287895.39       87 0.132
NLP0014I          2440         OPT 288113.65       97 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2441         OPT 287907.71       66 0.084
NLP0014I          2442         OPT 288030.69      123 0.176
NLP0014I          2443         OPT 287912.09      138 0.176
NLP0014I          2444         OPT 288341.34       78 0.108
NLP0014I          2445         OPT 287916.26       99 0.128
NLP0014I          2446         OPT 288310.25      125 0.172
NLP0014I          2447         OPT 287919.46       50 0.076
NLP0014I          2448      INFEAS 1.7496318e-15      119 0.164
NLP0014I          2449         OPT 288127.52      104 0.148
NLP0014I          2450         OPT 288146.25       99 0.148
NLP0014I          2451         OPT 288132.63      114 0.16
NLP0014I          2452         OPT 288259.14      107 0.156
NLP0014I          2453         OPT 288132.76      105 0.14
NLP0014I          2454         OPT 288155.01       81 0.116
NLP0014I          2455         OPT 288135.36      109 0.152
NLP0014I          2456         OPT 288253.32       88 0.116
NLP0014I          2457         OPT 288135.85       57 0.088
NLP0014I          2458         OPT 288585.17       86 0.124
NLP0014I          2459         OPT 288138.6      158 0.184
NLP0014I          2460         OPT 288387.64      109 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2461         OPT 288138.81       36 0.048
NLP0014I          2462         OPT 288532.99       73 0.1
NLP0014I          2463         OPT 288140.57       38 0.044
NLP0014I          2464         OPT 288468.27       43 0.068
NLP0014I          2465         OPT 288158.07       33 0.04
NLP0014I          2466         OPT 288295.84       82 0.104
NLP0014I          2467         OPT 287949.02       65 0.092
NLP0014I          2468         OPT 287896.94       94 0.136
NLP0014I          2469         OPT 287917.72       68 0.088
NLP0014I          2470         OPT 288062      139 0.164
NLP0014I          2471         OPT 287983.12       34 0.056
NLP0014I          2472         OPT 287966.79       35 0.048
NLP0014I          2473         OPT 287987.25       41 0.048
NLP0014I          2474         OPT 288062.25      106 0.144
NLP0014I          2475         OPT 287995.34      124 0.168
NLP0014I          2476         OPT 288095.98       49 0.068
NLP0014I          2477         OPT 288005.41       79 0.112
NLP0014I          2478         OPT 288327.82       59 0.088
NLP0014I          2479         OPT 288159.92      145 0.196
NLP0014I          2480         OPT 288023.16       44 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2481         OPT 288023.16       77 0.104
NLP0014I          2482         OPT 288236.87       72 0.1
NLP0014I          2483         OPT 288023.69       41 0.056
NLP0014I          2484         OPT 288040.38       33 0.036
NLP0014I          2485         OPT 288063.34       40 0.06
NLP0014I          2486         OPT 288153.14       38 0.06
NLP0014I          2487         OPT 288736.23       39 0.056
NLP0014I          2488         OPT 288311.44       63 0.092
NLP0014I          2489         OPT 287890.99       71 0.096
NLP0014I          2490         OPT 287926.76       37 0.04
Cbc0010I After 2300 nodes, 407 on tree, 288157.27 best solution, best possible 287866.64 (266.31 seconds)
NLP0014I          2491         OPT 287891.44      177 0.248
NLP0014I          2492         OPT 288419.42      103 0.132
NLP0014I          2493         OPT 287893.68      114 0.172
NLP0014I          2494         OPT 288028.48       56 0.088
NLP0014I          2495         OPT 287894.05       71 0.104
NLP0014I          2496         OPT 288424.77       65 0.096
NLP0014I          2497         OPT 287894.05      137 0.22
NLP0014I          2498         OPT 288111.39       72 0.096
NLP0014I          2499         OPT 287897.42       73 0.096
NLP0014I          2500         OPT 287957.5       95 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2501         OPT 287926.67      165 0.224
NLP0014I          2502         OPT 288158.38       40 0.052
NLP0014I          2503         OPT 287958.97       56 0.084
NLP0014I          2504         OPT 288164.16       78 0.108
NLP0014I          2505         OPT 288089.25       44 0.072
NLP0014I          2506         OPT 289309.48       49 0.068
NLP0014I          2507         OPT 288097.72      227 0.364
NLP0014I          2508         OPT 291226.67       68 0.1
NLP0014I          2509         OPT 288146.04       61 0.08
NLP0014I          2510         OPT 290403.84       76 0.1
NLP0014I          2511         OPT 288217.16       65 0.088
