Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3577         OPT -0.096824435       14 0.36
NLP0014I          3578         OPT -0.098400695       15 0.38
NLP0014I          3579         OPT -0.097433431       16 0.412
NLP0014I          3580         OPT -0.098400677       16 0.404
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3581         OPT -0.09719586       16 0.4
NLP0014I          3582         OPT -0.096871331        9 0.284
NLP0014I          3583         OPT -0.097516059       16 0.412
NLP0014I          3584         OPT -0.098400867       16 0.4
NLP0014I          3585         OPT -0.097639535       17 0.412
NLP0014I          3586         OPT -0.092614195       11 0.332
NLP0014I          3587         OPT -0.096438606       14 0.332
NLP0014I          3588         OPT -0.093409565       13 0.392
NLP0014I          3589         OPT -0.095859076       15 0.376
NLP0014I          3590         OPT -0.098399199       15 0.376
NLP0014I          3591         OPT -0.097197309       16 0.384
NLP0014I          3592         OPT -0.094217216       13 0.392
NLP0014I          3593         OPT -0.097759758       13 0.328
NLP0014I          3594         OPT -0.098396165       14 0.356
NLP0014I          3595         OPT -0.097203351       15 0.372
NLP0014I          3596         OPT -0.098396165       15 0.372
NLP0014I          3597         OPT -0.097410368       16 0.4
NLP0014I          3598         OPT -0.09560624        9 0.288
NLP0014I          3599         OPT -0.098396112       15 0.404
NLP0014I          3600         OPT -0.097189068       14 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3601         OPT -0.097961604       13 0.332
NLP0014I          3602         OPT -0.098396112       14 0.388
NLP0014I          3603         OPT -0.097825527       12 0.308
Cbc0010I After 3400 nodes, 302 on tree, -0.097460503 best solution, best possible -0.098396112 (1314.29 seconds)
NLP0014I          3604         OPT -0.098396112       14 0.384
NLP0014I          3605         OPT -0.097561912       12 0.304
NLP0014I          3606         OPT -0.098396112       14 0.348
NLP0014I          3607         OPT -0.097719831       15 0.408
NLP0014I          3608         OPT -0.098396112       14 0.376
NLP0014I          3609         OPT -0.097862058       14 0.364
NLP0014I          3610         OPT -0.098396109       14 0.372
NLP0014I          3611         OPT -0.098209434       13 0.34
NLP0014I          3612         OPT -0.09839608       16 0.4
NLP0014I          3613         OPT -0.098214866       16 0.388
NLP0014I          3614         OPT -0.087082479        9 0.26
NLP0014I          3615         OPT -0.096207958       16 0.396
NLP0014I          3616         OPT -0.087461951       13 0.38
NLP0014I          3617         OPT -0.098133006       12 0.316
NLP0014I          3618         OPT -0.098393566       13 0.332
NLP0014I          3619         OPT -0.098147953       15 0.392
NLP0014I          3620         OPT -0.098393572       15 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3621         OPT -0.098066844       15 0.372
NLP0014I          3622         OPT -0.087632533       13 0.388
NLP0014I          3623         OPT -0.096249104       17 0.412
NLP0014I          3624         OPT -0.093785765       10 0.3
NLP0014I          3625         OPT -0.097245877       17 0.412
NLP0014I          3626         OPT -0.098385396       17 0.424
NLP0014I          3627         OPT -0.095272718       17 0.412
NLP0014I          3628         OPT -0.090708278       10 0.304
NLP0014I          3629         OPT -0.097028056       13 0.324
NLP0014I          3630         OPT -0.098380372       14 0.36
NLP0014I          3631         OPT -0.096975064       15 0.38
NLP0014I          3632         OPT -0.09838035       15 0.376
NLP0014I          3633         OPT -0.097393396       14 0.344
NLP0014I          3634         OPT -0.09644261        9 0.284
NLP0014I          3635         OPT -0.096491377       14 0.34
NLP0014I          3636         OPT -0.098379835       14 0.364
NLP0014I          3637         OPT -0.097574277       14 0.356
NLP0014I          3638         OPT -0.098379666       15 0.38
NLP0014I          3639         OPT -0.097367854       13 0.324
NLP0014I          3640         OPT -0.095545195       12 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3641         OPT -0.098182933       13 0.324
NLP0014I          3642         OPT -0.098373242       15 0.372
NLP0014I          3643         OPT -0.097253594       17 0.428
NLP0014I          3644         OPT -0.095360761       13 0.388
NLP0014I          3645         OPT -0.097857176       14 0.352
NLP0014I          3646         OPT -0.098371822       15 0.376
NLP0014I          3647         OPT -0.09685227       13 0.332
NLP0014I          3648         OPT -0.098371833       13 0.328
NLP0014I          3649         OPT -0.097324803       15 0.356
NLP0014I          3650         OPT -0.09837123       15 0.364
NLP0014I          3651         OPT -0.095924025       17 0.42
NLP0014I          3652         OPT -0.094316523        9 0.276
NLP0014I          3653         OPT -0.09833567       12 0.308
NLP0014I          3654         OPT -0.098368226       14 0.344
NLP0014I          3655         OPT -0.098193365       14 0.344
NLP0014I          3656         OPT -0.098368376       14 0.348
NLP0014I          3657         OPT -0.097670948       14 0.348
NLP0014I          3658         OPT -0.088024203       10 0.28
NLP0014I          3659         OPT -0.096712613       18 0.44
NLP0014I          3660         OPT -0.089400426       10 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3661         OPT -0.095809569       15 0.364
NLP0014I          3662         OPT -0.098362845       18 0.44
NLP0014I          3663         OPT -0.097249663       16 0.384
NLP0014I          3664         OPT -0.095807997        9 0.3
NLP0014I          3665         OPT -0.09766224       14 0.376
NLP0014I          3666         OPT -0.098359315       14 0.38
NLP0014I          3667         OPT -0.09705231       12 0.3
NLP0014I          3668         OPT -0.098359315       15 0.404
NLP0014I          3669         OPT -0.097922107       15 0.392
NLP0014I          3670         OPT -0.09835931       18 0.44
NLP0014I          3671         OPT -0.097177457       18 0.432
NLP0014I          3672         OPT -0.091366648       10 0.304
NLP0014I          3673         OPT -0.096739207       14 0.356
NLP0014I          3674         OPT -0.098356207       16 0.4
NLP0014I          3675         OPT -0.097549136       16 0.388
NLP0014I          3676         OPT -0.095160029        9 0.292
NLP0014I          3677         OPT -0.096941988       16 0.4
NLP0014I          3678         OPT -0.094186183        9 0.26
NLP0014I          3679         OPT -0.09683924       12 0.312
NLP0014I          3680         OPT -0.0983539       14 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3681         OPT -0.097180908       14 0.348
NLP0014I          3682         OPT -0.098353913       14 0.348
NLP0014I          3683         OPT -0.097547291       16 0.392
NLP0014I          3684         OPT -0.098353908       18 0.44
NLP0014I          3685         OPT -0.096495459       16 0.396
NLP0014I          3686         OPT -0.093214659        9 0.264
NLP0014I          3687         OPT -0.098002162       13 0.328
NLP0014I          3688         OPT -0.098343836       16 0.404
NLP0014I          3689         OPT -0.097986961       14 0.356
NLP0014I          3690         OPT -0.098343833       18 0.444
NLP0014I          3691         OPT -0.097746358       17 0.416
NLP0014I          3692         OPT -0.092112847       12 0.364
NLP0014I          3693         OPT -0.097445244       18 0.428
NLP0014I          3694         OPT -0.091840816       10 0.312
NLP0014I          3695         OPT -0.097272548       15 0.372
NLP0014I          3696         OPT -0.098340018       16 0.396
NLP0014I          3697         OPT -0.097502903       17 0.416
NLP0014I          3698         OPT -0.095242996        9 0.288
NLP0014I          3699         OPT -0.095922562       15 0.38
NLP0014I          3700         OPT -0.09647146        8 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3701         OPT -0.095657407       16 0.404
NLP0014I          3702         OPT -0.098339168       17 0.42
NLP0014I          3703         OPT -0.097037193       16 0.404
Cbc0010I After 3500 nodes, 305 on tree, -0.097460503 best solution, best possible -0.098339168 (1350.61 seconds)
NLP0014I          3704         OPT -0.096411162        9 0.272
NLP0014I          3705         OPT -0.097152671       15 0.396
NLP0014I          3706         OPT -0.098338355       12 0.308
NLP0014I          3707         OPT -0.097921611       14 0.352
NLP0014I          3708         OPT -0.098338359       11 0.284
NLP0014I          3709         OPT -0.096752596       13 0.32
NLP0014I          3710         OPT -0.098338332       13 0.332
NLP0014I          3711         OPT -0.097475807       15 0.38
NLP0014I          3712         OPT -0.098338355       16 0.412
NLP0014I          3713         OPT -0.09750184       16 0.4
NLP0014I          3714         OPT -0.095383602        9 0.288
NLP0014I          3715         OPT -0.096090361       13 0.332
NLP0014I          3716         OPT -0.096213488        9 0.284
NLP0014I          3717         OPT -0.097889817       14 0.36
NLP0014I          3718         OPT -0.098336911       15 0.392
NLP0014I          3719         OPT -0.096613085       14 0.356
NLP0014I          3720         OPT -0.098336912       16 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3721         OPT -0.097358548       17 0.42
NLP0014I          3722         OPT -0.095606594        9 0.284
NLP0014I          3723         OPT -0.097946642       13 0.36
NLP0014I          3724         OPT -0.098336616       12 0.288
NLP0014I          3725         OPT -0.097884926       13 0.332
NLP0014I          3726         OPT -0.098336578       12 0.3
NLP0014I          3727         OPT -0.098026227       13 0.352
NLP0014I          3728         OPT -0.098336443       14 0.344
NLP0014I          3729         OPT -0.097779414       15 0.372
NLP0014I          3730         OPT -0.09833668       17 0.416
NLP0014I          3731         OPT -0.098128926       15 0.372
NLP0014I          3732         OPT -0.090169828       12 0.356
NLP0014I          3733         OPT -0.095519821       16 0.396
NLP0014I          3734         OPT -0.092645905       13 0.392
NLP0014I          3735         OPT -0.098112693       13 0.344
NLP0014I          3736         OPT -0.098335381       12 0.3
NLP0014I          3737         OPT -0.097006965       14 0.348
NLP0014I          3738         OPT -0.098335656       14 0.344
NLP0014I          3739         OPT -0.097212269       15 0.368
NLP0014I          3740         OPT -0.09026698        9 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3741         OPT -0.096622111       14 0.364
NLP0014I          3742         OPT -0.098334572       16 0.392
NLP0014I          3743         OPT -0.097228481       15 0.364
NLP0014I          3744         OPT -0.095286949        9 0.284
NLP0014I          3745         OPT -0.097163813       14 0.352
NLP0014I          3746         OPT -0.09832691       15 0.384
NLP0014I          3747         OPT -0.095898792       16 0.392
NLP0014I          3748         OPT -0.098326942       17 0.428
NLP0014I          3749         OPT -0.09714556       15 0.372
NLP0014I          3750         OPT -0.095768206        9 0.284
NLP0014I          3751         OPT -0.097965617       13 0.324
NLP0014I          3752         OPT -0.098325493       14 0.348
NLP0014I          3753         OPT -0.097365759       13 0.332
NLP0014I          3754         OPT -0.098325453       16 0.4
NLP0014I          3755         OPT -0.097328105       14 0.34
NLP0014I          3756         OPT -0.09457984        9 0.272
NLP0014I          3757         OPT -0.097900227       11 0.284
NLP0014I          3758         OPT -0.098324273       14 0.352
NLP0014I          3759         OPT -0.096923773       15 0.364
NLP0014I          3760         OPT -0.098324277       17 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3761         OPT -0.097475524       16 0.4
NLP0014I          3762         OPT -0.09439804       10 0.312
NLP0014I          3763         OPT -0.096771019       16 0.392
NLP0014I          3764         OPT -0.093939056        9 0.292
NLP0014I          3765         OPT -0.097138491       15 0.372
NLP0014I          3766         OPT -0.098323826       15 0.372
NLP0014I          3767         OPT -0.096515819       16 0.412
NLP0014I          3768         OPT -0.098323808       16 0.392
NLP0014I          3769         OPT -0.097181967       17 0.428
NLP0014I          3770         OPT -0.096421282        9 0.272
NLP0014I          3771         OPT -0.097151993       14 0.356
NLP0014I          3772         OPT -0.098321658       15 0.392
NLP0014I          3773         OPT -0.096324227       15 0.364
NLP0014I          3774         OPT -0.09832166       17 0.428
NLP0014I          3775         OPT -0.097067991       16 0.4
NLP0014I          3776         OPT -0.095754172        9 0.284
NLP0014I          3777         OPT -0.096452277       15 0.384
NLP0014I          3778         OPT -0.098320513       13 0.324
NLP0014I          3779         OPT -0.097145585       14 0.344
NLP0014I          3780         OPT -0.09832052       17 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3781         OPT -0.09724211       17 0.408
NLP0014I          3782         OPT -0.093161114       10 0.312
NLP0014I          3783         OPT -0.097291125       14 0.36
NLP0014I          3784         OPT -0.098320395       14 0.36
NLP0014I          3785         OPT -0.096831929       16 0.408
NLP0014I          3786         OPT -0.098320106       15 0.372
NLP0014I          3787         OPT -0.097308571       14 0.352
NLP0014I          3788         OPT -0.09537484        9 0.296
NLP0014I          3789         OPT -0.097266552       15 0.376
NLP0014I          3790         OPT -0.098317807       17 0.412
NLP0014I          3791         OPT -0.096701415       17 0.416
NLP0014I          3792         OPT -0.094878195        9 0.296
NLP0014I          3793         OPT -0.097595903       17 0.42
NLP0014I          3794         OPT -0.098316817       17 0.424
NLP0014I          3795         OPT -0.097628547       16 0.384
NLP0014I          3796         OPT -0.095320186        9 0.288
NLP0014I          3797         OPT -0.096109396       15 0.372
NLP0014I          3798         OPT -0.096618562        9 0.276
NLP0014I          3799         OPT -0.097638098       15 0.368
NLP0014I          3800         OPT -0.098315492       16 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3801         OPT -0.09509171       16 0.396
NLP0014I          3802         OPT -0.094353409       10 0.296
NLP0014I          3803         OPT -0.098284273       13 0.332
Cbc0010I After 3600 nodes, 301 on tree, -0.097460503 best solution, best possible -0.09831406 (1386.19 seconds)
NLP0014I          3804         OPT -0.09831413       13 0.316
NLP0014I          3805         OPT -0.098185234       16 0.396
NLP0014I          3806         OPT -0.087594304       11 0.332
NLP0014I          3807         OPT -0.09694123       15 0.356
NLP0014I          3808         OPT -0.089883432       11 0.328
NLP0014I          3809         OPT -0.09738615       15 0.384
NLP0014I          3810         OPT -0.098313944       14 0.34
NLP0014I          3811         OPT -0.097495679       17 0.42
NLP0014I          3812         OPT -0.089900598       13 0.384
NLP0014I          3813         OPT -0.095761257       16 0.392
NLP0014I          3814         OPT -0.091083056       10 0.296
NLP0014I          3815         OPT -0.09730739       15 0.376
NLP0014I          3816         OPT -0.098312976       17 0.412
NLP0014I          3817         OPT -0.097558827       15 0.364
NLP0014I          3818         OPT -0.092598691       10 0.312
NLP0014I          3819         OPT -0.096437919       15 0.368
NLP0014I          3820         OPT -0.093318746       12 0.352
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3821         OPT -0.097778938       14 0.34
NLP0014I          3822         OPT -0.098312549       17 0.416
NLP0014I          3823         OPT -0.09823521       19 0.464
NLP0014I          3824      INFEAS 0.0071102099       44 1.268
NLP0014I          3825         OPT -0.097556572       15 0.38
NLP0014I          3826      INFEAS 0.0042076015       54 1.552
NLP0014I          3827         OPT -0.095968905       15 0.38
NLP0014I          3828         OPT -0.090275531       10 0.3
NLP0014I          3829         OPT -0.096173119       15 0.388
NLP0014I          3830         OPT -0.098307673       14 0.356
NLP0014I          3831         OPT -0.097606907       17 0.416
NLP0014I          3832         OPT -0.095203026        9 0.28
NLP0014I          3833         OPT -0.096881956       15 0.38
NLP0014I          3834         OPT -0.094141214        9 0.276
NLP0014I          3835         OPT -0.097013125       16 0.404
NLP0014I          3836         OPT -0.098303107       15 0.384
NLP0014I          3837         OPT -0.097594828       17 0.42
NLP0014I          3838         OPT -0.098303098       17 0.416
NLP0014I          3839         OPT -0.096855729       17 0.42
NLP0014I          3840         OPT -0.093341868       10 0.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3841         OPT -0.098295545       13 0.352
NLP0014I          3842         OPT -0.097378376       14 0.368
NLP0014I          3843         OPT -0.096132971       13 0.356
NLP0014I          3844         OPT -0.098295546       13 0.352
NLP0014I          3845         OPT -0.097693223       11 0.284
NLP0014I          3846         OPT -0.098295527       14 0.352
NLP0014I          3847         OPT -0.098071236       12 0.304
NLP0014I          3848         OPT -0.098295545       14 0.372
NLP0014I          3849         OPT -0.097914494       14 0.36
NLP0014I          3850         OPT -0.09829553       16 0.4
NLP0014I          3851         OPT -0.097789304       13 0.32
NLP0014I          3852         OPT -0.098295534       17 0.424
NLP0014I          3853         OPT -0.097297769       16 0.4
NLP0014I          3854         OPT -0.090485247       10 0.3
NLP0014I          3855         OPT -0.097767197       12 0.32
NLP0014I          3856         OPT -0.098294751       12 0.304
NLP0014I          3857         OPT -0.097374639       14 0.376
NLP0014I          3858         OPT -0.098294577       14 0.348
NLP0014I          3859         OPT -0.096528213       16 0.404
NLP0014I          3860         OPT -0.098294782       16 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3861         OPT -0.097536531       15 0.376
NLP0014I          3862         OPT -0.092235383        8 0.248
NLP0014I          3863         OPT -0.096250486       15 0.356
NLP0014I          3864         OPT -0.093065886        9 0.268
NLP0014I          3865         OPT -0.097450997       17 0.424
NLP0014I          3866         OPT -0.098289108       18 0.424
NLP0014I          3867         OPT -0.095953608       16 0.388
NLP0014I          3868         OPT -0.092667446       12 0.352
NLP0014I          3869         OPT -0.09811471       13 0.332
NLP0014I          3870         OPT -0.098284265       14 0.348
NLP0014I          3871         OPT -0.097020916       15 0.364
NLP0014I          3872         OPT -0.089999755        9 0.272
NLP0014I          3873         OPT -0.097155976       15 0.372
NLP0014I          3874         OPT -0.098284002       15 0.368
NLP0014I          3875         OPT -0.096248211       16 0.408
NLP0014I          3876         OPT -0.098283999       17 0.416
NLP0014I          3877         OPT -0.097067646       16 0.4
NLP0014I          3878         OPT -0.096357685        9 0.28
NLP0014I          3879         OPT -0.096811427       12 0.296
NLP0014I          3880         OPT -0.098283039       14 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3881         OPT -0.097323452       17 0.42
NLP0014I          3882         OPT -0.098283021       16 0.4
NLP0014I          3883         OPT -0.09591756       15 0.38
NLP0014I          3884         OPT -0.098283011       16 0.388
NLP0014I          3885         OPT -0.097163264       16 0.392
NLP0014I          3886         OPT -0.095913835        9 0.3
NLP0014I          3887         OPT -0.097111621       15 0.356
NLP0014I          3888         OPT -0.098272512       15 0.376
NLP0014I          3889         OPT -0.096686813       13 0.328
NLP0014I          3890         OPT -0.098272517       18 0.424
NLP0014I          3891         OPT -0.097393902       17 0.42
NLP0014I          3892         OPT -0.095502913        9 0.284
NLP0014I          3893         OPT -0.095837879       14 0.344
NLP0014I          3894         OPT -0.098269648       15 0.376
NLP0014I          3895         OPT -0.09710232       17 0.412
NLP0014I          3896         OPT -0.089891481       14 0.4
NLP0014I          3897         OPT -0.096724156       14 0.348
NLP0014I          3898         OPT -0.098269512       16 0.396
NLP0014I          3899         OPT -0.097182776       16 0.396
NLP0014I          3900         OPT -0.09206538       10 0.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3901         OPT -0.096785401       13 0.332
NLP0014I          3902         OPT -0.097259731       15 0.38
NLP0014I          3903         OPT -0.098261065       17 0.416
Cbc0010I After 3700 nodes, 294 on tree, -0.097460503 best solution, best possible -0.098261065 (1424.60 seconds)
NLP0014I          3904         OPT -0.096382186       17 0.416
NLP0014I          3905         OPT -0.094133002        8 0.244
NLP0014I          3906         OPT -0.096331307       12 0.3
NLP0014I          3907         OPT -0.098260737       15 0.38
NLP0014I          3908         OPT -0.097210925       16 0.412
NLP0014I          3909         OPT -0.098260735       18 0.448
NLP0014I          3910         OPT -0.096344259       14 0.344
NLP0014I          3911         OPT -0.093235854       10 0.308
NLP0014I          3912         OPT -0.097025056       13 0.324
NLP0014I          3913         OPT -0.098254967       17 0.404
NLP0014I          3914         OPT -0.096707627       17 0.408
NLP0014I          3915         OPT -0.094111745        9 0.28
NLP0014I          3916         OPT -0.097412989       13 0.332
NLP0014I          3917         OPT -0.098252842       14 0.368
NLP0014I          3918         OPT -0.096548548       16 0.392
NLP0014I          3919         OPT -0.098252836       17 0.416
NLP0014I          3920         OPT -0.097069393       16 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3921         OPT -0.09653182        8 0.24
NLP0014I          3922         OPT -0.097523968       12 0.304
NLP0014I          3923         OPT -0.098251117       15 0.392
NLP0014I          3924         OPT -0.096881907       15 0.384
NLP0014I          3925         OPT -0.098251113       18 0.44
NLP0014I          3926         OPT -0.097638415       17 0.424
NLP0014I          3927         OPT -0.092310506        9 0.276
NLP0014I          3928         OPT -0.096407568       17 0.412
NLP0014I          3929         OPT -0.093365656       11 0.336
NLP0014I          3930         OPT -0.098178623       14 0.352
NLP0014I          3931         OPT -0.098248728       12 0.304
NLP0014I          3932         OPT -0.097073577       16 0.392
NLP0014I          3933         OPT -0.09824872       14 0.352
NLP0014I          3934         OPT -0.095819186       17 0.412
NLP0014I          3935         OPT -0.098248995       17 0.412
NLP0014I          3936         OPT -0.097125167       15 0.38
NLP0014I          3937         OPT -0.095698156       10 0.304
NLP0014I          3938         OPT -0.096569149       12 0.308
NLP0014I          3939         OPT -0.098246914       12 0.308
NLP0014I          3940         OPT -0.097493792       14 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3941         OPT -0.098246755       14 0.348
NLP0014I          3942         OPT -0.097909586       14 0.352
NLP0014I          3943         OPT -0.098246824       15 0.368
NLP0014I          3944         OPT -0.096106227       18 0.432
NLP0014I          3945         OPT -0.092336943        8 0.24
NLP0014I          3946         OPT -0.097733884       13 0.332
NLP0014I          3947         OPT -0.09824674       13 0.352
NLP0014I          3948         OPT -0.097875465       13 0.352
NLP0014I          3949         OPT -0.098246738       13 0.34
NLP0014I          3950         OPT -0.097325588       13 0.324
NLP0014I          3951         OPT -0.098246712       14 0.348
NLP0014I          3952         OPT -0.097536929       16 0.404
NLP0014I          3953         OPT -0.098246699       16 0.4
NLP0014I          3954         OPT -0.096926972       17 0.436
NLP0014I          3955         OPT -0.093682165       10 0.316
NLP0014I          3956         OPT -0.097721862       13 0.324
NLP0014I          3957         OPT -0.098241649       16 0.392
NLP0014I          3958         OPT -0.097052693       14 0.344
NLP0014I          3959         OPT -0.094578784       14 0.404
NLP0014I          3960         OPT -0.097853344       12 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3961         OPT -0.098239989       16 0.408
NLP0014I          3962         OPT -0.097445947       13 0.328
NLP0014I          3963         OPT -0.098239989       18 0.436
NLP0014I          3964         OPT -0.097643574       17 0.416
NLP0014I          3965         OPT -0.092572408        9 0.28
NLP0014I          3966         OPT -0.096562646       17 0.42
NLP0014I          3967         OPT -0.093512548       10 0.308
NLP0014I          3968         OPT -0.097292641       12 0.3
NLP0014I          3969         OPT -0.098239225       11 0.276
NLP0014I          3970         OPT -0.097800041       14 0.356
NLP0014I          3971         OPT -0.098239253       17 0.428
NLP0014I          3972         OPT -0.096721114       14 0.348
NLP0014I          3973         OPT -0.098239073       14 0.34
NLP0014I          3974         OPT -0.097070677       15 0.372
NLP0014I          3975         OPT -0.093744879       13 0.392
NLP0014I          3976         OPT -0.097829274       16 0.408
NLP0014I          3977         OPT -0.098238428       17 0.424
NLP0014I          3978         OPT -0.096167875       17 0.432
NLP0014I          3979         OPT -0.095550158        9 0.292
NLP0014I          3980         OPT -0.097799952       14 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3981         OPT -0.098235469       17 0.412
NLP0014I          3982         OPT -0.097155392       14 0.352
NLP0014I          3983         OPT -0.095477378       10 0.32
NLP0014I          3984         OPT -0.097666183       12 0.304
NLP0014I          3985         OPT -0.098235189       14 0.372
NLP0014I          3986         OPT -0.097722018       15 0.38
NLP0014I          3987         OPT -0.098235195       16 0.408
NLP0014I          3988         OPT -0.097267142       17 0.428
NLP0014I          3989         OPT -0.093624319       12 0.372
NLP0014I          3990         OPT -0.097777966       15 0.404
NLP0014I          3991         OPT -0.098235054       15 0.38
NLP0014I          3992         OPT -0.097673193       14 0.348
NLP0014I          3993         OPT -0.098235059       18 0.432
NLP0014I          3994         OPT -0.097471666       17 0.404
NLP0014I          3995         OPT -0.090669599       10 0.288
NLP0014I          3996         OPT -0.095145839       15 0.384
NLP0014I          3997         OPT -0.092440475       10 0.296
NLP0014I          3998         OPT -0.097536691       12 0.308
NLP0014I          3999         OPT -0.098234826       12 0.308
NLP0014I          4000         OPT -0.098099946       12 0.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4001         OPT -0.098234877       13 0.336
NLP0014I          4002         OPT -0.09788872       12 0.288
NLP0014I          4003         OPT -0.098234869       15 0.356
Cbc0010I After 3800 nodes, 298 on tree, -0.097460503 best solution, best possible -0.098234869 (1460.50 seconds)
NLP0014I          4004         OPT -0.098132484       14 0.352
NLP0014I          4005         OPT -0.084839236       10 0.288
NLP0014I          4006         OPT -0.096115255       18 0.428
NLP0014I          4007         OPT -0.085221713       10 0.292
NLP0014I          4008         OPT -0.096309245       13 0.324
NLP0014I          4009         OPT -0.098232238       15 0.376
NLP0014I          4010         OPT -0.097042983       15 0.36
NLP0014I          4011         OPT -0.092314091       10 0.3
NLP0014I          4012         OPT -0.097120979       12 0.308
NLP0014I          4013         OPT -0.098226249       16 0.416
NLP0014I          4014         OPT -0.095137259       16 0.408
NLP0014I          4015         OPT -0.098226245       17 0.42
NLP0014I          4016         OPT -0.096559909       17 0.416
NLP0014I          4017         OPT -0.092942409       10 0.296
NLP0014I          4018         OPT -0.097108096       16 0.4
NLP0014I          4019         OPT -0.098226115       18 0.46
NLP0014I          4020         OPT -0.097390723       15 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4021         OPT -0.093483828        9 0.28
NLP0014I          4022         OPT -0.097361909       15 0.38
NLP0014I          4023         OPT -0.098222712       18 0.444
NLP0014I          4024         OPT -0.097325576       14 0.344
NLP0014I          4025         OPT -0.092728556       10 0.3
NLP0014I          4026         OPT -0.097387917       14 0.36
NLP0014I          4027         OPT -0.098221856       12 0.296
NLP0014I          4028         OPT -0.096410505       13 0.316
NLP0014I          4029         OPT -0.098221844       13 0.32
NLP0014I          4030         OPT -0.097768617       14 0.344
NLP0014I          4031         OPT -0.098221974       16 0.396
NLP0014I          4032         OPT -0.096998117       14 0.34
NLP0014I          4033         OPT -0.094126989       10 0.308
NLP0014I          4034         OPT -0.096860656       13 0.328
NLP0014I          4035         OPT -0.098219587       13 0.34
NLP0014I          4036         OPT -0.09776195       14 0.356
NLP0014I          4037         OPT -0.098219587       14 0.364
NLP0014I          4038         OPT -0.097364415       16 0.396
NLP0014I          4039         OPT -0.098219552       15 0.372
NLP0014I          4040         OPT -0.097213369       14 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4041         OPT -0.095426134       10 0.324
NLP0014I          4042         OPT -0.097561295       14 0.372
NLP0014I          4043         OPT -0.098218927       14 0.388
NLP0014I          4044         OPT -0.095569193       13 0.348
NLP0014I          4045         OPT -0.098218927       13 0.356
NLP0014I          4046         OPT -0.09611853       14 0.364
NLP0014I          4047         OPT -0.098218928       14 0.392
NLP0014I          4048         OPT -0.0979139       12 0.324
NLP0014I          4049         OPT -0.09821891       13 0.328
NLP0014I          4050         OPT -0.09776049       12 0.308
NLP0014I          4051         OPT -0.098218926       14 0.364
NLP0014I          4052         OPT -0.097647846       16 0.4
NLP0014I          4053         OPT -0.09821888       17 0.408
NLP0014I          4054         OPT -0.097775853       16 0.392
NLP0014I          4055         OPT -0.092852675       12 0.356
NLP0014I          4056         OPT -0.096570077       16 0.396
NLP0014I          4057         OPT -0.094115147        9 0.272
NLP0014I          4058         OPT -0.096405326       17 0.42
NLP0014I          4059         OPT -0.098217906       17 0.416
NLP0014I          4060         OPT -0.09712543       18 0.44
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4061         OPT -0.09531427        9 0.288
NLP0014I          4062         OPT -0.096976046       13 0.336
NLP0014I          4063         OPT -0.098212301       13 0.352
NLP0014I          4064         OPT -0.097540615       12 0.3
NLP0014I          4065         OPT -0.098212303       14 0.384
NLP0014I          4066         OPT -0.097728701       13 0.344
NLP0014I          4067         OPT -0.098212303       15 0.4
