numerics/lpfeastol = 1e-08
presolving:
(round 1, fast)       249 del vars, 332 del conss, 0 add conss, 249 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 249 deleted vars, 332 deleted constraints, 0 added constraints, 249 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 166 implications, 0 cliques
presolved problem has 250 variables (83 bin, 0 int, 0 impl, 167 cont) and 109 constraints
     26 constraints of type <linear>
     83 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-08

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 159100 | 31297 | 58291k| 366.4 |2589M| 3.393432e+00 | 8.870412e+00 | 161.40%
 159200 | 31317 | 58328k| 366.4 |2591M| 3.394965e+00 | 8.870412e+00 | 161.28%
 159300 | 31331 | 58370k| 366.4 |2591M| 3.395412e+00 | 8.870412e+00 | 161.25%
 159400 | 31345 | 58405k| 366.4 |2593M| 3.396102e+00 | 8.870412e+00 | 161.19%
 159500 | 31353 | 58438k| 366.4 |2593M| 3.396578e+00 | 8.870412e+00 | 161.16%
 159600 | 31367 | 58478k| 366.4 |2594M| 3.396717e+00 | 8.870412e+00 | 161.15%
 159700 | 31371 | 58513k| 366.4 |2595M| 3.397410e+00 | 8.870412e+00 | 161.09%
 159800 | 31383 | 58549k| 366.4 |2597M| 3.397480e+00 | 8.870412e+00 | 161.09%
 159900 | 31387 | 58579k| 366.3 |2597M| 3.397884e+00 | 8.870412e+00 | 161.06%
 160000 | 31397 | 58614k| 366.3 |2598M| 3.398198e+00 | 8.870412e+00 | 161.03%
 160100 | 31401 | 58646k| 366.3 |2598M| 3.398414e+00 | 8.870412e+00 | 161.02%
 160200 | 31403 | 58676k| 366.3 |2600M| 3.398577e+00 | 8.870412e+00 | 161.00%
 160300 | 31415 | 58715k| 366.3 |2600M| 3.398945e+00 | 8.870412e+00 | 160.98%
 160400 | 31427 | 58754k| 366.3 |2602M| 3.399256e+00 | 8.870412e+00 | 160.95%
 160500 | 31431 | 58789k| 366.3 |2603M| 3.400307e+00 | 8.870412e+00 | 160.87%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 160600 | 31437 | 58822k| 366.3 |2604M| 3.400307e+00 | 8.870412e+00 | 160.87%
 160700 | 31453 | 58861k| 366.3 |2605M| 3.400665e+00 | 8.870412e+00 | 160.84%
 160800 | 31467 | 58896k| 366.3 |2606M| 3.401199e+00 | 8.870412e+00 | 160.80%
 160900 | 31475 | 58934k| 366.3 |2607M| 3.402647e+00 | 8.870412e+00 | 160.69%
 161000 | 31487 | 58964k| 366.2 |2608M| 3.403125e+00 | 8.870412e+00 | 160.65%
 161100 | 31507 | 59003k| 366.2 |2609M| 3.403125e+00 | 8.870412e+00 | 160.65%
 161200 | 31511 | 59038k| 366.2 |2610M| 3.403360e+00 | 8.870412e+00 | 160.64%
 161300 | 31529 | 59073k| 366.2 |2610M| 3.404717e+00 | 8.870412e+00 | 160.53%
 161400 | 31551 | 59117k| 366.3 |2611M| 3.404870e+00 | 8.870412e+00 | 160.52%
 161500 | 31563 | 59155k| 366.3 |2613M| 3.405288e+00 | 8.870412e+00 | 160.49%
 161600 | 31571 | 59189k| 366.3 |2613M| 3.405435e+00 | 8.870412e+00 | 160.48%
 161700 | 31585 | 59224k| 366.2 |2616M| 3.405587e+00 | 8.870412e+00 | 160.47%
 161800 | 31597 | 59259k| 366.2 |2616M| 3.406972e+00 | 8.870412e+00 | 160.36%
 161900 | 31615 | 59297k| 366.3 |2618M| 3.407188e+00 | 8.870412e+00 | 160.34%
 162000 | 31623 | 59326k| 366.2 |2618M| 3.408841e+00 | 8.870412e+00 | 160.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 162100 | 31627 | 59359k| 366.2 |2622M| 3.409809e+00 | 8.870412e+00 | 160.14%
 162200 | 31641 | 59390k| 366.1 |2623M| 3.410787e+00 | 8.870412e+00 | 160.07%
 162300 | 31655 | 59427k| 366.1 |2624M| 3.411623e+00 | 8.870412e+00 | 160.01%
 162400 | 31677 | 59466k| 366.2 |2625M| 3.415115e+00 | 8.870412e+00 | 159.74%
 162500 | 31693 | 59503k| 366.2 |2626M| 3.415115e+00 | 8.870412e+00 | 159.74%
 162600 | 31709 | 59542k| 366.2 |2628M| 3.415870e+00 | 8.870412e+00 | 159.68%
 162700 | 31735 | 59580k| 366.2 |2628M| 3.419276e+00 | 8.870412e+00 | 159.42%
 162800 | 31743 | 59611k| 366.2 |2630M| 3.419276e+00 | 8.870412e+00 | 159.42%
 162900 | 31763 | 59648k| 366.2 |2631M| 3.419654e+00 | 8.870412e+00 | 159.40%
 163000 | 31773 | 59687k| 366.2 |2632M| 3.419654e+00 | 8.870412e+00 | 159.40%
 163100 | 31799 | 59728k| 366.2 |2632M| 3.419775e+00 | 8.870412e+00 | 159.39%
 163200 | 31822 | 59772k| 366.2 |2635M| 3.420160e+00 | 8.870412e+00 | 159.36%
 163300 | 31834 | 59808k| 366.2 |2637M| 3.421306e+00 | 8.870412e+00 | 159.27%
 163400 | 31840 | 59844k| 366.2 |2638M| 3.421306e+00 | 8.870412e+00 | 159.27%
 163500 | 31852 | 59881k| 366.2 |2639M| 3.422002e+00 | 8.870412e+00 | 159.22%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 163600 | 31860 | 59912k| 366.2 |2639M| 3.422770e+00 | 8.870412e+00 | 159.16%
 163700 | 31862 | 59944k| 366.2 |2640M| 3.422843e+00 | 8.870412e+00 | 159.15%
 163800 | 31878 | 59982k| 366.2 |2641M| 3.423720e+00 | 8.870412e+00 | 159.09%
 163900 | 31882 | 60015k| 366.2 |2641M| 3.424133e+00 | 8.870412e+00 | 159.06%
 164000 | 31886 | 60048k| 366.1 |2643M| 3.426128e+00 | 8.870412e+00 | 158.90%
 164100 | 31904 | 60080k| 366.1 |2643M| 3.427205e+00 | 8.870412e+00 | 158.82%
 164200 | 31918 | 60112k| 366.1 |2645M| 3.427972e+00 | 8.870412e+00 | 158.77%
 164300 | 31928 | 60147k| 366.1 |2646M| 3.428152e+00 | 8.870412e+00 | 158.75%
 164400 | 31944 | 60187k| 366.1 |2650M| 3.428438e+00 | 8.870412e+00 | 158.73%
 164500 | 31958 | 60224k| 366.1 |2651M| 3.428660e+00 | 8.870412e+00 | 158.71%
 164600 | 31974 | 60264k| 366.1 |2652M| 3.429840e+00 | 8.870412e+00 | 158.62%
 164700 | 31986 | 60301k| 366.1 |2654M| 3.430109e+00 | 8.870412e+00 | 158.60%
 164800 | 32004 | 60339k| 366.1 |2654M| 3.431051e+00 | 8.870412e+00 | 158.53%
 164900 | 32024 | 60376k| 366.1 |2655M| 3.431844e+00 | 8.870412e+00 | 158.47%
 165000 | 32030 | 60413k| 366.1 |2656M| 3.432039e+00 | 8.870412e+00 | 158.46%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 165100 | 32038 | 60450k| 366.1 |2658M| 3.432301e+00 | 8.870412e+00 | 158.44%
 165200 | 32042 | 60483k| 366.1 |2658M| 3.433918e+00 | 8.870412e+00 | 158.32%
 165300 | 32054 | 60519k| 366.1 |2659M| 3.434808e+00 | 8.870412e+00 | 158.25%
 165400 | 32052 | 60548k| 366.1 |2659M| 3.435113e+00 | 8.870412e+00 | 158.23%
 165500 | 32062 | 60583k| 366.1 |2662M| 3.436561e+00 | 8.870412e+00 | 158.12%
 165600 | 32076 | 60621k| 366.1 |2663M| 3.438292e+00 | 8.870412e+00 | 157.99%
 165700 | 32094 | 60660k| 366.1 |2664M| 3.438699e+00 | 8.870412e+00 | 157.96%
 165800 | 32110 | 60694k| 366.1 |2666M| 3.438718e+00 | 8.870412e+00 | 157.96%
 165900 | 32118 | 60725k| 366.0 |2667M| 3.438718e+00 | 8.870412e+00 | 157.96%
 166000 | 32130 | 60763k| 366.0 |2668M| 3.439484e+00 | 8.870412e+00 | 157.90%
 166100 | 32152 | 60805k| 366.1 |2669M| 3.439886e+00 | 8.870412e+00 | 157.87%
 166200 | 32168 | 60836k| 366.0 |2670M| 3.440641e+00 | 8.870412e+00 | 157.81%
 166300 | 32174 | 60874k| 366.0 |2671M| 3.442074e+00 | 8.870412e+00 | 157.71%
 166400 | 32186 | 60915k| 366.1 |2673M| 3.442467e+00 | 8.870412e+00 | 157.68%
 166500 | 32194 | 60950k| 366.1 |2673M| 3.442491e+00 | 8.870412e+00 | 157.67%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 166600 | 32206 | 60984k| 366.0 |2674M| 3.442742e+00 | 8.870412e+00 | 157.66%
 166700 | 32216 | 61019k| 366.0 |2674M| 3.443397e+00 | 8.870412e+00 | 157.61%
 166800 | 32222 | 61051k| 366.0 |2676M| 3.444063e+00 | 8.870412e+00 | 157.56%
 166900 | 32234 | 61081k| 366.0 |2677M| 3.444139e+00 | 8.870412e+00 | 157.55%
 167000 | 32248 | 61118k| 366.0 |2678M| 3.444493e+00 | 8.870412e+00 | 157.52%
 167100 | 32262 | 61156k| 366.0 |2679M| 3.444543e+00 | 8.870412e+00 | 157.52%
 167200 | 32272 | 61187k| 365.9 |2679M| 3.444583e+00 | 8.870412e+00 | 157.52%
 167300 | 32286 | 61216k| 365.9 |2682M| 3.445387e+00 | 8.870412e+00 | 157.46%
 167400 | 32290 | 61245k| 365.9 |2682M| 3.445783e+00 | 8.870412e+00 | 157.43%
 167500 | 32300 | 61283k| 365.9 |2683M| 3.446211e+00 | 8.870412e+00 | 157.40%
 167600 | 32312 | 61323k| 365.9 |2684M| 3.446494e+00 | 8.870412e+00 | 157.37%
 167700 | 32324 | 61359k| 365.9 |2688M| 3.446601e+00 | 8.870412e+00 | 157.37%
 167800 | 32324 | 61387k| 365.8 |2689M| 3.446927e+00 | 8.870412e+00 | 157.34%
 167900 | 32338 | 61427k| 365.8 |2690M| 3.448201e+00 | 8.870412e+00 | 157.25%
 168000 | 32344 | 61460k| 365.8 |2690M| 3.448201e+00 | 8.870412e+00 | 157.25%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 168100 | 32350 | 61496k| 365.8 |2691M| 3.448377e+00 | 8.870412e+00 | 157.23%
 168200 | 32360 | 61532k| 365.8 |2692M| 3.448686e+00 | 8.870412e+00 | 157.21%
 168300 | 32382 | 61573k| 365.8 |2694M| 3.449504e+00 | 8.870412e+00 | 157.15%
 168400 | 32382 | 61601k| 365.8 |2695M| 3.449792e+00 | 8.870412e+00 | 157.13%
 168500 | 32386 | 61634k| 365.8 |2697M| 3.449802e+00 | 8.870412e+00 | 157.13%
 168600 | 32402 | 61673k| 365.8 |2697M| 3.449983e+00 | 8.870412e+00 | 157.11%
 168700 | 32426 | 61710k| 365.8 |2699M| 3.451558e+00 | 8.870412e+00 | 157.00%
 168800 | 32432 | 61746k| 365.8 |2699M| 3.452899e+00 | 8.870412e+00 | 156.90%
 168900 | 32440 | 61781k| 365.8 |2700M| 3.453003e+00 | 8.870412e+00 | 156.89%
 169000 | 32448 | 61810k| 365.7 |2701M| 3.453003e+00 | 8.870412e+00 | 156.89%
 169100 | 32454 | 61844k| 365.7 |2702M| 3.453726e+00 | 8.870412e+00 | 156.84%
 169200 | 32470 | 61879k| 365.7 |2703M| 3.453960e+00 | 8.870412e+00 | 156.82%
 169300 | 32484 | 61913k| 365.7 |2704M| 3.453960e+00 | 8.870412e+00 | 156.82%
 169400 | 32492 | 61941k| 365.6 |2704M| 3.453960e+00 | 8.870412e+00 | 156.82%
 169500 | 32500 | 61980k| 365.7 |2705M| 3.456461e+00 | 8.870412e+00 | 156.63%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 169600 | 32518 | 62015k| 365.6 |2705M| 3.458422e+00 | 8.870412e+00 | 156.49%
 169700 | 32534 | 62053k| 365.7 |2709M| 3.461531e+00 | 8.870412e+00 | 156.26%
 169800 | 32536 | 62085k| 365.6 |2709M| 3.461962e+00 | 8.870412e+00 | 156.23%
 169900 | 32558 | 62128k| 365.7 |2710M| 3.463157e+00 | 8.870412e+00 | 156.14%
 170000 | 32566 | 62160k| 365.6 |2711M| 3.463182e+00 | 8.870412e+00 | 156.13%
 170100 | 32578 | 62199k| 365.7 |2713M| 3.463182e+00 | 8.870412e+00 | 156.13%
 170200 | 32592 | 62237k| 365.7 |2713M| 3.463229e+00 | 8.870412e+00 | 156.13%
 170300 | 32598 | 62268k| 365.6 |2715M| 3.464444e+00 | 8.870412e+00 | 156.04%
 170400 | 32598 | 62302k| 365.6 |2715M| 3.464444e+00 | 8.870412e+00 | 156.04%
 170500 | 32612 | 62338k| 365.6 |2717M| 3.466858e+00 | 8.870412e+00 | 155.86%
 170600 | 32620 | 62373k| 365.6 |2718M| 3.467254e+00 | 8.870412e+00 | 155.83%
 170700 | 32636 | 62406k| 365.6 |2719M| 3.467782e+00 | 8.870412e+00 | 155.79%
 170800 | 32648 | 62435k| 365.5 |2720M| 3.468567e+00 | 8.870412e+00 | 155.74%
 170900 | 32656 | 62470k| 365.5 |2720M| 3.468972e+00 | 8.870412e+00 | 155.71%
 171000 | 32672 | 62506k| 365.5 |2722M| 3.469202e+00 | 8.870412e+00 | 155.69%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 171100 | 32672 | 62537k| 365.5 |2723M| 3.470457e+00 | 8.870412e+00 | 155.60%
 171200 | 32692 | 62576k| 365.5 |2723M| 3.471140e+00 | 8.870412e+00 | 155.55%
 171300 | 32700 | 62611k| 365.5 |2724M| 3.473010e+00 | 8.870412e+00 | 155.41%
 171400 | 32714 | 62641k| 365.5 |2725M| 3.473148e+00 | 8.870412e+00 | 155.40%
 171500 | 32722 | 62679k| 365.5 |2726M| 3.473282e+00 | 8.870412e+00 | 155.39%
 171600 | 32738 | 62717k| 365.5 |2728M| 3.474537e+00 | 8.870412e+00 | 155.30%
 171700 | 32744 | 62752k| 365.5 |2729M| 3.474537e+00 | 8.870412e+00 | 155.30%
 171800 | 32766 | 62789k| 365.5 |2730M| 3.474537e+00 | 8.870412e+00 | 155.30%
 171900 | 32784 | 62827k| 365.5 |2731M| 3.475329e+00 | 8.870412e+00 | 155.24%
 172000 | 32800 | 62863k| 365.5 |2732M| 3.476143e+00 | 8.870412e+00 | 155.18%
 172100 | 32808 | 62900k| 365.5 |2733M| 3.476143e+00 | 8.870412e+00 | 155.18%
 172200 | 32822 | 62938k| 365.5 |2734M| 3.476905e+00 | 8.870412e+00 | 155.12%
 172300 | 32830 | 62973k| 365.5 |2736M| 3.477367e+00 | 8.870412e+00 | 155.09%
 172400 | 32846 | 63008k| 365.5 |2737M| 3.477951e+00 | 8.870412e+00 | 155.05%
 172500 | 32844 | 63038k| 365.4 |2738M| 3.477951e+00 | 8.870412e+00 | 155.05%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 172600 | 32856 | 63079k| 365.5 |2738M| 3.478669e+00 | 8.870412e+00 | 154.99%
 172700 | 32870 | 63119k| 365.5 |2740M| 3.479949e+00 | 8.870412e+00 | 154.90%
 172800 | 32876 | 63151k| 365.5 |2741M| 3.480802e+00 | 8.870412e+00 | 154.84%
 172900 | 32884 | 63184k| 365.4 |2742M| 3.480963e+00 | 8.870412e+00 | 154.83%
 173000 | 32894 | 63225k| 365.5 |2742M| 3.480963e+00 | 8.870412e+00 | 154.83%
 173100 | 32904 | 63264k| 365.5 |2744M| 3.481186e+00 | 8.870412e+00 | 154.81%
 173200 | 32908 | 63295k| 365.4 |2744M| 3.481605e+00 | 8.870412e+00 | 154.78%
 173300 | 32912 | 63327k| 365.4 |2745M| 3.482714e+00 | 8.870412e+00 | 154.70%
 173400 | 32912 | 63359k| 365.4 |2748M| 3.483608e+00 | 8.870412e+00 | 154.63%
 173500 | 32942 | 63400k| 365.4 |2754M| 3.484738e+00 | 8.870412e+00 | 154.55%
 173600 | 32954 | 63437k| 365.4 |2754M| 3.484738e+00 | 8.870412e+00 | 154.55%
 173700 | 32962 | 63468k| 365.4 |2756M| 3.484961e+00 | 8.870412e+00 | 154.53%
 173800 | 32982 | 63502k| 365.4 |2756M| 3.486159e+00 | 8.870412e+00 | 154.45%
 173900 | 33000 | 63540k| 365.4 |2759M| 3.486482e+00 | 8.870412e+00 | 154.42%
 174000 | 33016 | 63580k| 365.4 |2760M| 3.486710e+00 | 8.870412e+00 | 154.41%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 174100 | 33032 | 63618k| 365.4 |2761M| 3.487312e+00 | 8.870412e+00 | 154.36%
 174200 | 33034 | 63643k| 365.3 |2764M| 3.487931e+00 | 8.870412e+00 | 154.32%
 174300 | 33048 | 63674k| 365.3 |2765M| 3.488416e+00 | 8.870412e+00 | 154.28%
 174400 | 33066 | 63701k| 365.3 |2766M| 3.489285e+00 | 8.870412e+00 | 154.22%
 174500 | 33084 | 63737k| 365.2 |2766M| 3.489587e+00 | 8.870412e+00 | 154.20%
 174600 | 33102 | 63770k| 365.2 |2768M| 3.490876e+00 | 8.870412e+00 | 154.10%
 174700 | 33112 | 63805k| 365.2 |2769M| 3.490876e+00 | 8.870412e+00 | 154.10%
 174800 | 33128 | 63839k| 365.2 |2770M| 3.491236e+00 | 8.870412e+00 | 154.08%
 174900 | 33138 | 63870k| 365.2 |2771M| 3.491236e+00 | 8.870412e+00 | 154.08%
 175000 | 33144 | 63900k| 365.1 |2773M| 3.491962e+00 | 8.870412e+00 | 154.02%
 175100 | 33162 | 63937k| 365.1 |2773M| 3.491962e+00 | 8.870412e+00 | 154.02%
 175200 | 33182 | 63981k| 365.2 |2774M| 3.492537e+00 | 8.870412e+00 | 153.98%
 175300 | 33190 | 64017k| 365.2 |2774M| 3.493592e+00 | 8.870412e+00 | 153.91%
 175400 | 33206 | 64054k| 365.2 |2776M| 3.494628e+00 | 8.870412e+00 | 153.83%
 175500 | 33218 | 64094k| 365.2 |2778M| 3.495214e+00 | 8.870412e+00 | 153.79%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 175600 | 33226 | 64131k| 365.2 |2778M| 3.496720e+00 | 8.870412e+00 | 153.68%
 175700 | 33228 | 64168k| 365.2 |2779M| 3.496764e+00 | 8.870412e+00 | 153.67%
 175800 | 33230 | 64194k| 365.1 |2779M| 3.497421e+00 | 8.870412e+00 | 153.63%
 175900 | 33252 | 64235k| 365.2 |2781M| 3.497773e+00 | 8.870412e+00 | 153.60%
 176000 | 33266 | 64274k| 365.2 |2783M| 3.497872e+00 | 8.870412e+00 | 153.59%
 176100 | 33280 | 64305k| 365.2 |2784M| 3.498267e+00 | 8.870412e+00 | 153.57%
 176200 | 33282 | 64334k| 365.1 |2784M| 3.498267e+00 | 8.870412e+00 | 153.57%
 176300 | 33294 | 64370k| 365.1 |2787M| 3.499306e+00 | 8.870412e+00 | 153.49%
 176400 | 33298 | 64403k| 365.1 |2787M| 3.500726e+00 | 8.870412e+00 | 153.39%
 176500 | 33316 | 64442k| 365.1 |2790M| 3.500868e+00 | 8.870412e+00 | 153.38%
 176600 | 33320 | 64472k| 365.1 |2790M| 3.501133e+00 | 8.870412e+00 | 153.36%
 176700 | 33326 | 64510k| 365.1 |2791M| 3.501133e+00 | 8.870412e+00 | 153.36%
 176800 | 33338 | 64543k| 365.1 |2792M| 3.501373e+00 | 8.870412e+00 | 153.34%
 176900 | 33342 | 64573k| 365.0 |2793M| 3.501421e+00 | 8.870412e+00 | 153.34%
 177000 | 33362 | 64613k| 365.0 |2794M| 3.502405e+00 | 8.870412e+00 | 153.27%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 177100 | 33372 | 64649k| 365.0 |2798M| 3.502405e+00 | 8.870412e+00 | 153.27%
 177200 | 33386 | 64684k| 365.0 |2800M| 3.503224e+00 | 8.870412e+00 | 153.21%
 177300 | 33398 | 64722k| 365.0 |2802M| 3.504003e+00 | 8.870412e+00 | 153.15%
 177400 | 33416 | 64763k| 365.1 |2802M| 3.506232e+00 | 8.870412e+00 | 152.99%
 177500 | 33422 | 64798k| 365.0 |2804M| 3.508675e+00 | 8.870412e+00 | 152.81%
 177600 | 33434 | 64838k| 365.1 |2804M| 3.509926e+00 | 8.870412e+00 | 152.72%
 177700 | 33446 | 64873k| 365.1 |2806M| 3.510005e+00 | 8.870412e+00 | 152.72%
 177800 | 33452 | 64901k| 365.0 |2806M| 3.510005e+00 | 8.870412e+00 | 152.72%
 177900 | 33450 | 64930k| 365.0 |2806M| 3.510091e+00 | 8.870412e+00 | 152.71%
 178000 | 33462 | 64966k| 365.0 |2808M| 3.511132e+00 | 8.870412e+00 | 152.64%
 178100 | 33474 | 64999k| 364.9 |2809M| 3.511731e+00 | 8.870412e+00 | 152.59%
 178200 | 33478 | 65033k| 364.9 |2809M| 3.511731e+00 | 8.870412e+00 | 152.59%
 178300 | 33488 | 65067k| 364.9 |2811M| 3.511731e+00 | 8.870412e+00 | 152.59%
 178400 | 33490 | 65098k| 364.9 |2811M| 3.511949e+00 | 8.870412e+00 | 152.58%
 178500 | 33504 | 65140k| 364.9 |2831M| 3.511997e+00 | 8.870412e+00 | 152.57%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 178600 | 33510 | 65177k| 364.9 |2835M| 3.513743e+00 | 8.870412e+00 | 152.45%
 178700 | 33514 | 65204k| 364.9 |2836M| 3.514116e+00 | 8.870412e+00 | 152.42%
 178800 | 33524 | 65236k| 364.8 |2838M| 3.514748e+00 | 8.870412e+00 | 152.38%
 178900 | 33524 | 65267k| 364.8 |2838M| 3.515906e+00 | 8.870412e+00 | 152.29%
 179000 | 33538 | 65304k| 364.8 |2839M| 3.516864e+00 | 8.870412e+00 | 152.23%
 179100 | 33548 | 65341k| 364.8 |2841M| 3.516898e+00 | 8.870412e+00 | 152.22%
 179200 | 33552 | 65375k| 364.8 |2842M| 3.517334e+00 | 8.870412e+00 | 152.19%
 179300 | 33550 | 65402k| 364.8 |2843M| 3.518021e+00 | 8.870412e+00 | 152.14%
 179400 | 33560 | 65437k| 364.7 |2844M| 3.518738e+00 | 8.870412e+00 | 152.09%
 179500 | 33574 | 65471k| 364.7 |2845M| 3.519997e+00 | 8.870412e+00 | 152.00%
 179600 | 33578 | 65504k| 364.7 |2846M| 3.519997e+00 | 8.870412e+00 | 152.00%
 179700 | 33604 | 65546k| 364.7 |2847M| 3.521117e+00 | 8.870412e+00 | 151.92%
 179800 | 33628 | 65591k| 364.8 |2849M| 3.521883e+00 | 8.870412e+00 | 151.87%
 179900 | 33634 | 65628k| 364.8 |2852M| 3.522417e+00 | 8.870412e+00 | 151.83%
 180000 | 33642 | 65662k| 364.8 |2852M| 3.523060e+00 | 8.870412e+00 | 151.78%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 180100 | 33642 | 65697k| 364.8 |2853M| 3.523306e+00 | 8.870412e+00 | 151.76%
 180200 | 33656 | 65734k| 364.8 |2854M| 3.523470e+00 | 8.870412e+00 | 151.75%
 180300 | 33660 | 65766k| 364.8 |2855M| 3.524493e+00 | 8.870412e+00 | 151.68%
 180400 | 33672 | 65798k| 364.7 |2856M| 3.524551e+00 | 8.870412e+00 | 151.67%
 180500 | 33674 | 65828k| 364.7 |2857M| 3.524551e+00 | 8.870412e+00 | 151.67%
 180600 | 33678 | 65863k| 364.7 |2857M| 3.524907e+00 | 8.870412e+00 | 151.65%
 180700 | 33688 | 65901k| 364.7 |2859M| 3.526017e+00 | 8.870412e+00 | 151.57%
 180800 | 33694 | 65933k| 364.7 |2860M| 3.526613e+00 | 8.870412e+00 | 151.53%
 180900 | 33700 | 65967k| 364.7 |2861M| 3.527306e+00 | 8.870412e+00 | 151.48%
 181000 | 33708 | 66000k| 364.6 |2861M| 3.527762e+00 | 8.870412e+00 | 151.45%
 181100 | 33714 | 66039k| 364.6 |2865M| 3.528018e+00 | 8.870412e+00 | 151.43%
 181200 | 33726 | 66079k| 364.7 |2865M| 3.532024e+00 | 8.870412e+00 | 151.14%
 181300 | 33728 | 66111k| 364.6 |2868M| 3.532030e+00 | 8.870412e+00 | 151.14%
 181400 | 33732 | 66145k| 364.6 |2868M| 3.532137e+00 | 8.870412e+00 | 151.13%
 181500 | 33742 | 66181k| 364.6 |2869M| 3.533227e+00 | 8.870412e+00 | 151.06%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 181600 | 33744 | 66213k| 364.6 |2869M| 3.533878e+00 | 8.870412e+00 | 151.01%
 181700 | 33746 | 66249k| 364.6 |2870M| 3.534117e+00 | 8.870412e+00 | 150.99%
 181800 | 33754 | 66285k| 364.6 |2872M| 3.535798e+00 | 8.870412e+00 | 150.87%
 181900 | 33756 | 66317k| 364.6 |2874M| 3.536483e+00 | 8.870412e+00 | 150.83%
 182000 | 33760 | 66345k| 364.5 |2875M| 3.537139e+00 | 8.870412e+00 | 150.78%
 182100 | 33766 | 66376k| 364.5 |2875M| 3.537588e+00 | 8.870412e+00 | 150.75%
 182200 | 33762 | 66409k| 364.5 |2878M| 3.538636e+00 | 8.870412e+00 | 150.67%
 182300 | 33762 | 66439k| 364.4 |2878M| 3.538636e+00 | 8.870412e+00 | 150.67%
 182400 | 33764 | 66469k| 364.4 |2878M| 3.539233e+00 | 8.870412e+00 | 150.63%
 182500 | 33768 | 66505k| 364.4 |2880M| 3.539619e+00 | 8.870412e+00 | 150.60%
 182600 | 33772 | 66536k| 364.4 |2882M| 3.539803e+00 | 8.870412e+00 | 150.59%
 182700 | 33770 | 66567k| 364.3 |2882M| 3.540987e+00 | 8.870412e+00 | 150.51%
 182800 | 33780 | 66602k| 364.3 |2882M| 3.541927e+00 | 8.870412e+00 | 150.44%
 182900 | 33790 | 66634k| 364.3 |2884M| 3.542247e+00 | 8.870412e+00 | 150.42%
 183000 | 33798 | 66671k| 364.3 |2885M| 3.542247e+00 | 8.870412e+00 | 150.42%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 183100 | 33804 | 66707k| 364.3 |2886M| 3.545260e+00 | 8.870412e+00 | 150.20%
 183200 | 33810 | 66742k| 364.3 |2886M| 3.545260e+00 | 8.870412e+00 | 150.20%
 183300 | 33818 | 66783k| 364.3 |2889M| 3.546608e+00 | 8.870412e+00 | 150.11%
 183400 | 33812 | 66810k| 364.3 |2890M| 3.547429e+00 | 8.870412e+00 | 150.05%
 183500 | 33824 | 66846k| 364.3 |2891M| 3.547429e+00 | 8.870412e+00 | 150.05%
 183600 | 33838 | 66880k| 364.3 |2891M| 3.547429e+00 | 8.870412e+00 | 150.05%
 183700 | 33852 | 66917k| 364.3 |2893M| 3.547429e+00 | 8.870412e+00 | 150.05%
 183800 | 33856 | 66949k| 364.2 |2893M| 3.547429e+00 | 8.870412e+00 | 150.05%
 183900 | 33862 | 66994k| 364.3 |2895M| 3.547429e+00 | 8.870412e+00 | 150.05%
 184000 | 33869 | 67034k| 364.3 |2895M| 3.549775e+00 | 8.870412e+00 | 149.89%
 184100 | 33887 | 67079k| 364.4 |2897M| 3.550174e+00 | 8.870412e+00 | 149.86%
 184200 | 33893 | 67117k| 364.4 |2898M| 3.551535e+00 | 8.870412e+00 | 149.76%
 184300 | 33901 | 67152k| 364.4 |2899M| 3.551761e+00 | 8.870412e+00 | 149.75%
 184400 | 33913 | 67184k| 364.3 |2900M| 3.552113e+00 | 8.870412e+00 | 149.72%
 184500 | 33925 | 67224k| 364.3 |2901M| 3.552550e+00 | 8.870412e+00 | 149.69%
