Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1007         OPT -0.14436002       15 2.528
NLP0014I          1008         OPT -0.13291756       11 2.024
NLP0014I          1009         OPT -0.14436004       15 2.572
NLP0014I          1010         OPT -0.1313706       10 1.832
NLP0014I          1011         OPT -0.14436006       15 2.556
NLP0014I          1012         OPT -0.132106       10 1.888
NLP0014I          1013         OPT -0.14436009       15 2.528
NLP0014I          1014         OPT -0.13209115       11 2.04
NLP0014I          1015         OPT -0.14436013       14 2.404
NLP0014I          1016         OPT -0.13129238       10 1.84
NLP0014I          1017         OPT -0.14436035       16 2.648
NLP0014I          1018         OPT -0.13099334       10 1.876
NLP0014I          1019         OPT -0.14436013       14 2.296
NLP0014I          1020         OPT -0.13150011       10 1.892
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021         OPT -0.14436014       14 2.328
NLP0014I          1022         OPT -0.1325713       11 2.112
NLP0014I          1023         OPT -0.14436034       15 2.484
NLP0014I          1024         OPT -0.13121507       10 1.924
NLP0014I          1025         OPT -0.14436036       15 2.484
NLP0014I          1026         OPT -0.13170703       10 1.924
NLP0014I          1027         OPT -0.14436036       15 2.484
NLP0014I          1028         OPT -0.13294992       10 1.888
NLP0014I          1029         OPT -0.14436018       14 2.328
NLP0014I          1030         OPT -0.13248303       11 2.156
NLP0014I          1031         OPT -0.14436015       14 2.316
NLP0014I          1032         OPT -0.13219139       10 1.904
NLP0014I          1033         OPT -0.14436007       14 2.364
NLP0014I          1034         OPT -0.1313469       11 2.136
NLP0014I          1035         OPT -0.14436012       14 2.344
NLP0014I          1036         OPT -0.13247196       10 1.932
NLP0014I          1037         OPT -0.14436013       14 2.356
NLP0014I          1038         OPT -0.13302195       10 1.868
NLP0014I          1039         OPT -0.14436015       14 2.308
NLP0014I          1040         OPT -0.13293013       10 1.916
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041         OPT -0.14436016       14 2.336
NLP0014I          1042         OPT -0.1335062       12 2.304
NLP0014I          1043         OPT -0.14436018       14 2.308
NLP0014I          1044         OPT -0.13132497       10 1.932
NLP0014I          1045         OPT -0.14436019       14 2.368
NLP0014I          1046         OPT -0.13287019       10 1.94
NLP0014I          1047         OPT -0.1443602       14 2.344
NLP0014I          1048         OPT -0.13298243        9 1.676
NLP0014I          1049         OPT -0.14436036       15 2.52
NLP0014I          1050         OPT -0.13302477       10 1.908
NLP0014I          1051         OPT -0.14436036       15 2.54
NLP0014I          1052         OPT -0.1325338       10 1.916
NLP0014I          1053         OPT -0.14436037       15 2.556
NLP0014I          1054         OPT -0.13280109        9 1.692
NLP0014I          1055         OPT -0.14436037       15 2.512
NLP0014I          1056         OPT -0.13127025       10 1.932
NLP0014I          1057         OPT -0.14436037       15 2.528
NLP0014I          1058         OPT -0.13321951        9 1.704
NLP0014I          1059         OPT -0.14436037       15 2.52
NLP0014I          1060         OPT -0.1331825        9 1.704
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT -0.14436028       13 2.208
NLP0014I          1062         OPT -0.13231702       10 1.952
NLP0014I          1063         OPT -0.1443603       13 2.196
NLP0014I          1064         OPT -0.13223192       10 1.924
NLP0014I          1065         OPT -0.14436031       15 2.544
NLP0014I          1066         OPT -0.13295469        9 1.704
NLP0014I          1067         OPT -0.1443603       15 2.54
NLP0014I          1068         OPT -0.13330453        9 1.7
NLP0014I          1069         OPT -0.1443603       15 2.548
NLP0014I          1070         OPT -0.13214742       11 2.092
NLP0014I          1071         OPT -0.14436031       15 2.556
NLP0014I          1072         OPT -0.13313023        9 1.736
NLP0014I          1073         OPT -0.1443603       15 2.568
NLP0014I          1074         OPT -0.13304834       10 1.924
NLP0014I          1075         OPT -0.1443603       15 2.564
NLP0014I          1076         OPT -0.13268097       10 1.944
NLP0014I          1077         OPT -0.14435998       14 2.412
NLP0014I          1078         OPT -0.13386596       10 1.964
NLP0014I          1079         OPT -0.14435999       14 2.356
NLP0014I          1080         OPT -0.1337396       15 2.928
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081         OPT -0.14435999       14 2.404
NLP0014I          1082         OPT -0.13267872       10 1.932
NLP0014I          1083         OPT -0.14436001       14 2.368
NLP0014I          1084         OPT -0.13370948       12 2.344
NLP0014I          1085         OPT -0.14436002       14 2.396
NLP0014I          1086         OPT -0.13355429       12 2.32
NLP0014I          1087         OPT -0.14436003       14 2.352
NLP0014I          1088         OPT -0.13345539       15 2.928
NLP0014I          1089         OPT -0.14436005       14 2.376
NLP0014I          1090         OPT -0.13383056       13 2.556
NLP0014I          1091         OPT -0.14436006       14 2.388
NLP0014I          1092         OPT -0.13423999       11 2.16
NLP0014I          1093         OPT -0.14424318       14 2.396
NLP0014I          1094         OPT -0.13823342       12 2.272
NLP0014I          1095         OPT -0.1442432       14 2.372
NLP0014I          1096         OPT -0.13427096       10 1.904
NLP0014I          1097         OPT -0.14424321       14 2.38
NLP0014I          1098         OPT -0.13295943        9 1.696
NLP0014I          1099         OPT -0.14424323       14 2.38
NLP0014I          1100         OPT -0.13394686       10 1.896
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT -0.14424323       14 2.396
NLP0014I          1102         OPT -0.13293009       10 1.972
NLP0014I          1103         OPT -0.14424325       14 2.376
Cbc0010I After 700 nodes, 13 on tree, -0.14067777 best solution, best possible -0.14683668 (2780.34 seconds)
NLP0014I          1104         OPT -0.13365282       12 2.288
NLP0014I          1105         OPT -0.14418879       14 2.388
NLP0014I          1106         OPT -0.13557788       15 2.756
NLP0014I          1107         OPT -0.1441888       14 2.372
NLP0014I          1108         OPT -0.13380091       10 1.868
NLP0014I          1109         OPT -0.14418881       14 2.384
NLP0014I          1110         OPT -0.13417731       10 1.88
NLP0014I          1111         OPT -0.14418882       14 2.388
NLP0014I          1112         OPT -0.13356559       10 1.872
NLP0014I          1113         OPT -0.14418883       14 2.404
NLP0014I          1114         OPT -0.13418621       10 1.884
NLP0014I          1115         OPT -0.14418884       14 2.38
NLP0014I          1116         OPT -0.13367826       10 1.932
NLP0014I          1117         OPT -0.14418884       14 2.44
NLP0014I          1118         OPT -0.1329517        9 1.684
NLP0014I          1119         OPT -0.14418886       14 2.44
NLP0014I          1120         OPT -0.13307162        9 1.68
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT -0.14418904       15 2.636
NLP0014I          1122         OPT -0.13397469       12 2.264
NLP0014I          1123         OPT -0.14418904       15 2.632
NLP0014I          1124         OPT -0.1340473       10 1.876
NLP0014I          1125         OPT -0.14418891       13 2.272
NLP0014I          1126         OPT -0.13428354       10 1.876
NLP0014I          1127         OPT -0.14418892       13 2.276
NLP0014I          1128         OPT -0.13369196        9 1.68
NLP0014I          1129         OPT -0.14418893       13 2.308
NLP0014I          1130         OPT -0.13390353       10 1.86
NLP0014I          1131         OPT -0.14418907       14 2.508
NLP0014I          1132         OPT -0.13415164        9 1.672
NLP0014I          1133         OPT -0.14418896       13 2.308
NLP0014I          1134         OPT -0.13273737       11 2.12
NLP0014I          1135         OPT -0.14418889       13 2.26
NLP0014I          1136         OPT -0.13497262       11 2.12
NLP0014I          1137         OPT -0.14418907       14 2.444
NLP0014I          1138         OPT -0.13404394       10 1.868
NLP0014I          1139         OPT -0.14418884       13 2.26
NLP0014I          1140         OPT -0.13470191       13 2.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT -0.14418887       13 2.292
NLP0014I          1142         OPT -0.13407259        9 1.68
NLP0014I          1143         OPT -0.14418888       13 2.256
NLP0014I          1144         OPT -0.13454295       10 1.9
NLP0014I          1145         OPT -0.14418889       13 2.28
NLP0014I          1146         OPT -0.13364184       11 2.112
NLP0014I          1147         OPT -0.1441889       13 2.256
NLP0014I          1148         OPT -0.13421758       11 2.056
NLP0014I          1149         OPT -0.14418891       13 2.252
NLP0014I          1150         OPT -0.13411946       11 2.084
NLP0014I          1151         OPT -0.14418905       14 2.48
NLP0014I          1152         OPT -0.13478884       10 1.9
NLP0014I          1153         OPT -0.14418669       12 2.128
NLP0014I          1154         OPT -0.13608096       15 2.788
NLP0014I          1155         OPT -0.1441867       12 2.108
NLP0014I          1156         OPT -0.13453916       11 2.108
NLP0014I          1157         OPT -0.14418671       12 2.128
NLP0014I          1158         OPT -0.13488136       10 1.892
NLP0014I          1159         OPT -0.14418672       12 2.132
NLP0014I          1160         OPT -0.13442463       11 2.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT -0.14418673       12 2.144
NLP0014I          1162         OPT -0.13405545       10 1.9
NLP0014I          1163         OPT -0.14418683       13 2.284
NLP0014I          1164         OPT -0.1342087       12 2.3
NLP0014I          1165         OPT -0.14418672       11 1.944
NLP0014I          1166         OPT -0.13428732       11 2.096
NLP0014I          1167         OPT -0.14418674       11 1.92
NLP0014I          1168         OPT -0.13406427       11 2.068
NLP0014I          1169         OPT -0.14418547       11 1.952
NLP0014I          1170         OPT -0.13293744       12 2.248
NLP0014I          1171         OPT -0.14418546       11 1.924
NLP0014I          1172         OPT -0.1339853       12 2.272
NLP0014I          1173         OPT -0.14418547       11 1.952
NLP0014I          1174         OPT -0.13468576       13 2.464
NLP0014I          1175         OPT -0.14418547       11 1.94
NLP0014I          1176         OPT -0.13473607       10 1.896
NLP0014I          1177         OPT -0.14418547       11 1.98
NLP0014I          1178         OPT -0.135549       11 2.056
NLP0014I          1179         OPT -0.14418549       11 2.016
NLP0014I          1180         OPT -0.13401681       11 2.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT -0.14418547       10 1.816
NLP0014I          1182         OPT -0.13494681       12 2.264
NLP0014I          1183         OPT -0.14418548       11 2
NLP0014I          1184         OPT -0.13518139       12 2.236
NLP0014I          1185         OPT -0.14418553       12 2.236
NLP0014I          1186         OPT -0.13467006       11 2.056
NLP0014I          1187         OPT -0.14418552       11 1.916
NLP0014I          1188         OPT -0.13492222       11 2.044
NLP0014I          1189         OPT -0.14391275       13 2.38
NLP0014I          1190         OPT -0.13619502       12 2.22
NLP0014I          1191         OPT -0.1439127       12 2.148
NLP0014I          1192         OPT -0.13548131       12 2.292
NLP0014I          1193         OPT -0.14391265       12 2.212
NLP0014I          1194         OPT -0.13623182       14 2.7
NLP0014I          1195         OPT -0.14391265       12 2.204
NLP0014I          1196         OPT -0.13582021       13 2.424
NLP0014I          1197         OPT -0.14391274       12 2.176
NLP0014I          1198         OPT -0.13620486       14 2.684
NLP0014I          1199         OPT -0.14391277       13 2.316
NLP0014I          1200         OPT -0.13645309       14 2.592
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT -0.14391274       11 1.972
NLP0014I          1202         OPT -0.13650354       14 2.56
NLP0014I          1203         OPT -0.14391272       12 2.16
Cbc0010I After 800 nodes, 13 on tree, -0.14067777 best solution, best possible -0.14683668 (2997.11 seconds)
NLP0014I          1204         OPT -0.13601943       13 2.4
NLP0014I          1205         OPT -0.14391272       12 2.18
NLP0014I          1206         OPT -0.13662997       14 2.576
NLP0014I          1207         OPT -0.14391271       11 1.952
NLP0014I          1208         OPT -0.1367916       12 2.22
NLP0014I          1209         OPT -0.14391276       11 1.96
NLP0014I          1210         OPT -0.13654875       13 2.404
NLP0014I          1211         OPT -0.14391274       10 1.792
NLP0014I          1212         OPT -0.13674615       13 2.476
NLP0014I          1213         OPT -0.14391272       11 2.012
NLP0014I          1214         OPT -0.13752062       13 2.432
NLP0014I          1215         OPT -0.1438681       11 2.04
NLP0014I          1216         OPT -0.13720321       11 2.084
NLP0014I          1217         OPT -0.14325008       12 2.18
NLP0014I          1218         OPT -0.13809347       12 2.228
NLP0014I          1219         OPT -0.14325004       11 2.036
NLP0014I          1220         OPT -0.13829205       12 2.22
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT -0.14229747       10 1.84
NLP0014I          1222         OPT -0.13840369       13 2.468
NLP0014I          1223         OPT -0.13776602       12 2.28
NLP0014I          1224         OPT -0.13929238       11 2.096
NLP0014I          1225         OPT -0.14657981       13 2
NLP0014I          1226         OPT -0.14683645       15 2.232
NLP0014I          1227         OPT -0.14677735       17 2.54
NLP0014I          1228         OPT -0.13759486       11 2.044
NLP0014I          1229         OPT -0.14656335       18 2.692
NLP0014I          1230         OPT -0.1385969       11 2.092
NLP0014I          1231         OPT -0.14644983       18 2.708
NLP0014I          1232         OPT -0.13886304       13 2.576
NLP0014I          1233         OPT -0.14644983       18 2.692
NLP0014I          1234         OPT -0.13706302       12 2.252
NLP0014I          1235         OPT -0.14644982       18 2.708
NLP0014I          1236         OPT -0.13706283       10 1.9
NLP0014I          1237         OPT -0.1464498       18 2.668
NLP0014I          1238         OPT -0.13706289       10 1.936
NLP0014I          1239         OPT -0.1464498       18 2.712
NLP0014I          1240         OPT -0.13706336       13 2.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT -0.1464498       18 2.708
NLP0014I          1242         OPT -0.13706319       10 1.92
NLP0014I          1243         OPT -0.1464498       18 2.736
NLP0014I          1244         OPT -0.13706334       13 2.536
NLP0014I          1245         OPT -0.1464498       18 2.768
NLP0014I          1246         OPT -0.13706281       10 1.92
NLP0014I          1247         OPT -0.1464498       18 2.748
NLP0014I          1248         OPT -0.13706276       10 1.912
NLP0014I          1249         OPT -0.1464498       18 2.7
NLP0014I          1250         OPT -0.13706317       10 1.9
NLP0014I          1251         OPT -0.1464498       18 2.724
NLP0014I          1252         OPT -0.13706323       11 2.116
NLP0014I          1253         OPT -0.1464498       18 2.704
NLP0014I          1254         OPT -0.13706321       11 2.128
NLP0014I          1255         OPT -0.1464498       18 2.748
NLP0014I          1256         OPT -0.13706322       11 2.152
NLP0014I          1257         OPT -0.1464498       18 2.708
NLP0014I          1258         OPT -0.13706317       10 1.96
NLP0014I          1259         OPT -0.1464498       18 2.76
NLP0014I          1260         OPT -0.13706331       13 2.624
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT -0.1464498       18 2.712
NLP0014I          1262         OPT -0.13706298       11 2.128
NLP0014I          1263         OPT -0.14644981       18 2.784
NLP0014I          1264         OPT -0.13706277       10 1.924
NLP0014I          1265         OPT -0.14644981       18 2.772
NLP0014I          1266         OPT -0.1370631       10 1.952
NLP0014I          1267         OPT -0.14644981       18 2.772
NLP0014I          1268         OPT -0.13706311       10 1.952
NLP0014I          1269         OPT -0.14644981       18 2.744
NLP0014I          1270         OPT -0.13706279       10 1.924
NLP0014I          1271         OPT -0.14644981       18 2.772
NLP0014I          1272         OPT -0.13706317       11 2.14
NLP0014I          1273         OPT -0.14644981       18 2.744
NLP0014I          1274         OPT -0.13706319       12 2.416
NLP0014I          1275         OPT -0.14644981       18 2.764
NLP0014I          1276         OPT -0.13706285       11 2.104
NLP0014I          1277         OPT -0.14644981       18 2.732
NLP0014I          1278         OPT -0.13706317       12 2.392
NLP0014I          1279         OPT -0.14644981       18 3.084
NLP0014I          1280         OPT -0.13706284       11 2.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT -0.14644981       18 3.12
NLP0014I          1282         OPT -0.1370631       10 2.008
NLP0014I          1283         OPT -0.1464498       17 2.904
NLP0014I          1284         OPT -0.13706324       13 2.568
NLP0014I          1285         OPT -0.14644981       18 3.084
NLP0014I          1286         OPT -0.13707056       11 2.16
NLP0014I          1287         OPT -0.14644981       18 3.084
NLP0014I          1288         OPT -0.13706322       13 2.524
NLP0014I          1289         OPT -0.14644981       18 3.084
NLP0014I          1290         OPT -0.13706285       11 2.164
NLP0014I          1291         OPT -0.14644981       18 3.1
NLP0014I          1292         OPT -0.13706308       10 1.956
NLP0014I          1293         OPT -0.14644981       18 3.04
NLP0014I          1294         OPT -0.13706283       11 2.16
NLP0014I          1295         OPT -0.14644981       18 3.084
NLP0014I          1296         OPT -0.1370632       13 2.508
NLP0014I          1297         OPT -0.14644981       18 3.068
NLP0014I          1298         OPT -0.13706285       11 2.164
NLP0014I          1299         OPT -0.14644983       17 2.904
NLP0014I          1300         OPT -0.13706252       10 1.972
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT -0.14644983       17 2.84
NLP0014I          1302         OPT -0.13706318       13 2.5
NLP0014I          1303         OPT -0.14644983       17 2.884
Cbc0010I After 900 nodes, 13 on tree, -0.14067777 best solution, best possible -0.14682991 (3239.62 seconds)
NLP0014I          1304         OPT -0.13706317       13 2.488
NLP0014I          1305         OPT -0.14644983       17 2.924
NLP0014I          1306         OPT -0.1370628       11 2.14
NLP0014I          1307         OPT -0.14644984       17 2.912
NLP0014I          1308         OPT -0.13723882       13 2.472
NLP0014I          1309         OPT -0.14644984       17 2.916
NLP0014I          1310         OPT -0.13706303       12 2.304
NLP0014I          1311         OPT -0.14644984       17 2.892
NLP0014I          1312         OPT -0.13706315       13 2.512
NLP0014I          1313         OPT -0.14644984       17 2.928
NLP0014I          1314         OPT -0.137063       10 1.916
NLP0014I          1315         OPT -0.14644984       17 2.88
NLP0014I          1316         OPT -0.13706313       13 2.444
NLP0014I          1317         OPT -0.14644984       17 2.888
NLP0014I          1318         OPT -0.13707598       11 2.108
NLP0014I          1319         OPT -0.14644984       17 2.908
NLP0014I          1320         OPT -0.13706263       11 2.112
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT -0.14644984       17 2.908
NLP0014I          1322         OPT -0.13706303       12 2.304
NLP0014I          1323         OPT -0.14644984       17 2.912
NLP0014I          1324         OPT -0.13706278       11 2.116
NLP0014I          1325         OPT -0.14644984       17 2.924
NLP0014I          1326         OPT -0.13706208        8 1.56
NLP0014I          1327         OPT -0.14644984       17 2.932
NLP0014I          1328         OPT -0.13706303       12 2.328
NLP0014I          1329         OPT -0.14644984       17 2.916
NLP0014I          1330         OPT -0.13706276       11 2.14
NLP0014I          1331         OPT -0.14644984       17 2.956
NLP0014I          1332         OPT -0.1370628       11 2.144
NLP0014I          1333         OPT -0.14644982       18 3.136
NLP0014I          1334         OPT -0.13706208        8 1.588
NLP0014I          1335         OPT -0.14644982       18 3.16
NLP0014I          1336         OPT -0.13706275       11 2.164
NLP0014I          1337         OPT -0.14644982       18 3.096
NLP0014I          1338         OPT -0.13706275       11 2.156
NLP0014I          1339         OPT -0.14644975       17 2.988
NLP0014I          1340         OPT -0.13720046       10 1.96
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT -0.14644975       17 2.976
NLP0014I          1342         OPT -0.13706305       16 3.052
NLP0014I          1343         OPT -0.14644975       17 2.96
NLP0014I          1344         OPT -0.13716826       11 2.128
NLP0014I          1345         OPT -0.14644975       17 2.968
NLP0014I          1346         OPT -0.13706274       11 2.136
NLP0014I          1347         OPT -0.14644976       17 3.012
NLP0014I          1348         OPT -0.13706276       11 2.136
NLP0014I          1349         OPT -0.14644976       17 2.976
NLP0014I          1350         OPT -0.13706273       11 2.14
NLP0014I          1351         OPT -0.14644976       17 2.996
NLP0014I          1352         OPT -0.13706293       12 2.332
NLP0014I          1353         OPT -0.14644913       15 2.628
NLP0014I          1354         OPT -0.13706273       11 2.136
NLP0014I          1355         OPT -0.14644918       15 2.604
NLP0014I          1356         OPT -0.13706208        8 1.572
NLP0014I          1357         OPT -0.14644922       15 2.64
NLP0014I          1358         OPT -0.13706273       11 2.14
NLP0014I          1359         OPT -0.14644927       15 2.664
NLP0014I          1360         OPT -0.13706271       11 2.132
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT -0.14644931       15 2.632
NLP0014I          1362         OPT -0.13706272       11 2.152
NLP0014I          1363         OPT -0.14644934       15 2.676
NLP0014I          1364         OPT -0.13706272       11 2.132
NLP0014I          1365         OPT -0.14644937       15 2.628
NLP0014I          1366         OPT -0.13706271       11 2.14
NLP0014I          1367         OPT -0.14644939       15 2.664
NLP0014I          1368         OPT -0.13706209        8 1.556
NLP0014I          1369         OPT -0.14644941       15 2.608
NLP0014I          1370         OPT -0.13706297       14 2.664
NLP0014I          1371         OPT -0.14644943       15 2.68
NLP0014I          1372         OPT -0.1370627       11 2.132
NLP0014I          1373         OPT -0.14644944       15 2.648
NLP0014I          1374         OPT -0.13706283       11 2.124
NLP0014I          1375         OPT -0.14644946       15 2.664
NLP0014I          1376         OPT -0.1370627       11 2.116
NLP0014I          1377         OPT -0.14644947       15 2.648
NLP0014I          1378         OPT -0.13706267       11 2.136
NLP0014I          1379         OPT -0.14644949       15 2.64
NLP0014I          1380         OPT -0.13706268       11 2.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT -0.1464495       15 2.584
NLP0014I          1382         OPT -0.13706268       11 2.088
NLP0014I          1383         OPT -0.14644952       15 2.544
NLP0014I          1384         OPT -0.13706267       11 2.052
NLP0014I          1385         OPT -0.14644952       15 2.572
NLP0014I          1386         OPT -0.13798331       11 2.008
NLP0014I          1387         OPT -0.14644954       15 2.532
NLP0014I          1388         OPT -0.13706281       12 2.22
NLP0014I          1389         OPT -0.14644959       15 2.568
NLP0014I          1390         OPT -0.13706266       11 2.052
NLP0014I          1391         OPT -0.14644984       15 2.56
NLP0014I          1392         OPT -0.13706284       12 2.212
NLP0014I          1393         OPT -0.14644975       16 2.628
NLP0014I          1394         OPT -0.13706264       11 2.048
NLP0014I          1395         OPT -0.14644975       16 2.644
NLP0014I          1396         OPT -0.13706236       12 2.288
NLP0014I          1397         OPT -0.14644975       16 2.736
NLP0014I          1398         OPT -0.13706203       12 2.344
NLP0014I          1399         OPT -0.14644975       16 2.748
NLP0014I          1400         OPT -0.13706244       14 2.78
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT -0.14644975       16 2.74
NLP0014I          1402         OPT -0.13706264       11 2.248
NLP0014I          1403         OPT -0.14644975       16 2.748
Cbc0010I After 1000 nodes, 13 on tree, -0.14067777 best solution, best possible -0.14682991 (3487.83 seconds)
NLP0014I          1404         OPT -0.13706263       11 2.232
NLP0014I          1405         OPT -0.14644975       16 2.744
NLP0014I          1406         OPT -0.13706262       11 2.224
NLP0014I          1407         OPT -0.14644973       15 2.616
NLP0014I          1408         OPT -0.13719713       10 2.028
NLP0014I          1409         OPT -0.14620603       15 2.584
NLP0014I          1410         OPT -0.13764447       11 2.2
NLP0014I          1411         OPT -0.14620603       15 2.612
NLP0014I          1412         OPT -0.13709949       13 2.584
NLP0014I          1413         OPT -0.14620603       16 2.792
NLP0014I          1414         OPT -0.1370628       12 2.416
NLP0014I          1415         OPT -0.14620603       16 2.764
NLP0014I          1416         OPT -0.13706259       10 1.98
NLP0014I          1417         OPT -0.14620603       16 2.772
NLP0014I          1418         OPT -0.137815       11 2.196
NLP0014I          1419         OPT -0.14620603       16 2.784
NLP0014I          1420         OPT -0.13706251       10 1.972
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT -0.14620603       16 2.768
NLP0014I          1422         OPT -0.13706202       11 2.172
NLP0014I          1423         OPT -0.14620603       16 2.8
NLP0014I          1424         OPT -0.13706202       11 2.148
NLP0014I          1425         OPT -0.14620604       16 2.772
NLP0014I          1426         OPT -0.13706225       12 2.36
NLP0014I          1427         OPT -0.14620604       16 2.768
NLP0014I          1428         OPT -0.13706233       11 2.084
NLP0014I          1429         OPT -0.14620604       16 2.708
NLP0014I          1430         OPT -0.13706252       11 2.116
NLP0014I          1431         OPT -0.14581663       14 2.408
NLP0014I          1432         OPT -0.13784858       11 2.148
NLP0014I          1433         OPT -0.14581665       14 2.396
NLP0014I          1434         OPT -0.13706231       11 2.104
NLP0014I          1435         OPT -0.14581663       14 2.376
NLP0014I          1436         OPT -0.13706214        9 1.712
NLP0014I          1437         OPT -0.14581662       14 2.34
NLP0014I          1438         OPT -0.13706215       12 2.308
NLP0014I          1439         OPT -0.14581663       15 2.584
NLP0014I          1440         OPT -0.13706555       11 2.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT -0.14581663       15 2.584
NLP0014I          1442         OPT -0.13706241       12 2.308
NLP0014I          1443         OPT -0.14581663       15 2.608
NLP0014I          1444         OPT -0.13706244       14 2.7
NLP0014I          1445         OPT -0.14581664       15 2.576
NLP0014I          1446         OPT -0.1370622       14 2.7
NLP0014I          1447         OPT -0.14581665       15 2.548
NLP0014I          1448         OPT -0.13706214        9 1.696
NLP0014I          1449         OPT -0.14581664       14 2.372
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective -0.14067777 (best possible -0.14682991), took 14095 iterations and 1046 nodes (3598.66 seconds)
Cbc0032I Strong branching done 201 times (7466 iterations), fathomed 0 nodes and fixed 0 variables
Cbc0035I Maximum depth 199, 0 variables fixed on reduced cost

 	"Not finished"
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
