Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3338         OPT 266509.36      100 0.304
NLP0014I          3339         OPT 266502.34      127 0.376
NLP0014I          3340         OPT 314519.74       63 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT 314485.66      194 0.628
NLP0014I          3342         OPT 314522.9      122 0.324
NLP0014I          3343         OPT 314516.2      176 0.552
NLP0014I          3344         OPT 314597.07      170 0.512
NLP0014I          3345         OPT 314528.77       76 0.212
NLP0014I          3346         OPT 314610.05       64 0.18
NLP0014I          3347         OPT 314532.21       58 0.16
NLP0014I          3348         OPT 314642.46      185 0.588
NLP0014I          3349         OPT 314539.06      138 0.356
NLP0014I          3350         OPT 314554.43      223 0.76
NLP0014I          3351         OPT 314554.92       73 0.216
NLP0014I          3352         OPT 314605.61      121 0.4
NLP0014I          3353         OPT 314574.18      203 0.58
NLP0014I          3354         OPT 314582.67      177 0.548
NLP0014I          3355         OPT 314582.41      397 1.32
NLP0014I          3356         OPT 314589.13      177 0.568
NLP0014I          3357         OPT 314582.45      186 0.648
NLP0014I          3358         OPT 314652.15      214 0.64
NLP0014I          3359         OPT 314591.93      189 0.576
NLP0014I          3360         OPT 314631.42      112 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361         OPT 269818.12      301 0.884
NLP0014I          3362         OPT 314731.24       92 0.252
NLP0014I          3363         OPT 314630.34      157 0.52
NLP0014I          3364      INFEAS 5.5511151e-15      189 0.58
NLP0014I          3365         OPT 314631.75      101 0.284
NLP0014I          3366         OPT 314791.24      332 1.164
NLP0014I          3367         OPT 314634.06      180 0.58
NLP0014I          3368         OPT 314735.77      152 0.444
NLP0014I          3369         OPT 314640.72      144 0.436
NLP0014I          3370         OPT 314642.4      123 0.324
NLP0014I          3371         OPT 314656.16       65 0.168
NLP0014I          3372         OPT 314759.18      176 0.544
NLP0014I          3373         OPT 314642.6      170 0.516
NLP0014I          3374         OPT 314800.74      171 0.512
NLP0014I          3375         OPT 314643.67      140 0.324
NLP0014I          3376         OPT 353287.02      137 0.352
NLP0014I          3377         OPT 402996.07       95 0.284
NLP0014I          3378         OPT 391912.84      100 0.244
NLP0014I          3379         OPT 438730      134 0.352
NLP0014I          3380         OPT 420330.31      179 0.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3381         OPT 466733.44      101 0.248
NLP0014I          3382         OPT 450151.41       81 0.224
NLP0014I          3383         OPT 491903.7      161 0.456
NLP0014I          3384         OPT 529237.87      124 0.424
NLP0014I          3385         OPT 529377.11      172 0.496
NLP0014I          3386         OPT 529247.74      220 0.756
NLP0014I          3387         OPT 529266.76      119 0.392
NLP0014I          3388         OPT 568746.91      202 0.636
NLP0014I          3389         OPT 603195.93      135 0.468
NLP0014I          3390         OPT 235346.79      125 0.36
NLP0014I          3391         OPT 235347.53      114 0.356
NLP0014I          3392         OPT 235350.19       99 0.252
NLP0014I          3393         OPT 235425.52       99 0.264
NLP0014I          3394         OPT 257802.67       99 0.252
NLP0014I          3395         OPT 276776.38      129 0.384
NLP0014I          3396         OPT 284747.86      123 0.36
NLP0014I          3397         OPT 307048.22       98 0.344
NLP0014I          3398      INFEAS 2.9182386e-15      161 0.472
NLP0014I          3399         OPT 330406.88      174 0.528
NLP0014I          3400         OPT 352181.39      125 0.3
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401      INFEAS 1.9238083e-15      220 0.692
NLP0014I          3402         OPT 375705.37       82 0.204
NLP0014I          3403         OPT 413133.68      139 0.416
NLP0014I          3404         OPT 375726.1      104 0.292
NLP0014I          3405         OPT 375710.56      168 0.488
NLP0014I          3406         OPT 375734.79      146 0.412
NLP0014I          3407         OPT 375712.42      236 0.824
NLP0014I          3408         OPT 375736.56      150 0.42
NLP0014I          3409         OPT 375719.01      130 0.372
NLP0014I          3410         OPT 375777.86      175 0.5
NLP0014I          3411         OPT 375719.66      180 0.588
NLP0014I          3412         OPT 375759.88      160 0.428
NLP0014I          3413         OPT 375723.46      112 0.32
NLP0014I          3414         OPT 375768.75      472 1.476
NLP0014I          3415         OPT 375725.67      104 0.268
NLP0014I          3416         OPT 375822.8       91 0.248
NLP0014I          3417         OPT 375726.13      323 1.104
NLP0014I          3418         OPT 375726.13       95 0.228
NLP0014I          3419         OPT 375773.93      108 0.292
NLP0014I          3420         OPT 448047.96      142 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT 447945.49      182 0.556
NLP0014I          3422         OPT 528868.47      145 0.424
NLP0014I          3423         OPT 528960.47      150 0.392
NLP0014I          3424         OPT 562150.79      237 0.788
NLP0014I          3425         OPT 600074.17      105 0.336
NLP0014I          3426         OPT 562273.07      199 0.62
NLP0014I          3427         OPT 562152.47      198 0.612
NLP0014I          3428         OPT 601159.45      264 0.936
NLP0014I          3429         OPT 629341.25      174 0.552
NLP0014I          3430         OPT 265016.9       95 0.26
NLP0014I          3431         OPT 265021.62       74 0.212
NLP0014I          3432         OPT 265054.29      118 0.344
NLP0014I          3433         OPT 265033.7      118 0.312
NLP0014I          3434         OPT 265137.02      128 0.332
NLP0014I          3435         OPT 265033.82       77 0.224
Cbc0010I After 2900 nodes, 574 on tree, 564510.12 best solution, best possible 235322.52 (1627.19 seconds)
NLP0014I          3436         OPT 265129.7      121 0.364
NLP0014I          3437         OPT 265033.87      142 0.424
NLP0014I          3438         OPT 265085.7      106 0.288
NLP0014I          3439         OPT 265034.21      105 0.288
NLP0014I          3440         OPT 265063.65      151 0.5
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441         OPT 265038.19      143 0.432
NLP0014I          3442         OPT 265045.58      251 0.64
NLP0014I          3443         OPT 265088.99      156 0.444
NLP0014I          3444         OPT 297859.92       75 0.216
NLP0014I          3445         OPT 332938.16      169 0.568
NLP0014I          3446         OPT 332079.37       67 0.172
NLP0014I          3447         OPT 370176       89 0.228
NLP0014I          3448         OPT 388532.73       55 0.132
NLP0014I          3449         OPT 388614.1       52 0.14
NLP0014I          3450         OPT 413605.9       60 0.148
NLP0014I          3451         OPT 536427.47      122 0.316
NLP0014I          3452         OPT 446347.81       82 0.236
NLP0014I          3453         OPT 495395.22       62 0.168
NLP0014I          3454         OPT 529084.98      134 0.408
NLP0014I          3455         OPT 529208.11      253 0.732
NLP0014I          3456         OPT 568555.52      165 0.492
NLP0014I          3457         OPT 597588.01      212 0.628
NLP0014I          3458         OPT 235327.09       99 0.28
NLP0014I          3459         OPT 235344.42      286 1.084
NLP0014I          3460         OPT 266433.51      117 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461         OPT 266426.9      138 0.384
NLP0014I          3462         OPT 266428.56      106 0.308
NLP0014I          3463         OPT 266431.73       82 0.248
NLP0014I          3464         OPT 266495.05      127 0.372
NLP0014I          3465      INFEAS 1.9984014e-15      134 0.356
NLP0014I          3466         OPT 314367.69       55 0.136
NLP0014I          3467         OPT 314333.82       83 0.212
NLP0014I          3468         OPT 353085.43       80 0.236
NLP0014I          3469      INFEAS 3.7747583e-15      245 0.772
NLP0014I          3470         OPT 391758.36       96 0.268
NLP0014I          3471         OPT 438653.84      144 0.408
NLP0014I          3472         OPT 416971.88      110 0.316
NLP0014I          3473         OPT 471370.2      159 0.548
NLP0014I          3474         OPT 450013.83       94 0.272
NLP0014I          3475      INFEAS 1.5174494e-15      218 0.688
NLP0014I          3476         OPT 529068.77      175 0.556
NLP0014I          3477         OPT 529207.99      173 0.508
NLP0014I          3478         OPT 529101.88      207 0.692
NLP0014I          3479         OPT 529073.65      202 0.624
NLP0014I          3480         OPT 529134.06      255 0.86
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3481         OPT 529078.16      210 0.632
NLP0014I          3482         OPT 529146.84      153 0.476
NLP0014I          3483         OPT 529096.61      134 0.384
NLP0014I          3484         OPT 529188.33      116 0.328
NLP0014I          3485         OPT 529100.35      213 0.688
NLP0014I          3486         OPT 568503.45      152 0.408
NLP0014I          3487         OPT 597469.32      225 0.68
NLP0014I          3488         OPT 235326.99      340 1.292
NLP0014I          3489         OPT 235349.54      106 0.264
NLP0014I          3490         OPT 266418.31      116 0.32
NLP0014I          3491         OPT 266411.79      100 0.268
NLP0014I          3492         OPT 266419.76       75 0.188
NLP0014I          3493         OPT 266434.2       57 0.148
NLP0014I          3494         OPT 297311.2      154 0.44
NLP0014I          3495         OPT 327637      697 2.476
NLP0014I          3496         OPT 333463.5      117 0.284
NLP0014I          3497         OPT 374397.6      223 0.78
NLP0014I          3498         OPT 389971.3       65 0.188
NLP0014I          3499         OPT 390052.89       67 0.184
NLP0014I          3500      INFEAS 2.6645353e-15      173 0.48
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3501         OPT 469364.76       90 0.264
NLP0014I          3502         OPT 508658.06       78 0.208
NLP0014I          3503         OPT 576566.43      156 0.508
NLP0014I          3504         OPT 508683.87      161 0.452
NLP0014I          3505         OPT 508658.59       83 0.212
NLP0014I          3506         OPT 508685.04      153 0.484
NLP0014I          3507         OPT 508662.35       85 0.256
NLP0014I          3508         OPT 508701.24       95 0.288
NLP0014I          3509         OPT 508663.01      118 0.352
NLP0014I          3510         OPT 508691.65      132 0.392
NLP0014I          3511         OPT 508665.58      156 0.484
NLP0014I          3512         OPT 508699.95      140 0.372
NLP0014I          3513         OPT 508671.01       87 0.26
NLP0014I          3514         OPT 508717.46       80 0.2
NLP0014I          3515         OPT 508675.14      187 0.576
NLP0014I          3516         OPT 601266.57      199 0.596
NLP0014I          3517         OPT 601375.49      103 0.312
NLP0014I          3518         OPT 235346.66      101 0.26
NLP0014I          3519         OPT 235349.76      110 0.312
NLP0014I          3520         OPT 235348.42      121 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3521         OPT 235399.96      107 0.264
NLP0014I          3522         OPT 265002.06      131 0.396
NLP0014I          3523         OPT 265006.84      103 0.272
NLP0014I          3524         OPT 265022.83      121 0.324
NLP0014I          3525         OPT 265002.24      148 0.468
NLP0014I          3526         OPT 265009.37      160 0.5
NLP0014I          3527         OPT 265003.35      109 0.364
NLP0014I          3528         OPT 295876.8       48 0.128
NLP0014I          3529         OPT 326211.48      137 0.38
NLP0014I          3530         OPT 295891.81       49 0.128
NLP0014I          3531         OPT 295924.77       54 0.144
NLP0014I          3532         OPT 332051.29       46 0.116
NLP0014I          3533         OPT 372941.56      111 0.276
NLP0014I          3534         OPT 388575.6       63 0.164
NLP0014I          3535         OPT 388657.24       51 0.124
Cbc0010I After 3000 nodes, 613 on tree, 564510.12 best solution, best possible 235328.64 (1667.76 seconds)
NLP0014I          3536         OPT 413615.24       87 0.26
NLP0014I          3537         OPT 467711.83       84 0.22
NLP0014I          3538         OPT 446356.14      123 0.332
NLP0014I          3539         OPT 495414.23      102 0.264
NLP0014I          3540         OPT 529074.74      106 0.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3541         OPT 529197.82       73 0.22
NLP0014I          3542         OPT 568533.59       94 0.292
NLP0014I          3543         OPT 578150.16      321 0.916
NLP0014I          3544         OPT 235341.12      123 0.332
NLP0014I          3545         OPT 235334.34      109 0.292
NLP0014I          3546         OPT 255463.76       96 0.252
NLP0014I          3547         OPT 261391.01      428 1.22
NLP0014I          3548         OPT 284726.38      158 0.472
NLP0014I          3549         OPT 311651.41      146 0.46
NLP0014I          3550         OPT 330335.92       53 0.148
NLP0014I          3551         OPT 330386.67      154 0.444
NLP0014I          3552         OPT 349451.23      124 0.312
NLP0014I          3553         OPT 397520.24      109 0.26
NLP0014I          3554         OPT 375635.63       73 0.2
NLP0014I          3555         OPT 410283.27      123 0.3
NLP0014I          3556         OPT 447973.93       82 0.244
NLP0014I          3557         OPT 447871.48       71 0.2
NLP0014I          3558         OPT 528794.82      167 0.504
NLP0014I          3559         OPT 528886.8      106 0.34
NLP0014I          3560         OPT 568311.04      228 0.788
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3561         OPT 598530.94      184 0.572
NLP0014I          3562         OPT 235361.09       39 0.096
NLP0014I          3563         OPT 235391.26      100 0.264
NLP0014I          3564         OPT 266489.62       47 0.12
NLP0014I          3565         OPT 266482.78      121 0.34
NLP0014I          3566         OPT 314482.98       63 0.184
NLP0014I          3567         OPT 314448.87      433 1.468
NLP0014I          3568         OPT 314449.45      243 0.792
NLP0014I          3569         OPT 314456.76      195 0.672
NLP0014I          3570         OPT 291482.24      358 1.048
NLP0014I          3571         OPT 314469.08      240 0.84
NLP0014I          3572      INFEAS 1.4085955e-15      213 0.668
NLP0014I          3573         OPT 314456.91      190 0.604
NLP0014I          3574         OPT 314533.02      177 0.52
NLP0014I          3575      INFEAS 1.1115241e-15      244 0.78
NLP0014I          3576         OPT 353324.91       60 0.156
NLP0014I          3577         OPT 403104.45      144 0.476
NLP0014I          3578         OPT 392009.97       54 0.144
NLP0014I          3579         OPT 438915.97       78 0.2
NLP0014I          3580         OPT 392090.24       82 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3581         OPT 392010.27      114 0.312
NLP0014I          3582         OPT 392058.8       67 0.18
NLP0014I          3583         OPT 392011.74       54 0.132
NLP0014I          3584         OPT 417252.18       67 0.172
NLP0014I          3585         OPT 456128.82       69 0.176
NLP0014I          3586         OPT 450318.22       97 0.292
NLP0014I          3587         OPT 505210.56      156 0.432
NLP0014I          3588         OPT 450457.71      134 0.372
NLP0014I          3589         OPT 450318.22       80 0.224
NLP0014I          3590         OPT 450391.84      137 0.452
NLP0014I          3591         OPT 450318.23      117 0.4
NLP0014I          3592         OPT 450377.41      137 0.476
NLP0014I          3593         OPT 450318.24      138 0.48
NLP0014I          3594         OPT 529451.06       81 0.248
NLP0014I          3595         OPT 529590.47       85 0.248
NLP0014I          3596         OPT 529452.19      106 0.28
NLP0014I          3597         OPT 529532.36      100 0.328
NLP0014I          3598         OPT 568879.84       87 0.288
NLP0014I          3599         OPT 597861.95      195 0.576
NLP0014I          3600         OPT 235339.44       96 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3601         OPT 235400.63       83 0.228
NLP0014I          3602         OPT 265085.12      142 0.412
NLP0014I          3603         OPT 265089.58       55 0.152
NLP0014I          3604         OPT 265118.28      200 0.64
NLP0014I          3605      INFEAS 1.1600963e-15      162 0.448
NLP0014I          3606         OPT 265146.06       50 0.128
NLP0014I          3607         OPT 265122.31      113 0.312
NLP0014I          3608         OPT 265141.24       50 0.128
NLP0014I          3609         OPT 265173.54      117 0.344
NLP0014I          3610         OPT 265151.95      114 0.336
NLP0014I          3611         OPT 265155.09      136 0.38
NLP0014I          3612         OPT 297997.86      135 0.4
NLP0014I          3613         OPT 333145.38      148 0.476
NLP0014I          3614         OPT 332193.62       63 0.176
NLP0014I          3615      INFEAS 1.6917891e-15      208 0.616
NLP0014I          3616         OPT 390454.34       59 0.156
NLP0014I          3617         OPT 390575.72       63 0.168
NLP0014I          3618         OPT 414446.92      119 0.32
NLP0014I          3619         OPT 444726.56       70 0.2
NLP0014I          3620         OPT 414447.22       81 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3621         OPT 414462      124 0.316
NLP0014I          3622         OPT 446577.32      144 0.384
NLP0014I          3623         OPT 500789.5      115 0.324
NLP0014I          3624         OPT 529215.77      106 0.28
NLP0014I          3625         OPT 529338.91       73 0.212
NLP0014I          3626         OPT 561539.83      143 0.396
NLP0014I          3627         OPT 582390.05       84 0.232
NLP0014I          3628         OPT 603386.08      167 0.504
NLP0014I          3629         OPT 634864.18       83 0.232
NLP0014I          3630         OPT 235354.23      101 0.26
NLP0014I          3631         OPT 235341.93       45 0.108
NLP0014I          3632         OPT 235361.38       92 0.224
NLP0014I          3633         OPT 235358.96       44 0.112
NLP0014I          3634         OPT 235394.61      111 0.324
NLP0014I          3635         OPT 235363.81       44 0.108
Cbc0010I After 3100 nodes, 650 on tree, 564510.12 best solution, best possible 235341.12 (1704.08 seconds)
NLP0014I          3636         OPT 235403.39       58 0.136
NLP0014I          3637         OPT 235388.11       44 0.112
NLP0014I          3638         OPT 235449.46       49 0.144
NLP0014I          3639         OPT 235413.85       44 0.1
NLP0014I          3640         OPT 235504.57       46 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3641         OPT 235448.18       42 0.104
NLP0014I          3642         OPT 235584.75       47 0.116
NLP0014I          3643         OPT 235582.57       46 0.116
NLP0014I          3644         OPT 266343.82       95 0.308
NLP0014I          3645         OPT 266337.61       81 0.232
NLP0014I          3646         OPT 266347.92      101 0.276
NLP0014I          3647         OPT 244633.22      806 2.256
NLP0014I          3648         OPT 266410.46      124 0.352
NLP0014I          3649         OPT 266355.67       83 0.228
NLP0014I          3650         OPT 266362.45      122 0.316
NLP0014I          3651         OPT 266374.57      477 1.936
NLP0014I          3652         OPT 299115.38      493 1.956
NLP0014I          3653         OPT 334039.42      162 0.476
NLP0014I          3654         OPT 299120.18      105 0.26
NLP0014I          3655         OPT 299136.39      140 0.428
NLP0014I          3656         OPT 333319.57      207 0.676
NLP0014I          3657         OPT 368364.84      160 0.548
NLP0014I          3658         OPT 389751.17       97 0.276
NLP0014I          3659         OPT 389832.71       80 0.208
NLP0014I          3660         OPT 414880.64      140 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3661         OPT 469120.72      149 0.46
NLP0014I          3662         OPT 447764.88       80 0.224
NLP0014I          3663      INFEAS 1.4129323e-15      297 1.012
NLP0014I          3664         OPT 528612.9       81 0.228
NLP0014I          3665         OPT 528704.78      178 0.58
NLP0014I          3666         OPT 528612.9      112 0.324
NLP0014I          3667         OPT 528654.94      167 0.528
NLP0014I          3668         OPT 528629.18       92 0.268
NLP0014I          3669         OPT 528635.51      131 0.352
NLP0014I          3670         OPT 528632.93      127 0.416
NLP0014I          3671         OPT 528648.07      145 0.492
NLP0014I          3672         OPT 528650.9      192 0.556
NLP0014I          3673         OPT 528635.95      131 0.412
NLP0014I          3674         OPT 528662.53      145 0.492
NLP0014I          3675         OPT 528661.43      117 0.356
NLP0014I          3676         OPT 528768.69      192 0.664
NLP0014I          3677         OPT 528663.26      210 0.708
NLP0014I          3678         OPT 528671.63      109 0.336
NLP0014I          3679         OPT 528666.12      361 1.376
NLP0014I          3680         OPT 528759.75      113 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3681         OPT 528668.43      383 1.408
NLP0014I          3682         OPT 528723.78      310 1.136
NLP0014I          3683         OPT 528708.32      168 0.532
NLP0014I          3684         OPT 528715.64      155 0.548
NLP0014I          3685      INFEAS 8.9511731e-16      229 0.696
NLP0014I          3686         OPT 528717.87      109 0.308
NLP0014I          3687         OPT 528764.22      249 0.928
NLP0014I          3688         OPT 528718.14      178 0.616
NLP0014I          3689         OPT 528837.93      127 0.376
NLP0014I          3690         OPT 528725.39      103 0.312
NLP0014I          3691         OPT 528738.45      128 0.408
NLP0014I          3692         OPT 528791.91      263 0.832
NLP0014I          3693         OPT 528726.6      115 0.344
NLP0014I          3694         OPT 528834.94      148 0.456
NLP0014I          3695         OPT 528728.68      180 0.576
NLP0014I          3696         OPT 528848.77      129 0.404
NLP0014I          3697         OPT 528729.04      169 0.58
NLP0014I          3698         OPT 528739.31      232 0.796
NLP0014I          3699         OPT 528747.91      211 0.648
NLP0014I          3700         OPT 528749.89      166 0.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3701         OPT 528746.29      156 0.548
NLP0014I          3702         OPT 528825.67      139 0.404
NLP0014I          3703         OPT 528746.87      272 0.744
NLP0014I          3704         OPT 528748.77       78 0.208
NLP0014I          3705         OPT 528852.91      169 0.584
NLP0014I          3706         OPT 528962.28      155 0.532
NLP0014I          3707         OPT 528749.67      259 0.84
NLP0014I          3708         OPT 529031.74      216 0.6
NLP0014I          3709         OPT 528749.94       95 0.268
NLP0014I          3710         OPT 529057.01      148 0.512
NLP0014I          3711         OPT 528750.03      176 0.612
NLP0014I          3712         OPT 529016.85      145 0.44
NLP0014I          3713         OPT 528750.18      181 0.496
NLP0014I          3714         OPT 529031.97      138 0.412
NLP0014I          3715         OPT 528750.92      201 0.628
NLP0014I          3716         OPT 529141.39      150 0.456
NLP0014I          3717         OPT 528751.11      136 0.448
NLP0014I          3718         OPT 528751.65      135 0.412
NLP0014I          3719         OPT 528758.13       98 0.316
NLP0014I          3720         OPT 528809.61      114 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3721         OPT 528928.7      230 0.756
NLP0014I          3722         OPT 529146.22      271 0.788
NLP0014I          3723         OPT 528810.45      158 0.492
NLP0014I          3724         OPT 529129.95      135 0.424
NLP0014I          3725         OPT 528966.81      117 0.344
NLP0014I          3726         OPT 528973.14      142 0.464
NLP0014I          3727         OPT 531119.46      196 0.636
NLP0014I          3728         OPT 528973.95      103 0.292
NLP0014I          3729         OPT 530404.49      125 0.36
NLP0014I          3730         OPT 528975.2       96 0.26
NLP0014I          3731         OPT 529188.59      162 0.512
NLP0014I          3732         OPT 529302.09       82 0.196
NLP0014I          3733         OPT 528982.24      104 0.308
NLP0014I          3734         OPT 529347.07      103 0.3
NLP0014I          3735         OPT 528983.02      106 0.32
Cbc0010I After 3200 nodes, 698 on tree, 564510.12 best solution, best possible 235341.12 (1755.01 seconds)
NLP0014I          3736         OPT 529124.69      139 0.412
NLP0014I          3737         OPT 528984.45      123 0.372
NLP0014I          3738         OPT 528984.71      176 0.468
NLP0014I          3739         OPT 529381.06      146 0.388
NLP0014I          3740         OPT 529299.97      118 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3741         OPT 528985.1      125 0.384
NLP0014I          3742         OPT 529543.19      152 0.464
NLP0014I          3743         OPT 528985.18      152 0.44
NLP0014I          3744         OPT 528988.81      156 0.5
NLP0014I          3745         OPT 529389.63      119 0.344
NLP0014I          3746         OPT 529393.93      141 0.432
NLP0014I          3747         OPT 528988.85      201 0.608
NLP0014I          3748         OPT 528989.01      135 0.428
NLP0014I          3749         OPT 529530.03      144 0.408
NLP0014I          3750         OPT 529196.39      178 0.52
NLP0014I          3751         OPT 528990.15      145 0.444
NLP0014I          3752         OPT 529564.87      119 0.348
NLP0014I          3753         OPT 528990.38      163 0.548
NLP0014I          3754         OPT 529220.53      130 0.372
NLP0014I          3755      INFEAS 1.5681746e-15      271 0.824
NLP0014I          3756         OPT 529856.24      206 0.696
NLP0014I          3757         OPT 529224.4      168 0.544
NLP0014I          3758         OPT 530010.4      154 0.444
NLP0014I          3759      INFEAS 1.5543122e-15      237 0.696
NLP0014I          3760         OPT 530186.16      142 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3761         OPT 531126.29      218 0.732
NLP0014I          3762         OPT 530219.36      123 0.36
NLP0014I          3763         OPT 530664.2      172 0.552
NLP0014I          3764         OPT 530243.4      148 0.476
NLP0014I          3765         OPT 530219.84      129 0.396
NLP0014I          3766         OPT 530228.64      100 0.288
NLP0014I          3767         OPT 530857.48      116 0.352
NLP0014I          3768         OPT 537226.96      284 0.784
NLP0014I          3769         OPT 530228.64      110 0.332
NLP0014I          3770         OPT 530229.87      126 0.376
NLP0014I          3771         OPT 530399.27      125 0.348
NLP0014I          3772         OPT 530230.36      116 0.304
NLP0014I          3773         OPT 530307.93      115 0.356
NLP0014I          3774         OPT 530231.18      109 0.28
NLP0014I          3775         OPT 539915.8       98 0.26
NLP0014I          3776         OPT 534595.77       95 0.244
NLP0014I          3777         OPT 530237.19      113 0.304
NLP0014I          3778         OPT 530237.19      106 0.276
NLP0014I          3779         OPT 530522.19       97 0.284
NLP0014I          3780         OPT 530238.18      197 0.576
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3781         OPT 532627.82       82 0.192
NLP0014I          3782         OPT 542555.82       91 0.224
NLP0014I          3783         OPT 530238.39      103 0.26
NLP0014I          3784         OPT 537897.36      118 0.328
NLP0014I          3785         OPT 530238.59      200 0.604
NLP0014I          3786         OPT 534014.85      212 0.652
NLP0014I          3787         OPT 530239.69      101 0.256
NLP0014I          3788         OPT 533298.03       88 0.228
NLP0014I          3789         OPT 530239.82      107 0.276
NLP0014I          3790         OPT 547271.75       89 0.212
NLP0014I          3791         OPT 530239.85      140 0.404
NLP0014I          3792         OPT 530240.31      162 0.42
NLP0014I          3793         OPT 533131.04       99 0.244
NLP0014I          3794         OPT 530240.31      120 0.344
NLP0014I          3795         OPT 530321.38      114 0.3
NLP0014I          3796         OPT 530240.68      147 0.456
NLP0014I          3797         OPT 530348.54      269 0.732
NLP0014I          3798         OPT 530240.91      237 0.756
NLP0014I          3799         OPT 530389.49      124 0.364
NLP0014I          3800         OPT 530240.98      122 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3801         OPT 530402.25      137 0.444
NLP0014I          3802         OPT 530472.7      216 0.632
NLP0014I          3803      INFEAS 1.442106e-15      261 0.776
NLP0014I          3804         OPT 531210.71      200 0.6
NLP0014I          3805         OPT 530724.88      177 0.532
NLP0014I          3806         OPT 531620.71      110 0.28
NLP0014I          3807         OPT 530724.88      182 0.572
NLP0014I          3808         OPT 530763.37      117 0.292
NLP0014I          3809         OPT 530740.7      104 0.244
NLP0014I          3810         OPT 530852.42       89 0.26
NLP0014I          3811         OPT 530749.2      122 0.32
NLP0014I          3812         OPT 531149      110 0.304
NLP0014I          3813         OPT 530791.19      140 0.4
NLP0014I          3814         OPT 530881.22      222 0.636
NLP0014I          3815         OPT 530809.88       84 0.228
NLP0014I          3816         OPT 530809.88      198 0.616
NLP0014I          3817         OPT 530810.27      142 0.404
NLP0014I          3818         OPT 530809.88      180 0.54
NLP0014I          3819         OPT 531685.61      195 0.588
NLP0014I          3820         OPT 530810.06      112 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3821         OPT 538146.02      177 0.54
NLP0014I          3822         OPT 530862.48      230 0.68
NLP0014I          3823         OPT 530960.78      150 0.416
NLP0014I          3824         OPT 530862.48      112 0.288
NLP0014I          3825         OPT 534096.8      148 0.392
NLP0014I          3826         OPT 530909.21      101 0.276
NLP0014I          3827         OPT 531256.88      131 0.348
NLP0014I          3828         OPT 531145.22      192 0.62
NLP0014I          3829         OPT 531798.81      103 0.252
NLP0014I          3830         OPT 531162.99      107 0.272
NLP0014I          3831         OPT 532485.7      128 0.356
NLP0014I          3832         OPT 532950.11      104 0.264
NLP0014I          3833         OPT 532221.27      121 0.344
NLP0014I          3834         OPT 532222.85      101 0.248
NLP0014I          3835         OPT 537274.28      143 0.428
Cbc0010I After 3300 nodes, 745 on tree, 564510.12 best solution, best possible 235341.12 (1796.99 seconds)
NLP0014I          3836         OPT 532224.85       96 0.224
NLP0014I          3837         OPT 560217.95      140 0.396
NLP0014I          3838         OPT 532248.32      115 0.336
NLP0014I          3839         OPT 533455.68      216 0.604
NLP0014I             6         OPT 533455.69       13 0.032
Cbc0004I Integer solution of 533455.69 found after 521384 iterations and 3304 nodes (1798.58 seconds)
NLP0014I          3840         OPT 255459.07      103 0.26
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3841         OPT 273134.65      129 0.352
