Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14410         OPT 264116.85       26 0.04
NLP0014I         14411         OPT 264180.33       26 0.04
NLP0014I         14412         OPT 264118.1       27 0.036
NLP0014I         14413         OPT 264124.92       26 0.04
NLP0014I         14414         OPT 264118.32       25 0.036
NLP0014I         14415         OPT 264213.79       29 0.044
NLP0014I         14416         OPT 264121.14       25 0.04
NLP0014I         14417         OPT 264137.2       26 0.036
NLP0014I         14418         OPT 264123.72       25 0.04
NLP0014I         14419         OPT 264153.45       24 0.036
NLP0014I         14420         OPT 264125.7       28 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14421         OPT 264209.41       24 0.036
NLP0014I         14422         OPT 264125.74       26 0.036
NLP0014I         14423         OPT 264210.52       24 0.036
NLP0014I         14424         OPT 264126.13       24 0.028
NLP0014I         14425         OPT 264170.08       25 0.032
NLP0014I         14426         OPT 264126.18       23 0.036
NLP0014I         14427         OPT 264232.77       25 0.036
NLP0014I         14428         OPT 264126.18       25 0.036
NLP0014I         14429         OPT 264183.25       25 0.036
NLP0014I         14430         OPT 264126.39       24 0.04
NLP0014I         14431         OPT 264158.2       26 0.036
NLP0014I         14432         OPT 264130.28       24 0.036
NLP0014I         14433         OPT 264156.02       23 0.036
NLP0014I         14434         OPT 264108.16       24 0.036
NLP0014I         14435         OPT 264160       26 0.04
NLP0014I         14436         OPT 264110.06       27 0.04
NLP0014I         14437         OPT 264179.74       26 0.036
NLP0014I         14438         OPT 264111.35       25 0.036
NLP0014I         14439         OPT 264195.54       26 0.04
NLP0014I         14440         OPT 264115.84       28 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14441         OPT 264222.44       27 0.036
NLP0014I         14442         OPT 264116.17       24 0.036
NLP0014I         14443         OPT 264261.61       24 0.036
NLP0014I         14444         OPT 264125.26       26 0.036
NLP0014I         14445         OPT 264284.75       26 0.04
NLP0014I         14446         OPT 264127.05       28 0.04
NLP0014I         14447         OPT 264365.88       25 0.032
NLP0014I         14448         OPT 264129.3       26 0.036
NLP0014I         14449         OPT 264189.45       25 0.036
NLP0014I         14450         OPT 264105.68       30 0.044
NLP0014I         14451         OPT 264194.89       26 0.036
NLP0014I         14452         OPT 264106.06       31 0.048
NLP0014I         14453         OPT 264212.16       27 0.036
NLP0014I         14454         OPT 264108.66       29 0.04
NLP0014I         14455         OPT 264268.94       26 0.04
NLP0014I         14456         OPT 264111.44       29 0.032
NLP0014I         14457         OPT 264134.34       26 0.036
NLP0014I         14458         OPT 264111.44       29 0.044
NLP0014I         14459         OPT 264263.13       25 0.04
NLP0014I         14460         OPT 264112.48       27 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14461         OPT 264207.18       23 0.028
NLP0014I         14462         OPT 264115.07       29 0.04
NLP0014I         14463         OPT 264148.54       25 0.032
NLP0014I         14464         OPT 264115.07       28 0.04
NLP0014I         14465         OPT 264162.44       28 0.036
NLP0014I         14466         OPT 264118.64       29 0.044
Cbc0010I After 14200 nodes, 809 on tree, 264127.59 best solution, best possible 264105.68 (525.50 seconds)
NLP0014I         14467         OPT 264189.26       23 0.032
NLP0014I         14468         OPT 264118.78       26 0.036
NLP0014I         14469         OPT 264289.35       26 0.028
NLP0014I         14470         OPT 264120.59       27 0.04
NLP0014I         14471         OPT 264139.87       22 0.036
NLP0014I         14472         OPT 264120.68       25 0.036
NLP0014I         14473         OPT 264175.2       25 0.036
NLP0014I         14474         OPT 264122.58       25 0.04
NLP0014I         14475         OPT 264155.37       25 0.032
NLP0014I         14476         OPT 264123.31       24 0.036
NLP0014I         14477         OPT 264255.3       24 0.036
NLP0014I         14478         OPT 264124.6       25 0.04
NLP0014I         14479         OPT 264239.14       25 0.036
NLP0014I         14480         OPT 264124.76       25 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14481         OPT 264208.74       26 0.036
NLP0014I         14482         OPT 264126.59       24 0.036
NLP0014I         14483         OPT 264186.28       23 0.036
NLP0014I         14484         OPT 264127.04       24 0.032
NLP0014I         14485         OPT 264275.72       25 0.036
NLP0014I         14486         OPT 264130.19       26 0.028
NLP0014I         14487         OPT 264226.85       31 0.04
NLP0014I         14488         OPT 264107.75       25 0.036
NLP0014I         14489         OPT 264150.49       23 0.036
NLP0014I         14490         OPT 264110.87       24 0.036
NLP0014I         14491         OPT 264171.93       23 0.036
NLP0014I         14492         OPT 264110.87       26 0.036
NLP0014I         14493         OPT 264239.23       27 0.036
NLP0014I         14494         OPT 264114.6       26 0.036
NLP0014I         14495         OPT 264162.48       22 0.032
NLP0014I         14496         OPT 264223.55       26 0.036
NLP0014I         14497         OPT 264156.19       25 0.032
NLP0014I         14498         OPT 264110.76       23 0.032
NLP0014I         14499         OPT 264113.3       24 0.036
NLP0014I         14500         OPT 264113.31       23 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14501         OPT 264154.07       24 0.036
NLP0014I         14502         OPT 264115.93       26 0.036
NLP0014I         14503         OPT 264130.13       27 0.036
NLP0014I         14504         OPT 264115.93       25 0.036
NLP0014I         14505         OPT 264139.78       26 0.04
NLP0014I         14506         OPT 264119.6       26 0.036
NLP0014I         14507         OPT 264139.83       26 0.032
NLP0014I         14508         OPT 264120.02       25 0.036
NLP0014I         14509         OPT 264217.85       25 0.032
NLP0014I         14510         OPT 264122.13       25 0.04
NLP0014I         14511         OPT 264216.85       24 0.036
NLP0014I         14512         OPT 264123.77       26 0.036
NLP0014I         14513         OPT 264205.4       25 0.036
NLP0014I         14514         OPT 264123.99       24 0.036
NLP0014I         14515         OPT 264151.43       25 0.036
NLP0014I         14516         OPT 264124.25       26 0.04
NLP0014I         14517         OPT 264254.25       24 0.036
NLP0014I         14518         OPT 264125.39       25 0.04
NLP0014I         14519         OPT 264217.28       27 0.04
NLP0014I         14520         OPT 264127.44       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14521         OPT 264234.72       26 0.036
NLP0014I         14522         OPT 264129.57       26 0.036
NLP0014I         14523         OPT 264160.18       26 0.04
NLP0014I         14524         OPT 264106.04       26 0.036
NLP0014I         14525         OPT 264237.76       26 0.04
NLP0014I         14526         OPT 264109.11       27 0.036
NLP0014I         14527         OPT 264260.78       25 0.036
NLP0014I         14528         OPT 264115.66       27 0.04
NLP0014I         14529         OPT 264193.18       28 0.044
NLP0014I         14530         OPT 264117.03       27 0.032
NLP0014I         14531         OPT 264199.73       25 0.04
NLP0014I         14532         OPT 264117.95       25 0.036
NLP0014I         14533         OPT 264215.53       26 0.036
NLP0014I         14534         OPT 264118.72       24 0.032
NLP0014I         14535         OPT 264242.43       26 0.036
NLP0014I         14536         OPT 264125.35       25 0.032
NLP0014I         14537         OPT 264663.76       26 0.04
NLP0014I         14538         OPT 264125.78       25 0.036
NLP0014I         14539         OPT 265060.38       28 0.04
NLP0014I         14540         OPT 264126.36       26 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14541         OPT 268008.86       27 0.04
NLP0014I         14542         OPT 264126.55       25 0.036
NLP0014I         14543         OPT 266500.83       27 0.032
NLP0014I         14544         OPT 264126.62       30 0.044
NLP0014I         14545         OPT 265913.2       25 0.032
NLP0014I         14546         OPT 264127.49       28 0.036
NLP0014I         14547         OPT 264697.04       28 0.036
NLP0014I         14548         OPT 264129.18       29 0.04
NLP0014I         14549         OPT 264597.61       26 0.032
NLP0014I         14550         OPT 264107.28       24 0.036
NLP0014I         14551         OPT 264131.56       23 0.036
NLP0014I         14552         OPT 264116.73       24 0.032
NLP0014I         14553         OPT 264121.74       25 0.04
NLP0014I         14554         OPT 264116.95       25 0.036
NLP0014I         14555         OPT 264163.77       22 0.036
NLP0014I         14556         OPT 264120.55       24 0.032
NLP0014I         14557         OPT 264159.87       23 0.036
NLP0014I         14558         OPT 264125.08       26 0.04
NLP0014I         14559         OPT 264186.97       23 0.028
NLP0014I         14560         OPT 264126.98       26 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14561         OPT 264202.86       27 0.036
NLP0014I         14562         OPT 264127.65       26 0.04
NLP0014I         14563         OPT 264181.68       25 0.04
NLP0014I         14564         OPT 264115.85       25 0.036
NLP0014I         14565         OPT 264152.03       25 0.036
NLP0014I         14566         OPT 264115.9       26 0.04
Cbc0010I After 14300 nodes, 806 on tree, 264127.59 best solution, best possible 264105.86 (529.16 seconds)
NLP0014I         14567         OPT 264211.56       25 0.028
NLP0014I         14568         OPT 264116.33       23 0.036
NLP0014I         14569         OPT 264166.61       24 0.032
NLP0014I         14570         OPT 264116.38       26 0.032
NLP0014I         14571         OPT 264235.71       23 0.032
NLP0014I         14572         OPT 264116.38       27 0.04
NLP0014I         14573         OPT 264180.87       25 0.032
NLP0014I         14574         OPT 264122.01       27 0.04
NLP0014I         14575         OPT 264132.45       25 0.04
NLP0014I         14576         OPT 264126.06       26 0.036
NLP0014I         14577         OPT 264146.12       25 0.04
NLP0014I         14578         OPT 264128.81       26 0.036
NLP0014I         14579         OPT 264159.9       25 0.036
NLP0014I         14580         OPT 264108.46       24 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14581         OPT 264147.82       25 0.036
NLP0014I         14582         OPT 264110.41       27 0.04
NLP0014I         14583         OPT 264128.8       25 0.04
NLP0014I         14584         OPT 264110.6       26 0.036
NLP0014I         14585         OPT 264209.96       27 0.04
NLP0014I         14586         OPT 264110.71       23 0.032
NLP0014I         14587         OPT 264251.17       23 0.028
NLP0014I         14588         OPT 264112.84       25 0.032
NLP0014I         14589         OPT 264142.5       24 0.036
NLP0014I         14590         OPT 264113.82       26 0.04
NLP0014I         14591         OPT 264137.79       23 0.032
NLP0014I         14592         OPT 264114.51       26 0.032
NLP0014I         14593         OPT 264153.99       23 0.032
NLP0014I         14594         OPT 264114.65       27 0.04
NLP0014I         14595         OPT 264268.47       24 0.032
NLP0014I         14596         OPT 264114.69       25 0.04
NLP0014I         14597         OPT 264240.67       23 0.036
NLP0014I         14598         OPT 264114.69       27 0.036
NLP0014I         14599         OPT 264230.94       25 0.032
NLP0014I         14600         OPT 264118.87       28 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14601         OPT 264226.08       24 0.036
NLP0014I         14602         OPT 264119.02       29 0.036
NLP0014I         14603         OPT 264240.72       24 0.032
NLP0014I         14604         OPT 264119.02       28 0.04
NLP0014I         14605         OPT 264230.87       26 0.04
NLP0014I         14606         OPT 264119.38       28 0.04
NLP0014I         14607         OPT 264222.69       24 0.036
NLP0014I         14608         OPT 264119.99       26 0.04
NLP0014I         14609         OPT 264171.64       28 0.04
NLP0014I         14610         OPT 264120.11       23 0.036
NLP0014I         14611         OPT 264189.19       23 0.036
NLP0014I         14612         OPT 264120.11       23 0.028
NLP0014I         14613         OPT 264174.76       24 0.032
NLP0014I         14614         OPT 264120.71       25 0.036
NLP0014I         14615         OPT 264161.84       27 0.036
NLP0014I         14616         OPT 264120.83       22 0.032
NLP0014I         14617         OPT 264171.92       25 0.036
NLP0014I         14618         OPT 264120.96       21 0.028
NLP0014I         14619         OPT 264298.72       27 0.036
NLP0014I         14620         OPT 264120.96       23 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14621         OPT 264196.71       26 0.04
NLP0014I         14622         OPT 264139.61       23 0.032
NLP0014I         14623         OPT 264273.8       22 0.032
NLP0014I         14624         OPT 264108.87       24 0.036
NLP0014I         14625         OPT 264137.55       26 0.032
NLP0014I         14626         OPT 264110.89       24 0.036
NLP0014I         14627         OPT 264150.69       27 0.036
NLP0014I         14628         OPT 264113.92       27 0.036
NLP0014I         14629         OPT 264171.41       35 0.048
NLP0014I         14630         OPT 264117.06       25 0.036
NLP0014I         14631         OPT 264164.94       25 0.032
NLP0014I         14632         OPT 264122.94       22 0.032
NLP0014I         14633         OPT 264190.3       23 0.032
NLP0014I         14634         OPT 264124.71       22 0.032
NLP0014I         14635         OPT 264208.29       22 0.032
NLP0014I         14636         OPT 264125.36       22 0.028
NLP0014I         14637         OPT 264188.47       24 0.036
NLP0014I         14638         OPT 264126.67       22 0.032
NLP0014I         14639         OPT 264181.59       25 0.036
NLP0014I         14640         OPT 264128.95       23 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14641         OPT 264243.01       23 0.032
NLP0014I         14642         OPT 264123.12       22 0.036
NLP0014I         14643         OPT 264112.67       24 0.036
NLP0014I         14644         OPT 264113.79       24 0.036
NLP0014I         14645         OPT 264121.01       23 0.028
NLP0014I         14646         OPT 264124.35       22 0.032
NLP0014I         14647         OPT 264166.03       22 0.036
NLP0014I         14648         OPT 264128.23       22 0.032
NLP0014I         14649         OPT 264133.31       22 0.032
NLP0014I         14650         OPT 264111.65       23 0.036
NLP0014I         14651         OPT 264123.94       26 0.04
NLP0014I         14652         OPT 264115.63       26 0.032
NLP0014I         14653         OPT 264138.14       23 0.032
NLP0014I         14654         OPT 264118.34       24 0.032
NLP0014I         14655         OPT 264152.04       25 0.04
NLP0014I         14656         OPT 264666.93       26 0.036
NLP0014I         14657         OPT 264174.39       26 0.04
NLP0014I         14658         OPT 264121.21       23 0.036
NLP0014I         14659         OPT 264124.5       26 0.036
NLP0014I         14660         OPT 264121.21       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14661         OPT 264127.34       23 0.036
NLP0014I         14662         OPT 264126.93       25 0.036
NLP0014I         14663         OPT 264130.98       26 0.04
NLP0014I         14664         OPT 264133.01       25 0.036
NLP0014I         14665         OPT 264134.76       24 0.036
NLP0014I         14666         OPT 264111.37       25 0.032
Cbc0010I After 14400 nodes, 805 on tree, 264127.59 best solution, best possible 264106.22 (532.73 seconds)
NLP0014I         14667         OPT 264113.64       24 0.028
NLP0014I         14668         OPT 264112.97       27 0.036
NLP0014I         14669         OPT 264149.02       25 0.032
NLP0014I         14670         OPT 264113.21       24 0.036
NLP0014I         14671         OPT 264197.2       22 0.036
NLP0014I         14672         OPT 264113.3       28 0.04
NLP0014I         14673         OPT 264204.93       23 0.032
NLP0014I         14674         OPT 264113.39       28 0.044
NLP0014I         14675         OPT 264212.28       23 0.036
NLP0014I         14676         OPT 264113.44       25 0.036
NLP0014I         14677         OPT 264163.9       23 0.036
NLP0014I         14678         OPT 264113.44       24 0.036
NLP0014I         14679         OPT 264233.57       25 0.04
NLP0014I         14680         OPT 264113.52       27 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14681         OPT 264225.4       23 0.036
NLP0014I         14682         OPT 264113.52       27 0.04
NLP0014I         14683         OPT 264228.08       24 0.036
NLP0014I         14684         OPT 264114.06       23 0.036
NLP0014I         14685         OPT 264167.24       24 0.036
NLP0014I         14686         OPT 264114.06       22 0.032
NLP0014I         14687         OPT 264275.43       25 0.036
NLP0014I         14688         OPT 264114.06       22 0.032
NLP0014I         14689         OPT 264265.69       23 0.032
NLP0014I         14690         OPT 264114.93       23 0.024
NLP0014I         14691         OPT 264227.08       23 0.032
NLP0014I         14692         OPT 264139.31       24 0.036
NLP0014I         14693         OPT 264127.95       22 0.032
NLP0014I         14694         OPT 264106.3       24 0.036
NLP0014I         14695         OPT 264175.46       27 0.044
NLP0014I         14696         OPT 264108       24 0.036
NLP0014I         14697         OPT 264163.31       28 0.04
NLP0014I         14698         OPT 264123.17       26 0.036
NLP0014I         14699         OPT 264147.53       25 0.04
NLP0014I         14700         OPT 264129.88       27 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14701         OPT 264210.56       23 0.036
NLP0014I         14702         OPT 264106.37       23 0.032
NLP0014I         14703         OPT 264204.23       22 0.032
NLP0014I         14704         OPT 264106.37       23 0.032
NLP0014I         14705         OPT 264169.22       24 0.032
NLP0014I         14706         OPT 264188.79       23 0.032
NLP0014I         14707         OPT 264118.41       22 0.036
NLP0014I         14708         OPT 264309.18       23 0.032
NLP0014I         14709         OPT 264149.99       23 0.036
NLP0014I         14710         OPT 264110.23       23 0.032
NLP0014I         14711         OPT 264150.66       23 0.036
NLP0014I         14712         OPT 264112.95       23 0.032
NLP0014I         14713         OPT 264165.74       23 0.032
NLP0014I         14714         OPT 264114.8       24 0.036
NLP0014I         14715         OPT 264181.54       23 0.036
NLP0014I         14716         OPT 264436.74       26 0.036
NLP0014I         14717         OPT 264208.44       25 0.036
NLP0014I         14718         OPT 264109.04       27 0.036
NLP0014I         14719         OPT 264115.84       24 0.036
NLP0014I         14720         OPT 264109.48       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14721         OPT 264243.13       31 0.048
NLP0014I         14722         OPT 264109.65       25 0.036
NLP0014I         14723         OPT 264175.64       28 0.04
NLP0014I         14724         OPT 264110.92       23 0.032
NLP0014I         14725         OPT 264190.31       27 0.04
NLP0014I         14726         OPT 264111.69       23 0.032
NLP0014I         14727         OPT 264120.15       22 0.024
NLP0014I         14728         OPT 264117.05       24 0.036
NLP0014I         14729         OPT 264121.88       21 0.032
NLP0014I         14730         OPT 264117.85       24 0.032
NLP0014I         14731         OPT 264217.91       25 0.036
NLP0014I         14732         OPT 264117.85       24 0.032
NLP0014I         14733         OPT 264259.94       22 0.032
NLP0014I         14734         OPT 264118.12       24 0.032
NLP0014I         14735         OPT 264242.53       25 0.04
NLP0014I         14736         OPT 264118.28       23 0.032
NLP0014I         14737         OPT 264206.94       24 0.036
NLP0014I         14738         OPT 264120.32       24 0.036
NLP0014I         14739         OPT 264215       25 0.036
NLP0014I         14740         OPT 264124.01       22 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14741         OPT 264168.01       24 0.032
NLP0014I         14742         OPT 264128.48       24 0.036
NLP0014I         14743         OPT 264208.54       24 0.036
NLP0014I         14744         OPT 264110.24       24 0.036
NLP0014I         14745         OPT 264117.39       25 0.04
NLP0014I         14746         OPT 264111.39       25 0.032
NLP0014I         14747         OPT 264203.62       24 0.036
NLP0014I         14748         OPT 264113.88       23 0.032
NLP0014I         14749         OPT 264160.96       24 0.036
NLP0014I         14750         OPT 264113.88       27 0.04
NLP0014I         14751         OPT 264221.26       24 0.036
NLP0014I         14752         OPT 264114.65       25 0.036
NLP0014I         14753         OPT 264134.22       27 0.036
NLP0014I         14754         OPT 264115.91       25 0.032
NLP0014I         14755         OPT 264217.39       27 0.036
NLP0014I         14756         OPT 264115.91       28 0.036
NLP0014I         14757         OPT 264143.93       27 0.032
NLP0014I         14758         OPT 264116.59       26 0.036
NLP0014I         14759         OPT 264146.76       29 0.044
NLP0014I         14760         OPT 264117.32       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14761         OPT 264143.87       27 0.036
NLP0014I         14762         OPT 264118.93       27 0.04
NLP0014I         14763         OPT 264162       27 0.04
NLP0014I         14764         OPT 264119.23       24 0.036
NLP0014I         14765         OPT 264235.48       29 0.04
NLP0014I         14766         OPT 264120       24 0.036
Cbc0010I After 14500 nodes, 805 on tree, 264127.59 best solution, best possible 264106.49 (536.31 seconds)
NLP0014I         14767         OPT 264279.54       25 0.036
NLP0014I         14768         OPT 264122.47       26 0.04
NLP0014I         14769         OPT 264221.95       26 0.04
NLP0014I         14770         OPT 264124.06       25 0.036
NLP0014I         14771         OPT 264209.49       27 0.04
NLP0014I         14772         OPT 264124.06       26 0.036
NLP0014I         14773         OPT 264259.96       26 0.036
NLP0014I         14774         OPT 264124.53       29 0.044
NLP0014I         14775         OPT 264155.52       27 0.04
NLP0014I         14776         OPT 264127.63       26 0.032
NLP0014I         14777         OPT 264224.28       38 0.044
NLP0014I         14778         OPT 264111.54       23 0.036
NLP0014I         14779         OPT 264113.38       23 0.032
NLP0014I         14780         OPT 264114.1       23 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14781         OPT 264151.96       24 0.036
NLP0014I         14782         OPT 264114.1       26 0.04
NLP0014I         14783         OPT 264144.45       22 0.032
NLP0014I         14784         OPT 264116.71       22 0.036
NLP0014I         14785         OPT 264134.16       26 0.032
NLP0014I         14786         OPT 264116.71       25 0.04
NLP0014I         14787         OPT 264148.15       25 0.036
NLP0014I         14788         OPT 264125.32       22 0.036
NLP0014I         14789         OPT 264165.76       23 0.036
NLP0014I         14790         OPT 264125.32       22 0.032
NLP0014I         14791         OPT 264209.12       24 0.036
NLP0014I         14792         OPT 264125.32       23 0.036
NLP0014I         14793         OPT 264200.94       24 0.036
NLP0014I         14794         OPT 264137.14       23 0.036
NLP0014I         14795         OPT 264226.52       24 0.036
NLP0014I         14796         OPT 264106.54       28 0.044
NLP0014I         14797         OPT 264207.96       26 0.036
NLP0014I         14798         OPT 264107.03       25 0.032
NLP0014I         14799         OPT 264166.76       25 0.04
NLP0014I         14800         OPT 264109.17       26 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14801         OPT 264114.55       25 0.036
NLP0014I         14802         OPT 264111.82       28 0.04
NLP0014I         14803         OPT 264124.15       24 0.036
NLP0014I         14804         OPT 264112.05       26 0.036
NLP0014I         14805         OPT 264127.25       23 0.036
NLP0014I         14806         OPT 264112.32       27 0.04
NLP0014I         14807         OPT 264250.34       25 0.036
NLP0014I         14808         OPT 264196.69       24 0.036
NLP0014I         14809         OPT 264204.68       25 0.036
NLP0014I         14810         OPT 264109.44       26 0.04
NLP0014I         14811         OPT 264130.03       25 0.036
NLP0014I         14812         OPT 264109.44       25 0.032
NLP0014I         14813         OPT 264196.77       26 0.036
NLP0014I         14814         OPT 264135.29       22 0.028
NLP0014I         14815         OPT 264143.93       25 0.04
NLP0014I         14816         OPT 264107.21       22 0.032
NLP0014I         14817         OPT 264162.28       27 0.04
NLP0014I         14818         OPT 264107.21       22 0.036
NLP0014I         14819         OPT 264185.29       26 0.032
NLP0014I         14820         OPT 264107.78       26 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14821         OPT 264172.15       23 0.036
NLP0014I         14822         OPT 264114.99       23 0.036
NLP0014I         14823         OPT 264154.95       29 0.04
NLP0014I         14824         OPT 264118.06       26 0.032
NLP0014I         14825         OPT 264158.58       24 0.032
NLP0014I         14826         OPT 264118.86       26 0.036
NLP0014I         14827         OPT 264179.13       26 0.036
NLP0014I         14828         OPT 264118.86       26 0.036
NLP0014I         14829         OPT 264192.06       26 0.04
NLP0014I         14830         OPT 264119.37       23 0.036
NLP0014I         14831         OPT 264172.64       26 0.036
NLP0014I         14832         OPT 264119.37       23 0.032
NLP0014I         14833         OPT 264230.9       25 0.036
NLP0014I         14834         OPT 264119.37       26 0.04
NLP0014I         14835         OPT 264192.87       27 0.036
NLP0014I         14836         OPT 264120.82       25 0.036
NLP0014I         14837         OPT 264140.51       23 0.036
NLP0014I         14838         OPT 264124.71       26 0.036
NLP0014I         14839         OPT 264177.19       28 0.036
NLP0014I         14840         OPT 264125.81       24 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14841         OPT 264172.36       26 0.036
NLP0014I         14842         OPT 264128.63       24 0.036
NLP0014I         14843         OPT 264219.33       27 0.036
NLP0014I         14844         OPT 264108.67       24 0.036
NLP0014I         14845         OPT 264176.16       25 0.036
NLP0014I         14846         OPT 264108.68       25 0.04
NLP0014I         14847         OPT 264220.38       25 0.032
NLP0014I         14848         OPT 264109.94       27 0.04
NLP0014I         14849         OPT 264188.84       28 0.04
NLP0014I         14850         OPT 264111.77       26 0.04
NLP0014I         14851         OPT 264139.33       24 0.036
NLP0014I         14852         OPT 264112.46       26 0.04
NLP0014I         14853         OPT 264160.63       27 0.036
NLP0014I         14854         OPT 264113.5       25 0.036
NLP0014I         14855         OPT 264176.63       27 0.036
NLP0014I         14856         OPT 264123.55       28 0.04
NLP0014I         14857         OPT 264236.79       26 0.04
NLP0014I         14858         OPT 264124.86       27 0.04
NLP0014I         14859         OPT 264301.97       28 0.04
NLP0014I         14860         OPT 264127.99       28 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14861         OPT 264264.64       28 0.04
NLP0014I         14862         OPT 264115.7       24 0.036
NLP0014I         14863         OPT 264148.39       22 0.036
NLP0014I         14864         OPT 264122.47       25 0.036
NLP0014I         14865         OPT 264210.4       25 0.036
NLP0014I         14866         OPT 264122.48       25 0.032
Cbc0010I After 14600 nodes, 803 on tree, 264127.59 best solution, best possible 264106.77 (539.98 seconds)
NLP0014I         14867         OPT 264467.91       26 0.036
NLP0014I         14868         OPT 264122.58       24 0.036
NLP0014I         14869         OPT 264224.96       23 0.036
NLP0014I         14870         OPT 264122.58       25 0.032
NLP0014I         14871         OPT 264191.11       24 0.032
NLP0014I         14872         OPT 264122.58       26 0.032
NLP0014I         14873         OPT 264161.22       24 0.036
NLP0014I         14874         OPT 264123.47       24 0.036
NLP0014I         14875         OPT 264177.08       25 0.024
NLP0014I         14876         OPT 264124.05       22 0.032
NLP0014I         14877         OPT 264251.45       24 0.036
NLP0014I         14878         OPT 264129.44       24 0.032
NLP0014I         14879         OPT 264136.8       24 0.032
NLP0014I         14880         OPT 264111.59       22 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14881         OPT 264204.04       27 0.032
NLP0014I         14882         OPT 264112.7       22 0.032
NLP0014I         14883         OPT 264119.93       22 0.032
NLP0014I         14884         OPT 264114.84       23 0.036
NLP0014I         14885         OPT 264150.53       23 0.032
NLP0014I         14886         OPT 264165.21       24 0.036
NLP0014I         14887         OPT 264369.21       25 0.032
NLP0014I         14888         OPT 264113.02       26 0.032
NLP0014I         14889         OPT 264115.46       24 0.036
NLP0014I         14890         OPT 264114.45       26 0.036
NLP0014I         14891         OPT 264208.28       24 0.036
NLP0014I         14892         OPT 264115.9       26 0.04
NLP0014I         14893         OPT 264212.7       24 0.036
NLP0014I         14894         OPT 264115.99       24 0.032
NLP0014I         14895         OPT 264164.63       25 0.032
NLP0014I         14896         OPT 264118.78       23 0.036
NLP0014I         14897         OPT 264138.52       28 0.032
NLP0014I         14898         OPT 264119.87       24 0.032
NLP0014I         14899         OPT 264226.24       25 0.04
NLP0014I         14900         OPT 264122.1       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         14901         OPT 264213.78       26 0.036
NLP0014I         14902         OPT 264125.16       27 0.04
NLP0014I         14903         OPT 264168.57       25 0.036
NLP0014I         14904         OPT 264125.23       24 0.036
NLP0014I         14905         OPT 264307.32       26 0.036
NLP0014I         14906         OPT 264125.8       25 0.04
NLP0014I         14907         OPT 264312.7       27 0.032
NLP0014I         14908         OPT 264130.89       26 0.036
NLP0014I         14909         OPT 264205.51       25 0.028
NLP0014I         14910         OPT 264107.45       25 0.032
NLP0014I         14911         OPT 264116.51       25 0.036
NLP0014I         14912         OPT 264109.6       27 0.04
NLP0014I         14913         OPT 264118.24       27 0.04
NLP0014I         14914         OPT 264111.54       27 0.04
NLP0014I         14915         OPT 264170.6       28 0.032
NLP0014I         14916         OPT 264112.2       25 0.032
NLP0014I         14917         OPT 264214.51       25 0.036
NLP0014I         14918         OPT 264112.62       28 0.036
NLP0014I         14919         OPT 264203.3       27 0.04
NLP0014I         14920         OPT 264113.84       25 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
