Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6540         OPT 327861.7       35 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6541         OPT 327988.1       31 0.04
NLP0014I          6542         OPT 327862.61       35 0.052
NLP0014I          6543         OPT 327908.33       45 0.06
NLP0014I          6544         OPT 327867.68       49 0.072
NLP0014I          6545         OPT 328076.24       45 0.056
Cbc0010I After 6400 nodes, 597 on tree, 327997.89 best solution, best possible 327857.42 (514.95 seconds)
NLP0014I          6546         OPT 327870.19       95 0.14
NLP0014I          6547         OPT 328088.1       87 0.112
NLP0014I          6548         OPT 327955.76       33 0.04
NLP0014I          6549         OPT 328092.18      128 0.18
NLP0014I          6550         OPT 327963.69       37 0.052
NLP0014I          6551         OPT 327997.01       40 0.06
NLP0014I          6552         OPT 327997.7       34 0.044
NLP0014I          6553         OPT 328012.57       41 0.04
NLP0014I          6554         OPT 327998.36       33 0.044
NLP0014I          6555         OPT 328239.89       37 0.048
NLP0014I          6556         OPT 327861.07       39 0.048
NLP0014I          6557         OPT 328081.96       54 0.076
NLP0014I          6558         OPT 327874.48       64 0.088
NLP0014I          6559         OPT 339290.65       41 0.052
NLP0014I          6560         OPT 327877.98      154 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6561         OPT 342976.61       75 0.096
NLP0014I          6562         OPT 327882.09       62 0.08
NLP0014I          6563         OPT 340924.91       53 0.076
NLP0014I          6564         OPT 327894.08       48 0.068
NLP0014I          6565         OPT 329040.38       45 0.06
NLP0014I          6566         OPT 327903.7       40 0.052
NLP0014I          6567         OPT 337581.62       41 0.06
NLP0014I          6568         OPT 329185.24       54 0.064
NLP0014I          6569         OPT 335789.83       58 0.08
NLP0014I          6570         OPT 327857.63       45 0.056
NLP0014I          6571         OPT 328094.99      175 0.236
NLP0014I          6572         OPT 327857.63       64 0.084
NLP0014I          6573         OPT 327964.35       32 0.044
NLP0014I          6574         OPT 327857.72       60 0.072
NLP0014I          6575         OPT 327925.76      143 0.172
NLP0014I          6576         OPT 327900.43      137 0.164
NLP0014I          6577         OPT 327938.49       39 0.044
NLP0014I          6578         OPT 328063.44       32 0.032
NLP0014I          6579         OPT 329358.8       97 0.124
NLP0014I          6580         OPT 327860.39       48 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6581         OPT 328887.64       55 0.076
NLP0014I          6582         OPT 327862.15       44 0.056
NLP0014I          6583         OPT 331317.07       69 0.092
NLP0014I          6584         OPT 327862.25       57 0.076
NLP0014I          6585         OPT 329344.32       37 0.052
NLP0014I          6586         OPT 327863.11       47 0.064
NLP0014I          6587         OPT 328177.86       38 0.056
NLP0014I          6588         OPT 327863.43       34 0.044
NLP0014I          6589         OPT 328024.46       38 0.048
NLP0014I          6590         OPT 327867.87       51 0.072
NLP0014I          6591         OPT 329954.41       62 0.084
NLP0014I          6592         OPT 327870.02       78 0.096
NLP0014I          6593         OPT 328650.49       57 0.072
NLP0014I          6594         OPT 327935.27      114 0.144
NLP0014I          6595         OPT 328387.2       40 0.052
NLP0014I          6596         OPT 327948.69       89 0.128
NLP0014I          6597         OPT 328102.33      185 0.224
NLP0014I          6598         OPT 327948.69       57 0.076
NLP0014I          6599         OPT 327991.1       52 0.08
NLP0014I          6600         OPT 328058.84       41 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6601         OPT 327973.37      150 0.164
NLP0014I          6602         OPT 327975.32       46 0.064
NLP0014I          6603         OPT 328061.35       36 0.056
NLP0014I          6604         OPT 328058.95       47 0.064
NLP0014I          6605         OPT 327986.73       58 0.072
NLP0014I          6606         OPT 328309.41       36 0.036
NLP0014I          6607         OPT 329489.75       43 0.06
NLP0014I          6608         OPT 327862.84       39 0.052
NLP0014I          6609         OPT 333527.08      102 0.132
NLP0014I          6610         OPT 327891.54       31 0.04
NLP0014I          6611         OPT 327923.9       34 0.048
NLP0014I          6612         OPT 327894.74       37 0.052
NLP0014I          6613         OPT 334700.76       88 0.116
NLP0014I          6614         OPT 327917.51       93 0.108
NLP0014I          6615         OPT 327960.1       53 0.064
NLP0014I          6616         OPT 327919.58      123 0.148
NLP0014I          6617         OPT 328257.62       28 0.036
NLP0014I          6618         OPT 327922.39       45 0.06
NLP0014I          6619         OPT 328210.07       34 0.044
NLP0014I          6620         OPT 327943.96       28 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6621         OPT 328676.99       27 0.028
NLP0014I          6622         OPT 327956.19       37 0.056
NLP0014I          6623         OPT 328038.28       27 0.032
NLP0014I          6624         OPT 328753.89       33 0.044
NLP0014I          6625         OPT 328277.28       29 0.04
NLP0014I          6626         OPT 327898.8       42 0.052
NLP0014I          6627         OPT 327907.95       64 0.084
NLP0014I          6628         OPT 328060.57       56 0.076
NLP0014I          6629         OPT 327925.02       56 0.08
NLP0014I          6630         OPT 327925.02       75 0.108
NLP0014I          6631         OPT 328084.43       36 0.048
NLP0014I          6632         OPT 327939.29       33 0.044
NLP0014I          6633         OPT 328095.16      136 0.172
NLP0014I          6634         OPT 328356.11       35 0.04
NLP0014I          6635         OPT 329748.4       79 0.104
NLP0014I          6636         OPT 327859.97       50 0.072
NLP0014I          6637         OPT 328086.4       45 0.064
NLP0014I          6638         OPT 327862.21       44 0.06
NLP0014I          6639         OPT 328133.45       37 0.052
NLP0014I          6640         OPT 327863.67       40 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6641         OPT 328242.18       31 0.044
NLP0014I          6642         OPT 327868.84       32 0.04
NLP0014I          6643         OPT 328195.48       33 0.04
NLP0014I          6644         OPT 327872.27       36 0.044
NLP0014I          6645         OPT 328249.04       48 0.064
Cbc0010I After 6500 nodes, 599 on tree, 327997.89 best solution, best possible 327859.15 (522.56 seconds)
NLP0014I          6646         OPT 327884.85       45 0.064
NLP0014I          6647         OPT 328197.63       26 0.032
NLP0014I          6648         OPT 327896.92       37 0.048
NLP0014I          6649         OPT 327936.67       38 0.048
NLP0014I          6650         OPT 327941.03       42 0.056
NLP0014I          6651         OPT 328001.56       39 0.052
NLP0014I          6652         OPT 327954.92       41 0.056
NLP0014I          6653         OPT 328036.92       38 0.044
NLP0014I          6654         OPT 329198.19       39 0.056
NLP0014I          6655         OPT 328150.88       38 0.048
NLP0014I          6656         OPT 327866.51       65 0.076
NLP0014I          6657         OPT 328122.6       87 0.104
NLP0014I          6658         OPT 327944.33       33 0.048
NLP0014I          6659         OPT 328184.27       36 0.044
NLP0014I          6660         OPT 327972.05       46 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6661         OPT 327965.32       31 0.036
NLP0014I          6662         OPT 328008.49       38 0.048
NLP0014I          6663         OPT 327976.6       31 0.04
NLP0014I          6664         OPT 327992.8       46 0.048
NLP0014I          6665         OPT 328137.71       84 0.1
NLP0014I          6666         OPT 327996.14       37 0.052
NLP0014I          6667         OPT 328448.5       31 0.032
NLP0014I          6668         OPT 328010.54       29 0.032
NLP0014I          6669         OPT 328623       29 0.036
NLP0014I          6670         OPT 327866.59       87 0.108
NLP0014I          6671         OPT 328103.52       53 0.072
NLP0014I          6672         OPT 327944.41       67 0.088
NLP0014I          6673         OPT 328165.18       37 0.044
NLP0014I          6674         OPT 327971.76       90 0.116
NLP0014I          6675         OPT 327965.4       38 0.048
NLP0014I          6676         OPT 328008.19       53 0.072
NLP0014I          6677         OPT 327976.68       62 0.084
NLP0014I          6678         OPT 327992.88       53 0.072
NLP0014I          6679         OPT 328090.21       35 0.048
NLP0014I          6680         OPT 327996.22       45 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6681         OPT 328351.73       29 0.032
NLP0014I          6682         OPT 328010.62       80 0.096
NLP0014I          6683         OPT 328542.6     1290 1.616
NLP0014I          6684         OPT 327870.76       66 0.088
NLP0014I          6685         OPT 327936.91       45 0.064
NLP0014I          6686         OPT 327938.66       69 0.092
NLP0014I          6687         OPT 328127.33       85 0.108
NLP0014I          6688         OPT 327951.78       48 0.06
NLP0014I          6689         OPT 328202.28       67 0.084
NLP0014I          6690         OPT 328531.53       41 0.052
NLP0014I          6691         OPT 328723.09       93 0.12
NLP0014I          6692         OPT 327936.14      163 0.196
NLP0014I          6693         OPT 327910.03       35 0.044
NLP0014I          6694         OPT 327925.7       30 0.04
NLP0014I          6695         OPT 336927.23       62 0.084
NLP0014I          6696         OPT 327926.86       36 0.04
NLP0014I          6697         OPT 338361.41       59 0.084
NLP0014I          6698         OPT 327936.8       30 0.028
NLP0014I          6699         OPT 340162.38       75 0.108
NLP0014I          6700         OPT 327943.44       30 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6701         OPT 328106.37       87 0.124
NLP0014I          6702         OPT 327955.77       32 0.032
NLP0014I          6703         OPT 328143.94       29 0.036
NLP0014I          6704         OPT 327964.07       34 0.04
NLP0014I          6705         OPT 328282.95       36 0.044
NLP0014I          6706         OPT 327981.21       42 0.052
NLP0014I          6707         OPT 328505       53 0.08
NLP0014I          6708         OPT 327993.54       97 0.108
NLP0014I          6709         OPT 335464.6       70 0.104
NLP0014I          6710         OPT 328056.52       50 0.072
NLP0014I          6711         OPT 333932.65       33 0.044
NLP0014I          6712         OPT 327902.48       39 0.052
NLP0014I          6713         OPT 327966.26       38 0.048
NLP0014I          6714         OPT 327909.76       48 0.064
NLP0014I          6715         OPT 334499.83      114 0.152
NLP0014I          6716         OPT 327912.34       93 0.12
NLP0014I          6717         OPT 327999.58       52 0.076
NLP0014I          6718         OPT 327923.38       50 0.068
NLP0014I          6719         OPT 328111.4       43 0.06
NLP0014I          6720         OPT 328061.44       34 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6721         OPT 328260.89       44 0.06
NLP0014I          6722         OPT 327864.16       49 0.06
NLP0014I          6723         OPT 350160.14      163 0.2
NLP0014I          6724         OPT 327868.77       37 0.04
NLP0014I          6725         OPT 336923.59       71 0.092
NLP0014I          6726         OPT 327889.39       69 0.08
NLP0014I          6727         OPT 327976.6      182 0.244
NLP0014I          6728         OPT 327892.02       39 0.048
NLP0014I          6729         OPT 345854.04       49 0.068
NLP0014I          6730         OPT 327895.21      124 0.152
NLP0014I          6731         OPT 343566.83       47 0.06
NLP0014I          6732         OPT 327904.25       74 0.104
NLP0014I          6733         OPT 329789.83       39 0.052
NLP0014I          6734         OPT 327911.53       33 0.044
NLP0014I          6735         OPT 339797.7      107 0.128
NLP0014I          6736         OPT 328652.73       49 0.064
NLP0014I          6737         OPT 337760.93       71 0.088
NLP0014I          6738         OPT 328106.29       64 0.08
NLP0014I          6739         OPT 327972.73       43 0.052
NLP0014I          6740         OPT 327973.54       54 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6741         OPT 328112.3       46 0.068
NLP0014I          6742         OPT 327975.69       49 0.06
NLP0014I          6743         OPT 328261.6       42 0.056
NLP0014I          6744         OPT 327980.7      115 0.152
NLP0014I          6745         OPT 328218.64       61 0.068
Cbc0010I After 6600 nodes, 599 on tree, 327997.89 best solution, best possible 327861.37 (531.34 seconds)
NLP0014I          6746         OPT 327997.19       49 0.068
NLP0014I          6747         OPT 328046.44       57 0.076
NLP0014I          6748         OPT 328008.82       60 0.068
NLP0014I          6749         OPT 328260.14       88 0.136
NLP0014I          6750         OPT 327861.41       34 0.04
NLP0014I          6751         OPT 328037.56       31 0.044
NLP0014I          6752         OPT 327870.27       29 0.036
NLP0014I          6753         OPT 328119.67       62 0.084
NLP0014I          6754         OPT 327875.98       37 0.056
NLP0014I          6755         OPT 328237.01       34 0.044
NLP0014I          6756         OPT 327888.57      146 0.168
NLP0014I          6757         OPT 328634.04       36 0.048
NLP0014I          6758         OPT 327899.72       41 0.052
NLP0014I          6759         OPT 328032.51       71 0.096
NLP0014I          6760         OPT 327956.38       62 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6761         OPT 328072.17       52 0.072
NLP0014I          6762         OPT 328428.19       80 0.104
NLP0014I          6763         OPT 329400.85       32 0.036
NLP0014I          6764         OPT 327861.67       59 0.076
NLP0014I          6765         OPT 328205.37       75 0.088
NLP0014I          6766         OPT 327989.34       50 0.064
NLP0014I          6767         OPT 332064.15      184 0.228
NLP0014I          6768         OPT 329174.38       53 0.064
NLP0014I          6769         OPT 336171.1       76 0.092
NLP0014I          6770         OPT 327888.21      103 0.12
NLP0014I          6771         OPT 328070.51      136 0.152
NLP0014I          6772         OPT 327890.36       86 0.104
NLP0014I          6773         OPT 328101.92       82 0.104
NLP0014I          6774         OPT 328083.72      146 0.18
NLP0014I          6775         OPT 327933.27       57 0.072
NLP0014I          6776         OPT 327957.99      111 0.14
NLP0014I          6777         OPT 328161.71       64 0.088
NLP0014I          6778         OPT 327964.82      112 0.136
NLP0014I          6779         OPT 348695.03       96 0.132
NLP0014I          6780         OPT 327976.12       32 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6781         OPT 328337.32       72 0.092
NLP0014I          6782         OPT 327978.69       31 0.044
NLP0014I          6783         OPT 342002.7       44 0.06
NLP0014I          6784         OPT 328018.12       40 0.056
NLP0014I          6785         OPT 328060.58       38 0.048
NLP0014I          6786         OPT 327863.99      157 0.208
NLP0014I          6787         OPT 328199.7       57 0.072
NLP0014I          6788         OPT 327987.54       51 0.072
NLP0014I          6789         OPT 332236.13       37 0.052
NLP0014I          6790         OPT 329098.12       69 0.092
NLP0014I          6791         OPT 336416.61       48 0.072
NLP0014I          6792         OPT 327870.01       49 0.06
NLP0014I          6793         OPT 339577.86       33 0.044
NLP0014I          6794         OPT 328656.63      129 0.164
NLP0014I          6795         OPT 337535.28       51 0.076
NLP0014I          6796         OPT 327878.54       68 0.096
NLP0014I          6797         OPT 328069.83       73 0.092
NLP0014I          6798         OPT 331576.9       38 0.056
NLP0014I          6799         OPT 328073.99      148 0.188
NLP0014I          6800         OPT 327881.85       53 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6801         OPT 328025.37       45 0.056
NLP0014I          6802         OPT 327982.72       37 0.052
NLP0014I          6803         OPT 327881.95       71 0.084
NLP0014I          6804         OPT 327903.53       76 0.088
NLP0014I          6805         OPT 327906.64       35 0.04
NLP0014I          6806         OPT 327940.55       64 0.088
NLP0014I          6807         OPT 327951.75       63 0.084
NLP0014I          6808         OPT 327952.33       47 0.068
NLP0014I          6809         OPT 328015.45       37 0.048
NLP0014I          6810         OPT 328024.32       85 0.1
NLP0014I          6811         OPT 328226.12       64 0.084
NLP0014I          6812         OPT 328013.83       36 0.044
NLP0014I          6813         OPT 327881.83      122 0.156
NLP0014I          6814         OPT 328046.14       46 0.048
NLP0014I          6815         OPT 328475.51       54 0.064
NLP0014I          6816         OPT 328099.01       43 0.06
NLP0014I          6817         OPT 329990.05       73 0.096
NLP0014I          6818         OPT 327878.87       40 0.052
NLP0014I          6819         OPT 327907.95      120 0.152
NLP0014I          6820         OPT 328145.51       33 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6821         OPT 327970.24       30 0.04
NLP0014I          6822         OPT 328150.14       74 0.084
NLP0014I          6823         OPT 344326.6       30 0.04
NLP0014I          6824         OPT 327959.67       41 0.06
NLP0014I          6825         OPT 327881.89       36 0.048
NLP0014I          6826         OPT 327890.96       43 0.064
NLP0014I          6827         OPT 327911.16       56 0.08
NLP0014I          6828         OPT 327912.37       34 0.044
NLP0014I          6829         OPT 327944.55      136 0.168
NLP0014I          6830         OPT 327936.58       41 0.06
NLP0014I          6831         OPT 328319.78      158 0.204
NLP0014I          6832         OPT 328349.16       37 0.048
NLP0014I          6833         OPT 328805.32       52 0.072
NLP0014I          6834         OPT 327871.6       92 0.12
NLP0014I          6835         OPT 328385.85      107 0.144
NLP0014I          6836         OPT 328636.71       50 0.068
NLP0014I          6837         OPT 328371.96      106 0.136
NLP0014I          6838         OPT 327876.21       31 0.04
NLP0014I          6839         OPT 327961.94       56 0.076
NLP0014I          6840         OPT 327887.87       41 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6841         OPT 327930.49       63 0.064
NLP0014I          6842         OPT 327906.51       33 0.04
NLP0014I          6843         OPT 328054.5      128 0.168
NLP0014I          6844         OPT 327907.6       42 0.06
NLP0014I          6845         OPT 328031.27       61 0.084
Cbc0010I After 6700 nodes, 595 on tree, 327997.89 best solution, best possible 327865.02 (539.84 seconds)
NLP0014I          6846         OPT 327977.55       33 0.044
NLP0014I          6847         OPT 327918.71       42 0.056
NLP0014I          6848         OPT 327929.81       43 0.052
NLP0014I          6849         OPT 328090       36 0.048
NLP0014I          6850         OPT 327935.25       93 0.12
NLP0014I          6851         OPT 328096.49       82 0.096
NLP0014I          6852         OPT 328350.81       54 0.072
NLP0014I          6853         OPT 328098.32      117 0.136
NLP0014I          6854         OPT 327973.51       67 0.088
NLP0014I          6855         OPT 327884.1       58 0.076
NLP0014I          6856         OPT 327888.04       44 0.06
NLP0014I          6857         OPT 328202.26       51 0.068
NLP0014I          6858         OPT 327892.32      116 0.156
NLP0014I          6859         OPT 328314.08       49 0.056
NLP0014I          6860         OPT 327905.06      135 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6861         OPT 328275.28       85 0.096
NLP0014I          6862         OPT 327906.23      256 0.4
NLP0014I          6863         OPT 328457.83       43 0.052
NLP0014I          6864         OPT 328267.67      231 0.364
NLP0014I          6865         OPT 328375.67       66 0.084
NLP0014I          6866         OPT 327869.21       33 0.044
NLP0014I          6867         OPT 327868.77       33 0.048
NLP0014I          6868         OPT 327875.39       26 0.032
NLP0014I          6869         OPT 327988.64       48 0.064
NLP0014I          6870         OPT 328038.85       42 0.052
NLP0014I          6871         OPT 327890.8       57 0.076
NLP0014I          6872         OPT 328095.72       66 0.068
NLP0014I          6873         OPT 328263.86       87 0.104
NLP0014I          6874         OPT 327909.14       35 0.04
NLP0014I          6875         OPT 327939.9       53 0.064
NLP0014I          6876         OPT 327983.1       40 0.052
NLP0014I          6877         OPT 328034.38       50 0.068
NLP0014I          6878         OPT 328032.65       35 0.044
NLP0014I          6879         OPT 328349.96       41 0.048
NLP0014I          6880         OPT 327871.22      120 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6881         OPT 344100.91       59 0.076
NLP0014I          6882         OPT 327875.02       65 0.092
NLP0014I          6883         OPT 348628.23      101 0.132
NLP0014I          6884         OPT 327877.32       38 0.052
NLP0014I          6885         OPT 346114      131 0.168
NLP0014I          6886         OPT 327882.03       46 0.056
NLP0014I          6887         OPT 330558.7       36 0.048
NLP0014I          6888         OPT 327887.34       63 0.08
NLP0014I          6889         OPT 341921.4       81 0.096
NLP0014I          6890         OPT 327907.23       40 0.048
NLP0014I          6891         OPT 339645.79       62 0.088
NLP0014I          6892         OPT 328284.49       46 0.064
NLP0014I          6893         OPT 328381.14       45 0.064
NLP0014I          6894         OPT 328038.23      101 0.128
NLP0014I          6895         OPT 327969.02       39 0.056
NLP0014I          6896         OPT 327995.22       43 0.056
NLP0014I          6897         OPT 328117.2      118 0.136
NLP0014I          6898         OPT 327995.32       50 0.068
NLP0014I          6899         OPT 328193.47       50 0.068
NLP0014I          6900         OPT 328000.31       87 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6901         OPT 328225.23       53 0.068
NLP0014I          6902         OPT 327872.02       42 0.052
NLP0014I          6903         OPT 327904.1       50 0.068
NLP0014I          6904         OPT 327873.82      212 0.348
NLP0014I          6905         OPT 327967.19       61 0.084
NLP0014I          6906         OPT 327873.88       53 0.076
NLP0014I          6907         OPT 327980.4       62 0.084
NLP0014I          6908         OPT 327874.74       54 0.076
NLP0014I          6909         OPT 327932.55      113 0.128
NLP0014I          6910         OPT 327875.05       60 0.08
NLP0014I          6911         OPT 327912.59       30 0.04
NLP0014I          6912         OPT 327879.5      122 0.136
NLP0014I          6913         OPT 327994.49       55 0.072
NLP0014I          6914         OPT 327881.65       63 0.084
NLP0014I          6915         OPT 328006.35      168 0.232
NLP0014I          6916         OPT 327946.89       73 0.096
NLP0014I          6917         OPT 328024.72       66 0.088
NLP0014I          6918         OPT 327958.59       43 0.06
NLP0014I          6919         OPT 328024.67       60 0.084
NLP0014I          6920         OPT 327959.26       40 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6921         OPT 328243.43       58 0.072
NLP0014I          6922         OPT 327962.81       41 0.06
NLP0014I          6923         OPT 328203.56       50 0.068
NLP0014I          6924         OPT 327964.31       56 0.076
NLP0014I          6925         OPT 328380.14       50 0.068
NLP0014I          6926         OPT 328012.97       52 0.076
NLP0014I          6927         OPT 328003.7       80 0.116
NLP0014I          6928         OPT 327954.66       32 0.04
NLP0014I          6929         OPT 327902.52       40 0.056
NLP0014I          6930         OPT 327955.68       49 0.068
NLP0014I          6931         OPT 329477.87       59 0.076
NLP0014I          6932         OPT 327966.79       70 0.084
NLP0014I          6933         OPT 336382.33       49 0.064
NLP0014I          6934         OPT 329661.27       45 0.06
NLP0014I          6935         OPT 334740.17       37 0.052
NLP0014I          6936         OPT 328652.49       63 0.088
NLP0014I          6937         OPT 328183.89       42 0.048
NLP0014I          6938         OPT 327878.93      127 0.164
NLP0014I          6939         OPT 327868.55       58 0.076
NLP0014I          6940         OPT 327895.13      122 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6941         OPT 327923.06       71 0.088
NLP0014I          6942         OPT 327988.11       91 0.112
NLP0014I          6943         OPT 327940.61       55 0.06
NLP0014I          6944         OPT 328314.29       35 0.036
NLP0014I          6945         OPT 327944.21       69 0.088
Cbc0010I After 6800 nodes, 601 on tree, 327997.89 best solution, best possible 327868.47 (548.76 seconds)
NLP0014I          6946         OPT 328235.25       76 0.092
NLP0014I          6947         OPT 327950.31       37 0.052
NLP0014I          6948         OPT 327975.69      106 0.132
NLP0014I          6949         OPT 328232.58       41 0.056
NLP0014I          6950         OPT 328032.03       49 0.068
NLP0014I          6951         OPT 331340.79       77 0.096
NLP0014I          6952         OPT 327872.68      139 0.148
NLP0014I          6953         OPT 328036.54      136 0.184
NLP0014I          6954         OPT 327902.33       38 0.052
NLP0014I          6955         OPT 328040.18       66 0.092
NLP0014I          6956         OPT 327905.91       47 0.064
NLP0014I          6957         OPT 328194.01       41 0.056
NLP0014I          6958         OPT 327910.66       36 0.048
NLP0014I          6959         OPT 328151.93      116 0.136
NLP0014I          6960         OPT 327986.9       90 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6961         OPT 328198.6       36 0.048
NLP0014I          6962         OPT 328613.6       71 0.084
NLP0014I          6963         OPT 328612.14       47 0.064
NLP0014I          6964         OPT 327869.01       29 0.032
NLP0014I          6965         OPT 328011.55       31 0.04
NLP0014I          6966         OPT 327894.54       32 0.04
NLP0014I          6967         OPT 327902.99       45 0.06
NLP0014I          6968         OPT 327894.55       52 0.068
NLP0014I          6969         OPT 328047.87       26 0.028
NLP0014I          6970         OPT 327904.56       55 0.08
NLP0014I          6971         OPT 327982.93       37 0.052
NLP0014I          6972         OPT 328045.36       68 0.092
NLP0014I          6973         OPT 327948.99      139 0.164
NLP0014I          6974         OPT 328202.78       53 0.076
NLP0014I          6975         OPT 330318.73       56 0.076
NLP0014I          6976         OPT 327875.84       53 0.068
NLP0014I          6977         OPT 327961.95       44 0.056
NLP0014I          6978         OPT 328018.75       52 0.068
NLP0014I          6979         OPT 327895.01       33 0.04
NLP0014I          6980         OPT 328265.55       51 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          6981         OPT 328080.92       40 0.056
NLP0014I          6982         OPT 327886.35       40 0.048
NLP0014I          6983         OPT 334356.94       62 0.08
NLP0014I          6984         OPT 327897.34      153 0.208
NLP0014I          6985         OPT 337042.08       49 0.064
NLP0014I          6986         OPT 327904.02       44 0.06
NLP0014I          6987         OPT 335554.43       39 0.052
NLP0014I          6988         OPT 327904.02       67 0.092
NLP0014I          6989         OPT 327929.94       85 0.108
NLP0014I          6990         OPT 327926.57       40 0.048
NLP0014I          6991         OPT 327923.02       40 0.048
NLP0014I          6992         OPT 327923.02       46 0.056
NLP0014I          6993         OPT 333167.3       63 0.076
NLP0014I          6994         OPT 327938.76       43 0.056
NLP0014I          6995         OPT 328039.58       58 0.08
NLP0014I          6996         OPT 331196.43       27 0.036
NLP0014I          6997         OPT 331938.38       56 0.084
NLP0014I          6998         OPT 327870.44      103 0.14
NLP0014I          6999         OPT 328513.93       43 0.06
NLP0014I          7000         OPT 327871.24       86 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7001         OPT 328235.97       56 0.072
NLP0014I          7002         OPT 327871.56       69 0.096
NLP0014I          7003         OPT 329379.43       57 0.076
NLP0014I          7004         OPT 327933.75       57 0.08
NLP0014I          7005         OPT 327973.89      108 0.152
NLP0014I          7006         OPT 328043.93      153 0.184
NLP0014I          7007         OPT 328248.29      146 0.188
NLP0014I          7008         OPT 327873.46       74 0.096
NLP0014I          7009         OPT 328014.06       33 0.048
NLP0014I          7010         OPT 328003.33       53 0.072
NLP0014I          7011         OPT 328002.99      240 0.3
NLP0014I          7012         OPT 327879.83       55 0.076
NLP0014I          7013         OPT 327967.86       69 0.072
NLP0014I          7014         OPT 327895.27       71 0.096
NLP0014I          7015         OPT 328084.65       43 0.06
NLP0014I          7016         OPT 327895.27       38 0.052
NLP0014I          7017         OPT 328101.61       38 0.052
NLP0014I          7018         OPT 327994.4       48 0.064
NLP0014I          7019         OPT 327903.55       49 0.06
NLP0014I          7020         OPT 327911.8       51 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7021         OPT 328078.89       48 0.064
NLP0014I          7022         OPT 327912.06      104 0.132
NLP0014I          7023         OPT 328114.61       64 0.092
NLP0014I          7024         OPT 327912.91       87 0.108
NLP0014I          7025         OPT 328119.16       90 0.124
NLP0014I          7026         OPT 327912.91       90 0.124
NLP0014I          7027         OPT 327946      132 0.172
NLP0014I          7028         OPT 327913.33       31 0.04
NLP0014I          7029         OPT 327941.59      175 0.248
NLP0014I          7030         OPT 327914       36 0.048
NLP0014I          7031         OPT 327965.75       67 0.092
NLP0014I          7032         OPT 327914.12      156 0.176
NLP0014I          7033         OPT 328017.36       42 0.048
NLP0014I          7034         OPT 327914.52      158 0.204
NLP0014I          7035         OPT 328015.42       33 0.044
NLP0014I          7036         OPT 327916.96       55 0.08
NLP0014I          7037         OPT 328109.07       28 0.036
NLP0014I          7038         OPT 327917      162 0.224
NLP0014I          7039         OPT 332567.03       72 0.088
NLP0014I          7040         OPT 327971.86       53 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          7041         OPT 328084.43       30 0.032
NLP0014I          7042         OPT 328488.75       51 0.072
NLP0014I          7043         OPT 328836.91       50 0.068
NLP0014I          7044         OPT 327870.99      110 0.12
NLP0014I          7045         OPT 328036.75      141 0.168
Cbc0010I After 6900 nodes, 604 on tree, 327997.89 best solution, best possible 327870.86 (557.68 seconds)
NLP0014I          7046         OPT 327895.35       60 0.08
NLP0014I          7047         OPT 328135.57       50 0.056
NLP0014I          7048         OPT 327926.79       47 0.064
