Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1454         OPT -18668.108       24 0.184
NLP0014I          1455         OPT -18135.228       21 0.168
NLP0014I          1456         OPT -18596.83       22 0.216
NLP0014I          1457         OPT -17616.169       26 0.208
NLP0014I          1458         OPT -18554.343       27 0.256
NLP0014I          1459         OPT -17288.484       25 0.224
NLP0014I          1460         OPT -18554.252       23 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT -18213.782       27 0.244
NLP0014I          1462         OPT -18395.376       23 0.188
NLP0014I          1463         OPT -18070.724       29 0.224
NLP0014I          1464         OPT -18864.844       25 0.212
NLP0014I          1465         OPT -18654.287       46 0.42
NLP0014I          1466         OPT -18606.692       24 0.208
NLP0014I          1467      INFEAS 16.92341       35 0.3
NLP0014I          1468         OPT -18592.922       24 0.22
NLP0014I          1469         OPT -17770.571       25 0.216
NLP0014I          1470         OPT -18414.079       24 0.196
NLP0014I          1471         OPT -18088.098       26 0.236
NLP0014I          1472         OPT -18833.769       24 0.188
NLP0014I          1473         OPT -18207.143       26 0.224
NLP0014I          1474         OPT -18654.706       25 0.256
NLP0014I          1475         OPT -17707.411       30 0.244
NLP0014I          1476         OPT -18569.127       27 0.256
NLP0014I          1477         OPT -18132.89       56 0.432
NLP0014I          1478         OPT -18531.817       36 0.308
NLP0014I          1479         OPT -18050.907       27 0.24
NLP0014I          1480         OPT -18870.419       23 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1481         OPT -18201.025       26 0.224
NLP0014I          1482         OPT -18581.59       24 0.22
NLP0014I          1483         OPT -18522.181       26 0.22
NLP0014I          1484         OPT -18570.062       28 0.248
NLP0014I          1485         OPT -17997.244       25 0.196
NLP0014I          1486         OPT -18312.656       26 0.208
NLP0014I          1487         OPT -18440.626       27 0.244
Cbc0010I After 1400 nodes, 160 on tree, -18540 best solution, best possible -18874.063 (347.83 seconds)
NLP0014I          1488         OPT -18853.825       19 0.168
NLP0014I          1489         OPT -18370.859       24 0.2
NLP0014I          1490         OPT -18827.143       20 0.22
NLP0014I          1491         OPT -18836.302       25 0.232
NLP0014I          1492         OPT -18792.625       27 0.22
NLP0014I          1493         OPT -17973.661       22 0.184
NLP0014I          1494         OPT -18777.251       23 0.188
NLP0014I          1495         OPT -18486.176       27 0.236
NLP0014I          1496         OPT -18772.175       23 0.2
NLP0014I          1497         OPT -18211.256       22 0.184
NLP0014I          1498         OPT -18649.984       25 0.208
NLP0014I          1499         OPT -17949.195       27 0.216
NLP0014I          1500         OPT -18438.463       30 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1501         OPT -18604.814       25 0.2
NLP0014I          1502      INFEAS 6.0449871       43 0.388
NLP0014I          1503         OPT -18174.771       29 0.252
NLP0014I          1504         OPT -18872.787       32 0.268
NLP0014I          1505         OPT -17521.846       23 0.244
NLP0014I          1506         OPT -18729.258       19 0.172
NLP0014I          1507         OPT -15778.135       31 0.288
NLP0014I          1508         OPT -18666.558       19 0.168
NLP0014I          1509         OPT -18149.162       23 0.256
NLP0014I          1510         OPT -18650.757       21 0.18
NLP0014I          1511         OPT -18321.188       21 0.18
NLP0014I          1512         OPT -18642.799       25 0.232
NLP0014I          1513         OPT -18246.888       18 0.164
NLP0014I          1514         OPT -18545.627       27 0.228
NLP0014I          1515         OPT -18024.293       30 0.276
NLP0014I          1516         OPT -18542.022       21 0.2
NLP0014I          1517         OPT -17617.075       26 0.236
NLP0014I          1518         OPT -18537.176       25 0.24
NLP0014I          1519         OPT -17917.23       26 0.232
NLP0014I          1520         OPT -18767.645       25 0.22
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1521         OPT -16032.897       32 0.284
NLP0014I          1522         OPT -18724.617       22 0.184
NLP0014I          1523         OPT -17533.366       30 0.236
NLP0014I          1524         OPT -18665.917       29 0.272
NLP0014I          1525         OPT -18583.479       28 0.232
NLP0014I          1526         OPT -18663.636       22 0.256
NLP0014I          1527         OPT -17308.855       26 0.204
NLP0014I          1528         OPT -18654.897       53 0.416
NLP0014I          1529         OPT -16859.542       29 0.252
NLP0014I          1530         OPT -18649.257       47 0.412
NLP0014I          1531         OPT -16957.492       31 0.248
NLP0014I          1532         OPT -18532.738       47 0.456
NLP0014I          1533         OPT -18161.594       26 0.224
NLP0014I          1534         OPT -18814.786       23 0.2
NLP0014I          1535         OPT -17786.406       29 0.244
NLP0014I          1536         OPT -18334.357       27 0.26
NLP0014I          1537         OPT -18772.325       22 0.2
NLP0014I          1538         OPT -18517.101       20 0.168
NLP0014I          1539      INFEAS 16.92341       32 0.272
NLP0014I          1540         OPT -18751.522       25 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1541         OPT -17926.111       26 0.24
NLP0014I          1542         OPT -18745.367       24 0.2
NLP0014I          1543      INFEAS 13.33826       35 0.3
NLP0014I          1544         OPT -18732.01       35 0.296
NLP0014I          1545         OPT -17998.934       23 0.188
NLP0014I          1546         OPT -18370.078       22 0.18
NLP0014I          1547         OPT -17476.799       25 0.208
NLP0014I          1548         OPT -18865.036       26 0.22
NLP0014I          1549      INFEAS 59.809149       34 0.336
NLP0014I          1550         OPT -18826.073       35 0.284
NLP0014I          1551      INFEAS 27.320129       31 0.272
NLP0014I          1552         OPT -18811.461       26 0.216
NLP0014I          1553         OPT -18786.018       30 0.296
NLP0014I          1554         OPT -18732.247       31 0.252
NLP0014I          1555         OPT -18307.643       35 0.284
NLP0014I          1556         OPT -18730.288       26 0.22
NLP0014I          1557      INFEAS 18.069529       34 0.312
NLP0014I          1558         OPT -18659.409       28 0.24
NLP0014I          1559         OPT -18484.242       26 0.208
NLP0014I          1560         OPT -18553.92       29 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561         OPT -18279.149       48 0.404
NLP0014I          1562         OPT -18390.06       23 0.196
NLP0014I          1563      INFEAS 10.076446       32 0.292
NLP0014I          1564         OPT -18792.406       53 0.46
NLP0014I          1565      INFEAS 52.109542       29 0.28
NLP0014I          1566         OPT -18638.137       23 0.196
NLP0014I          1567      INFEAS 69.426131       32 0.264
NLP0014I          1568         OPT -18538.47       34 0.304
NLP0014I          1569         OPT -18286.881       27 0.224
NLP0014I          1570         OPT -18719.548       28 0.22
NLP0014I          1571      INFEAS 28.881973       35 0.316
NLP0014I          1572         OPT -18714.485       38 0.3
NLP0014I          1573      INFEAS 132.34707       40 0.324
NLP0014I          1574         OPT -18706.073       32 0.24
NLP0014I          1575      INFEAS 102.17481       32 0.256
NLP0014I          1576         OPT -18691.461       34 0.312
NLP0014I          1577         OPT -18666.018       26 0.208
NLP0014I          1578         OPT -18612.247       31 0.232
NLP0014I          1579         OPT -18187.643       36 0.28
NLP0014I          1580         OPT -18610.288       29 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1581      INFEAS 18.069529       34 0.288
NLP0014I          1582         OPT -18539.409       29 0.224
NLP0014I          1583         OPT -18364.242       25 0.208
NLP0014I          1584         OPT -18734.954       18 0.148
NLP0014I          1585      INFEAS 8.0343123       47 0.416
NLP0014I          1586         OPT -18159.056       59 0.616
NLP0014I          1587         OPT -18690.974       43 0.364
Cbc0010I After 1500 nodes, 155 on tree, -18540 best solution, best possible -18857.12 (373.20 seconds)
NLP0014I          1588         OPT -18685.688       21 0.176
NLP0014I          1589         OPT -18043.023       32 0.296
NLP0014I          1590         OPT -18584.753       33 0.292
NLP0014I          1591         OPT -18569.921       59 0.516
NLP0014I          1592         OPT -18328.667       21 0.176
NLP0014I          1593         OPT -18224.344       21 0.168
NLP0014I          1594         OPT -18360.936       29 0.26
NLP0014I          1595         OPT -18798.477       24 0.212
NLP0014I          1596         OPT -18685.886       27 0.216
NLP0014I          1597      INFEAS 13.33826       38 0.332
NLP0014I          1598         OPT -18298.972       25 0.204
NLP0014I          1599         OPT -18423.193       25 0.236
NLP0014I          1600         OPT -18847.957       26 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT -18770.884       28 0.248
NLP0014I          1602         OPT -18823.892       23 0.204
NLP0014I          1603         OPT -18647.556       27 0.248
NLP0014I          1604         OPT -18382.927       28 0.232
NLP0014I          1605         OPT -18774.107       28 0.232
NLP0014I          1606         OPT -18387.193       25 0.228
NLP0014I          1607         OPT -18490.69       32 0.284
NLP0014I          1608         OPT -18381.23       22 0.192
NLP0014I          1609         OPT -18738.527       38 0.336
NLP0014I          1610         OPT -18733.917       27 0.244
NLP0014I          1611      INFEAS 22.303264       37 0.312
NLP0014I          1612         OPT -18406.135       22 0.188
NLP0014I          1613         OPT -18629.265       26 0.212
NLP0014I          1614         OPT -18575.29       29 0.24
NLP0014I          1615         OPT -16450.711       27 0.212
NLP0014I          1616         OPT -18560.483       29 0.228
NLP0014I          1617         OPT -18316.365       25 0.208
NLP0014I          1618         OPT -18521.173       25 0.208
NLP0014I          1619      INFEAS 66.096456       33 0.264
NLP0014I          1620         OPT -18839.257       23 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621         OPT -18634.735       24 0.2
NLP0014I          1622         OPT -18818.436       25 0.216
NLP0014I          1623         OPT -18296.738       30 0.236
NLP0014I          1624         OPT -18701.917       26 0.196
NLP0014I          1625         OPT -18330.774       28 0.252
NLP0014I          1626         OPT -18690.389       23 0.184
NLP0014I          1627         OPT -18177.549       39 0.292
NLP0014I          1628         OPT -18453.32       28 0.232
NLP0014I          1629         OPT -18560.952       29 0.22
NLP0014I          1630         OPT -18556.896       30 0.276
NLP0014I          1631      INFEAS 12.980926       34 0.272
NLP0014I          1632         OPT -18516.265       25 0.208
NLP0014I          1633         OPT -17951.911       25 0.192
NLP0014I          1634         OPT -18836.727       34 0.284
NLP0014I          1635      INFEAS 13.33826       37 0.356
NLP0014I          1636         OPT -18793.338       27 0.212
NLP0014I          1637         OPT -17633.123       30 0.244
NLP0014I          1638         OPT -18787.533       24 0.204
NLP0014I          1639         OPT -16964.049       30 0.236
NLP0014I          1640         OPT -18736.562       25 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1641         OPT -17604.26       35 0.288
NLP0014I          1642         OPT -18676.436       27 0.22
NLP0014I          1643         OPT -18490.515       24 0.224
NLP0014I          1644         OPT -18609.978       26 0.216
NLP0014I          1645         OPT -18289.45       24 0.216
NLP0014I          1646         OPT -17954.004       26 0.212
NLP0014I          1647         OPT -18560.193       27 0.232
NLP0014I          1648         OPT -18375.09       25 0.196
NLP0014I          1649      INFEAS 10.076446       34 0.284
NLP0014I          1650         OPT -18827.609       23 0.212
NLP0014I          1651         OPT -18824.275       41 0.372
NLP0014I          1652         OPT -18740.252       21 0.196
NLP0014I          1653         OPT -18680.885       30 0.252
NLP0014I          1654         OPT -18636.928       18 0.148
NLP0014I          1655         OPT -17902.703       27 0.244
NLP0014I          1656         OPT -18596.855       23 0.192
NLP0014I          1657         OPT -18232.325       21 0.184
NLP0014I          1658         OPT -18580.876       22 0.188
NLP0014I          1659         OPT -18018.474       24 0.2
NLP0014I          1660         OPT -18507.01       24 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1661         OPT -18237.829       24 0.2
NLP0014I          1662         OPT -18832.953       29 0.248
NLP0014I          1663         OPT -17240.788       39 0.348
NLP0014I          1664         OPT -18828.699       29 0.24
NLP0014I          1665         OPT -15380.21       33 0.272
NLP0014I          1666         OPT -18673.184       29 0.22
NLP0014I          1667         OPT -17577.131       28 0.228
NLP0014I          1668         OPT -18670.663       25 0.188
NLP0014I          1669         OPT -17842.34       25 0.188
NLP0014I          1670         OPT -18252.317       26 0.232
NLP0014I          1671      INFEAS 13.33826       38 0.316
NLP0014I          1672         OPT -18302.905       22 0.172
NLP0014I          1673         OPT -18822.675       24 0.204
NLP0014I          1674         OPT -18749.782       24 0.224
NLP0014I          1675         OPT -18392.784       26 0.236
NLP0014I          1676         OPT -18745.552       30 0.256
NLP0014I          1677         OPT -17083.545       26 0.228
NLP0014I          1678         OPT -18690.168       31 0.288
NLP0014I          1679         OPT -18476.578       30 0.268
NLP0014I          1680         OPT -18601.205       29 0.24
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1681         OPT -18301.498       21 0.18
NLP0014I          1682         OPT -18103.724       27 0.228
NLP0014I          1683         OPT -18578.309       27 0.236
NLP0014I          1684         OPT -18571.558       25 0.224
NLP0014I          1685         OPT -16682.681       30 0.256
NLP0014I          1686         OPT -18239.484       31 0.292
NLP0014I          1687      INFEAS 33.839864       31 0.268
Cbc0010I After 1600 nodes, 153 on tree, -18540 best solution, best possible -18834.945 (396.96 seconds)
NLP0014I          1688         OPT -18829.028       24 0.208
NLP0014I          1689      INFEAS 8.7864393       32 0.292
NLP0014I          1690         OPT -18825.122       26 0.204
NLP0014I          1691      INFEAS 64.236091       29 0.24
NLP0014I          1692         OPT -18438.208       27 0.224
NLP0014I          1693         OPT -18555.572       59 0.456
NLP0014I          1694         OPT -18120.208       34 0.308
NLP0014I          1695      INFEAS 39.303125       32 0.256
NLP0014I          1696         OPT -18744.395       21 0.208
NLP0014I          1697         OPT -17994.582       23 0.18
NLP0014I          1698         OPT -18734.901       22 0.22
NLP0014I          1699         OPT -18586.649       20 0.208
NLP0014I          1700         OPT -18734.374       24 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1701         OPT -18487.256       26 0.216
NLP0014I          1702         OPT -18734.277       26 0.236
NLP0014I          1703         OPT -18201.993       30 0.244
NLP0014I          1704         OPT -18733.018       25 0.228
NLP0014I          1705         OPT -18370.721       24 0.204
NLP0014I          1706         OPT -18656.632       30 0.264
NLP0014I          1707         OPT -18353.816       21 0.184
NLP0014I          1708         OPT -18542.04       27 0.212
NLP0014I          1709         OPT -18371.343       24 0.204
NLP0014I          1710         OPT -18180.152       28 0.236
NLP0014I          1711         OPT -18530.185       31 0.288
NLP0014I          1712         OPT -18812.64       18 0.16
NLP0014I          1713         OPT -18482.822       25 0.22
NLP0014I          1714         OPT -18391.494       22 0.22
NLP0014I          1715         OPT -18247.055       24 0.184
NLP0014I          1716         OPT -18756.063       22 0.176
NLP0014I          1717      INFEAS 22.303264       34 0.292
NLP0014I          1718         OPT -18750.423       22 0.172
NLP0014I          1719      INFEAS 36.5362       39 0.328
NLP0014I          1720         OPT -18735.581       20 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1721         OPT -16623.424       26 0.22
NLP0014I          1722         OPT -18695.314       19 0.156
NLP0014I          1723         OPT -18485.969       20 0.16
NLP0014I          1724         OPT -18578.795       23 0.2
NLP0014I          1725         OPT -18207.651       19 0.152
NLP0014I          1726         OPT -18243       20 0.152
NLP0014I          1727         OPT -18516.792       21 0.164
NLP0014I          1728         OPT -18818.614       27 0.216
NLP0014I          1729         OPT -18644.718       25 0.2
NLP0014I          1730         OPT -18786.824       26 0.216
NLP0014I          1731         OPT -18643.286       28 0.264
NLP0014I          1732         OPT -18740.943       28 0.236
NLP0014I          1733         OPT -18268.516       23 0.18
NLP0014I          1734         OPT -18718.519       23 0.192
NLP0014I          1735         OPT -17830.706       26 0.224
NLP0014I          1736         OPT -18500.706       29 0.232
NLP0014I          1737         OPT -18712.879       24 0.208
NLP0014I          1738         OPT -17905.706       26 0.232
NLP0014I          1739      INFEAS 10.076446       32 0.276
NLP0014I          1740         OPT -18819.333       36 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1741         OPT -18596.444       25 0.232
NLP0014I          1742         OPT -18816.998       21 0.184
NLP0014I          1743         OPT -17720.062       28 0.232
NLP0014I          1744         OPT -18743.091       24 0.2
NLP0014I          1745         OPT -18473.314       24 0.196
NLP0014I          1746         OPT -18727.828       28 0.24
NLP0014I          1747         OPT -18060.863       25 0.208
NLP0014I          1748         OPT -18087.602       35 0.336
NLP0014I          1749         OPT -18721.959       24 0.2
NLP0014I          1750         OPT -18285.23       26 0.208
NLP0014I          1751         OPT -18325.017       23 0.18
NLP0014I          1752         OPT -18681.801       22 0.236
NLP0014I          1753         OPT -15908.135       34 0.324
NLP0014I          1754         OPT -18678.605       20 0.204
NLP0014I          1755         OPT -17320.434       33 0.284
NLP0014I          1756         OPT -18608.497       43 0.36
NLP0014I          1757         OPT -18137.113       26 0.212
NLP0014I          1758         OPT -18573.145       20 0.204
NLP0014I          1759         OPT -18321.053       25 0.216
NLP0014I          1760         OPT -18565.879       19 0.192
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1761         OPT -18532.29       18 0.192
NLP0014I          1762         OPT -18524.254       23 0.204
NLP0014I          1763         OPT -18261.13       23 0.22
NLP0014I          1764         OPT -18820.957       25 0.208
NLP0014I          1765         OPT -18743.884       23 0.252
NLP0014I          1766         OPT -18796.892       26 0.228
NLP0014I          1767         OPT -18620.556       33 0.292
NLP0014I          1768         OPT -18355.927       25 0.212
NLP0014I          1769         OPT -18769.531       27 0.224
NLP0014I          1770         OPT -18382.618       22 0.176
NLP0014I          1771         OPT -18486.114       27 0.228
NLP0014I          1772         OPT -18511.787       22 0.22
NLP0014I          1773         OPT -18704.297       24 0.244
NLP0014I          1774         OPT -18702.515       24 0.192
NLP0014I          1775      INFEAS 22.805464       34 0.308
NLP0014I          1776         OPT -18665.165       22 0.18
NLP0014I          1777         OPT -17277.897       32 0.3
NLP0014I          1778         OPT -18654.168       22 0.184
NLP0014I          1779         OPT -18088.652       24 0.192
NLP0014I          1780         OPT -18605.19       28 0.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1781      INFEAS 39.942906       31 0.272
NLP0014I          1782         OPT -18572.133       23 0.22
NLP0014I          1783      INFEAS 8.9241492       42 0.36
NLP0014I          1784         OPT -18481.928       25 0.228
NLP0014I          1785         OPT -18003.146       26 0.22
NLP0014I          1786         OPT -18776.439       22 0.188
NLP0014I          1787         OPT -18517.011       27 0.236
Cbc0010I After 1700 nodes, 149 on tree, -18540 best solution, best possible -18809.257 (419.70 seconds)
NLP0014I          1788         OPT -18763.434       25 0.196
NLP0014I          1789         OPT -18500.054       23 0.176
NLP0014I          1790         OPT -18358.152       28 0.22
NLP0014I          1791         OPT -18319.384       25 0.196
NLP0014I          1792         OPT -18807.865       29 0.24
NLP0014I          1793         OPT -17233.875       27 0.24
NLP0014I          1794         OPT -18710.811       29 0.24
NLP0014I          1795         OPT -15782.118       36 0.328
NLP0014I          1796         OPT -18686.179       24 0.204
NLP0014I          1797         OPT -18321.413       28 0.232
NLP0014I          1798         OPT -18683.898       28 0.276
NLP0014I          1799      INFEAS 37.288449       36 0.304
NLP0014I          1800         OPT -18675.16       26 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1801      INFEAS 36.019364       32 0.276
NLP0014I          1802         OPT -18669.52       21 0.164
NLP0014I          1803      INFEAS 36.5362       33 0.288
NLP0014I          1804         OPT -18553       19 0.156
NLP0014I             5         OPT -18553        5 0.036
Cbc0004I Integer solution of -18553 found after 47450 iterations and 1717 nodes (423.69 seconds)
NLP0014I          1805         OPT -18806.487       27 0.228
NLP0014I          1806         OPT -18532.677       33 0.308
NLP0014I          1807         OPT -18785.19       26 0.232
NLP0014I          1808         OPT -17551.141       22 0.176
NLP0014I          1809         OPT -18748.411       26 0.236
NLP0014I          1810         OPT -18458.297       25 0.216
NLP0014I          1811         OPT -18747.29       28 0.264
NLP0014I          1812         OPT -18243.461       29 0.26
NLP0014I          1813         OPT -18679.424       29 0.26
NLP0014I          1814         OPT -18479.138       49 0.448
NLP0014I          1815         OPT -18518.277       27 0.22
NLP0014I          1816         OPT -18076.757       29 0.228
NLP0014I          1817         OPT -18509.218       28 0.228
NLP0014I          1818         OPT -18560.389       24 0.192
NLP0014I          1819         OPT -18334.476       20 0.172
NLP0014I          1820         OPT -18430.952       26 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1821         OPT -18515.884       21 0.172
NLP0014I          1822         OPT -18676.146       30 0.232
NLP0014I          1823         OPT -18225.479       29 0.252
NLP0014I          1824      INFEAS 39.303125       29 0.256
NLP0014I          1825         OPT -18794.717       24 0.188
NLP0014I          1826         OPT -17558.012       28 0.224
NLP0014I          1827         OPT -18692.744       33 0.26
NLP0014I          1828         OPT -17615.33       23 0.188
NLP0014I          1829         OPT -18690.337       25 0.188
NLP0014I          1830         OPT -16900.587       23 0.172
NLP0014I          1831         OPT -18636.761       25 0.196
NLP0014I          1832         OPT -18444.267       24 0.188
NLP0014I          1833         OPT -18563.73       29 0.228
NLP0014I          1834         OPT -18227.997       27 0.208
NLP0014I          1835         OPT -17890.22       25 0.2
NLP0014I          1836         OPT -18536.369       33 0.28
NLP0014I          1837         OPT -18424.039       27 0.22
NLP0014I          1838         OPT -18624.38       29 0.268
NLP0014I          1839         OPT -18291.231       25 0.232
NLP0014I          1840      INFEAS 52.109542       30 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1841         OPT -18740.175       28 0.22
NLP0014I          1842         OPT -18501.356       27 0.22
NLP0014I          1843         OPT -18677.594       23 0.22
NLP0014I          1844         OPT -18045.35       32 0.264
NLP0014I          1845         OPT -18149.979       29 0.256
NLP0014I          1846         OPT -18626.973       19 0.18
NLP0014I          1847         OPT -18626.663       23 0.212
NLP0014I          1848         OPT -18371.791       29 0.244
NLP0014I          1849         OPT -18506.7       26 0.216
NLP0014I          1850         OPT -18412.994       26 0.224
NLP0014I          1851         OPT -18783.977       26 0.22
NLP0014I          1852         OPT -17664.792       28 0.22
NLP0014I          1853         OPT -18727.365       25 0.196
NLP0014I          1854         OPT -15457.933       30 0.24
NLP0014I          1855         OPT -18440.207       54 0.436
NLP0014I          1856      INFEAS 16.92341       37 0.304
NLP0014I          1857         OPT -18741.869       38 0.32
NLP0014I          1858         OPT -18599.371       23 0.184
NLP0014I          1859         OPT -18629.278       23 0.2
NLP0014I          1860      INFEAS 21.276089       34 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1861         OPT -18511.061       25 0.192
NLP0014I          1862         OPT -18136.633       22 0.18
NLP0014I          1863         OPT -18781.689       21 0.168
NLP0014I          1864      INFEAS 22.805464       35 0.312
NLP0014I          1865         OPT -18503.34       28 0.216
NLP0014I          1866         OPT -18605.437       23 0.184
NLP0014I          1867         OPT -18597.732       26 0.204
NLP0014I          1868         OPT -18330.193       63 0.496
NLP0014I          1869         OPT -18538.767       26 0.2
NLP0014I          1870         OPT -17537.266       53 0.448
NLP0014I          1871         OPT -18773.501       24 0.204
NLP0014I          1872      INFEAS 42.243969       33 0.3
NLP0014I          1873      INFEAS 5.9115739       32 0.292
NLP0014I          1874         OPT -18258.529       25 0.208
NLP0014I          1875         OPT -18140.966       23 0.188
NLP0014I          1876         OPT -18735.128       28 0.232
NLP0014I          1877         OPT -18734.136       26 0.232
NLP0014I          1878         OPT -15364.931       37 0.32
NLP0014I          1879         OPT -18188.553       22 0.184
NLP0014I          1880         OPT -18647.323       23 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1881         OPT -18633.216       22 0.18
NLP0014I          1882         OPT -16849.783       27 0.232
NLP0014I          1883         OPT -18469.659       23 0.192
NLP0014I          1884      INFEAS 50.070154       34 0.284
NLP0014I          1885         OPT -18772.493       30 0.224
NLP0014I          1886         OPT -17514.598       25 0.212
NLP0014I          1887         OPT -18664.326       25 0.2
Cbc0010I After 1800 nodes, 130 on tree, -18553 best solution, best possible -18772.493 (443.38 seconds)
NLP0014I          1888         OPT -17613.514       26 0.196
NLP0014I          1889         OPT -18653.221       25 0.196
NLP0014I          1890         OPT -16782.034       31 0.228
NLP0014I          1891         OPT -18589.327       27 0.208
NLP0014I          1892         OPT -18398.12       24 0.188
NLP0014I          1893         OPT -18587.529       29 0.228
NLP0014I          1894      INFEAS 26.675094       35 0.316
NLP0014I          1895         OPT -18503.77       25 0.208
NLP0014I          1896         OPT -18118.232       27 0.244
NLP0014I          1897         OPT -18770.734       27 0.228
NLP0014I          1898         OPT -18326.814       26 0.236
NLP0014I          1899         OPT -18692.483       25 0.204
NLP0014I          1900         OPT -18727.914       24 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1901         OPT -18712.459       28 0.244
NLP0014I          1902      INFEAS 8.7864393       35 0.304
NLP0014I          1903         OPT -18695.858       22 0.192
NLP0014I          1904      INFEAS 64.23609       35 0.308
NLP0014I          1905         OPT -18066.269       24 0.208
NLP0014I          1906      INFEAS 10.076446       32 0.276
NLP0014I          1907         OPT -18539.379       24 0.232
NLP0014I          1908         OPT -18411.004       31 0.264
NLP0014I          1909         OPT -18759.532       25 0.216
NLP0014I          1910         OPT -18665.311       23 0.184
NLP0014I          1911         OPT -18372.618       42 0.34
NLP0014I          1912         OPT -18489.981       41 0.336
NLP0014I          1913         OPT -18558.707       27 0.196
NLP0014I          1914      INFEAS 10.076446       29 0.236
NLP0014I          1915         OPT -18553.632       27 0.216
NLP0014I          1916      INFEAS 81.470617       28 0.216
NLP0014I          1917         OPT -18427.185       24 0.196
NLP0014I          1918         OPT -18268.89       23 0.18
NLP0014I          1919         OPT -18600.305       35 0.308
NLP0014I          1920      INFEAS 7.067833       33 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1921         OPT -18521.889       29 0.228
NLP0014I          1922         OPT -18137.902       32 0.26
NLP0014I          1923         OPT -18704.037       23 0.196
NLP0014I          1924         OPT -18227.021       24 0.204
NLP0014I          1925         OPT -18689.268       24 0.2
NLP0014I          1926         OPT -18495.226       24 0.204
NLP0014I          1927         OPT -18624.338       25 0.2
NLP0014I          1928      INFEAS 21.526279       35 0.328
NLP0014I          1929         OPT -18582.772       24 0.2
NLP0014I          1930      INFEAS 21.390368       34 0.296
NLP0014I          1931         OPT -18526.712       26 0.252
NLP0014I          1932      INFEAS 52.670272       35 0.308
NLP0014I          1933         OPT -18743.734       24 0.184
NLP0014I          1934         OPT -18299.814       26 0.224
NLP0014I          1935         OPT -18665.483       25 0.208
NLP0014I          1936         OPT -18709.552       27 0.212
NLP0014I          1937         OPT -18703.625       25 0.204
NLP0014I          1938      INFEAS 8.7864393       34 0.292
NLP0014I          1939         OPT -18696.922       22 0.188
NLP0014I          1940      INFEAS 64.236091       33 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1941         OPT -18310.008       24 0.208
NLP0014I          1942         OPT -18427.371       22 0.188
NLP0014I          1943         OPT -18742.409       62 0.56
NLP0014I          1944      INFEAS 13.33826       37 0.34
NLP0014I          1945         OPT -18615.258       25 0.204
NLP0014I          1946         OPT -18400.307       28 0.244
NLP0014I          1947         OPT -18544.456       26 0.224
NLP0014I          1948         OPT -16972.814       30 0.248
NLP0014I          1949         OPT -18667.98       20 0.148
NLP0014I          1950         OPT -18701.177       25 0.204
NLP0014I          1951         OPT -18523.457       24 0.2
NLP0014I          1952      INFEAS 14.403062       36 0.3
NLP0014I          1953         OPT -18545.676       27 0.224
NLP0014I          1954         OPT -18027.248       30 0.24
NLP0014I          1955         OPT -18405.037       22 0.188
NLP0014I          1956         OPT -18662.936       23 0.204
NLP0014I          1957         OPT -18183.952       24 0.212
NLP0014I          1958      INFEAS 39.303125       32 0.276
