Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5359         OPT 621785.65      123 0.308
NLP0014I          5360         OPT 622137.4      110 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5361         OPT 622417.4      117 0.296
NLP0014I          5362         OPT 622433.61      155 0.368
NLP0014I          5363         OPT 635169.87       78 0.144
NLP0014I          5364         OPT 622607.81      108 0.268
NLP0014I          5365         OPT 638959.43      108 0.22
NLP0014I          5366         OPT 673282.72      104 0.236
NLP0014I          5367         OPT 621705.1      187 0.436
NLP0014I          5368         OPT 621586.04      200 0.496
NLP0014I          5369         OPT 622149.18      148 0.356
NLP0014I          5370         OPT 621764.41      245 0.592
NLP0014I          5371         OPT 621768.2      195 0.436
NLP0014I          5372         OPT 621989.61      178 0.448
NLP0014I          5373         OPT 621775.01      174 0.388
NLP0014I          5374         OPT 621848.25      237 0.696
NLP0014I          5375         OPT 621777.7      173 0.468
NLP0014I          5376         OPT 621981.67      128 0.304
NLP0014I          5377         OPT 621875.02      146 0.348
NLP0014I          5378         OPT 621951.04      101 0.216
NLP0014I          5379         OPT 621885.61      162 0.352
NLP0014I          5380         OPT 622212.16      182 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5381         OPT 621912.94      251 0.58
NLP0014I          5382         OPT 622212.54      211 0.524
NLP0014I          5383         OPT 622048      343 0.932
NLP0014I          5384         OPT 623765.65      153 0.34
NLP0014I          5385         OPT 634167.09      277 0.764
NLP0014I          5386         OPT 622644.24      144 0.368
NLP0014I          5387         OPT 622658.73      113 0.268
NLP0014I          5388         OPT 666041.74      107 0.272
NLP0014I          5389         OPT 622673.69      210 0.504
NLP0014I          5390         OPT 622722.63      141 0.34
NLP0014I          5391         OPT 622718.5      123 0.316
NLP0014I          5392         OPT 622771.1      245 0.544
NLP0014I          5393         OPT 622727.11      158 0.364
NLP0014I          5394         OPT 622816.26      118 0.292
NLP0014I          5395         OPT 622730.02      204 0.44
Cbc0010I After 5100 nodes, 924 on tree, 625948.57 best solution, best possible 621586.27 (2088.85 seconds)
NLP0014I          5396         OPT 625924.6      161 0.428
NLP0014I          5397         OPT 622815.03       99 0.232
NLP0014I          5398         OPT 631276.85      134 0.308
NLP0014I          5399         OPT 622838.9      120 0.28
NLP0014I          5400         OPT 629858.04      114 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5401         OPT 622842.95      127 0.284
NLP0014I          5402         OPT 623085.42      185 0.444
NLP0014I          5403         OPT 622843.64      139 0.304
NLP0014I          5404         OPT 626192.42      190 0.456
NLP0014I          5405         OPT 622844.03      130 0.336
NLP0014I          5406      INFEAS 6.2450045e-16      182 0.376
NLP0014I          5407         OPT 622851.98      133 0.34
NLP0014I          5408         OPT 626958.98      170 0.356
NLP0014I          5409         OPT 622854.64      110 0.248
NLP0014I          5410         OPT 622903.71      125 0.3
NLP0014I          5411         OPT 622863.37      197 0.444
NLP0014I          5412         OPT 623076.3      153 0.376
NLP0014I          5413         OPT 622863.91      179 0.376
NLP0014I          5414         OPT 625881.76      185 0.408
NLP0014I          5415         OPT 622948.91      126 0.288
NLP0014I          5416         OPT 668721.51      162 0.38
NLP0014I          5417         OPT 623023.1      229 0.5
NLP0014I          5418         OPT 629088.11      210 0.476
NLP0014I          5419         OPT 623034.05      145 0.304
NLP0014I          5420         OPT 740062.86      117 0.264
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5421         OPT 623137.12      158 0.348
NLP0014I          5422         OPT 650765.25      217 0.464
NLP0014I          5423         OPT 623611.47      141 0.308
NLP0014I          5424         OPT 639841.86      159 0.356
NLP0014I          5425         OPT 623613.51      106 0.252
NLP0014I          5426         OPT 747877.9      142 0.352
NLP0014I          5427         OPT 623745.67      188 0.42
NLP0014I          5428         OPT 634141.08      154 0.328
NLP0014I          5429         OPT 623755.92      177 0.372
NLP0014I          5430         OPT 657513.95      117 0.276
NLP0014I          5431         OPT 623792.95      153 0.352
NLP0014I          5432         OPT 642232.82      111 0.26
NLP0014I          5433         OPT 629322.31      122 0.232
NLP0014I          5434         OPT 630930.01      114 0.236
NLP0014I          5435         OPT 621587.55      104 0.268
NLP0014I          5436         OPT 621669.58       77 0.172
NLP0014I          5437         OPT 621588.46      132 0.34
NLP0014I          5438         OPT 503946.05     1718 5.072
NLP0014I          5439         OPT 621687.03      122 0.316
NLP0014I          5440         OPT 621915.41      139 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5441         OPT 621687.22      140 0.304
NLP0014I          5442         OPT 621775.84      143 0.38
NLP0014I          5443         OPT 621687.62      132 0.3
NLP0014I          5444         OPT 645632.24      159 0.376
NLP0014I          5445         OPT 621745.34      143 0.352
NLP0014I          5446         OPT 643527.42      119 0.296
NLP0014I          5447         OPT 621745.45      174 0.404
NLP0014I          5448         OPT 667476.74      142 0.324
NLP0014I          5449         OPT 621777.7      134 0.312
NLP0014I          5450         OPT 621883.29      118 0.256
NLP0014I          5451         OPT 621777.7      145 0.324
NLP0014I          5452         OPT 622116.19      139 0.316
NLP0014I          5453         OPT 621777.95      117 0.288
NLP0014I          5454         OPT 621999.55      121 0.308
NLP0014I          5455         OPT 621795.1      129 0.312
NLP0014I          5456         OPT 621946.82      173 0.4
NLP0014I          5457         OPT 621848.28      146 0.344
NLP0014I          5458         OPT 674005.19      209 0.532
NLP0014I          5459         OPT 621859.15      170 0.336
NLP0014I          5460         OPT 622199.31      212 0.5
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5461         OPT 622271.88      141 0.328
NLP0014I          5462         OPT 621895.79      180 0.408
NLP0014I          5463         OPT 621974.56      179 0.412
NLP0014I          5464         OPT 663366.48       89 0.208
NLP0014I          5465         OPT 622047.67      122 0.312
NLP0014I          5466         OPT 658442.88      168 0.408
NLP0014I          5467         OPT 636389.37      152 0.348
NLP0014I          5468         OPT 622604.21     1521 3.32
NLP0014I          5469         OPT 622644.2      146 0.368
NLP0014I          5470         OPT 665997.78      119 0.292
NLP0014I          5471         OPT 622672.1      179 0.416
NLP0014I          5472         OPT 622690.14      143 0.316
NLP0014I          5473         OPT 622695.87      166 0.388
NLP0014I          5474         OPT 622708.59      154 0.4
NLP0014I          5475         OPT 622695.87      132 0.336
NLP0014I          5476         OPT 622919.94      106 0.256
NLP0014I          5477         OPT 622704.81      127 0.304
NLP0014I          5478         OPT 630673.78      142 0.368
NLP0014I          5479         OPT 622714.22      130 0.28
NLP0014I          5480         OPT 626844.27      155 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5481         OPT 627697.08      143 0.38
NLP0014I          5482         OPT 639439.56       86 0.184
NLP0014I          5483         OPT 621736.72      297 0.68
NLP0014I          5484         OPT 621606.51      202 0.492
NLP0014I          5485         OPT 621607.03      230 0.524
NLP0014I          5486         OPT 621743.85      115 0.284
NLP0014I          5487         OPT 621775.15      151 0.388
NLP0014I          5488         OPT 621635.4      245 0.676
NLP0014I          5489         OPT 636377.44      144 0.32
NLP0014I          5490         OPT 621691.7      237 0.66
NLP0014I          5491         OPT 621719.93      202 0.48
NLP0014I          5492         OPT 621951.33      194 0.44
NLP0014I          5493         OPT 621734.85      154 0.396
NLP0014I          5494         OPT 622043.34      103 0.256
NLP0014I          5495         OPT 621734.86      275 0.752
Cbc0010I After 5200 nodes, 945 on tree, 625948.57 best solution, best possible 621588.46 (2132.44 seconds)
NLP0014I          5496         OPT 621869.78      179 0.368
NLP0014I          5497         OPT 621761.2      112 0.288
NLP0014I          5498         OPT 622197.8      206 0.484
NLP0014I          5499         OPT 621808.41      242 0.544
NLP0014I          5500         OPT 641709.86      278 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5501         OPT 627322.29      205 0.476
NLP0014I          5502         OPT 622442.13      198 0.46
NLP0014I          5503         OPT 622462.18      134 0.3
NLP0014I          5504         OPT 622521.52      220 0.512
NLP0014I          5505         OPT 622464.55      144 0.34
NLP0014I          5506         OPT 622504.41      163 0.384
NLP0014I          5507         OPT 622477.27      124 0.308
NLP0014I          5508         OPT 630439.09       93 0.196
NLP0014I          5509         OPT 622479.02      168 0.388
NLP0014I          5510         OPT 622522.5      103 0.26
NLP0014I          5511         OPT 622479.15      130 0.328
NLP0014I          5512         OPT 622556.76      124 0.288
NLP0014I          5513         OPT 622479.72      133 0.348
NLP0014I          5514         OPT 622660.83      143 0.308
NLP0014I          5515         OPT 622484.83      175 0.424
NLP0014I          5516         OPT 634238.24      182 0.42
NLP0014I          5517         OPT 622488.24      136 0.344
NLP0014I          5518         OPT 639581.7       95 0.2
NLP0014I          5519         OPT 622488.26      124 0.28
NLP0014I          5520         OPT 622511.24      264 0.548
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5521         OPT 622488.26      171 0.384
NLP0014I          5522         OPT 622919.63      129 0.328
NLP0014I          5523         OPT 622591.6      138 0.332
NLP0014I          5524         OPT 622501.93      133 0.3
NLP0014I          5525         OPT 622559.99      131 0.328
NLP0014I          5526         OPT 625514.35       86 0.172
NLP0014I          5527         OPT 622574.85      177 0.42
NLP0014I          5528         OPT 622578.61      129 0.32
NLP0014I          5529         OPT 622612.24      120 0.3
NLP0014I          5530         OPT 629483.28       92 0.196
NLP0014I          5531         OPT 622627.85      113 0.276
NLP0014I          5532         OPT 732008.52      137 0.308
NLP0014I          5533         OPT 622657.78      114 0.276
NLP0014I          5534         OPT 743885.2      168 0.384
NLP0014I          5535         OPT 623971.33      126 0.32
NLP0014I          5536         OPT 656912.72      107 0.264
NLP0014I          5537         OPT 623980.07      124 0.296
NLP0014I          5538         OPT 624007.64      124 0.288
NLP0014I          5539         OPT 624182.41      152 0.328
NLP0014I          5540         OPT 624014.91      136 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5541         OPT 624021.34      142 0.324
NLP0014I          5542         OPT 627546.34      161 0.344
NLP0014I          5543         OPT 624064.4      171 0.384
NLP0014I          5544         OPT 626536.16      121 0.292
NLP0014I          5545         OPT 624078.31      102 0.22
NLP0014I          5546         OPT 654116       86 0.172
NLP0014I          5547      INFEAS 7.2164497e-16      199 0.448
NLP0014I          5548         OPT 740253.06      167 0.348
NLP0014I          5549         OPT 621646.3      192 0.432
NLP0014I          5550         OPT 643435.12       88 0.176
NLP0014I          5551         OPT 621672.92      191 0.468
NLP0014I          5552         OPT 621769.54      225 0.508
NLP0014I          5553         OPT 621678.84      163 0.384
NLP0014I          5554         OPT 621825.2      135 0.292
NLP0014I          5555         OPT 503919.08     1662 4.748
NLP0014I          5556         OPT 621828.4      158 0.408
NLP0014I          5557         OPT 621707.55      159 0.36
NLP0014I          5558         OPT 621870.98      149 0.328
NLP0014I          5559         OPT 667389.66      134 0.3
NLP0014I          5560         OPT 621719.16      238 0.564
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5561         OPT 621725.99      140 0.324
NLP0014I          5562         OPT 621895.7      144 0.352
NLP0014I          5563         OPT 621780.38      222 0.584
NLP0014I          5564         OPT 621990.42      168 0.38
NLP0014I          5565         OPT 621819.61      281 0.8
NLP0014I          5566         OPT 622050.47      193 0.42
NLP0014I          5567         OPT 621832.86      185 0.448
NLP0014I          5568         OPT 622131.06      129 0.292
NLP0014I          5569         OPT 622201.78      123 0.32
NLP0014I          5570         OPT 621866.89      129 0.332
NLP0014I          5571         OPT 621939.47      142 0.364
NLP0014I          5572         OPT 658353.84      211 0.568
NLP0014I          5573         OPT 636295.89      174 0.372
NLP0014I          5574         OPT 622479.95      124 0.308
NLP0014I          5575         OPT 622512.73      208 0.476
NLP0014I          5576         OPT 665909.66       85 0.18
NLP0014I          5577         OPT 622518.32      176 0.408
NLP0014I          5578         OPT 622567.12      213 0.496
NLP0014I          5579         OPT 622525.37      241 0.552
NLP0014I          5580         OPT 622580.44      239 0.536
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5581         OPT 622528.5      188 0.452
NLP0014I          5582         OPT 646462.67      135 0.304
NLP0014I          5583         OPT 622560.04      198 0.452
NLP0014I          5584         OPT 622560.46      213 0.468
NLP0014I          5585         OPT 622560.15      122 0.304
NLP0014I          5586         OPT 622689.83      164 0.364
NLP0014I          5587         OPT 622582.73      128 0.308
NLP0014I          5588         OPT 631686.66      232 0.64
NLP0014I          5589      INFEAS 3.9963692e-16      292 0.7
NLP0014I          5590         OPT 622826.14      141 0.32
NLP0014I          5591         OPT 629827.41      101 0.244
NLP0014I          5592         OPT 622897.11      122 0.296
NLP0014I          5593         OPT 622900.55      127 0.324
NLP0014I          5594         OPT 623009.8      131 0.308
NLP0014I          5595         OPT 622909.49      113 0.252
Cbc0010I After 5300 nodes, 972 on tree, 625948.57 best solution, best possible 621588.93 (2173.90 seconds)
NLP0014I          5596         OPT 630880.3      104 0.236
NLP0014I          5597         OPT 624077.46      137 0.348
NLP0014I          5598         OPT 627832.45      245 0.552
NLP0014I          5599         OPT 626979.91      128 0.296
NLP0014I          5600         OPT 698454.7       92 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5601         OPT 621703.61      165 0.38
NLP0014I          5602         OPT 621599.48      194 0.46
NLP0014I          5603         OPT 621664.25      337 0.76
NLP0014I          5604         OPT 636293.17      150 0.348
NLP0014I          5605         OPT 621664.67      141 0.316
NLP0014I          5606         OPT 633569.81      177 0.428
NLP0014I          5607         OPT 621694.23      132 0.308
NLP0014I          5608         OPT 649270.9      128 0.28
NLP0014I          5609         OPT 621731.09      137 0.32
NLP0014I          5610         OPT 621700.8      137 0.3
NLP0014I          5611         OPT 621700.82      126 0.3
NLP0014I          5612         OPT 674080.52      256 0.592
NLP0014I          5613         OPT 621700.93      162 0.384
NLP0014I          5614         OPT 621889.41      175 0.412
NLP0014I          5615         OPT 621701.09      119 0.304
NLP0014I          5616         OPT 625740      212 0.596
NLP0014I          5617         OPT 621701.13      145 0.34
NLP0014I          5618         OPT 649071.41      114 0.288
NLP0014I          5619         OPT 621701.33      168 0.4
NLP0014I          5620         OPT 647648.57      130 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5621         OPT 621701.4      116 0.256
NLP0014I          5622         OPT 622148.09      137 0.356
NLP0014I          5623         OPT 621704.45      182 0.408
NLP0014I          5624         OPT 621911.87      151 0.308
NLP0014I          5625         OPT 621706.61      175 0.476
NLP0014I          5626         OPT 668066.95       79 0.152
NLP0014I          5627         OPT 631302.57      129 0.344
NLP0014I          5628         OPT 621710.33      160 0.344
NLP0014I          5629         OPT 621710.43      267 0.68
NLP0014I          5630         OPT 644388.72      246 0.644
NLP0014I          5631         OPT 621714.95      143 0.34
NLP0014I          5632         OPT 622070.17      134 0.328
NLP0014I          5633         OPT 622376.45      405 0.94
NLP0014I          5634         OPT 621717.01      204 0.468
NLP0014I          5635         OPT 621726.07      161 0.36
NLP0014I          5636         OPT 624505.51      142 0.312
NLP0014I          5637         OPT 621726.75      165 0.392
NLP0014I          5638         OPT 622441.61      164 0.368
NLP0014I          5639         OPT 621788.54      181 0.384
NLP0014I          5640         OPT 622270.74      133 0.3
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5641         OPT 646148.23      187 0.468
NLP0014I          5642         OPT 629953.72       99 0.208
NLP0014I          5643         OPT 621595.18      203 0.472
NLP0014I          5644         OPT 725932.83      149 0.356
NLP0014I          5645         OPT 621599.72      189 0.4
NLP0014I          5646         OPT 777906.25      158 0.388
NLP0014I          5647         OPT 621608.26       85 0.18
NLP0014I          5648         OPT 794753.23      147 0.348
NLP0014I          5649         OPT 621613.15      118 0.28
NLP0014I          5650         OPT 673648.33      117 0.24
NLP0014I          5651         OPT 621717.67      117 0.288
NLP0014I          5652         OPT 764457.32      128 0.324
NLP0014I          5653         OPT 621727.22      145 0.332
NLP0014I          5654         OPT 621767.87      156 0.352
NLP0014I          5655         OPT 621948.81      261 0.596
NLP0014I          5656         OPT 621771.95      245 0.536
NLP0014I          5657      INFEAS 9.4715902e-16      248 0.616
NLP0014I          5658         OPT 622079.97      222 0.588
NLP0014I          5659         OPT 622088.27      261 0.568
NLP0014I          5660         OPT 633687.41      103 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5661         OPT 622094.4      239 0.552
NLP0014I          5662         OPT 622089.23      150 0.316
NLP0014I          5663         OPT 622089.24      152 0.332
NLP0014I          5664         OPT 649388.31      109 0.252
NLP0014I          5665         OPT 622179.5      200 0.448
NLP0014I          5666         OPT 662741.2      237 0.516
NLP0014I          5667         OPT 622180.04      177 0.42
NLP0014I          5668         OPT 669729.26      143 0.3
NLP0014I          5669      INFEAS 7.2815018e-16      218 0.476
NLP0014I          5670         OPT 622252.57      119 0.288
NLP0014I          5671         OPT 506041.69      350 0.736
NLP0014I          5672         OPT 622502.51      163 0.332
NLP0014I          5673         OPT 622252.74      123 0.28
NLP0014I          5674         OPT 622636.99      169 0.392
NLP0014I          5675         OPT 622252.85      110 0.268
NLP0014I          5676         OPT 637122.16      164 0.372
NLP0014I          5677         OPT 622253.39      148 0.316
NLP0014I          5678      INFEAS 5.9110702e-16      299 0.708
NLP0014I          5679         OPT 622253.86      182 0.4
NLP0014I          5680         OPT 622661.59      112 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5681         OPT 622372.33      123 0.3
NLP0014I          5682         OPT 622499.48      121 0.292
NLP0014I          5683         OPT 625480.25      115 0.268
NLP0014I          5684         OPT 623022.3      158 0.332
NLP0014I          5685         OPT 623022.51      118 0.256
NLP0014I          5686         OPT 623445.51      135 0.292
NLP0014I          5687         OPT 623043.79      118 0.28
NLP0014I          5688         OPT 690636.65      114 0.28
NLP0014I          5689         OPT 625688.47      131 0.288
NLP0014I          5690         OPT 680881.12      168 0.372
NLP0014I          5691         OPT 625688.49      115 0.268
NLP0014I          5692         OPT 625860.32      120 0.284
NLP0014I          5693         OPT 639132.31      232 0.492
NLP0014I          5694         OPT 704438.93      123 0.252
NLP0014I          5695         OPT 621623.38      157 0.336
Cbc0010I After 5400 nodes, 990 on tree, 625948.57 best solution, best possible 621591.07 (2211.81 seconds)
NLP0014I          5696         OPT 621667.08      275 0.596
NLP0014I          5697         OPT 621626.8      124 0.332
NLP0014I          5698         OPT 633569.22      158 0.42
NLP0014I          5699         OPT 621635.76      327 0.88
NLP0014I          5700         OPT 624635.14      190 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5701         OPT 503948.46      531 1.204
NLP0014I          5702         OPT 636766.12      273 0.656
NLP0014I          5703         OPT 653027.06      251 0.692
NLP0014I          5704         OPT 621765.43      152 0.34
NLP0014I          5705         OPT 621765.43      135 0.304
NLP0014I          5706      INFEAS 1.0373646e-15      244 0.584
NLP0014I          5707         OPT 621765.46      125 0.308
NLP0014I          5708         OPT 621878.31      126 0.328
NLP0014I          5709         OPT 621811.61      120 0.252
NLP0014I          5710         OPT 649054.55      142 0.332
NLP0014I          5711         OPT 621828.11     1507 3.184
NLP0014I          5712         OPT 640513.02      214 0.52
NLP0014I          5713         OPT 621829.21      143 0.32
NLP0014I          5714         OPT 644367.32      563 1.236
NLP0014I          5715         OPT 621829.21      208 0.556
NLP0014I          5716         OPT 626498.35      194 0.448
NLP0014I          5717         OPT 621841.16      296 0.792
NLP0014I          5718         OPT 655432.66      173 0.4
NLP0014I          5719         OPT 621847.59      170 0.448
NLP0014I          5720         OPT 622030.54      114 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5721         OPT 621848.64      181 0.4
NLP0014I          5722         OPT 622347.7      147 0.328
NLP0014I          5723         OPT 621861.02      113 0.272
NLP0014I          5724         OPT 622232.98      224 0.548
NLP0014I          5725         OPT 621902.3       93 0.204
NLP0014I          5726         OPT 622264.16      193 0.468
NLP0014I          5727         OPT 621962.67      112 0.284
NLP0014I          5728         OPT 622241.18      189 0.436
NLP0014I          5729         OPT 624635.97      243 0.66
NLP0014I          5730         OPT 622494.62      227 0.5
NLP0014I          5731         OPT 622511.42      242 0.56
NLP0014I          5732         OPT 622680.55      168 0.46
NLP0014I          5733         OPT 622514.06      237 0.664
NLP0014I          5734         OPT 629277.04      154 0.356
NLP0014I          5735         OPT 622515.57      180 0.44
NLP0014I          5736         OPT 622883.28      118 0.268
NLP0014I          5737         OPT 622596.46      132 0.304
NLP0014I          5738         OPT 627352.96      132 0.304
NLP0014I          5739         OPT 622597.59      158 0.412
NLP0014I          5740         OPT 648529.75      197 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5741         OPT 629192.94      204 0.54
NLP0014I          5742         OPT 622770.26      111 0.248
NLP0014I          5743         OPT 622820.43      200 0.436
NLP0014I          5744         OPT 649698.87      171 0.34
NLP0014I          5745         OPT 622820.43      236 0.512
NLP0014I          5746      INFEAS 7.4744898e-16      237 0.52
NLP0014I          5747         OPT 622826.41      141 0.304
NLP0014I          5748         OPT 628887.82      228 0.432
NLP0014I          5749         OPT 622827.3      180 0.36
NLP0014I          5750         OPT 623154.82      208 0.524
NLP0014I          5751         OPT 622859.06      209 0.472
NLP0014I          5752         OPT 629131.95      148 0.324
NLP0014I          5753         OPT 622859.39      225 0.468
NLP0014I          5754         OPT 625824.79      119 0.272
NLP0014I          5755         OPT 622955.48      138 0.288
NLP0014I          5756      INFEAS 5.7245875e-16      207 0.504
NLP0014I          5757         OPT 627714.06      330 0.68
NLP0014I          5758         OPT 622965.1     1413 3.012
NLP0014I          5759         OPT 623034.56      169 0.388
NLP0014I          5760         OPT 642777.45      258 0.676
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5761         OPT 637420.01      209 0.456
NLP0014I          5762         OPT 627652.48      207 0.432
NLP0014I          5763         OPT 622148.74      343 1.016
NLP0014I          5764      INFEAS 5.5944832e-16      296 0.616
NLP0014I          5765         OPT 622151.43      156 0.34
NLP0014I          5766         OPT 622200.43      117 0.264
NLP0014I          5767         OPT 622158.23      206 0.432
NLP0014I          5768         OPT 622335.32      274 0.744
NLP0014I          5769         OPT 622182.81      134 0.352
NLP0014I          5770         OPT 654522.13      154 0.38
NLP0014I          5771         OPT 622182.81      135 0.284
NLP0014I          5772         OPT 636260.05      260 0.756
NLP0014I          5773         OPT 622187.53      151 0.328
NLP0014I          5774         OPT 674574.81      199 0.48
NLP0014I          5775         OPT 622188.31      167 0.356
NLP0014I          5776         OPT 684576.72      232 0.608
NLP0014I          5777         OPT 622191.79      178 0.424
NLP0014I          5778         OPT 622399      188 0.432
NLP0014I          5779         OPT 622266.72      305 0.836
NLP0014I          5780         OPT 622194.5      297 0.728
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5781         OPT 622197.79      244 0.588
NLP0014I          5782         OPT 628043.82      320 0.82
NLP0014I          5783         OPT 622197.79      279 0.748
NLP0014I          5784         OPT 622645.38      261 0.584
NLP0014I          5785         OPT 622202.24      157 0.376
NLP0014I          5786         OPT 622456.84      217 0.524
NLP0014I          5787         OPT 622215.56      186 0.424
NLP0014I          5788         OPT 622211.15      156 0.38
NLP0014I          5789         OPT 622226.86      150 0.38
NLP0014I          5790         OPT 622438.64      135 0.324
NLP0014I          5791         OPT 622237.83      193 0.484
NLP0014I          5792         OPT 626886.22      141 0.348
NLP0014I          5793         OPT 622245.22      152 0.352
NLP0014I          5794         OPT 622290.66      175 0.412
NLP0014I          5795         OPT 622416.99      145 0.328
Cbc0010I After 5500 nodes, 1011 on tree, 625948.57 best solution, best possible 621592.83 (2264.70 seconds)
NLP0014I          5796         OPT 622334.86      126 0.292
NLP0014I          5797         OPT 622334.87      133 0.292
NLP0014I          5798         OPT 622640.83      117 0.276
NLP0014I          5799         OPT 625489.6      215 0.476
NLP0014I          5800         OPT 622763.6      164 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5801         OPT 622768.35      223 0.476
NLP0014I          5802         OPT 633063.29      195 0.448
NLP0014I          5803         OPT 622768.33      144 0.364
NLP0014I          5804         OPT 623150.58      778 1.64
NLP0014I          5805         OPT 622819.74      244 0.688
NLP0014I          5806         OPT 626612.17      132 0.324
NLP0014I          5807         OPT 622934.46      229 0.508
NLP0014I          5808         OPT 636855.46      305 0.616
NLP0014I          5809         OPT 622934.51      165 0.36
NLP0014I          5810         OPT 623341.82      143 0.356
NLP0014I          5811         OPT 625422.59      140 0.348
NLP0014I          5812         OPT 650085.25      143 0.352
NLP0014I          5813         OPT 640512.2      184 0.46
NLP0014I          5814         OPT 625518.57      148 0.344
NLP0014I          5815         OPT 625524.91      250 0.536
NLP0014I          5816         OPT 626292.66      180 0.416
NLP0014I          5817         OPT 625529.54      138 0.296
NLP0014I          5818         OPT 676297.89      154 0.36
NLP0014I          5819         OPT 625544.4      133 0.292
NLP0014I          5820         OPT 674455.27      169 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5821         OPT 625596.31      106 0.224
NLP0014I          5822         OPT 635945.32      130 0.316
NLP0014I          5823         OPT 626937.74      260 0.572
NLP0014I          5824         OPT 626356.79      150 0.344
NLP0014I          5825         OPT 621594.95      154 0.404
NLP0014I          5826         OPT 621729.16      272 0.608
NLP0014I          5827         OPT 624583.34      135 0.332
NLP0014I          5828         OPT 621766.85      152 0.316
NLP0014I          5829         OPT 621772.3      189 0.404
NLP0014I          5830         OPT 623714      188 0.472
NLP0014I          5831         OPT 621812.25      197 0.496
NLP0014I          5832         OPT 621849.63      104 0.232
NLP0014I          5833         OPT 621857.93      262 0.664
NLP0014I          5834         OPT 621841.18      217 0.508
NLP0014I          5835      INFEAS 9.4368957e-16      212 0.504
NLP0014I          5836         OPT 640699.2      163 0.388
NLP0014I          5837         OPT 621596.46      160 0.388
NLP0014I          5838         OPT 621699.02      178 0.428
NLP0014I          5839         OPT 621596.65      137 0.316
NLP0014I          5840         OPT 625577.42      153 0.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5841         OPT 621596.65      147 0.368
NLP0014I          5842         OPT 621911.63      152 0.344
NLP0014I          5843         OPT 621596.86      187 0.424
NLP0014I          5844         OPT 648969.9      130 0.296
NLP0014I          5845         OPT 621596.93      229 0.636
NLP0014I          5846         OPT 621947.03      117 0.268
NLP0014I          5847         OPT 621602.42      189 0.48
NLP0014I          5848         OPT 621617.7      249 0.564
NLP0014I          5849         OPT 621605.76      151 0.352
NLP0014I          5850         OPT 621716.33      130 0.316
NLP0014I          5851         OPT 621607.63      241 0.592
NLP0014I          5852         OPT 667972.27       87 0.184
NLP0014I          5853         OPT 631097.97      181 0.404
NLP0014I          5854         OPT 621611.37      149 0.368
NLP0014I          5855         OPT 621611.52      145 0.332
NLP0014I          5856         OPT 622123.8      208 0.492
NLP0014I          5857         OPT 621611.72      272 0.744
NLP0014I          5858         OPT 621952.68      166 0.42
NLP0014I          5859         OPT 621616.22      203 0.484
NLP0014I          5860         OPT 621972.73      133 0.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          5861         OPT 622170.75      130 0.288
NLP0014I          5862         OPT 621629.34      147 0.34
NLP0014I          5863         OPT 621629.76      176 0.4
NLP0014I          5864         OPT 622372.71      163 0.38
NLP0014I          5865         OPT 621689.64      258 0.588
NLP0014I          5866         OPT 622109.1      145 0.356
