Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3535         OPT -13307.656       27 0.472
NLP0014I          3536         OPT -13502.907       28 0.464
NLP0014I          3537         OPT -13974.285       30 0.62
NLP0014I          3538         OPT -13606.449       32 0.624
NLP0014I          3539         OPT -13973.649       30 0.616
NLP0014I          3540      INFEAS 21.821797       37 0.632
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3541         OPT -13785.982       28 0.556
NLP0014I          3542         OPT -13809.891       35 0.712
NLP0014I          3543         OPT -13809.827       33 0.68
NLP0014I          3544         OPT -13377.195       32 0.68
NLP0014I          3545         OPT -13786.897       28 0.576
NLP0014I          3546         OPT -12855.023       31 0.608
NLP0014I          3547         OPT -13699.064       32 0.724
NLP0014I          3548         OPT -13646.267       30 0.58
NLP0014I          3549         OPT -13699.064       30 0.652
NLP0014I          3550      INFEAS 16.570142       35 0.628
NLP0014I          3551         OPT -13651.902       25 0.512
NLP0014I          3552         OPT -12289.419       24 0.412
NLP0014I          3553         OPT -13502.462       28 0.532
NLP0014I          3554         OPT -13131.988       29 0.576
NLP0014I          3555         OPT -13758.484       30 0.532
NLP0014I          3556      INFEAS 13.814953       35 0.652
NLP0014I          3557         OPT -13420.048       23 0.424
NLP0014I          3558         OPT -13716.879       27 0.564
NLP0014I          3559         OPT -13568.999       25 0.424
NLP0014I          3560         OPT -13656.507       26 0.564
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3561         OPT -13610.976       28 0.456
NLP0014I          3562      INFEAS 51.69712       31 0.552
NLP0014I          3563         OPT -13361.392       24 0.412
NLP0014I          3564      INFEAS 35.18886       40 0.7
NLP0014I          3565         OPT -13686.631       24 0.412
NLP0014I          3566         OPT -13772.317       33 0.672
NLP0014I          3567         OPT -13480.205       25 0.448
NLP0014I          3568      INFEAS 13.33826       29 0.524
NLP0014I          3569         OPT -13643.376       26 0.48
NLP0014I          3570         OPT -13757.177       30 0.52
NLP0014I          3571         OPT -13520.634       71 1.244
NLP0014I          3572      INFEAS 60.311342       29 0.484
NLP0014I          3573         OPT -13961.397       25 0.452
NLP0014I          3574      INFEAS 34.473881       33 0.6
NLP0014I          3575         OPT -13862.559       29 0.6
NLP0014I          3576         OPT -13774.064       36 0.724
NLP0014I          3577         OPT -13580.802       24 0.504
NLP0014I          3578         OPT -13782.936       25 0.468
NLP0014I          3579         OPT -13749.579       35 0.708
NLP0014I          3580      INFEAS 9.5926411       43 0.752
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3581         OPT -13749.392       36 0.736
NLP0014I          3582      INFEAS 27.57982       33 0.572
NLP0014I          3583         OPT -13470.705       38 0.724
NLP0014I          3584         OPT -13644.248       31 0.596
NLP0014I          3585         OPT -13412.634       31 0.612
NLP0014I          3586         OPT -13631.323       29 0.528
NLP0014I          3587         OPT -13082.634       32 0.628
NLP0014I          3588      INFEAS 16.013321       36 0.644
NLP0014I          3589         OPT -13955.181       23 0.42
NLP0014I          3590      INFEAS 53.581723       32 0.572
NLP0014I          3591         OPT -13778.947       37 0.744
NLP0014I          3592      INFEAS 18.999996       35 0.596
NLP0014I          3593         OPT -13630.937       30 0.496
NLP0014I          3594         OPT -13777.968       55 0.908
NLP0014I          3595         OPT -13758.091       28 0.484
NLP0014I          3596         OPT -13668.58       30 0.516
NLP0014I          3597         OPT -13394.058       32 0.528
NLP0014I          3598         OPT -13507.859       31 0.584
NLP0014I          3599         OPT -13845.114       29 0.656
NLP0014I          3600      INFEAS 17.03192       37 0.652
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3601         OPT -13436.85       29 0.492
NLP0014I          3602      INFEAS 5.9115739       54 0.968
NLP0014I          3603         OPT -13937.001       28 0.476
NLP0014I          3604         OPT -13915.205       35 0.656
Cbc0010I After 3500 nodes, 408 on tree, -13527 best solution, best possible -14003.297 (2195.74 seconds)
NLP0014I          3605         OPT -13744.473       23 0.468
NLP0014I          3606         OPT -13698.918       25 0.436
NLP0014I          3607         OPT -13742.441       38 0.764
NLP0014I          3608         OPT -12642.565       32 0.576
NLP0014I          3609         OPT -13742.436       51 1.02
NLP0014I          3610         OPT -12583.684       28 0.476
NLP0014I          3611         OPT -13088.466       59 1.22
NLP0014I          3612         OPT -13404.842       26 0.568
NLP0014I          3613         OPT -13989.846       32 0.632
NLP0014I          3614         OPT -13577.048       30 0.552
NLP0014I          3615         OPT -13985.596       22 0.472
NLP0014I          3616         OPT -13854.659       27 0.56
NLP0014I          3617         OPT -13784.357       24 0.448
NLP0014I          3618         OPT -13512.011       30 0.596
NLP0014I          3619         OPT -13402.378       27 0.46
NLP0014I          3620      INFEAS 17.252856       34 0.612
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3621         OPT -13781.73       27 0.452
NLP0014I          3622      INFEAS 17.03192       43 0.732
NLP0014I          3623         OPT -13522.023       28 0.516
NLP0014I          3624         OPT -13362.142       37 0.688
NLP0014I          3625         OPT -13978.251       38 0.68
NLP0014I          3626      INFEAS 17.03192       36 0.624
NLP0014I          3627         OPT -13944.708       29 0.612
NLP0014I          3628      INFEAS 9.5926411       82 1.476
NLP0014I          3629         OPT -13824.103       28 0.508
NLP0014I          3630      INFEAS 37.288451       34 0.604
NLP0014I          3631         OPT -13820.05       32 0.568
NLP0014I          3632      INFEAS 36.019362       32 0.532
NLP0014I          3633         OPT -13763.364       25 0.424
NLP0014I          3634         OPT -13809.73       39 0.784
NLP0014I          3635         OPT -13767.672       27 0.46
NLP0014I          3636         OPT -13407.907       28 0.436
NLP0014I          3637         OPT -13524.376       37 0.616
NLP0014I          3638         OPT -13753.589       30 0.5
NLP0014I          3639         OPT -13370.824       37 0.74
NLP0014I          3640         OPT -13750.183       46 0.824
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3641         OPT -13156.463       29 0.58
NLP0014I          3642      INFEAS 11.212599       34 0.62
NLP0014I          3643         OPT -13804.881       24 0.424
NLP0014I          3644      INFEAS 36.536201       38 0.664
NLP0014I          3645         OPT -13741.004       31 0.516
NLP0014I          3646         OPT -13742.743       26 0.424
NLP0014I          3647         OPT -13583.141       63 1.028
NLP0014I          3648      INFEAS 17.03192       36 0.628
NLP0014I          3649         OPT -13167.115       35 0.576
NLP0014I          3650      INFEAS 5.9115739       54 0.944
NLP0014I          3651         OPT -13964.145       23 0.392
NLP0014I          3652      INFEAS 54.293366       30 0.536
NLP0014I          3653         OPT -13628.778       31 0.552
NLP0014I          3654      INFEAS 35.18886       36 0.668
NLP0014I          3655         OPT -13622.683       28 0.5
NLP0014I          3656         OPT -13197.005       33 0.696
NLP0014I          3657         OPT -13577.066       30 0.596
NLP0014I          3658      INFEAS 64.009612       35 0.588
NLP0014I          3659         OPT -13576.99       29 0.528
NLP0014I          3660         OPT -13034.59       29 0.572
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3661      INFEAS 5.6843419e-14       39 0.744
NLP0014I          3662         OPT -12593.705       33 0.576
NLP0014I          3663         OPT -13820.386       23 0.448
NLP0014I          3664      INFEAS 18.999996       32 0.572
NLP0014I          3665         OPT -13769.372       25 0.476
NLP0014I          3666         OPT -13701.774       27 0.528
NLP0014I          3667         OPT -13685.118       36 0.656
NLP0014I          3668         OPT -13610.751       25 0.452
NLP0014I          3669         OPT -13530.578       55 0.964
NLP0014I          3670         OPT -13684.554       24 0.42
NLP0014I          3671         OPT -13413.288       30 0.54
NLP0014I          3672         OPT -13535.78       25 0.456
NLP0014I          3673         OPT -13463.475       28 0.536
NLP0014I          3674         OPT -13150.848       25 0.42
NLP0014I          3675         OPT -13781.899      121 2.188
NLP0014I          3676         OPT -13977.083       30 0.496
NLP0014I          3677         OPT -13977.021       30 0.476
NLP0014I          3678         OPT -13956.747       31 0.5
NLP0014I          3679         OPT -13762.68       26 0.436
NLP0014I          3680      INFEAS 17.03192       37 0.632
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3681         OPT -13560.211       24 0.416
NLP0014I          3682         OPT -13707.174       33 0.548
NLP0014I          3683         OPT -13582.332       33 0.592
NLP0014I          3684      INFEAS 50.070154       40 0.692
NLP0014I          3685         OPT -13579.655       33 0.572
NLP0014I          3686      INFEAS 7.7514836       37 0.692
NLP0014I          3687         OPT -13212.774       29 0.672
NLP0014I          3688         OPT -13414.693       25 0.432
NLP0014I          3689         OPT -13865.603       39 0.72
NLP0014I          3690         OPT -13968.782       22 0.432
NLP0014I          3691         OPT -13894.451       58 0.96
NLP0014I          3692         OPT -13241.88       58 1.108
NLP0014I          3693         OPT -13834.145       60 0.98
NLP0014I          3694         OPT -13786.067       28 0.516
NLP0014I          3695         OPT -13831.999       30 0.516
NLP0014I          3696         OPT -13425.619       28 0.444
NLP0014I          3697         OPT -13642.315       29 0.532
NLP0014I          3698         OPT -13654.097       31 0.504
NLP0014I          3699         OPT -13611.742       27 0.456
NLP0014I          3700         OPT -13632.138       25 0.44
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3701         OPT -13609.729       35 0.608
NLP0014I          3702         OPT -13462.688       26 0.448
NLP0014I          3703         OPT -13530.134       31 0.544
NLP0014I          3704         OPT -13046.389       27 0.516
Cbc0010I After 3600 nodes, 415 on tree, -13527 best solution, best possible -13991.281 (2257.31 seconds)
NLP0014I          3705         OPT -13278.494       30 0.54
NLP0014I          3706         OPT -13452.768       27 0.476
NLP0014I          3707         OPT -13949.795       30 0.604
NLP0014I          3708         OPT -13580.229       30 0.596
NLP0014I          3709         OPT -13949.158       28 0.52
NLP0014I          3710         OPT -13117.735       35 0.6
NLP0014I          3711         OPT -13758.079       30 0.508
NLP0014I          3712         OPT -13859.838       27 0.428
NLP0014I          3713         OPT -13830.348       30 0.52
NLP0014I          3714      INFEAS 9.5926411       47 0.812
NLP0014I          3715         OPT -13826.295       34 0.728
NLP0014I          3716      INFEAS 13.804059       34 0.58
NLP0014I          3717         OPT -13803.364       26 0.464
NLP0014I          3718         OPT -13181.581       33 0.564
NLP0014I          3719         OPT -13798.274       23 0.416
NLP0014I          3720         OPT -13298.453       30 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3721         OPT -13736.287       23 0.42
NLP0014I          3722         OPT -13482.948       27 0.44
NLP0014I          3723         OPT -13209.499       24 0.42
NLP0014I          3724         OPT -13735.322       30 0.604
NLP0014I          3725         OPT -13668.37       24 0.424
NLP0014I          3726         OPT -12224.626       35 0.656
NLP0014I          3727         OPT -13472.237       27 0.476
NLP0014I          3728         OPT -13328.827       37 0.7
NLP0014I          3729         OPT -13761.386       28 0.452
NLP0014I          3730         OPT -13929.54       37 0.756
NLP0014I          3731         OPT -13611.788       35 0.784
NLP0014I          3732         OPT -13733.854       37 0.72
NLP0014I          3733         OPT -13608.107       29 0.592
NLP0014I          3734      INFEAS 16.013321       34 0.624
NLP0014I          3735         OPT -13601.846       30 0.62
NLP0014I          3736      INFEAS 33.833276       34 0.644
NLP0014I          3737         OPT -13600.348       29 0.552
NLP0014I          3738         OPT -13213.932       31 0.584
NLP0014I          3739         OPT -13423.519       27 0.528
NLP0014I          3740         OPT -13329.676       30 0.62
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3741         OPT -13643.318       27 0.48
NLP0014I          3742         OPT -13922.959       28 0.6
NLP0014I          3743         OPT -13794.89       25 0.456
NLP0014I          3744      INFEAS 50.070154       31 0.548
NLP0014I          3745         OPT -13527.272       34 0.616
NLP0014I          3746         OPT -13794.871       26 0.476
NLP0014I          3747         OPT -13599.839       27 0.436
NLP0014I          3748      INFEAS 26.675093       32 0.528
NLP0014I          3749         OPT -13339.111       30 0.556
NLP0014I          3750         OPT -13370.508       29 0.504
NLP0014I          3751         OPT -13896.185       30 0.736
NLP0014I          3752         OPT -13649.848       31 0.628
NLP0014I          3753         OPT -13883.565       24 0.432
NLP0014I          3754         OPT -13524.556       28 0.6
NLP0014I          3755         OPT -13857.738       40 0.736
NLP0014I          3756         OPT -13520.396       33 0.628
NLP0014I          3757         OPT -13857.729       22 0.396
NLP0014I          3758         OPT -12177.4       28 0.548
NLP0014I          3759         OPT -13857.641       57 1.164
NLP0014I          3760         OPT -13600.475       32 0.58
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3761         OPT -13757.905       32 0.624
NLP0014I          3762         OPT -13513.341       30 0.644
NLP0014I          3763         OPT -13601.162       27 0.488
NLP0014I          3764         OPT -13717.16       23 0.384
NLP0014I          3765      INFEAS 5.6843419e-14       41 0.804
NLP0014I          3766         OPT -13501.424       18 0.332
NLP0014I          3767         OPT -13977.523       30 0.584
NLP0014I          3768         OPT -13209.129       30 0.496
NLP0014I          3769         OPT -13977.197       31 0.584
NLP0014I          3770         OPT -13681.35       45 0.84
NLP0014I          3771         OPT -13792.522       37 0.852
NLP0014I          3772         OPT -13871.41       27 0.524
NLP0014I          3773         OPT -13827.949       31 0.584
NLP0014I          3774         OPT -13824.682       32 0.64
NLP0014I          3775         OPT -13651.246       28 0.576
NLP0014I          3776         OPT -13093.362       42 0.876
NLP0014I          3777         OPT -13447.279       27 0.524
NLP0014I          3778         OPT -13126.968       40 0.884
NLP0014I          3779         OPT -13960.533       31 0.576
NLP0014I          3780         OPT -13953.006       28 0.56
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3781         OPT -13818.066       58 0.992
NLP0014I          3782      INFEAS 37.288451       32 0.58
NLP0014I          3783         OPT -13598.566       27 0.464
NLP0014I          3784         OPT -13817.53       27 0.46
NLP0014I          3785         OPT -13681.533       27 0.432
NLP0014I          3786         OPT -13462.917       32 0.584
NLP0014I          3787         OPT -13673.976       47 0.76
NLP0014I          3788         OPT -12042.24       30 0.468
NLP0014I          3789         OPT -13399.342       30 0.472
NLP0014I          3790         OPT -13594.352       26 0.42
NLP0014I          3791         OPT -13564.862       28 0.468
NLP0014I          3792      INFEAS 9.5926411       36 0.616
NLP0014I          3793         OPT -13561.181       24 0.432
NLP0014I          3794      INFEAS 36.019362       35 0.604
NLP0014I          3795         OPT -13560.809       25 0.444
NLP0014I          3796      INFEAS 27.57982       32 0.536
NLP0014I          3797         OPT -13507.602       24 0.412
NLP0014I          3798         OPT -13307.417       24 0.412
NLP0014I          3799         OPT -13645.102       34 0.844
NLP0014I          3800      INFEAS 35.18886       34 0.632
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3801         OPT -13637.326       35 0.732
NLP0014I          3802      INFEAS 54.293366       38 0.792
NLP0014I          3803         OPT -13610.06       38 0.756
NLP0014I          3804      INFEAS 96.01584       34 0.604
Cbc0010I After 3700 nodes, 422 on tree, -13527 best solution, best possible -13980.063 (2315.74 seconds)
NLP0014I          3805         OPT -13520.86       32 0.56
NLP0014I          3806      INFEAS 30.357262       33 0.612
NLP0014I          3807         OPT -13758.5       30 0.596
NLP0014I          3808      INFEAS 17.03192       41 0.732
NLP0014I          3809         OPT -13723.725       26 0.464
NLP0014I          3810      INFEAS 1.009613       48 0.832
NLP0014I          3811         OPT -13295.916       29 0.484
NLP0014I          3812      INFEAS 5.9115739       34 0.624
NLP0014I          3813         OPT -13775.749       27 0.488
NLP0014I          3814         OPT -13952.821       24 0.4
NLP0014I          3815         OPT -13784.164       21 0.352
NLP0014I          3816      INFEAS 35.18886       41 0.708
NLP0014I          3817         OPT -13696.695       22 0.396
NLP0014I          3818         OPT -13711.035       55 1.232
NLP0014I          3819         OPT -13600.784       26 0.472
NLP0014I          3820      INFEAS 50.070154       29 0.508
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3821         OPT -13178.583       25 0.424
NLP0014I          3822      INFEAS 5.6843419e-14       43 0.716
NLP0014I          3823         OPT -13965.257       30 0.572
NLP0014I          3824         OPT -13746.517       32 0.532
NLP0014I          3825         OPT -13874.333       33 0.62
NLP0014I          3826         OPT -13960.879       25 0.54
NLP0014I          3827         OPT -13365.885       48 0.908
NLP0014I          3828      INFEAS 11.212599       35 0.712
NLP0014I          3829         OPT -13976.47       23 0.432
NLP0014I          3830      INFEAS 15.318512       31 0.512
NLP0014I          3831         OPT -13975.701       31 0.612
NLP0014I          3832         OPT -13432.228       42 0.728
NLP0014I          3833         OPT -13798.872       35 0.796
NLP0014I          3834         OPT -13683.526       27 0.436
NLP0014I          3835         OPT -13700.8       30 0.628
NLP0014I          3836         OPT -13454.572       42 0.932
NLP0014I          3837         OPT -13508.969       25 0.472
NLP0014I          3838         OPT -13661.424       33 0.66
NLP0014I          3839         OPT -13658.391       31 0.576
NLP0014I          3840         OPT -12533.817       34 0.668
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3841         OPT -13489.263       30 0.54
NLP0014I          3842         OPT -13621.223       48 0.84
NLP0014I          3843         OPT -13566.095       26 0.484
NLP0014I          3844      INFEAS 5.6843419e-14       39 0.72
NLP0014I          3845         OPT -13561.4       27 0.524
NLP0014I          3846         OPT -12874.263       36 0.752
NLP0014I          3847         OPT -13279.373       30 0.552
NLP0014I          3848         OPT -13295.202       24 0.48
NLP0014I          3849         OPT -13546.721       25 0.488
NLP0014I          3850      INFEAS 5.9115739       38 0.68
NLP0014I          3851         OPT -13310.178       31 0.512
NLP0014I          3852      INFEAS 60.311342       29 0.496
NLP0014I          3853         OPT -13753.952       26 0.488
NLP0014I          3854         OPT -13935.187       29 0.556
NLP0014I          3855         OPT -13600.02       30 0.708
NLP0014I          3856      INFEAS 35.18886       36 0.632
NLP0014I          3857         OPT -13415.377       27 0.6
NLP0014I          3858         OPT -13599.819       27 0.528
NLP0014I          3859         OPT -13554.48       35 0.7
NLP0014I          3860      INFEAS 64.009612       34 0.58
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3861         OPT -13321.342       21 0.36
NLP0014I          3862         OPT -13257.981       26 0.492
NLP0014I          3863         OPT -13555.09       27 0.468
NLP0014I          3864      INFEAS 40.121372       34 0.588
NLP0014I          3865         OPT -13333.527       24 0.46
NLP0014I          3866      INFEAS 17.03192       37 0.632
NLP0014I          3867         OPT -13636.984       28 0.6
NLP0014I          3868      INFEAS 35.18886       35 0.624
NLP0014I          3869         OPT -13582.293       31 0.584
NLP0014I          3870      INFEAS 64.009612       38 0.648
NLP0014I          3871         OPT -13317.269       35 0.664
NLP0014I          3872      INFEAS 18.999996       37 0.752
NLP0014I          3873         OPT -13934.952       37 0.82
NLP0014I          3874         OPT -13921.164       33 0.66
NLP0014I          3875         OPT -13860.788       29 0.572
NLP0014I          3876         OPT -13265.815       31 0.6
NLP0014I          3877         OPT -13860.598       49 0.856
NLP0014I          3878      INFEAS 21.843836       40 0.732
NLP0014I          3879         OPT -13838.383       36 0.692
NLP0014I          3880         OPT -13349.16       31 0.564
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3881         OPT -13595.305       39 0.832
NLP0014I          3882         OPT -13716.584       30 0.588
NLP0014I          3883         OPT -13572.155       31 0.652
NLP0014I          3884         OPT -13691.569       27 0.552
NLP0014I          3885         OPT -13249.749       32 0.664
NLP0014I          3886      INFEAS 16.013321       35 0.644
NLP0014I          3887         OPT -13954.342       33 0.572
NLP0014I          3888         OPT -13645.666       46 0.82
NLP0014I          3889         OPT -13953.573       29 0.62
NLP0014I          3890         OPT -13410.4       47 0.984
NLP0014I          3891         OPT -13776.745       34 0.752
NLP0014I          3892         OPT -13877.538       61 1.016
NLP0014I          3893         OPT -13449.598       32 0.58
NLP0014I          3894         OPT -13877.538       28 0.472
NLP0014I          3895         OPT -13240.313       31 0.648
NLP0014I          3896         OPT -13657.462       55 0.912
NLP0014I          3897         OPT -13339.313       32 0.536
NLP0014I          3898      INFEAS 15.583692       35 0.636
NLP0014I          3899         OPT -13726.496       28 0.472
NLP0014I          3900      INFEAS 26.675093       31 0.54
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3901         OPT -13615.006       24 0.48
NLP0014I          3902         OPT -13701.728       28 0.58
NLP0014I          3903         OPT -13610.923       64 1.052
NLP0014I          3904      INFEAS 70.727583       36 0.636
Cbc0010I After 3800 nodes, 423 on tree, -13527 best solution, best possible -13967.466 (2378.18 seconds)
NLP0014I          3905         OPT -13313.196       35 0.668
NLP0014I          3906         OPT -12976.555       26 0.452
NLP0014I          3907         OPT -13966.307       31 0.556
NLP0014I          3908         OPT -13534.633       27 0.5
NLP0014I          3909         OPT -13944.656       31 0.568
NLP0014I          3910      INFEAS 16.281958       32 0.568
NLP0014I          3911         OPT -13901.17       29 0.532
NLP0014I          3912      INFEAS 72.344143       31 0.516
NLP0014I          3913         OPT -13898.72       26 0.504
NLP0014I          3914      INFEAS 6.1696028       33 0.628
NLP0014I          3915         OPT -13878.808       32 0.62
NLP0014I          3916      INFEAS 34.473881       34 0.584
NLP0014I          3917         OPT -13577.362       38 0.788
NLP0014I          3918         OPT -13807.42       34 0.652
NLP0014I          3919         OPT -13280.501       34 0.676
NLP0014I          3920         OPT -13789.728       31 0.66
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3921         OPT -13570.919       25 0.516
NLP0014I          3922      INFEAS 16.013321       34 0.608
NLP0014I          3923         OPT -13560.598       29 0.58
NLP0014I          3924      INFEAS 33.833276       34 0.604
NLP0014I          3925         OPT -13554.954       26 0.508
NLP0014I          3926         OPT -13331.137       31 0.656
NLP0014I          3927         OPT -13298.102       41 0.768
NLP0014I          3928         OPT -13132.922       31 0.62
NLP0014I          3929         OPT -13961.37       29 0.516
NLP0014I          3930      INFEAS 18.540143       31 0.604
NLP0014I          3931         OPT -13750.065       26 0.516
NLP0014I          3932      INFEAS 17.03192       35 0.64
NLP0014I          3933         OPT -13748.69      121 2.064
NLP0014I          3934         OPT -13691.563       28 0.516
NLP0014I          3935         OPT -13715.888       33 0.656
NLP0014I          3936         OPT -13283.341       45 0.832
NLP0014I          3937         OPT -13672.725       46 0.884
NLP0014I          3938         OPT -13458.253       28 0.552
NLP0014I          3939         OPT -13666.791       25 0.532
NLP0014I          3940         OPT -13247.75       25 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3941         OPT -13567.757       25 0.544
NLP0014I          3942         OPT -13597.267       31 0.54
NLP0014I          3943         OPT -13591.431       29 0.564
NLP0014I          3944         OPT -13365.66       59 1.004
NLP0014I          3945         OPT -13425.17       31 0.664
NLP0014I          3946         OPT -13353.95       35 0.796
NLP0014I          3947         OPT -13821.173       31 0.512
NLP0014I          3948         OPT -13959.936       27 0.54
NLP0014I          3949         OPT -13754.066       29 0.552
NLP0014I          3950      INFEAS 60.311342       29 0.476
NLP0014I          3951         OPT -13465.695       28 0.564
NLP0014I          3952         OPT -13633.263       66 1.108
NLP0014I          3953         OPT -13594.416       30 0.584
NLP0014I          3954      INFEAS 13.814953       33 0.616
NLP0014I          3955         OPT -13570.662       28 0.536
NLP0014I          3956      INFEAS 55.801014       35 0.608
NLP0014I          3957         OPT -13546.089       38 0.78
NLP0014I          3958         OPT -12398.649       29 0.524
NLP0014I          3959         OPT -13512.013       25 0.528
NLP0014I          3960         OPT -13467.213       46 0.848
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3961         OPT -13743.092       25 0.424
NLP0014I          3962      INFEAS 17.03192       37 0.64
NLP0014I          3963         OPT -13377.524       26 0.48
NLP0014I          3964         OPT -13556.794       28 0.456
NLP0014I          3965         OPT -13332.223      106 1.908
NLP0014I          3966      INFEAS 60.311342       33 0.552
NLP0014I          3967         OPT -13960.002       29 0.58
NLP0014I          3968      INFEAS 13.804059       35 0.588
NLP0014I          3969         OPT -13959.366       25 0.496
NLP0014I          3970         OPT -13123.18       62 1
NLP0014I          3971         OPT -13824.162       33 0.608
NLP0014I          3972         OPT -13594.779       90 1.512
NLP0014I          3973         OPT -13810.298       33 0.668
NLP0014I          3974      INFEAS 54.168199       34 0.568
NLP0014I          3975         OPT -13809.925       28 0.536
NLP0014I          3976      INFEAS 27.57982       30 0.5
NLP0014I          3977         OPT -13786.995       29 0.628
NLP0014I          3978         OPT -12828.375       31 0.528
NLP0014I          3979         OPT -13781.904       21 0.456
NLP0014I          3980         OPT -13136.224       29 0.616
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3981         OPT -13718.953       29 0.552
NLP0014I          3982         OPT -12418.69       23 0.444
NLP0014I          3983         OPT -13718.953       30 0.568
NLP0014I          3984      INFEAS 1.009613       36 0.676
NLP0014I          3985         OPT -13652       21 0.38
NLP0014I             5         OPT -13652        6 0.076
Cbc0004I Integer solution of -13652 found after 125288 iterations and 3881 nodes (2430.65 seconds)
NLP0014I          3986         OPT -13568.07       31 0.724
NLP0014I          3987         OPT -13879.383       27 0.42
NLP0014I          3988         OPT -13702.554       28 0.452
NLP0014I          3989         OPT -13665.834       38 0.656
NLP0014I          3990         OPT -13504.147       23 0.36
NLP0014I          3991         OPT -13523.124       34 0.584
NLP0014I          3992         OPT -13896.966       33 0.676
NLP0014I          3993         OPT -13869.448       23 0.424
NLP0014I          3994         OPT -13851.937       28 0.56
NLP0014I          3995         OPT -13677.827       30 0.544
NLP0014I          3996         OPT -13667.93       33 0.68
NLP0014I          3997         OPT -13471.848       29 0.512
NLP0014I          3998         OPT -13667.44       32 0.696
NLP0014I          3999      INFEAS 35.590142       34 0.64
NLP0014I          4000         OPT -13512.312       30 0.5
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4001      INFEAS 0.30453251       48 0.884
NLP0014I          4002         OPT -13958.381       37 0.76
NLP0014I          4003         OPT -13732.095       95 1.592
NLP0014I          4004         OPT -13838.219       33 0.708
Cbc0010I After 3900 nodes, 272 on tree, -13652 best solution, best possible -13958.381 (2443.04 seconds)
NLP0014I          4005      INFEAS 36.536201       36 0.696
NLP0014I          4006         OPT -13762.066       25 0.484
NLP0014I          4007      INFEAS 37.288451       35 0.68
NLP0014I          4008         OPT -13757.068       28 0.58
NLP0014I          4009      INFEAS 36.019364       39 0.704
NLP0014I          4010         OPT -13687.083       27 0.564
NLP0014I          4011         OPT -13009.072       25 0.5
NLP0014I          4012         OPT -13644.961       25 0.432
NLP0014I          4013         OPT -13257.015       22 0.416
NLP0014I          4014         OPT -13907.269       30 0.56
NLP0014I          4015         OPT -13714.78       26 0.572
NLP0014I          4016         OPT -13483.125       25 0.584
NLP0014I          4017         OPT -13528.256       31 0.592
NLP0014I          4018         OPT -13742.034       32 0.584
NLP0014I          4019         OPT -13918.239       27 0.492
NLP0014I          4020         OPT -13582.872       69 1.384
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4021      INFEAS 35.18886       36 0.64
NLP0014I          4022      INFEAS 5.9115739       84 1.66
NLP0014I          4023         OPT -13957.241       25 0.488
NLP0014I          4024         OPT -13827.077       25 0.448
NLP0014I          4025      INFEAS 36.536201       36 0.632
NLP0014I          4026         OPT -13634.54       32 0.616
NLP0014I          4027         OPT -13541.554       27 0.504
NLP0014I          4028         OPT -13872.164       30 0.472
NLP0014I          4029      INFEAS 17.623642       33 0.616
NLP0014I          4030         OPT -13652.803       27 0.528
NLP0014I          4031      INFEAS 17.03192       40 0.696
NLP0014I          4032         OPT -13224.994       23 0.38
NLP0014I          4033      INFEAS 5.9115739       36 0.656
NLP0014I          4034         OPT -13903.041       29 0.508
