Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2804         OPT -1.1188776       19 0.464
NLP0014I          2805      INFEAS 0.059763982       31 0.944
NLP0014I          2806         OPT -1.118149       18 0.444
NLP0014I          2807      INFEAS 0.048397712       45 1.356
NLP0014I          2808         OPT -1.1159319       16 0.392
NLP0014I          2809      INFEAS 0.047179       31 0.956
NLP0014I          2810         OPT -1.1155394       18 0.46
NLP0014I          2811      INFEAS 0.059526194       41 1.24
NLP0014I          2812         OPT -1.1113363       17 0.412
NLP0014I          2813      INFEAS 0.011324494       37 1.108
NLP0014I          2814         OPT -1.1190771       14 0.36
NLP0014I          2815         OPT -1.1200233       14 0.352
NLP0014I          2816         OPT -1.1185645       14 0.348
NLP0014I          2817         OPT -1.1200232       14 0.348
NLP0014I          2818         OPT -1.1198346       14 0.332
NLP0014I          2819         OPT -1.1200232       16 0.388
NLP0014I          2820         OPT -1.1198196       19 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2821      INFEAS 0.0029410482       27 0.82
NLP0014I          2822         OPT -1.1196855       16 0.364
NLP0014I          2823      INFEAS 0.012308273       26 0.792
NLP0014I          2824         OPT -1.1189613       18 0.464
NLP0014I          2825      INFEAS 0.0042557677       29 0.872
NLP0014I          2826         OPT -1.116631       18 0.436
NLP0014I          2827      INFEAS 0.0049603805       42 1.516
NLP0014I          2828         OPT -1.1153315       16 0.408
NLP0014I          2829      INFEAS 0.0099154596       29 0.876
NLP0014I          2830         OPT -1.1142167       16 0.38
NLP0014I          2831      INFEAS 0.0027869372       31 0.92
NLP0014I          2832         OPT -1.1123875       16 0.4
NLP0014I          2833      INFEAS 0.0011606996       33 0.988
NLP0014I          2834         OPT -1.1194565       16 0.404
NLP0014I          2835         OPT -1.1200226       15 0.364
NLP0014I          2836         OPT -1.1196426       18 0.456
NLP0014I          2837      INFEAS 0.0066215329       30 0.912
NLP0014I          2838         OPT -1.1178054       17 0.42
NLP0014I          2839      INFEAS 0.0078223532       29 0.9
NLP0014I          2840         OPT -1.1174648       17 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2841      INFEAS 0.021988135       36 1.104
NLP0014I          2842         OPT -1.117428       17 0.432
NLP0014I          2843      INFEAS 0.024055402       34 0.992
NLP0014I          2844         OPT -1.1166433       17 0.42
NLP0014I          2845      INFEAS 0.019982152       29 0.856
NLP0014I          2846         OPT -1.1147562       16 0.388
NLP0014I          2847      INFEAS 0.019530103       28 0.848
NLP0014I          2848         OPT -1.1138386       16 0.4
NLP0014I          2849      INFEAS 0.019445247       27 0.8
NLP0014I          2850         OPT -1.1192405       16 0.404
NLP0014I          2851         OPT -1.1200141       19 0.476
NLP0014I          2852         OPT -1.1198072       16 0.388
NLP0014I          2853      INFEAS 0.003306327       32 0.948
NLP0014I          2854         OPT -1.1190965       19 0.468
NLP0014I          2855      INFEAS 0.013408749       29 0.868
NLP0014I          2856         OPT -1.1176915       18 0.476
NLP0014I          2857      INFEAS 0.013698575       42 1.288
NLP0014I          2858         OPT -1.1168976       17 0.424
NLP0014I          2859      INFEAS 0.01562707       30 0.896
NLP0014I          2860         OPT -1.1154193       19 0.476
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2861      INFEAS 0.0057643421       30 0.892
NLP0014I          2862         OPT -1.1147285       18 0.436
NLP0014I          2863      INFEAS 0.006725346       29 0.88
NLP0014I          2864         OPT -1.1106018       17 0.44
NLP0014I          2865      INFEAS 0.0040056455       27 0.776
NLP0014I          2866         OPT -1.1177841       12 0.292
NLP0014I          2867         OPT -1.1200133       17 0.408
NLP0014I          2868         OPT -1.1176235       18 0.464
NLP0014I          2869         OPT -1.1200134       16 0.392
NLP0014I          2870         OPT -1.1196693       18 0.456
NLP0014I          2871         OPT -1.1200134       16 0.388
NLP0014I          2872         OPT -1.1196602       16 0.384
NLP0014I          2873      INFEAS 0.067115853       31 0.928
NLP0014I          2874         OPT -1.1189558       16 0.388
NLP0014I          2875      INFEAS 0.061459716       37 1.132
NLP0014I          2876         OPT -1.1186145       16 0.38
NLP0014I          2877      INFEAS 0.049631626       45 1.38
NLP0014I          2878         OPT -1.1178601       18 0.472
NLP0014I          2879      INFEAS 0.059638059       43 1.32
NLP0014I          2880         OPT -1.114103       16 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2881      INFEAS 0.013977109       41 1.348
NLP0014I          2882         OPT -1.1131605       16 0.388
NLP0014I          2883      INFEAS 0.058208754       36 1.056
NLP0014I          2884         OPT -1.1191652       14 0.348
NLP0014I          2885         OPT -1.1200126       13 0.32
NLP0014I          2886         OPT -1.1198367       13 0.324
NLP0014I          2887         OPT -1.120012       16 0.384
NLP0014I          2888         OPT -1.1193361       15 0.364
NLP0014I          2889      INFEAS 0.0001509418       57 2.328
NLP0014I          2890         OPT -1.1184907       17 0.452
NLP0014I          2891      INFEAS 0.0001278225       45 1.664
NLP0014I          2892         OPT -1.1177785       17 0.436
NLP0014I          2893      INFEAS 0.00096384221       37 1.216
NLP0014I          2894         OPT -1.1157073       17 0.432
NLP0014I          2895         OPT -1.0964787       14 0.42
NLP0014I          2896         OPT -1.1149039       16 0.38
NLP0014I          2897         OPT -1.1002862       11 0.336
NLP0014I          2898         OPT -1.1144928       17 0.42
NLP0014I          2899         OPT -1.0978881       10 0.292
NLP0014I          2900         OPT -1.1139593       15 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2901         OPT -1.1041882        9 0.276
NLP0014I          2902         OPT -1.110428       16 0.404
NLP0014I          2903         OPT -1.1075584       10 0.308
Cbc0010I After 2700 nodes, 182 on tree, -1.1139314 best solution, best possible -1.1200057 (1720.70 seconds)
NLP0014I          2904         OPT -1.1197833       15 0.38
NLP0014I          2905         OPT -1.1200057       16 0.404
NLP0014I          2906         OPT -1.119981       16 0.404
NLP0014I          2907         OPT -1.1200057       18 0.448
NLP0014I          2908         OPT -1.1198332       19 0.472
NLP0014I          2909      INFEAS 0.0030655085       29 0.876
NLP0014I          2910         OPT -1.1192729       19 0.476
NLP0014I          2911      INFEAS 0.008686124       38 1.18
NLP0014I          2912         OPT -1.1183423       18 0.448
NLP0014I          2913      INFEAS 0.011699902       38 1.156
NLP0014I          2914         OPT -1.1177885       19 0.472
NLP0014I          2915      INFEAS 0.0045530648       30 0.896
NLP0014I          2916         OPT -1.1165699       17 0.416
NLP0014I          2917      INFEAS 0.0029977759       28 0.84
NLP0014I          2918         OPT -1.114956       16 0.388
NLP0014I          2919      INFEAS 0.001712669       34 1.028
NLP0014I          2920         OPT -1.113596       18 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2921      INFEAS 0.004924011       39 1.156
NLP0014I          2922         OPT -1.1188302       14 0.352
NLP0014I          2923         OPT -1.1199998       15 0.388
NLP0014I          2924         OPT -1.119319       16 0.408
NLP0014I          2925         OPT -1.1199998       16 0.412
NLP0014I          2926         OPT -1.1198186       14 0.34
NLP0014I          2927         OPT -1.1199998       19 0.46
NLP0014I          2928         OPT -1.1193406       18 0.424
NLP0014I          2929      INFEAS 0.0020891232       34 1.036
NLP0014I          2930         OPT -1.1178854       18 0.428
NLP0014I          2931      INFEAS 0.00119182       41 1.3
NLP0014I          2932         OPT -1.1170425       18 0.468
NLP0014I          2933      INFEAS 0.0011621643       40 1.232
NLP0014I          2934         OPT -1.1167939       15 0.368
NLP0014I          2935      INFEAS 0.00098909958       31 0.924
NLP0014I          2936         OPT -1.1147746       16 0.392
NLP0014I          2937      INFEAS 0.0005561222       30 0.896
NLP0014I          2938         OPT -1.1141511       18 0.44
NLP0014I          2939         OPT -1.0954037       11 0.336
NLP0014I          2940         OPT -1.1113856       17 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2941         OPT -1.0987614       11 0.304
NLP0014I          2942         OPT -1.1199944       13 0.324
NLP0014I          2943         OPT -1.1199964       17 0.432
NLP0014I          2944         OPT -1.1197097       15 0.384
NLP0014I          2945         OPT -1.1199964       16 0.424
NLP0014I          2946         OPT -1.1192405       16 0.396
NLP0014I          2947         OPT -1.1199963       18 0.428
NLP0014I          2948         OPT -1.1187763       18 0.432
NLP0014I          2949      INFEAS 0.00915771       29 0.876
NLP0014I          2950         OPT -1.1180658       17 0.42
NLP0014I          2951      INFEAS 0.011573995       25 0.748
NLP0014I          2952         OPT -1.1160202       17 0.424
NLP0014I          2953      INFEAS 0.0048771117       30 0.908
NLP0014I          2954         OPT -1.1157154       18 0.464
NLP0014I          2955      INFEAS 0.0021041889       32 0.992
NLP0014I          2956         OPT -1.1156244       17 0.412
NLP0014I          2957      INFEAS 0.012208556       42 1.328
NLP0014I          2958         OPT -1.1149982       19 0.46
NLP0014I          2959      INFEAS 0.00075413941       39 1.208
NLP0014I          2960         OPT -1.1133172       18 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2961      INFEAS 0.0026205527       29 0.86
NLP0014I          2962         OPT -1.1197045       15 0.38
NLP0014I          2963         OPT -1.1199946       15 0.384
NLP0014I          2964         OPT -1.1187226       15 0.368
NLP0014I          2965         OPT -1.1199946       16 0.404
NLP0014I          2966         OPT -1.1197778       16 0.38
NLP0014I          2967         OPT -1.1199944       17 0.408
NLP0014I          2968         OPT -1.119361       17 0.42
NLP0014I          2969      INFEAS 0.0024731964       33 0.992
NLP0014I          2970         OPT -1.1174242       19 0.448
NLP0014I          2971      INFEAS 0.001212442       31 0.936
NLP0014I          2972         OPT -1.1166942       19 0.476
NLP0014I          2973      INFEAS 0.0036818623       32 0.992
NLP0014I          2974         OPT -1.1165739       19 0.464
NLP0014I          2975      INFEAS 0.0044693367       32 0.984
NLP0014I          2976         OPT -1.1160114       18 0.448
NLP0014I          2977         OPT -1.1030798       11 0.324
NLP0014I          2978         OPT -1.114198       18 0.44
NLP0014I          2979         OPT -1.0981537       15 0.48
NLP0014I          2980         OPT -1.1128224       19 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2981      INFEAS 2.7268228e-05       57 2.068
NLP0014I          2982         OPT -1.1179347       18 0.44
NLP0014I          2983         OPT -1.1199911       15 0.356
NLP0014I          2984         OPT -1.1189571       15 0.372
NLP0014I          2985      INFEAS 0.016194417       51 1.54
NLP0014I          2986         OPT -1.1179806       15 0.368
NLP0014I          2987      INFEAS 0.015515281       30 0.916
NLP0014I          2988         OPT -1.1177732       17 0.424
NLP0014I          2989      INFEAS 0.015936343       27 0.82
NLP0014I          2990         OPT -1.1154899       16 0.408
NLP0014I          2991      INFEAS 0.0050578067       35 1.024
NLP0014I          2992         OPT -1.115134       16 0.384
NLP0014I          2993      INFEAS 0.011402604       34 1.008
NLP0014I          2994         OPT -1.1144673       15 0.372
NLP0014I          2995      INFEAS 0.013515922       35 1.056
NLP0014I          2996         OPT -1.1137671       18 0.444
NLP0014I          2997      INFEAS 0.015921717       40 1.216
NLP0014I          2998         OPT -1.1197958       16 0.396
NLP0014I          2999         OPT -1.119981       19 0.476
NLP0014I          3000         OPT -1.1194581       18 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3001      INFEAS 0.0026553941       30 0.876
NLP0014I          3002         OPT -1.1185026       18 0.464
NLP0014I          3003      INFEAS 0.0044522872       29 0.884
Cbc0010I After 2800 nodes, 189 on tree, -1.1139314 best solution, best possible -1.1199802 (1783.23 seconds)
NLP0014I          3004         OPT -1.1173679       18 0.448
NLP0014I          3005         OPT -1.0947824       13 0.4
NLP0014I          3006         OPT -1.1165875       18 0.44
NLP0014I          3007         OPT -1.0935522       14 0.42
NLP0014I          3008         OPT -1.1148871       18 0.44
NLP0014I          3009         OPT -1.1027263       13 0.404
NLP0014I          3010         OPT -1.1135985       17 0.42
NLP0014I          3011      INFEAS 0.0011518738       44 1.612
NLP0014I          3012         OPT -1.1198387       14 0.332
NLP0014I          3013         OPT -1.1199799       16 0.38
NLP0014I          3014         OPT -1.1186653       16 0.388
NLP0014I          3015      INFEAS 0.0039650275       33 0.996
NLP0014I          3016         OPT -1.1183513       18 0.452
NLP0014I          3017      INFEAS 0.0066182191       29 0.86
NLP0014I          3018         OPT -1.1178447       18 0.448
NLP0014I          3019      INFEAS 0.0015093843       40 1.172
NLP0014I          3020         OPT -1.1169822       18 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3021         OPT -1.0963544       14 0.432
NLP0014I          3022         OPT -1.1158664       17 0.424
NLP0014I          3023      INFEAS 0.0011146874       44 1.392
NLP0014I          3024         OPT -1.1139291       20 0.5
NLP0014I          3025         OPT -1.0965068       12 0.376
NLP0014I          3026         OPT -1.1192373       16 0.392
NLP0014I          3027         OPT -1.1199734       17 0.424
NLP0014I          3028         OPT -1.119621       17 0.412
NLP0014I          3029      INFEAS 0.097450221       27 0.8
NLP0014I          3030         OPT -1.1192524       17 0.428
NLP0014I          3031      INFEAS 0.078622942       27 0.836
NLP0014I          3032         OPT -1.1156218       16 0.392
NLP0014I          3033      INFEAS 0.03100985       41 1.22
NLP0014I          3034         OPT -1.1145277       16 0.4
NLP0014I          3035      INFEAS 0.082076216       35 1.024
NLP0014I          3036         OPT -1.1134551       16 0.392
NLP0014I          3037      INFEAS 0.068100437       42 1.24
NLP0014I          3038         OPT -1.1197545       12 0.292
NLP0014I          3039         OPT -1.1199733       16 0.424
NLP0014I          3040         OPT -1.1184617       15 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3041         OPT -1.119973       14 0.344
NLP0014I          3042         OPT -1.119269       13 0.328
NLP0014I          3043         OPT -1.1199733       16 0.4
NLP0014I          3044         OPT -1.1194174       16 0.392
NLP0014I          3045         OPT -1.1199733       18 0.448
NLP0014I          3046         OPT -1.1191174       18 0.448
NLP0014I          3047      INFEAS 0.015452814       27 0.8
NLP0014I          3048         OPT -1.118762       15 0.368
NLP0014I          3049      INFEAS 0.021262233       30 0.88
NLP0014I          3050         OPT -1.1185535       15 0.368
NLP0014I          3051      INFEAS 0.0075770306       46 1.456
NLP0014I          3052         OPT -1.1183135       19 0.488
NLP0014I          3053      INFEAS 0.0071526565       32 0.956
NLP0014I          3054         OPT -1.1171969       17 0.424
NLP0014I          3055      INFEAS 0.010021167       30 0.896
NLP0014I          3056         OPT -1.1151445       19 0.476
NLP0014I          3057      INFEAS 0.014593348       33 0.968
NLP0014I          3058         OPT -1.1129408       19 0.464
NLP0014I          3059      INFEAS 0.0075584948       29 0.88
NLP0014I          3060         OPT -1.1184983       17 0.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3061         OPT -1.1199709       16 0.384
NLP0014I          3062         OPT -1.1186952       18 0.44
NLP0014I          3063      INFEAS 0.0068321636       33 0.988
NLP0014I          3064         OPT -1.1184696       16 0.384
NLP0014I          3065      INFEAS 0.007859319       37 1.092
NLP0014I          3066         OPT -1.1182382       16 0.412
NLP0014I          3067      INFEAS 0.006149893       30 0.888
NLP0014I          3068         OPT -1.1175187       16 0.392
NLP0014I          3069      INFEAS 0.0033319803       39 1.2
NLP0014I          3070         OPT -1.1165162       18 0.44
NLP0014I          3071      INFEAS 0.001556436       30 0.868
NLP0014I          3072         OPT -1.1140684       17 0.424
NLP0014I          3073      INFEAS 0.0027615926       47 1.584
NLP0014I          3074         OPT -1.1122122       15 0.372
NLP0014I          3075      INFEAS 0.00049518663       33 1.004
NLP0014I          3076         OPT -1.119268       14 0.332
NLP0014I          3077         OPT -1.119964       17 0.424
NLP0014I          3078         OPT -1.1197907       17 0.432
NLP0014I          3079      INFEAS 0.015915302       33 0.992
NLP0014I          3080         OPT -1.1196763       17 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3081      INFEAS 0.016503117       35 1.08
NLP0014I          3082         OPT -1.1190175       16 0.384
NLP0014I          3083      INFEAS 0.01054968       39 1.216
NLP0014I          3084         OPT -1.1183643       16 0.404
NLP0014I          3085      INFEAS 0.015789439       29 0.888
NLP0014I          3086         OPT -1.1177969       18 0.46
NLP0014I          3087      INFEAS 0.010116623       64 1.896
NLP0014I          3088         OPT -1.1173076       18 0.448
NLP0014I          3089      INFEAS 0.0030744542       31 0.924
NLP0014I          3090         OPT -1.1162944       18 0.452
NLP0014I          3091      INFEAS 0.0033730709       32 0.968
NLP0014I          3092         OPT -1.1140317       16 0.412
NLP0014I          3093      INFEAS 0.010657214       34 1.012
NLP0014I          3094         OPT -1.1139014       14 0.348
NLP0014I          3095      INFEAS 0.011590401       29 0.876
NLP0014I          3096         OPT -1.1197506       16 0.408
NLP0014I          3097         OPT -1.1199602       19 0.468
NLP0014I          3098         OPT -1.1189022       19 0.464
NLP0014I          3099      INFEAS 0.0047051346       30 0.92
NLP0014I          3100         OPT -1.1182762       19 0.496
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3101      INFEAS 0.0078412031       27 0.812
NLP0014I          3102         OPT -1.1162286       18 0.456
NLP0014I          3103         OPT -1.0963981       10 0.304
Cbc0010I After 2900 nodes, 192 on tree, -1.1139314 best solution, best possible -1.1199598 (1847.35 seconds)
NLP0014I          3104         OPT -1.1148499       17 0.42
NLP0014I          3105      INFEAS 0.0057556752       32 0.952
NLP0014I          3106         OPT -1.1137414       18 0.448
NLP0014I          3107         OPT -1.0940058       13 0.404
NLP0014I          3108         OPT -1.1189037       13 0.316
NLP0014I          3109         OPT -1.1199599       15 0.36
NLP0014I          3110         OPT -1.1193291       15 0.364
NLP0014I          3111      INFEAS 0.00062835701       28 0.88
NLP0014I          3112         OPT -1.1191841       15 0.368
NLP0014I          3113      INFEAS 0.00017061844       34 1.248
NLP0014I          3114         OPT -1.1189917       15 0.376
NLP0014I          3115      INFEAS 0.0017655515       29 0.9
NLP0014I          3116         OPT -1.1186954       18 0.464
NLP0014I          3117         OPT -1.1028724       11 0.352
NLP0014I          3118         OPT -1.1179292       18 0.452
NLP0014I          3119         OPT -1.1048291       11 0.364
NLP0014I          3120         OPT -1.1162381       15 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3121         OPT -1.1094052       10 0.312
NLP0014I          3122         OPT -1.1160058       15 0.368
NLP0014I          3123      INFEAS 0.00043219465       29 0.94
NLP0014I          3124         OPT -1.1115125       13 0.328
NLP0014I          3125         OPT -1.1113563       11 0.344
NLP0014I          3126         OPT -1.1191468       15 0.388
NLP0014I          3127         OPT -1.1199454       14 0.34
NLP0014I          3128         OPT -1.1192103       16 0.416
NLP0014I          3129         OPT -1.1199454       18 0.436
NLP0014I          3130         OPT -1.1196469       18 0.448
NLP0014I          3131      INFEAS 0.089772423       40 1.248
NLP0014I          3132         OPT -1.1190559       18 0.444
NLP0014I          3133      INFEAS 0.080769127       30 0.92
NLP0014I          3134         OPT -1.1169728       17 0.44
NLP0014I          3135      INFEAS 0.088046209       34 1.056
NLP0014I          3136         OPT -1.1141153       17 0.412
NLP0014I          3137      INFEAS 0.052809764       32 0.936
NLP0014I          3138         OPT -1.1106       15 0.38
NLP0014I          3139      INFEAS 0.035423578       36 1.088
NLP0014I          3140         OPT -1.119329       13 0.324
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3141         OPT -1.1199451       14 0.344
NLP0014I          3142         OPT -1.1195792       15 0.368
NLP0014I          3143         OPT -1.1199451       16 0.396
NLP0014I          3144         OPT -1.1192791       17 0.42
NLP0014I          3145      INFEAS 0.065494592       36 1.1
NLP0014I          3146         OPT -1.1185965       18 0.432
NLP0014I          3147      INFEAS 0.065135353       36 1.132
NLP0014I          3148         OPT -1.1166148       16 0.404
NLP0014I          3149      INFEAS 0.054053574       40 1.256
NLP0014I          3150         OPT -1.1123377       18 0.448
NLP0014I          3151      INFEAS 0.014327792       43 1.308
NLP0014I          3152         OPT -1.1192598       17 0.404
NLP0014I          3153         OPT -1.1199439       18 0.432
NLP0014I          3154         OPT -1.1198181       18 0.428
NLP0014I          3155      INFEAS 0.0027887566       30 0.896
NLP0014I          3156         OPT -1.119592       18 0.456
NLP0014I          3157      INFEAS 0.0026196164       42 1.24
NLP0014I          3158         OPT -1.1176916       19 0.456
NLP0014I          3159      INFEAS 0.00023113462       69 3.168
NLP0014I          3160         OPT -1.1166759       19 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3161      INFEAS 0.0025500488       33 1.008
NLP0014I          3162         OPT -1.1154179       16 0.388
NLP0014I          3163         OPT -1.0977367       12 0.368
NLP0014I          3164         OPT -1.1143605       17 0.42
NLP0014I          3165         OPT -1.1065978        9 0.28
NLP0014I          3166         OPT -1.1126287       17 0.42
NLP0014I          3167         OPT -1.1021787       12 0.388
NLP0014I          3168         OPT -1.1192354       15 0.384
NLP0014I          3169         OPT -1.1199416       15 0.376
NLP0014I          3170         OPT -1.1199321       15 0.384
NLP0014I          3171         OPT -1.1199416       17 0.416
NLP0014I          3172         OPT -1.1187706       18 0.44
NLP0014I          3173         OPT -1.1031857       11 0.328
NLP0014I          3174         OPT -1.1177148       17 0.424
NLP0014I          3175         OPT -1.1001313       10 0.304
NLP0014I          3176         OPT -1.117241       16 0.396
NLP0014I          3177         OPT -1.0996806       13 0.396
NLP0014I          3178         OPT -1.1163508       16 0.408
NLP0014I          3179         OPT -1.104781       10 0.308
NLP0014I          3180         OPT -1.1153812       16 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3181         OPT -1.1104058        9 0.268
NLP0014I          3182         OPT -1.1137442       14 0.336
NLP0014I          3183         OPT -1.1073025       11 0.332
NLP0014I          3184         OPT -1.1187692       15 0.396
NLP0014I          3185         OPT -1.1199321       17 0.42
NLP0014I          3186         OPT -1.1188294       17 0.428
NLP0014I          3187         OPT -1.097907       14 0.436
NLP0014I          3188         OPT -1.1183943       14 0.328
NLP0014I          3189         OPT -1.0959922       15 0.472
NLP0014I          3190         OPT -1.1173243       16 0.408
NLP0014I          3191         OPT -1.1044066       10 0.292
NLP0014I          3192         OPT -1.1164598       15 0.364
NLP0014I          3193         OPT -1.1106048       11 0.336
NLP0014I          3194         OPT -1.1145584       17 0.42
NLP0014I          3195         OPT -1.1083851        9 0.276
NLP0014I          3196         OPT -1.1144057       17 0.424
NLP0014I          3197         OPT -1.0999078       10 0.3
NLP0014I          3198         OPT -1.1106182       16 0.408
NLP0014I          3199         OPT -1.1107208       11 0.344
NLP0014I          3200         OPT -1.1197607       17 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3201         OPT -1.1199315       17 0.408
NLP0014I          3202         OPT -1.1197818       18 0.44
NLP0014I          3203      INFEAS 0.023096641       43 1.312
Cbc0010I After 3000 nodes, 195 on tree, -1.1139314 best solution, best possible -1.1199314 (1901.38 seconds)
NLP0014I          3204         OPT -1.1182716       19 0.46
NLP0014I          3205      INFEAS 0.0036699609       31 0.936
NLP0014I          3206         OPT -1.1177439       19 0.5
NLP0014I          3207      INFEAS 0.016696763       26 0.772
NLP0014I          3208         OPT -1.1153934       18 0.44
NLP0014I          3209      INFEAS 0.014286945       34 1.012
NLP0014I          3210         OPT -1.1144187       18 0.452
NLP0014I          3211      INFEAS 0.016783253       47 1.376
NLP0014I          3212         OPT -1.1140247       18 0.44
NLP0014I          3213      INFEAS 0.0065381697       35 1.16
NLP0014I          3214         OPT -1.1124707       18 0.44
NLP0014I          3215      INFEAS 0.0067228138       44 1.3
NLP0014I          3216         OPT -1.1197579       14 0.352
NLP0014I          3217         OPT -1.1199315       15 0.372
NLP0014I          3218         OPT -1.1196005       17 0.428
NLP0014I          3219      INFEAS 0.00035098391       44 1.58
NLP0014I          3220         OPT -1.1195413       17 0.444
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3221         OPT -1.0987838       11 0.328
NLP0014I          3222         OPT -1.1181793       17 0.416
NLP0014I          3223         OPT -1.0960764       12 0.36
NLP0014I          3224         OPT -1.1174453       17 0.424
NLP0014I          3225         OPT -1.0986647       11 0.336
NLP0014I          3226         OPT -1.1163554       17 0.428
NLP0014I          3227         OPT -1.0918341       13 0.4
NLP0014I          3228         OPT -1.1152803       17 0.428
NLP0014I          3229         OPT -1.1004864        9 0.276
NLP0014I          3230         OPT -1.1132326       15 0.368
NLP0014I          3231         OPT -1.1058364        9 0.28
NLP0014I          3232         OPT -1.1187267       16 0.42
NLP0014I          3233         OPT -1.11992       16 0.424
NLP0014I          3234         OPT -1.1194113       18 0.452
NLP0014I          3235      INFEAS 0.018150191       28 0.84
NLP0014I          3236         OPT -1.1179527       18 0.44
NLP0014I          3237      INFEAS 0.0078965025       31 0.94
NLP0014I          3238         OPT -1.1171095       18 0.424
NLP0014I          3239      INFEAS 0.002957676       44 1.512
NLP0014I          3240         OPT -1.1148992       16 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3241      INFEAS 0.002743085       37 1.112
NLP0014I          3242         OPT -1.1098187       16 0.412
NLP0014I          3243         OPT -1.0989862       13 0.404
NLP0014I          3244         OPT -1.1191968       17 0.44
NLP0014I          3245         OPT -1.1199064       17 0.428
NLP0014I          3246         OPT -1.1197018       17 0.424
NLP0014I          3247      INFEAS 0.13031249       34 1.044
NLP0014I          3248         OPT -1.1192003       17 0.424
NLP0014I          3249      INFEAS 0.14713331       32 0.964
NLP0014I          3250         OPT -1.116475       18 0.452
NLP0014I          3251      INFEAS 0.086979749       39 1.172
NLP0014I          3252         OPT -1.1118236       17 0.432
NLP0014I          3253      INFEAS 0.073934695       26 0.76
NLP0014I          3254         OPT -1.117989       15 0.38
NLP0014I          3255         OPT -1.1199012       16 0.416
NLP0014I          3256         OPT -1.1197337       14 0.348
NLP0014I          3257         OPT -1.1199012       19 0.468
NLP0014I          3258         OPT -1.1191716       17 0.416
NLP0014I          3259      INFEAS 0.0055693591       41 1.216
NLP0014I          3260         OPT -1.1184187       17 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3261      INFEAS 0.0036587347       28 0.848
NLP0014I          3262         OPT -1.1174628       17 0.44
NLP0014I          3263      INFEAS 0.0028230682       30 0.892
NLP0014I          3264         OPT -1.1164535       17 0.436
NLP0014I          3265      INFEAS 0.00037445074       48 1.504
NLP0014I          3266         OPT -1.1152521       17 0.428
NLP0014I          3267      INFEAS 0.002123252       32 0.984
NLP0014I          3268         OPT -1.1150953       17 0.428
NLP0014I          3269      INFEAS 0.0029837318       32 0.972
NLP0014I          3270         OPT -1.1113669       14 0.34
NLP0014I          3271         OPT -1.0995608       10 0.292
NLP0014I          3272         OPT -1.1191739       16 0.4
NLP0014I          3273         OPT -1.1198983       19 0.476
NLP0014I          3274         OPT -1.1172733       16 0.388
NLP0014I          3275      INFEAS 0.048030074       43 1.336
NLP0014I          3276         OPT -1.1169943       15 0.36
NLP0014I          3277      INFEAS 0.094894821       44 1.372
NLP0014I          3278         OPT -1.1136728       16 0.416
NLP0014I          3279      INFEAS 0.041875708       38 1.228
NLP0014I          3280         OPT -1.1197057       14 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3281         OPT -1.1198974       13 0.32
NLP0014I          3282         OPT -1.1192444       15 0.384
NLP0014I          3283         OPT -1.1198973       15 0.372
NLP0014I          3284         OPT -1.1196802       16 0.408
NLP0014I          3285         OPT -1.1198973       17 0.4
