Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4301         OPT -28725.706       38 0.664
NLP0014I          4302         OPT -28565.706       25 0.396
NLP0014I          4303      INFEAS 3.366582      136 2.26
NLP0014I          4304         OPT -29779.038       24 0.4
NLP0014I          4305         OPT -29837.064       23 0.372
NLP0014I          4306         OPT -29757.804       29 0.48
NLP0014I          4307         OPT -29670.933       36 0.632
NLP0014I          4308         OPT -29610.468       27 0.46
NLP0014I          4309         OPT -29095.287       26 0.444
NLP0014I          4310         OPT -29567.499       28 0.46
NLP0014I          4311         OPT -29444.477       26 0.436
NLP0014I          4312         OPT -29390.462       36 0.54
NLP0014I          4313         OPT -29440.709       25 0.42
NLP0014I          4314         OPT -29430.943       23 0.332
NLP0014I          4315         OPT -29390.501       25 0.408
NLP0014I          4316         OPT -29426.092       25 0.368
NLP0014I          4317         OPT -28453.554       27 0.38
NLP0014I          4318         OPT -29097.83       26 0.404
NLP0014I          4319         OPT -29423.856       30 0.424
NLP0014I          4320         OPT -29135.786       42 0.652
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4321         OPT -29196.574       27 0.368
NLP0014I          4322         OPT -28881.451       27 0.4
NLP0014I          4323      INFEAS 5.621131       38 0.576
NLP0014I          4324         OPT -28881.035       27 0.396
NLP0014I          4325      INFEAS 29.504401       48 0.68
NLP0014I          4326         OPT -28879.415       29 0.44
NLP0014I          4327      INFEAS 49.593815       32 0.452
NLP0014I          4328         OPT -28878.919       24 0.368
Cbc0010I After 4200 nodes, 1100 on tree, -28602 best solution, best possible -29903.444 (1999.29 seconds)
NLP0014I          4329         OPT -28682.123       23 0.36
NLP0014I          4330         OPT -28183.143       33 0.492
NLP0014I          4331         OPT -28872.931       24 0.348
NLP0014I          4332         OPT -28817.644       23 0.36
NLP0014I          4333         OPT -28074.698       24 0.36
NLP0014I          4334         OPT -28815.761       24 0.376
NLP0014I          4335         OPT -28734.611       22 0.352
NLP0014I          4336         OPT -28808.068       27 0.42
NLP0014I          4337         OPT -28004.611       26 0.396
NLP0014I          4338         OPT -27844.611       28 0.432
NLP0014I          4339         OPT -28743.045       25 0.38
NLP0014I          4340         OPT -27988.982       26 0.384
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4341      INFEAS 0.49340717       48 0.78
NLP0014I          4342         OPT -29840.933       29 0.46
NLP0014I          4343         OPT -29901.442       24 0.392
NLP0014I          4344         OPT -29796.408       25 0.384
NLP0014I          4345      INFEAS 32.333066       31 0.508
NLP0014I          4346         OPT -29741.988       27 0.412
NLP0014I          4347         OPT -29505.828       28 0.42
NLP0014I          4348         OPT -29741.897       28 0.44
NLP0014I          4349         OPT -29688.676       30 0.44
NLP0014I          4350         OPT -29521.201       39 0.6
NLP0014I          4351         OPT -29668.989       24 0.364
NLP0014I          4352         OPT -29658.445       24 0.368
NLP0014I          4353         OPT -29584.905       25 0.368
NLP0014I          4354         OPT -29599.841       28 0.432
NLP0014I          4355         OPT -29379.585       25 0.356
NLP0014I          4356         OPT -29218.664       27 0.412
NLP0014I          4357         OPT -29304.103       24 0.372
NLP0014I          4358         OPT -28978.99       28 0.428
NLP0014I          4359      INFEAS 5.9066783       36 0.592
NLP0014I          4360         OPT -28978.262       22 0.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4361      INFEAS 49.593815       33 0.484
NLP0014I          4362         OPT -28931.818       51 0.724
NLP0014I          4363         OPT -28228.224       31 0.468
NLP0014I          4364         OPT -28244.244       25 0.38
NLP0014I          4365         OPT -28916.065       55 0.852
NLP0014I          4366         OPT -28213.882       34 0.676
NLP0014I          4367         OPT -28663.253       26 0.416
NLP0014I          4368         OPT -28053.882       30 0.476
NLP0014I          4369      INFEAS 12.920031      134 2.224
NLP0014I          4370         OPT -29450.648       26 0.384
NLP0014I          4371      INFEAS 0.78587495       74 1.156
NLP0014I          4372         OPT -29343.291       25 0.368
NLP0014I          4373      INFEAS 27.683324       35 0.532
NLP0014I          4374         OPT -29285.951       23 0.34
NLP0014I          4375      INFEAS 16.305021       35 0.524
NLP0014I          4376         OPT -29284.17       26 0.368
NLP0014I          4377      INFEAS 34.130126       32 0.484
NLP0014I          4378         OPT -29281.41       22 0.336
NLP0014I          4379      INFEAS 34.842016       29 0.424
NLP0014I          4380         OPT -29221.864       31 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4381         OPT -29097.029       24 0.356
NLP0014I          4382         OPT -29216.627       22 0.328
NLP0014I          4383         OPT -28787.612       23 0.34
NLP0014I          4384         OPT -29213.747       27 0.392
NLP0014I          4385      INFEAS 36.86519       38 0.54
NLP0014I          4386         OPT -28631.461       25 0.36
NLP0014I          4387         OPT -28888.567       25 0.368
NLP0014I          4388         OPT -28471.461       22 0.324
NLP0014I          4389      INFEAS 5.5774837       95 1.504
NLP0014I          4390         OPT -29418.555       27 0.424
NLP0014I          4391         OPT -29712.445       24 0.404
NLP0014I          4392         OPT -29676.702       29 0.452
NLP0014I          4393      INFEAS 16.305021       33 0.528
NLP0014I          4394         OPT -29554.589       24 0.404
NLP0014I          4395      INFEAS 15.720359       31 0.484
NLP0014I          4396         OPT -29554.581       28 0.464
NLP0014I          4397      INFEAS 19.500854       43 0.676
NLP0014I          4398         OPT -29323.93       26 0.408
NLP0014I          4399         OPT -29517.128       23 0.404
NLP0014I          4400         OPT -29517.129       31 0.512
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4401      INFEAS 20.732827       32 0.476
NLP0014I          4402         OPT -29481.964       27 0.436
NLP0014I          4403         OPT -29189.483       32 0.496
NLP0014I          4404         OPT -29477.109       22 0.356
NLP0014I          4405         OPT -29046.59       22 0.324
NLP0014I          4406         OPT -29473.847       25 0.368
NLP0014I          4407      INFEAS 36.86519       37 0.552
NLP0014I          4408         OPT -29432.796       26 0.38
NLP0014I          4409         OPT -28531.084       27 0.384
NLP0014I          4410         OPT -29328.189       25 0.384
NLP0014I          4411         OPT -29018.718       25 0.392
NLP0014I          4412         OPT -29158.012       26 0.416
NLP0014I          4413         OPT -28595.351       26 0.404
NLP0014I          4414         OPT -28435.351       25 0.38
NLP0014I          4415      INFEAS 8.1093344       49 0.728
NLP0014I          4416         OPT -29624.512       23 0.34
NLP0014I          4417         OPT -29832.595       59 0.904
NLP0014I          4418         OPT -29797.422       29 0.472
NLP0014I          4419      INFEAS 21.968803       34 0.52
NLP0014I          4420         OPT -29699.204       31 0.488
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4421         OPT -28764.686       25 0.404
NLP0014I          4422         OPT -29693.634       28 0.428
NLP0014I          4423         OPT -28887.397       31 0.472
NLP0014I          4424         OPT -29679.737       37 0.552
NLP0014I          4425         OPT -29634.274       34 0.56
NLP0014I          4426         OPT -29391.965       27 0.4
NLP0014I          4427      INFEAS 8.0199847       35 0.584
NLP0014I          4428         OPT -29389.984       37 0.552
Cbc0010I After 4300 nodes, 1117 on tree, -28602 best solution, best possible -29896.005 (2047.75 seconds)
NLP0014I          4429         OPT -29008.313       26 0.372
NLP0014I          4430         OPT -29386.417       28 0.42
NLP0014I          4431         OPT -28605.188       23 0.344
NLP0014I          4432         OPT -29097.616       28 0.412
NLP0014I          4433         OPT -29253.144       26 0.396
NLP0014I          4434         OPT -29164.955       22 0.328
NLP0014I          4435         OPT -29218.504       25 0.376
NLP0014I          4436         OPT -29109.03       27 0.392
NLP0014I          4437      INFEAS 26.596008       36 0.544
NLP0014I          4438         OPT -29084.255       25 0.372
NLP0014I          4439      INFEAS 32.835277       36 0.54
NLP0014I          4440         OPT -28983.163       29 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4441         OPT -28916.467       25 0.348
NLP0014I          4442         OPT -28981.609       24 0.392
NLP0014I          4443      INFEAS 25.277246       38 0.644
NLP0014I          4444         OPT -28919.58       26 0.38
NLP0014I          4445         OPT -28962.154       25 0.372
NLP0014I          4446         OPT -28276.687       23 0.356
NLP0014I          4447         OPT -28946.401       26 0.384
NLP0014I          4448         OPT -28751.77       27 0.42
NLP0014I          4449      INFEAS 22.889153       37 0.54
NLP0014I          4450         OPT -28748.741       28 0.424
NLP0014I          4451         OPT -26906.798       28 0.404
NLP0014I          4452         OPT -28638.113       27 0.42
NLP0014I          4453         OPT -27987.242       32 0.568
NLP0014I          4454         OPT -27827.242       28 0.456
NLP0014I          4455      INFEAS 8.0089586       91 1.488
NLP0014I          4456         OPT -29689.157       23 0.332
NLP0014I          4457         OPT -29782.965       24 0.364
NLP0014I          4458         OPT -29782.962       25 0.36
NLP0014I          4459      INFEAS 32.231481       33 0.496
NLP0014I          4460         OPT -29693.557       24 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4461         OPT -29686.761       24 0.352
NLP0014I          4462         OPT -29664.65       37 0.54
NLP0014I          4463         OPT -29131.792       34 0.492
NLP0014I          4464         OPT -29600.267       23 0.328
NLP0014I          4465         OPT -29097.297       21 0.3
NLP0014I          4466         OPT -29475.883       25 0.372
NLP0014I          4467         OPT -29479.461       27 0.384
NLP0014I          4468         OPT -29412.934       28 0.404
NLP0014I          4469         OPT -29288.097       23 0.34
NLP0014I          4470         OPT -29346.506       32 0.472
NLP0014I          4471         OPT -28780.614       21 0.308
NLP0014I          4472         OPT -28594.28       26 0.44
NLP0014I          4473         OPT -29334.678       23 0.32
NLP0014I          4474         OPT -29302.674       24 0.344
NLP0014I          4475         OPT -28304.688       25 0.344
NLP0014I          4476         OPT -28917.276       25 0.352
NLP0014I          4477         OPT -29295.045       24 0.336
NLP0014I          4478         OPT -28830.361       24 0.352
NLP0014I          4479      INFEAS 8.0639139       31 0.436
NLP0014I          4480         OPT -28755.939       24 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4481         OPT -27864.553       27 0.38
NLP0014I          4482         OPT -28711.141       24 0.348
NLP0014I          4483         OPT -28361.42       27 0.412
NLP0014I          4484         OPT -28627.686       21 0.304
NLP0014I          4485         OPT -28384.686       22 0.332
NLP0014I          4486         OPT -28604.18       23 0.308
NLP0014I          4487         OPT -28372.177       20 0.28
NLP0014I          4488         OPT -28177.338       25 0.348
NLP0014I          4489         OPT -28453.627       22 0.296
NLP0014I          4490         OPT -29408.97       26 0.388
NLP0014I          4491      INFEAS 0.78587495       43 0.64
NLP0014I          4492         OPT -29279.478       23 0.348
NLP0014I          4493      INFEAS 27.683324       32 0.484
NLP0014I          4494         OPT -29241.576       24 0.368
NLP0014I          4495      INFEAS 34.842016       35 0.512
NLP0014I          4496         OPT -29241.493       27 0.424
NLP0014I          4497      INFEAS 34.130126       32 0.472
NLP0014I          4498         OPT -29155.98       22 0.34
NLP0014I          4499         OPT -28888.869       29 0.472
NLP0014I          4500         OPT -28888.734       22 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4501         OPT -29112.402       21 0.316
NLP0014I          4502         OPT -28801.818       20 0.292
NLP0014I          4503      INFEAS 27.185634       32 0.468
NLP0014I          4504         OPT -28493.618       20 0.316
NLP0014I          4505         OPT -28605.008       23 0.34
NLP0014I          4506         OPT -28063.837       24 0.376
NLP0014I          4507         OPT -28584.899       29 0.428
NLP0014I          4508         OPT -29870.632       25 0.392
NLP0014I          4509         OPT -29058.128       28 0.424
NLP0014I          4510         OPT -29732.451       28 0.42
NLP0014I          4511         OPT -29645.166       23 0.364
NLP0014I          4512         OPT -29732.447       27 0.38
NLP0014I          4513      INFEAS 4.4999141       83 1.388
NLP0014I          4514         OPT -29445.36       32 0.508
NLP0014I          4515         OPT -29715.89       24 0.388
NLP0014I          4516         OPT -29636.211       32 0.504
NLP0014I          4517         OPT -29679.869       28 0.4
NLP0014I          4518         OPT -29425.724       34 0.536
NLP0014I          4519         OPT -29674.609       27 0.392
NLP0014I          4520         OPT -29463.008       23 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4521      INFEAS 6.5149778       41 0.6
NLP0014I          4522         OPT -29461.132       22 0.32
NLP0014I          4523      INFEAS 12.687577       39 0.612
NLP0014I          4524         OPT -28778.054       21 0.344
NLP0014I          4525         OPT -29444.96       24 0.368
NLP0014I          4526         OPT -29274.427       21 0.3
NLP0014I          4527         OPT -28797.371       27 0.42
NLP0014I          4528         OPT -28637.371       28 0.436
Cbc0010I After 4400 nodes, 1137 on tree, -28602 best solution, best possible -29892.106 (2089.98 seconds)
NLP0014I          4529      INFEAS 8.1093344       87 1.376
NLP0014I          4530         OPT -28637.285       25 0.356
NLP0014I          4531      INFEAS 26.252818       44 0.668
NLP0014I          4532         OPT -28442.647       30 0.476
NLP0014I          4533         OPT -28476.886       27 0.408
NLP0014I          4534         OPT -29873.642       25 0.384
NLP0014I          4535         OPT -29238.821       25 0.376
NLP0014I          4536         OPT -29628.464       26 0.404
NLP0014I          4537         OPT -29776.773       27 0.408
NLP0014I          4538         OPT -29772.779       29 0.408
NLP0014I          4539         OPT -29505.835       25 0.36
NLP0014I          4540         OPT -29763.325       25 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4541         OPT -29153.495       25 0.368
NLP0014I          4542         OPT -29413.548       25 0.38
NLP0014I          4543         OPT -29257.804       29 0.424
NLP0014I          4544         OPT -29411.365       25 0.372
NLP0014I          4545         OPT -28716.493       26 0.388
NLP0014I          4546         OPT -29364.333       25 0.368
NLP0014I          4547         OPT -29381.851       27 0.388
NLP0014I          4548         OPT -29042.635       39 0.584
NLP0014I          4549         OPT -29364.845       25 0.372
NLP0014I          4550         OPT -29274.332       26 0.388
NLP0014I          4551         OPT -29324.912       24 0.36
NLP0014I          4552         OPT -29034.254       37 0.556
NLP0014I          4553         OPT -29318.989       24 0.36
NLP0014I          4554         OPT -29081.785       36 0.548
NLP0014I          4555      INFEAS 6.5149778       96 1.668
NLP0014I          4556         OPT -29080.484       24 0.352
NLP0014I          4557      INFEAS 10.01988       43 0.628
NLP0014I          4558         OPT -28938.69       24 0.364
NLP0014I          4559      INFEAS 28.608967       36 0.516
NLP0014I          4560         OPT -28905.362       29 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4561         OPT -28786.472       24 0.348
NLP0014I          4562         OPT -28904.623       19 0.288
NLP0014I          4563      INFEAS 28.731577       42 0.624
NLP0014I          4564         OPT -28763.855       25 0.38
NLP0014I          4565         OPT -28157.05       25 0.408
NLP0014I          4566         OPT -27997.05       25 0.384
NLP0014I          4567      INFEAS 10.27283       43 0.648
NLP0014I          4568         OPT -29843.726       23 0.368
NLP0014I          4569         OPT -29548.817       25 0.4
NLP0014I          4570         OPT -29762.858       23 0.364
NLP0014I          4571         OPT -29790.15       22 0.344
NLP0014I          4572         OPT -29463.899       22 0.352
NLP0014I          4573         OPT -29762.589       21 0.32
NLP0014I          4574         OPT -29267.187       26 0.396
NLP0014I          4575      INFEAS 10.01988       41 0.624
NLP0014I          4576         OPT -29265.036       28 0.368
NLP0014I          4577      INFEAS 12.687577       42 0.604
NLP0014I          4578         OPT -29264.799       26 0.372
NLP0014I          4579         OPT -29219.766       23 0.316
NLP0014I          4580         OPT -29261.284       26 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4581         OPT -28797.85       28 0.416
NLP0014I          4582         OPT -29048.364       28 0.412
NLP0014I          4583         OPT -28719.708       27 0.376
NLP0014I          4584         OPT -29048.364       21 0.304
NLP0014I          4585         OPT -28559.171       25 0.356
NLP0014I          4586         OPT -29019.957       25 0.352
NLP0014I          4587         OPT -28302.375       27 0.376
NLP0014I          4588         OPT -28976.876       25 0.36
NLP0014I          4589         OPT -28350.034       29 0.416
NLP0014I          4590         OPT -28205.515       22 0.312
NLP0014I          4591         OPT -28964.665       27 0.388
NLP0014I          4592         OPT -28559.696       23 0.332
NLP0014I          4593         OPT -28897.013       26 0.364
NLP0014I          4594         OPT -28756.22       29 0.396
NLP0014I          4595         OPT -28150.616       28 0.436
NLP0014I          4596         OPT -27990.616       26 0.36
NLP0014I          4597      INFEAS 5.7980159       47 0.66
NLP0014I          4598         OPT -29890.052       22 0.304
NLP0014I          4599         OPT -29636.283       17 0.264
NLP0014I          4600         OPT -29890.052       18 0.26
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4601         OPT -29729.448       20 0.288
NLP0014I          4602         OPT -29865.968       18 0.26
NLP0014I          4603      INFEAS 12.564004       32 0.48
NLP0014I          4604         OPT -29755.654       21 0.312
NLP0014I          4605         OPT -29710.762       23 0.336
NLP0014I          4606         OPT -29219.38       18 0.284
NLP0014I          4607         OPT -29725.662       21 0.308
NLP0014I          4608         OPT -29717.86       19 0.272
NLP0014I          4609      INFEAS 3.3516507       55 0.796
NLP0014I          4610         OPT -29646.664       26 0.368
NLP0014I          4611         OPT -29351.773       24 0.348
NLP0014I          4612         OPT -29389.263       25 0.36
NLP0014I          4613         OPT -29603.086       20 0.28
NLP0014I          4614         OPT -29302.347       19 0.284
NLP0014I          4615         OPT -28819.12       22 0.32
NLP0014I          4616         OPT -29292.502       21 0.304
NLP0014I          4617      INFEAS 44.508822       39 0.584
NLP0014I          4618         OPT -29231.87       20 0.284
NLP0014I          4619         OPT -28053.936       21 0.304
NLP0014I          4620         OPT -29177.326       24 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4621         OPT -28159.139       25 0.368
NLP0014I          4622         OPT -28614.683       22 0.316
NLP0014I          4623         OPT -28919.274       63 0.86
NLP0014I          4624         OPT -28835.986       23 0.316
NLP0014I          4625      INFEAS 23.732731       35 0.504
NLP0014I          4626         OPT -28813.112       23 0.336
NLP0014I          4627      INFEAS 21.968803       29 0.416
NLP0014I          4628         OPT -28197.623       23 0.324
Cbc0010I After 4500 nodes, 1159 on tree, -28602 best solution, best possible -29885.893 (2132.12 seconds)
NLP0014I          4629         OPT -28711.826       76 1.124
NLP0014I          4630         OPT -28252.91       30 0.44
NLP0014I          4631      INFEAS 0.27139336      133 41.528
NLP0014I          4632         OPT -29857.156       23 0.348
NLP0014I          4633         OPT -29387.85       26 0.4
NLP0014I          4634         OPT -29856.618       20 0.292
NLP0014I          4635      INFEAS 90.637039       31 0.468
NLP0014I          4636         OPT -29854.555       21 0.304
NLP0014I          4637      INFEAS 26.596008       34 0.504
NLP0014I          4638         OPT -29755.168       21 0.308
NLP0014I          4639      INFEAS 23.201583       36 0.528
NLP0014I          4640         OPT -29695.953       23 0.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4641      INFEAS 10.483938       43 0.616
NLP0014I          4642         OPT -29687.78       22 0.328
NLP0014I          4643      INFEAS 32.835277       40 0.576
NLP0014I          4644         OPT -29214.523       25 0.364
NLP0014I          4645         OPT -29219.917       21 0.328
NLP0014I          4646         OPT -29209.286       24 0.36
NLP0014I          4647      INFEAS 22.060154       42 0.624
NLP0014I          4648         OPT -28959.257       21 0.304
NLP0014I          4649      INFEAS 4.4999141       48 0.772
NLP0014I          4650         OPT -28952.334       24 0.348
NLP0014I          4651      INFEAS 6.3353028       36 0.524
NLP0014I          4652         OPT -28904.096       22 0.32
NLP0014I          4653         OPT -28579.812       21 0.344
NLP0014I          4654         OPT -28900.51       21 0.304
NLP0014I          4655      INFEAS 44.974239       35 0.5
NLP0014I          4656         OPT -28872.454       22 0.3
NLP0014I          4657         OPT -27431.936       21 0.304
NLP0014I          4658         OPT -28797.179       21 0.284
NLP0014I          4659         OPT -27669.006       24 0.328
NLP0014I          4660         OPT -28199.935       23 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4661         OPT -28597.117       24 0.324
NLP0014I          4662         OPT -29872.351       26 0.372
NLP0014I          4663      INFEAS 26.596008       31 0.476
NLP0014I          4664         OPT -29423.934       34 0.584
NLP0014I          4665         OPT -29177.829       29 0.42
NLP0014I          4666         OPT -29423.679       22 0.332
NLP0014I          4667      INFEAS 10.483938       36 0.604
NLP0014I          4668         OPT -29305.436       23 0.364
NLP0014I          4669      INFEAS 23.201583       37 0.552
NLP0014I          4670         OPT -29289.13       23 0.376
NLP0014I          4671      INFEAS 32.835277       36 0.564
NLP0014I          4672         OPT -29187.466       24 0.38
NLP0014I          4673         OPT -28868.761       27 0.404
NLP0014I          4674         OPT -29113.506       24 0.392
NLP0014I          4675         OPT -28742.315       22 0.372
NLP0014I          4676         OPT -29113.23       28 0.392
NLP0014I          4677         OPT -27925.925       26 0.368
NLP0014I          4678         OPT -28421.33       24 0.352
NLP0014I          4679         OPT -29097.331       26 0.376
NLP0014I          4680         OPT -28996.643       28 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4681         OPT -28939.296       33 0.488
NLP0014I          4682         OPT -28917.685       45 0.664
NLP0014I          4683         OPT -28418.836       33 0.528
NLP0014I          4684         OPT -28588.402       26 0.392
NLP0014I          4685         OPT -28910.056       26 0.396
NLP0014I          4686         OPT -28501.275       28 0.428
NLP0014I          4687      INFEAS 8.0639139       42 0.676
NLP0014I          4688         OPT -29634.693       24 0.328
NLP0014I          4689         OPT -29843.226       24 0.336
NLP0014I          4690         OPT -29839.307       25 0.34
NLP0014I          4691         OPT -29728.408       28 0.392
NLP0014I          4692         OPT -29798.943       26 0.372
NLP0014I          4693      INFEAS 23.201583       35 0.5
NLP0014I          4694         OPT -29288.983       24 0.356
NLP0014I          4695         OPT -29261.602       25 0.372
NLP0014I          4696         OPT -29278.563       25 0.368
NLP0014I          4697         OPT -27811.227       24 0.356
NLP0014I          4698         OPT -29271.856       30 0.44
NLP0014I          4699         OPT -27902.775       26 0.36
NLP0014I          4700         OPT -29256.916       55 0.792
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4701         OPT -28066.218       26 0.352
NLP0014I          4702         OPT -28830.796       27 0.392
NLP0014I          4703         OPT -28957.321       68 0.984
NLP0014I          4704         OPT -28598.92       25 0.34
NLP0014I          4705      INFEAS 5.621131       45 0.68
NLP0014I          4706         OPT -29882.763       27 0.42
NLP0014I          4707         OPT -28609.666       27 0.408
NLP0014I          4708         OPT -29880.283       24 0.408
NLP0014I          4709      INFEAS 4.4999141       32 0.488
NLP0014I          4710         OPT -29739.729       23 0.356
NLP0014I          4711         OPT -29789.645       28 0.432
NLP0014I          4712         OPT -29784.053       29 0.472
NLP0014I          4713         OPT -29724.728       26 0.404
NLP0014I          4714         OPT -29492.723       24 0.388
NLP0014I          4715         OPT -29743.812       29 0.48
NLP0014I          4716         OPT -29613.294       22 0.332
NLP0014I          4717         OPT -29728.142       29 0.452
NLP0014I          4718         OPT -29583.607       23 0.356
NLP0014I          4719      INFEAS 19.601276       34 0.532
NLP0014I          4720         OPT -29460.043       23 0.352
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4721         OPT -29572.645       28 0.412
NLP0014I          4722         OPT -29373.371       23 0.344
NLP0014I          4723         OPT -29537.627       37 0.596
NLP0014I          4724         OPT -29115.485       29 0.424
NLP0014I          4725      INFEAS 30.128397       34 0.504
NLP0014I          4726         OPT -29006.326       25 0.376
NLP0014I          4727         OPT -28726.882       27 0.4
NLP0014I          4728         OPT -28974.411       35 0.572
Cbc0010I After 4600 nodes, 1173 on tree, -28602 best solution, best possible -29879.169 (2216.86 seconds)
NLP0014I          4729         OPT -28132.683       23 0.396
NLP0014I          4730         OPT -28837.805       34 0.564
NLP0014I          4731         OPT -28216.91       28 0.42
NLP0014I          4732         OPT -28586.301       25 0.376
NLP0014I          4733         OPT -28823.425       23 0.356
NLP0014I          4734         OPT -28558.435       26 0.396
NLP0014I          4735         OPT -28806.693       23 0.356
NLP0014I          4736         OPT -28764.319       25 0.4
NLP0014I          4737         OPT -28478.974       23 0.344
NLP0014I          4738         OPT -28556.436       26 0.388
NLP0014I          4739         OPT -28509.994       24 0.38
NLP0014I          4740         OPT -29506.294       28 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4741         OPT -29855.291       31 0.46
NLP0014I          4742         OPT -29765.691       26 0.396
NLP0014I          4743         OPT -29021.922       30 0.444
NLP0014I          4744         OPT -29707.471       24 0.364
NLP0014I          4745         OPT -29531.281       25 0.372
NLP0014I          4746         OPT -29491.047       24 0.376
NLP0014I          4747         OPT -29616.513       24 0.348
NLP0014I          4748         OPT -29616.003       28 0.428
NLP0014I          4749         OPT -28274.491       25 0.36
NLP0014I          4750         OPT -29608.192       26 0.384
NLP0014I          4751         OPT -29538.526       27 0.412
NLP0014I          4752         OPT -29486.252       23 0.344
NLP0014I          4753         OPT -29499.718       26 0.38
NLP0014I          4754         OPT -29399.606       27 0.436
NLP0014I          4755      INFEAS 8.0639139       46 0.712
NLP0014I          4756         OPT -29391.934       63 1.044
NLP0014I          4757      INFEAS 71.477376       35 0.556
NLP0014I          4758         OPT -29335.935       24 0.388
NLP0014I          4759         OPT -28969.739       26 0.452
NLP0014I          4760         OPT -29191.552       50 0.764
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4761         OPT -28966.832       27 0.416
NLP0014I          4762         OPT -29124.748       21 0.32
NLP0014I          4763         OPT -27995.959       27 0.4
NLP0014I          4764         OPT -29124.748       50 0.768
NLP0014I          4765      INFEAS 51.418553       40 0.64
NLP0014I          4766         OPT -29087.754       24 0.372
NLP0014I          4767         OPT -28400.17       27 0.404
NLP0014I          4768         OPT -28719.496       27 0.444
NLP0014I          4769         OPT -29082.622       26 0.416
NLP0014I          4770         OPT -28509.128       28 0.436
NLP0014I          4771         OPT -28805.154       24 0.368
NLP0014I          4772         OPT -28475.538       28 0.432
NLP0014I          4773      INFEAS 5.621131       45 0.672
NLP0014I          4774         OPT -29388.223       24 0.36
NLP0014I          4775         OPT -29396.679       26 0.38
NLP0014I          4776         OPT -29394.13       26 0.384
NLP0014I          4777      INFEAS 22.060154       46 0.704
NLP0014I          4778         OPT -29143.794       23 0.356
NLP0014I          4779      INFEAS 4.4999141       51 0.784
NLP0014I          4780         OPT -29137.466       24 0.364
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4781      INFEAS 6.3353028       32 0.476
NLP0014I          4782         OPT -29137.177       23 0.344
NLP0014I          4783      INFEAS 44.974239       31 0.452
NLP0014I          4784         OPT -29132.696       23 0.336
NLP0014I          4785         OPT -28511.788       29 0.464
NLP0014I          4786         OPT -29129.071       23 0.356
NLP0014I          4787      INFEAS 1.3036918       45 0.736
NLP0014I          4788         OPT -29099.206       23 0.316
NLP0014I          4789         OPT -27689.192       23 0.356
NLP0014I          4790         OPT -29065.576       23 0.316
NLP0014I          4791         OPT -28498.123       25 0.34
NLP0014I          4792         OPT -28990.668       23 0.328
NLP0014I          4793         OPT -27859.952       25 0.344
NLP0014I          4794         OPT -28795.626       23 0.324
NLP0014I          4795         OPT -28758.508       23 0.328
NLP0014I          4796         OPT -28498.826       25 0.36
NLP0014I          4797         OPT -28788.203       22 0.312
NLP0014I          4798         OPT -28685.088       23 0.324
NLP0014I          4799         OPT -28166.658       25 0.348
NLP0014I          4800         OPT -28040.481       23 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4801         OPT -28501.388       24 0.336
NLP0014I          4802         OPT -29846.075       24 0.356
NLP0014I          4803         OPT -28497.005       25 0.38
NLP0014I          4804         OPT -29845.365       26 0.42
