Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1034         OPT -17662.157       37 0.3
NLP0014I          1035         OPT -17821.054       30 0.244
NLP0014I          1036         OPT -18308.906       38 0.316
NLP0014I          1037         OPT -18188.975       28 0.244
NLP0014I          1038         OPT -17948.913       38 0.308
NLP0014I          1039         OPT -18586.91       25 0.236
NLP0014I          1040      INFEAS 11.6691       36 0.316
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041         OPT -18020.677       24 0.22
NLP0014I          1042         OPT -18560.744       25 0.224
NLP0014I          1043         OPT -18028.095       36 0.316
NLP0014I          1044         OPT -18511.558       26 0.236
NLP0014I          1045         OPT -18431.782       24 0.204
NLP0014I          1046      INFEAS 20.637568       37 0.332
NLP0014I          1047         OPT -18404.372       25 0.204
NLP0014I          1048      INFEAS 77.480218       30 0.256
NLP0014I          1049         OPT -18395.873       25 0.216
NLP0014I          1050      INFEAS 91.798977       29 0.228
NLP0014I          1051         OPT -18383.109       26 0.204
NLP0014I          1052         OPT -16338.186       32 0.244
NLP0014I          1053         OPT -18369.926       27 0.22
NLP0014I          1054      INFEAS 15.556995       41 0.32
NLP0014I          1055         OPT -18353.189       25 0.204
NLP0014I          1056         OPT -15786.964       39 0.34
NLP0014I          1057         OPT -18303.972       25 0.2
NLP0014I          1058         OPT -17841.072       26 0.22
NLP0014I          1059         OPT -18262.75       21 0.172
NLP0014I          1060         OPT -17857.081       22 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT -18240.98       25 0.196
NLP0014I          1062         OPT -17849.394       25 0.196
NLP0014I          1063         OPT -18092.198       34 0.3
NLP0014I          1064         OPT -17837.725       27 0.212
NLP0014I          1065         OPT -18235.895       27 0.224
NLP0014I          1066         OPT -18616.384       30 0.232
NLP0014I          1067         OPT -18536.608       29 0.236
NLP0014I          1068      INFEAS 20.637568       41 0.332
NLP0014I          1069         OPT -18509.198       28 0.228
NLP0014I          1070      INFEAS 77.480218       30 0.236
NLP0014I          1071         OPT -18500.699       27 0.216
NLP0014I          1072      INFEAS 91.798977       28 0.216
NLP0014I          1073         OPT -18351.917       26 0.208
NLP0014I          1074         OPT -18106.258       21 0.184
NLP0014I          1075         OPT -18179.415       24 0.18
NLP0014I          1076         OPT -18095.349       23 0.196
NLP0014I          1077         OPT -18604.72       24 0.172
NLP0014I          1078      INFEAS 5.001198       51 0.424
NLP0014I          1079         OPT -18593.649       26 0.22
NLP0014I          1080      INFEAS 20.637568       32 0.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081         OPT -18593.024       22 0.184
NLP0014I          1082      INFEAS 77.480218       30 0.264
NLP0014I          1083         OPT -18572.332       23 0.18
NLP0014I          1084         OPT -18514.612       37 0.3
NLP0014I          1085         OPT -18571.052       24 0.216
NLP0014I          1086      INFEAS 91.798977       32 0.272
NLP0014I          1087         OPT -18417.244       26 0.212
Cbc0010I After 1000 nodes, 119 on tree, -18192 best solution, best possible -18636.717 (258.29 seconds)
NLP0014I          1088      INFEAS 5.5442633       33 0.296
NLP0014I          1089         OPT -18302.501       18 0.144
NLP0014I          1090         OPT -16655.784       54 0.412
NLP0014I          1091         OPT -18120.792       20 0.156
NLP0014I          1092         OPT -17980       20 0.164
NLP0014I          1093         OPT -18636.401       27 0.232
NLP0014I          1094      INFEAS 15.556995       39 0.308
NLP0014I          1095         OPT -18448.218       22 0.184
NLP0014I          1096         OPT -18575.431       29 0.248
NLP0014I          1097         OPT -18116.058       27 0.216
NLP0014I          1098         OPT -18503.324       28 0.28
NLP0014I          1099         OPT -18099.334       27 0.228
NLP0014I          1100      INFEAS 42.93597       32 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT -18611.317       19 0.152
NLP0014I          1102      INFEAS 14.341576       39 0.356
NLP0014I          1103         OPT -18490.702       21 0.168
NLP0014I          1104      INFEAS 2.5467618       62 0.512
NLP0014I          1105         OPT -18474.703       22 0.176
NLP0014I          1106         OPT -18459.587       21 0.168
NLP0014I          1107         OPT -18462.851       22 0.18
NLP0014I          1108         OPT -18071.068       37 0.292
NLP0014I          1109         OPT -18462.827       21 0.176
NLP0014I          1110         OPT -18370.381       27 0.244
NLP0014I          1111         OPT -18334.181       22 0.192
NLP0014I          1112      INFEAS 18.516838       36 0.336
NLP0014I          1113         OPT -18195.636       23 0.168
NLP0014I          1114         OPT -18149.244       26 0.216
NLP0014I          1115         OPT -18188.862       24 0.204
NLP0014I          1116         OPT -17416.759       20 0.156
NLP0014I          1117         OPT -18596.947       19 0.16
NLP0014I          1118         OPT -17394.11       21 0.164
NLP0014I          1119         OPT -18527.9       22 0.18
NLP0014I          1120         OPT -18451.807       45 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT -18520.866       23 0.188
NLP0014I          1122         OPT -18006.987       28 0.212
NLP0014I          1123         OPT -18283.274       32 0.268
NLP0014I          1124         OPT -18500.768       22 0.18
NLP0014I          1125         OPT -18481.279       21 0.188
NLP0014I          1126         OPT -17642.061       39 0.344
NLP0014I          1127         OPT -18409.993       27 0.22
NLP0014I          1128         OPT -18240.438       24 0.192
NLP0014I          1129         OPT -18408.244       29 0.236
NLP0014I          1130         OPT -17966.315       34 0.28
NLP0014I          1131         OPT -18345.877       21 0.184
NLP0014I          1132         OPT -17918.49       24 0.2
NLP0014I          1133         OPT -18178.635       22 0.188
NLP0014I          1134         OPT -17516.771       22 0.176
NLP0014I          1135         OPT -18574.228       26 0.224
NLP0014I          1136      INFEAS 47.276772       33 0.276
NLP0014I          1137         OPT -18504.963       38 0.328
NLP0014I          1138         OPT -18487.436       23 0.2
NLP0014I          1139         OPT -18503.376       28 0.248
NLP0014I          1140      INFEAS 25.209139       37 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT -18216.956       27 0.272
NLP0014I          1142         OPT -18422.672       33 0.272
NLP0014I          1143         OPT -17874.956       28 0.232
NLP0014I          1144      INFEAS 5.5442633       40 0.36
NLP0014I          1145         OPT -18571.918       25 0.196
NLP0014I          1146         OPT -18386.008       23 0.184
NLP0014I          1147         OPT -18481.342       16 0.136
NLP0014I          1148         OPT -17601.759       84 0.692
NLP0014I          1149         OPT -18374.226       19 0.168
NLP0014I          1150         OPT -17967.387       22 0.18
NLP0014I          1151         OPT -18372.708       19 0.156
NLP0014I          1152         OPT -17705.995       24 0.204
NLP0014I          1153         OPT -18253.409       22 0.176
NLP0014I          1154         OPT -18003.001       18 0.164
NLP0014I          1155         OPT -17517.001       19 0.16
NLP0014I          1156         OPT -18032.189       22 0.192
NLP0014I          1157         OPT -18606.634       22 0.184
NLP0014I          1158         OPT -18566.8       36 0.28
NLP0014I          1159         OPT -18606.15       24 0.236
NLP0014I          1160         OPT -18273.975       27 0.24
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT -18549.005       36 0.288
NLP0014I          1162         OPT -18509.85       24 0.204
NLP0014I          1163         OPT -18542.558       22 0.18
NLP0014I          1164         OPT -16864.185       25 0.188
NLP0014I          1165         OPT -18435.442       23 0.188
NLP0014I          1166         OPT -18049.015       29 0.252
NLP0014I          1167         OPT -18229.925       28 0.228
NLP0014I          1168         OPT -18418.78       29 0.232
NLP0014I          1169         OPT -18410.853       59 0.468
NLP0014I          1170         OPT -17802.611       83 0.644
NLP0014I          1171         OPT -17880.925       26 0.212
NLP0014I          1172         OPT -18406.939       25 0.216
NLP0014I          1173         OPT -17799.642       25 0.268
NLP0014I          1174      INFEAS 11.867093       37 0.324
NLP0014I          1175         OPT -18120.961       50 0.452
NLP0014I          1176         OPT -18120.692       33 0.268
NLP0014I          1177         OPT -18500.696       85 0.692
NLP0014I          1178         OPT -16898.205       27 0.208
NLP0014I          1179         OPT -18482.864       22 0.176
NLP0014I          1180         OPT -17958.062       65 0.564
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT -18479.583       25 0.188
NLP0014I          1182      INFEAS 28.01971       42 0.332
NLP0014I          1183         OPT -18469.909       20 0.168
NLP0014I          1184         OPT -18058.239       25 0.196
NLP0014I          1185         OPT -18365.001       22 0.176
NLP0014I             4         OPT -18365        6 0.04
Cbc0004I Integer solution of -18365 found after 31316 iterations and 1098 nodes (282.68 seconds)
NLP0014I          1186         OPT -18589.25       26 0.212
NLP0014I          1187         OPT -18303.866       27 0.224
Cbc0010I After 1100 nodes, 77 on tree, -18365 best solution, best possible -18591.932 (283.12 seconds)
NLP0014I          1188         OPT -18482.134       25 0.208
NLP0014I          1189         OPT -18075.295       23 0.184
NLP0014I          1190         OPT -18480.616       23 0.192
NLP0014I          1191         OPT -17813.903       27 0.232
NLP0014I          1192         OPT -18431.399       23 0.196
NLP0014I          1193         OPT -17952.796       29 0.252
NLP0014I          1194         OPT -18390.177       23 0.188
NLP0014I          1195         OPT -17972.999       24 0.192
NLP0014I          1196         OPT -18368.407       25 0.216
NLP0014I          1197         OPT -17963.742       26 0.228
NLP0014I          1198         OPT -18249.108       28 0.244
NLP0014I          1199         OPT -17998.699       32 0.272
NLP0014I          1200         OPT -18582.36       27 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT -18324.252       25 0.22
NLP0014I          1202         OPT -18577.574       37 0.304
NLP0014I          1203         OPT -18479.308       30 0.256
NLP0014I          1204         OPT -18502.192       29 0.248
NLP0014I          1205         OPT -17986.239       26 0.216
NLP0014I          1206         OPT -18460.97       27 0.248
NLP0014I          1207         OPT -18042.678       27 0.224
NLP0014I          1208         OPT -18439.2       30 0.268
NLP0014I          1209         OPT -18033.196       23 0.172
NLP0014I          1210         OPT -18290.418       28 0.268
NLP0014I          1211         OPT -18024.817       26 0.228
NLP0014I          1212         OPT -18521.7       30 0.256
NLP0014I          1213         OPT -18497.106       23 0.18
NLP0014I          1214         OPT -18411.567       35 0.272
NLP0014I          1215         OPT -18073.602       26 0.188
NLP0014I          1216         OPT -18246.989       20 0.16
NLP0014I          1217         OPT -17363.031       25 0.188
NLP0014I          1218         OPT -18569.97       25 0.208
NLP0014I          1219      INFEAS 4.9757195       33 0.288
NLP0014I          1220         OPT -18462.854       30 0.232
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT -18011.382       27 0.232
NLP0014I          1222         OPT -18446.192       27 0.208
NLP0014I          1223         OPT -18256.758       27 0.208
NLP0014I          1224         OPT -18404.97       23 0.184
NLP0014I          1225         OPT -17965.843       27 0.208
NLP0014I          1226         OPT -18383.2       27 0.208
NLP0014I          1227         OPT -17951.879       25 0.192
NLP0014I          1228         OPT -18234.418       32 0.26
NLP0014I          1229         OPT -17954.779       27 0.204
NLP0014I          1230         OPT -18572.015       27 0.22
NLP0014I          1231         OPT -17861.032       31 0.256
NLP0014I          1232         OPT -18052.463       35 0.308
NLP0014I          1233      INFEAS 20.637568       39 0.32
NLP0014I          1234         OPT -17965.344       23 0.212
NLP0014I          1235      INFEAS 11.867093       48 0.4
NLP0014I          1236         OPT -18513.293       38 0.292
NLP0014I          1237         OPT -18449.457       26 0.208
NLP0014I          1238         OPT -18456.306       26 0.224
NLP0014I          1239         OPT -18063.896       25 0.204
NLP0014I          1240         OPT -17708.815       33 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT -18417.862       29 0.232
NLP0014I          1242         OPT -17859.991       27 0.232
NLP0014I          1243      INFEAS 7.6503216       29 0.236
NLP0014I          1244         OPT -18546.005       24 0.196
NLP0014I          1245         OPT -18379.837       29 0.26
NLP0014I          1246         OPT -18527.991       27 0.22
NLP0014I          1247         OPT -18515.022       28 0.204
NLP0014I          1248         OPT -18426.318       24 0.196
NLP0014I          1249         OPT -18262.346       31 0.24
NLP0014I          1250         OPT -18357.168       25 0.184
NLP0014I          1251      INFEAS 20.148204       43 0.396
NLP0014I          1252         OPT -18499.711       24 0.2
NLP0014I          1253      INFEAS 20.148204       36 0.296
NLP0014I          1254         OPT -18365.451       43 0.352
NLP0014I          1255         OPT -18303.588       26 0.216
NLP0014I          1256         OPT -18256.233       23 0.188
NLP0014I          1257         OPT -17962.672       27 0.232
NLP0014I          1258         OPT -18433.759       25 0.192
NLP0014I          1259         OPT -18486.606       28 0.256
NLP0014I          1260         OPT -18419.868       28 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT -18401.906       32 0.28
NLP0014I          1262         OPT -17957.614       27 0.228
NLP0014I          1263         OPT -18391.899       31 0.268
NLP0014I          1264         OPT -17987.822       23 0.184
NLP0014I          1265         OPT -18359.982       28 0.248
NLP0014I          1266         OPT -18524.769       20 0.168
NLP0014I          1267         OPT -18337.277       26 0.204
NLP0014I          1268         OPT -18434.193       19 0.16
NLP0014I          1269         OPT -17554.61       30 0.248
NLP0014I          1270         OPT -18315.169       19 0.164
NLP0014I          1271         OPT -17991.953       21 0.168
NLP0014I          1272         OPT -18547.105       24 0.22
NLP0014I          1273         OPT -18512.192       23 0.188
NLP0014I          1274         OPT -18542.962       28 0.232
NLP0014I          1275         OPT -18236.215       24 0.188
NLP0014I          1276         OPT -18537.304       31 0.256
NLP0014I          1277      INFEAS 6.9135757       42 0.348
NLP0014I          1278         OPT -18429.284       31 0.256
NLP0014I          1279         OPT -18070.335       27 0.208
NLP0014I          1280         OPT -18420.07       29 0.232
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT -17813.114       22 0.22
NLP0014I          1282         OPT -17884.841       26 0.212
NLP0014I          1283      INFEAS 11.867093       39 0.328
NLP0014I          1284         OPT -18452.945       27 0.216
NLP0014I          1285         OPT -18406.626       28 0.224
NLP0014I          1286         OPT -18427.117       28 0.228
NLP0014I          1287         OPT -18012.076       24 0.192
Cbc0010I After 1200 nodes, 74 on tree, -18365 best solution, best possible -18541.85 (306.30 seconds)
NLP0014I          1288         OPT -18381.336       29 0.244
NLP0014I          1289         OPT -18307.591       22 0.176
NLP0014I          1290         OPT -18258.99       29 0.228
NLP0014I          1291         OPT -17927.844       30 0.244
NLP0014I          1292      INFEAS 21.654461       34 0.28
NLP0014I          1293         OPT -18417.761       23 0.188
NLP0014I          1294         OPT -18387.527       20 0.172
NLP0014I          1295      INFEAS 61.454655       32 0.268
NLP0014I          1296         OPT -18341.716       25 0.204
NLP0014I          1297         OPT -18268.001       18 0.156
NLP0014I          1298         OPT -18354.658       23 0.188
NLP0014I          1299         OPT -18367.416       25 0.232
NLP0014I          1300         OPT -17963.622       32 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301      INFEAS 42.93597       35 0.304
NLP0014I          1302         OPT -18515.47       26 0.208
NLP0014I          1303         OPT -18254.198       23 0.188
NLP0014I          1304         OPT -18042.667       24 0.196
NLP0014I          1305         OPT -18509.054       22 0.172
NLP0014I          1306         OPT -17927.022       23 0.188
NLP0014I          1307      INFEAS 30.26895       36 0.316
NLP0014I          1308         OPT -18532.006       66 0.516
NLP0014I          1309      INFEAS 14.341576       35 0.308
NLP0014I          1310         OPT -18417.468       24 0.196
NLP0014I          1311      INFEAS 2.5467618       58 0.468
NLP0014I          1312         OPT -18416.936       26 0.232
NLP0014I          1313         OPT -18363.018       26 0.204
NLP0014I          1314         OPT -18270.41       24 0.188
NLP0014I          1315      INFEAS 5.4846417       52 0.46
NLP0014I          1316         OPT -18523.422       28 0.272
NLP0014I          1317         OPT -18487.475       28 0.22
NLP0014I          1318         OPT -18523.275       21 0.172
NLP0014I          1319         OPT -18205.454       32 0.3
NLP0014I          1320         OPT -18476.033       21 0.168
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT -18089.588       26 0.208
NLP0014I          1322         OPT -18452.925       24 0.212
NLP0014I          1323         OPT -17103.988       23 0.184
NLP0014I          1324         OPT -18444.641       63 0.484
NLP0014I          1325         OPT -17594.268       20 0.172
NLP0014I          1326         OPT -17726.692       51 0.372
NLP0014I          1327         OPT -18441.084       59 0.452
NLP0014I          1328         OPT -17625.542       30 0.256
NLP0014I          1329      INFEAS 11.867093       49 0.42
NLP0014I          1330         OPT -18416.993       23 0.2
NLP0014I          1331         OPT -18157.024       25 0.192
NLP0014I          1332         OPT -18327.715       22 0.176
NLP0014I          1333         OPT -18330.2       23 0.204
NLP0014I          1334         OPT -18393.929       27 0.224
NLP0014I          1335         OPT -18339.315       28 0.216
NLP0014I          1336         OPT -18390.784       25 0.216
NLP0014I          1337         OPT -18038.019       28 0.22
NLP0014I          1338         OPT -18299.803       29 0.24
NLP0014I          1339         OPT -17953.7       27 0.236
NLP0014I          1340         OPT -18475.465       28 0.316
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT -18515.465       29 0.252
NLP0014I          1342         OPT -17961.174       24 0.248
NLP0014I          1343         OPT -18511.788       26 0.236
NLP0014I          1344         OPT -17805.007       78 0.604
NLP0014I          1345         OPT -18468.146       78 0.628
NLP0014I          1346         OPT -17835.135       59 0.564
NLP0014I          1347      INFEAS 36.681791       34 0.28
NLP0014I          1348         OPT -17954.789       27 0.212
NLP0014I          1349         OPT -18503.458       24 0.184
NLP0014I          1350         OPT -18006.503       25 0.196
NLP0014I          1351         OPT -18445.67       23 0.188
NLP0014I          1352         OPT -18365.894       21 0.172
NLP0014I          1353      INFEAS 20.637568       42 0.34
NLP0014I          1354         OPT -18338.484       25 0.188
NLP0014I          1355      INFEAS 77.480218       31 0.252
NLP0014I          1356         OPT -18090.679       39 0.324
NLP0014I          1357         OPT -18510.563       24 0.184
NLP0014I          1358         OPT -18020.591       19 0.152
NLP0014I          1359         OPT -18321.902       22 0.16
NLP0014I          1360         OPT -18295.743       24 0.188
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361      INFEAS 5.5442633       36 0.308
NLP0014I          1362         OPT -18402.931       56 0.512
NLP0014I          1363      INFEAS 8.6778347       38 0.348
NLP0014I          1364         OPT -18367.132       31 0.3
NLP0014I          1365         OPT -18385.6       25 0.192
NLP0014I          1366         OPT -17925.774       29 0.248
NLP0014I          1367         OPT -18332.86       38 0.296
NLP0014I          1368         OPT -18505.98       23 0.196
NLP0014I          1369      INFEAS 6.9135757       38 0.324
NLP0014I          1370         OPT -18354.718       24 0.228
NLP0014I          1371         OPT -18428.455       26 0.22
NLP0014I          1372         OPT -17966.894       30 0.252
NLP0014I          1373         OPT -18372.935       26 0.224
NLP0014I          1374         OPT -17991.005       26 0.212
NLP0014I          1375      INFEAS 42.93597       34 0.292
NLP0014I          1376         OPT -18421.239       20 0.152
NLP0014I          1377         OPT -17004.706       26 0.212
NLP0014I          1378         OPT -18314.123       23 0.184
NLP0014I          1379         OPT -17927.696       21 0.156
NLP0014I          1380         OPT -18338.325       25 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT -18420.767       29 0.224
NLP0014I          1382         OPT -18410.562       28 0.22
NLP0014I          1383         OPT -18054.522       27 0.204
NLP0014I          1384         OPT -18029.24       32 0.26
NLP0014I          1385         OPT -18400.434       26 0.208
NLP0014I          1386         OPT -18306.021       26 0.208
NLP0014I          1387         OPT -18102.533       54 0.416
Cbc0010I After 1300 nodes, 62 on tree, -18365 best solution, best possible -18511.353 (331.99 seconds)
NLP0014I          1388         OPT -18250.355       20 0.156
NLP0014I          1389         OPT -18430.824       25 0.204
NLP0014I          1390         OPT -18421.937       32 0.24
NLP0014I          1391      INFEAS 5.5808715       43 0.36
NLP0014I          1392         OPT -18198.862       25 0.208
NLP0014I          1393         OPT -18347.373       34 0.276
NLP0014I          1394         OPT -18503.403       28 0.22
NLP0014I          1395         OPT -16893.849       22 0.164
NLP0014I          1396         OPT -18393.271       28 0.216
NLP0014I          1397         OPT -18055.306       26 0.184
NLP0014I          1398         OPT -18384.157       32 0.244
NLP0014I          1399         OPT -17671.09       25 0.192
NLP0014I          1400         OPT -17782.401       22 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT -18381.429       28 0.216
NLP0014I          1402         OPT -17698.285       25 0.192
NLP0014I          1403      INFEAS 11.867093       58 0.472
NLP0014I          1404         OPT -18208.047       29 0.228
NLP0014I          1405      INFEAS 0.67595869       45 0.368
NLP0014I          1406         OPT -18498.86       25 0.196
NLP0014I          1407         OPT -17995.285       35 0.276
NLP0014I          1408         OPT -18410.218       29 0.248
NLP0014I          1409         OPT -18146.138       25 0.22
NLP0014I          1410         OPT -17968.919       30 0.252
NLP0014I          1411         OPT -18406.239       24 0.212
NLP0014I          1412         OPT -18342.047       24 0.192
NLP0014I          1413         OPT -18132.98       27 0.232
NLP0014I          1414         OPT -18298.825       25 0.196
NLP0014I          1415         OPT -18462.633       30 0.248
NLP0014I          1416         OPT -18450.049       28 0.232
NLP0014I          1417         OPT -18363.234       35 0.34
NLP0014I          1418         OPT -17698.427       34 0.284
NLP0014I          1419         OPT -18414.988       30 0.24
NLP0014I          1420         OPT -18225.577       26 0.24
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT -18354.186       28 0.244
NLP0014I          1422         OPT -18415.955       26 0.212
NLP0014I          1423         OPT -18180.203       27 0.208
NLP0014I          1424         OPT -18398.533       27 0.224
NLP0014I          1425         OPT -17853.643       28 0.224
NLP0014I          1426         OPT -17883.221       29 0.232
NLP0014I          1427      INFEAS 20.637568       38 0.324
NLP0014I          1428         OPT -18491       25 0.196
NLP0014I          1429         OPT -18113.914       24 0.192
NLP0014I          1430         OPT -18452.618       30 0.252
NLP0014I          1431         OPT -18482.382       44 0.34
NLP0014I          1432         OPT -18017.197       24 0.204
NLP0014I          1433         OPT -18467.056       27 0.228
NLP0014I          1434         OPT -17832.999       26 0.224
NLP0014I          1435      INFEAS 54.959547       31 0.26
NLP0014I          1436         OPT -18492.116       28 0.236
NLP0014I          1437         OPT -18195.035       28 0.228
NLP0014I          1438         OPT -18268.944       22 0.172
NLP0014I          1439         OPT -18411.8       22 0.172
NLP0014I          1440         OPT -18326.277       25 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT -18409.723       23 0.176
NLP0014I          1442         OPT -18368.501       23 0.18
NLP0014I          1443         OPT -17920.865       23 0.176
NLP0014I          1444         OPT -18346.731       27 0.196
NLP0014I          1445         OPT -17907.526       23 0.172
NLP0014I          1446         OPT -18400.592       23 0.184
NLP0014I          1447         OPT -17059.969       27 0.204
NLP0014I          1448         OPT -17594.734       27 0.196
NLP0014I          1449         OPT -18385.697       23 0.172
NLP0014I          1450         OPT -17709.852       33 0.256
NLP0014I          1451         OPT -18379.172       30 0.232
NLP0014I          1452         OPT -17625.528       37 0.34
NLP0014I          1453         OPT -18325.24       32 0.24
NLP0014I          1454         OPT -18466.278       30 0.244
NLP0014I          1455         OPT -18135.009       29 0.216
NLP0014I          1456         OPT -18443.784       34 0.268
NLP0014I          1457         OPT -18384.758       27 0.22
NLP0014I          1458         OPT -18421.548       24 0.2
NLP0014I          1459         OPT -16928.95       37 0.328
NLP0014I          1460         OPT -18346.644       22 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT -18032.283       22 0.188
NLP0014I          1462         OPT -18451.212       25 0.2
NLP0014I          1463         OPT -18353.228       32 0.256
NLP0014I          1464         OPT -18231.042       26 0.216
NLP0014I          1465         OPT -18369.493       21 0.168
NLP0014I          1466         OPT -18283.97       29 0.232
NLP0014I          1467         OPT -18367.416       28 0.22
NLP0014I          1468         OPT -18260.3       23 0.168
NLP0014I          1469         OPT -17808.828       23 0.18
NLP0014I          1470         OPT -18414.087       47 0.356
NLP0014I          1471      INFEAS 20.148204       34 0.264
NLP0014I          1472         OPT -18306.971       48 0.364
NLP0014I          1473         OPT -17900.133       26 0.212
NLP0014I          1474         OPT -18491.481       27 0.208
NLP0014I          1475      INFEAS 15.556995       36 0.296
NLP0014I          1476         OPT -18346.728       28 0.216
NLP0014I          1477         OPT -18339.209       35 0.292
NLP0014I          1478         OPT -18464.063       24 0.212
NLP0014I          1479         OPT -17981.656       22 0.184
NLP0014I          1480         OPT -18455.564       25 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1481      INFEAS 14.212264       34 0.316
NLP0014I          1482         OPT -18409.704       25 0.2
NLP0014I          1483      INFEAS 47.276772       32 0.268
NLP0014I          1484         OPT -18293.739       29 0.22
NLP0014I          1485         OPT -17004.35       22 0.184
NLP0014I          1486         OPT -18437.821      102 0.824
NLP0014I          1487         OPT -18086.35       28 0.216
Cbc0010I After 1400 nodes, 49 on tree, -18365 best solution, best possible -18487.436 (355.79 seconds)
NLP0014I          1488         OPT -17774.279       36 0.308
NLP0014I          1489         OPT -18409.234       28 0.224
NLP0014I          1490         OPT -17903.826       29 0.248
NLP0014I          1491         OPT -18378.295       23 0.196
NLP0014I          1492         OPT -17803.628       22 0.192
NLP0014I          1493      INFEAS 42.93597       34 0.284
NLP0014I          1494         OPT -17937.453       21 0.188
NLP0014I          1495      INFEAS 5.5442633       40 0.356
NLP0014I          1496         OPT -18372.192       26 0.212
NLP0014I          1497         OPT -17920.72       28 0.252
NLP0014I          1498         OPT -18330.97       27 0.232
NLP0014I          1499         OPT -17912.678       26 0.208
NLP0014I          1500         OPT -18369.736       27 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1501      INFEAS 1.1368684e-13       53 0.488
NLP0014I          1502         OPT -18367.965       23 0.2
NLP0014I          1503         OPT -17470.755       53 0.408
NLP0014I          1504         OPT -17631.785       25 0.2
NLP0014I          1505         OPT -18364.642       33 0.348
NLP0014I          1506         OPT -18415.258       23 0.184
NLP0014I          1507      INFEAS 34.588121       39 0.32
NLP0014I          1508         OPT -18163.768       25 0.204
NLP0014I          1509         OPT -18413.544       23 0.18
NLP0014I          1510         OPT -17851.065       30 0.244
NLP0014I          1511         OPT -18408.51       22 0.172
NLP0014I          1512         OPT -17671.779       30 0.256
NLP0014I          1513      INFEAS 13.820658       33 0.272
NLP0014I          1514         OPT -17852.539       27 0.22
NLP0014I          1515         OPT -18388.333       31 0.264
NLP0014I          1516         OPT -18386.033       25 0.208
NLP0014I          1517      INFEAS 30.945021       38 0.328
NLP0014I          1518         OPT -18278.917       25 0.2
NLP0014I          1519         OPT -17872.078       25 0.204
NLP0014I          1520         OPT -18210.895       22 0.176
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1521         OPT -18418.957       27 0.208
NLP0014I          1522      INFEAS 15.560712       35 0.3
NLP0014I          1523         OPT -18415.229       25 0.204
NLP0014I          1524      INFEAS 103.52108       35 0.292
NLP0014I          1525         OPT -18308.113       24 0.204
NLP0014I          1526         OPT -17868.262       23 0.196
NLP0014I          1527         OPT -18408.953       19 0.164
NLP0014I          1528      INFEAS 18.516838       32 0.276
NLP0014I          1529         OPT -18049.15       26 0.208
NLP0014I          1530      INFEAS 5.4846417       43 0.352
NLP0014I          1531         OPT -18450.539       23 0.196
NLP0014I          1532         OPT -17969.337       26 0.228
NLP0014I          1533         OPT -18405.747       24 0.2
NLP0014I          1534         OPT -18227.173       23 0.196
NLP0014I          1535         OPT -18345.776       28 0.228
NLP0014I          1536         OPT -17940.86       22 0.188
NLP0014I          1537         OPT -18383.759       52 0.448
