Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2919         OPT -30623.405       20 0.292
NLP0014I          2920         OPT -30593.1       23 0.324
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2921         OPT -30572.25       23 0.336
NLP0014I          2922      INFEAS 13.653997       34 0.48
NLP0014I          2923         OPT -30509.12       25 0.352
NLP0014I          2924      INFEAS 6.6888458       41 0.584
NLP0014I          2925         OPT -30498.12       23 0.328
NLP0014I          2926      INFEAS 28.688846       31 0.444
NLP0014I          2927         OPT -30136.596       22 0.328
NLP0014I          2928         OPT -30496.618       20 0.296
NLP0014I          2929         OPT -29966.259       26 0.376
NLP0014I          2930         OPT -30495.033       25 0.344
NLP0014I          2931         OPT -30211.542       26 0.36
NLP0014I          2932         OPT -30270.234       24 0.348
NLP0014I          2933         OPT -30099.542       22 0.32
NLP0014I          2934      INFEAS 19.590142       37 0.532
NLP0014I          2935         OPT -30092.535       21 0.308
NLP0014I          2936      INFEAS 23.408246       38 0.544
Cbc0010I After 2800 nodes, 632 on tree, -29034 best solution, best possible -30661.959 (1498.47 seconds)
NLP0014I          2937         OPT -29759.944       25 0.356
NLP0014I          2938         OPT -30015.915       25 0.352
NLP0014I          2939         OPT -29974.758       25 0.352
NLP0014I          2940         OPT -29213.4       29 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2941         OPT -29974.696       22 0.312
NLP0014I          2942      INFEAS 28.001518       37 0.52
NLP0014I          2943         OPT -29204.746       23 0.332
NLP0014I          2944         OPT -29961.948       22 0.312
NLP0014I          2945         OPT -29323.915       27 0.38
NLP0014I          2946         OPT -29907.3       24 0.348
NLP0014I          2947         OPT -29044.746       23 0.336
NLP0014I          2948      INFEAS 0.31039264       48 0.692
NLP0014I          2949         OPT -29007.982       24 0.332
NLP0014I          2950         OPT -28456.397       20 0.28
NLP0014I          2951         OPT -30660.336       24 0.332
NLP0014I          2952         OPT -30535.973       23 0.34
NLP0014I          2953         OPT -30396.131       22 0.32
NLP0014I          2954         OPT -30597.596       22 0.316
NLP0014I          2955         OPT -30577.149       25 0.372
NLP0014I          2956         OPT -30229.426       24 0.348
NLP0014I          2957         OPT -30573.087       25 0.372
NLP0014I          2958         OPT -30406.235       25 0.368
NLP0014I          2959         OPT -30261.157       25 0.364
NLP0014I          2960         OPT -30570.56       34 0.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2961         OPT -30351.706       26 0.38
NLP0014I          2962         OPT -30525.078       20 0.288
NLP0014I          2963         OPT -30208.62       26 0.428
NLP0014I          2964      INFEAS 8.915932       31 0.448
NLP0014I          2965         OPT -30182.635       25 0.388
NLP0014I          2966         OPT -30108.929       25 0.388
NLP0014I          2967         OPT -29892.137       25 0.384
NLP0014I          2968         OPT -29957.836       21 0.304
NLP0014I          2969         OPT -29780.137       24 0.364
NLP0014I          2970      INFEAS 19.590142       36 0.508
NLP0014I          2971         OPT -29433.783       25 0.352
NLP0014I          2972         OPT -29775.965       24 0.348
NLP0014I          2973         OPT -29774.712       23 0.336
NLP0014I          2974         OPT -29740.284       22 0.312
NLP0014I          2975         OPT -29772.583       28 0.388
NLP0014I          2976         OPT -28960.841       43 0.632
NLP0014I          2977         OPT -29736.398       26 0.36
NLP0014I          2978         OPT -29220.352       28 0.396
NLP0014I          2979         OPT -29552.116       24 0.36
NLP0014I          2980         OPT -29262.443       27 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2981         OPT -29487.679       25 0.364
NLP0014I          2982         OPT -29292.862       25 0.344
NLP0014I          2983         OPT -29194.02       24 0.328
NLP0014I          2984         OPT -29463.532       24 0.348
NLP0014I          2985         OPT -28933.528       40 0.608
NLP0014I          2986         OPT -28790.043       21 0.3
NLP0014I          2987         OPT -30640.47       21 0.308
NLP0014I          2988      INFEAS 15.025854       34 0.516
NLP0014I          2989         OPT -30578.112       23 0.336
NLP0014I          2990      INFEAS 70.419293       32 0.464
NLP0014I          2991         OPT -30475.642       23 0.332
NLP0014I          2992      INFEAS 7.4688753       33 0.472
NLP0014I          2993         OPT -30474.527       25 0.38
NLP0014I          2994      INFEAS 19.512905       33 0.48
NLP0014I          2995         OPT -30370.353       24 0.364
NLP0014I          2996         OPT -30352.68       23 0.348
NLP0014I          2997         OPT -30287.994       24 0.356
NLP0014I          2998      INFEAS 27.81627       38 0.556
NLP0014I          2999         OPT -30213.325       28 0.4
NLP0014I          3000      INFEAS 0.93634064       79 1.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3001         OPT -29817.57       21 0.308
NLP0014I          3002         OPT -29556.959       49 0.74
NLP0014I          3003         OPT -29776.682       24 0.348
NLP0014I          3004      INFEAS 26.524187       37 0.536
NLP0014I          3005         OPT -29720.488       24 0.344
NLP0014I          3006         OPT -28925.057       29 0.408
NLP0014I          3007         OPT -29001.253       25 0.36
NLP0014I          3008         OPT -29714.966       25 0.36
NLP0014I          3009         OPT -29290.018       25 0.38
NLP0014I          3010         OPT -29685.936       25 0.36
NLP0014I          3011         OPT -28841.253       26 0.38
NLP0014I          3012         OPT -29526.781       30 0.452
NLP0014I          3013         OPT -29291.73       28 0.444
NLP0014I          3014      INFEAS 3.3214007       52 0.804
NLP0014I          3015         OPT -29279.52       25 0.408
NLP0014I          3016      INFEAS 60.800217       40 0.576
NLP0014I          3017         OPT -29279.384       23 0.388
NLP0014I          3018      INFEAS 51.648597       40 0.596
NLP0014I          3019         OPT -29254.546       52 0.824
NLP0014I          3020         OPT -28855.302       17 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3021         OPT -29082.591       24 0.392
NLP0014I          3022         OPT -29197.234       24 0.364
NLP0014I          3023         OPT -29192.43       45 0.692
NLP0014I          3024         OPT -28745.831       22 0.348
NLP0014I          3025         OPT -29019.197       27 0.42
NLP0014I          3026         OPT -29179.973       28 0.44
NLP0014I          3027         OPT -28642.118       38 0.628
NLP0014I          3028         OPT -29170.847       49 0.756
NLP0014I          3029         OPT -28591.835       39 0.668
NLP0014I          3030         OPT -29169.465       34 0.568
NLP0014I          3031         OPT -29168.654       31 0.524
NLP0014I          3032         OPT -28749.753       44 0.7
NLP0014I          3033         OPT -28537.095       27 0.432
NLP0014I          3034      INFEAS 3.0267733       49 0.8
NLP0014I          3035         OPT -30655.883       19 0.276
NLP0014I          3036         OPT -30090.017       23 0.336
Cbc0010I After 2900 nodes, 652 on tree, -29034 best solution, best possible -30655.883 (1541.81 seconds)
NLP0014I          3037         OPT -30593.526       37 0.548
NLP0014I          3038      INFEAS 70.419293       37 0.528
NLP0014I          3039         OPT -30592.714       38 0.552
NLP0014I          3040         OPT -30534.058       22 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3041         OPT -30497.616       22 0.344
NLP0014I          3042         OPT -30493.269       27 0.392
NLP0014I          3043         OPT -30409.147       22 0.34
NLP0014I          3044         OPT -30220.723       21 0.336
NLP0014I          3045         OPT -30299.857       21 0.308
NLP0014I          3046         OPT -30349.549       24 0.364
NLP0014I          3047         OPT -30187.985       24 0.356
NLP0014I          3048         OPT -30199.624       23 0.352
NLP0014I          3049         OPT -30177.762       21 0.324
NLP0014I          3050      INFEAS 15.025854       32 0.484
NLP0014I          3051         OPT -30177.7       23 0.348
NLP0014I          3052      INFEAS 21.183327       32 0.476
NLP0014I          3053         OPT -30177.455       21 0.316
NLP0014I          3054         OPT -30012.231       24 0.368
NLP0014I          3055         OPT -30028.163       24 0.356
NLP0014I          3056      INFEAS 29.049986       35 0.508
NLP0014I          3057         OPT -29859.854       22 0.336
NLP0014I          3058      INFEAS 6.6038622       36 0.54
NLP0014I          3059         OPT -29819.909       23 0.36
NLP0014I          3060      INFEAS 26.524187       37 0.548
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3061         OPT -29810.071       26 0.4
NLP0014I          3062      INFEAS 20.423206       37 0.544
NLP0014I          3063         OPT -29770.318       25 0.364
NLP0014I          3064         OPT -29798.136       24 0.348
NLP0014I          3065         OPT -29721.538       26 0.384
NLP0014I          3066         OPT -29787.641       24 0.36
NLP0014I          3067         OPT -29685.506       26 0.432
NLP0014I          3068         OPT -28652.294       27 0.444
NLP0014I          3069         OPT -28889.54       27 0.452
NLP0014I          3070         OPT -29681.285       30 0.484
NLP0014I          3071         OPT -29153.253       26 0.372
NLP0014I          3072         OPT -29657.007       55 0.888
NLP0014I          3073         OPT -28729.54       27 0.432
NLP0014I          3074         OPT -29432.291      126 1.9
NLP0014I          3075         OPT -29028.529       24 0.356
NLP0014I          3076      INFEAS 3.3214007       37 0.54
NLP0014I          3077         OPT -30611.368       19 0.28
NLP0014I          3078         OPT -30624.481       23 0.344
NLP0014I          3079         OPT -30615.471       24 0.344
NLP0014I          3080         OPT -30309.544       25 0.376
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3081         OPT -30615.457       24 0.38
NLP0014I          3082         OPT -30507.886       23 0.336
NLP0014I          3083         OPT -30300.007       27 0.424
NLP0014I          3084      INFEAS 0.93634064       40 0.608
NLP0014I          3085         OPT -30299.493       34 0.56
NLP0014I          3086         OPT -29680.711       21 0.32
NLP0014I          3087         OPT -30020.552       24 0.448
NLP0014I          3088         OPT -30074.694       33 0.544
NLP0014I          3089         OPT -29907.272       24 0.372
NLP0014I          3090      INFEAS 19.590142       35 0.52
NLP0014I          3091         OPT -29896.995       35 0.552
NLP0014I          3092      INFEAS 23.408246       34 0.492
NLP0014I          3093         OPT -29896.652       28 0.44
NLP0014I          3094         OPT -29707.819       32 0.512
NLP0014I          3095         OPT -29648.618       23 0.364
NLP0014I          3096         OPT -29891.512       29 0.452
NLP0014I          3097         OPT -29579.87       26 0.42
NLP0014I          3098         OPT -29883.242       28 0.444
NLP0014I          3099         OPT -29404.876       27 0.444
NLP0014I          3100         OPT -29651.63       39 0.616
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3101         OPT -29356.22       32 0.492
NLP0014I          3102         OPT -29584.256       30 0.456
NLP0014I          3103         OPT -29408.872       23 0.364
NLP0014I          3104         OPT -29500.43       24 0.368
NLP0014I          3105         OPT -29013.263       27 0.408
NLP0014I          3106         OPT -29283.301       26 0.404
NLP0014I          3107         OPT -29264.199       23 0.368
NLP0014I          3108         OPT -28694.779       50 0.74
NLP0014I          3109         OPT -29262.913       29 0.46
NLP0014I          3110         OPT -28755.016       32 0.524
NLP0014I          3111         OPT -29251.994       29 0.448
NLP0014I          3112         OPT -28829.889       24 0.408
NLP0014I          3113         OPT -28725.136       24 0.392
NLP0014I          3114         OPT -29227.712       25 0.4
NLP0014I          3115         OPT -28935.841       24 0.376
NLP0014I          3116         OPT -29009.215       28 0.448
NLP0014I          3117         OPT -30616.058       22 0.328
NLP0014I          3118         OPT -30371.164       31 0.464
NLP0014I          3119         OPT -30501.13       22 0.352
NLP0014I          3120         OPT -30422.543       25 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3121         OPT -30363.083       27 0.348
NLP0014I          3122         OPT -30456.289       23 0.32
NLP0014I          3123         OPT -30441.857       23 0.316
NLP0014I          3124         OPT -29712.347       27 0.376
NLP0014I          3125         OPT -30440.612       26 0.384
NLP0014I          3126         OPT -30208.215       24 0.348
NLP0014I          3127         OPT -30269.236       26 0.384
NLP0014I          3128         OPT -30371.747       29 0.46
NLP0014I          3129         OPT -30366.202       23 0.352
NLP0014I          3130         OPT -30336.878       25 0.38
NLP0014I          3131         OPT -30116.371       23 0.336
NLP0014I          3132         OPT -30354.85       24 0.352
NLP0014I          3133         OPT -30084.337       26 0.396
NLP0014I          3134      INFEAS 3.3876155       51 0.744
NLP0014I          3135         OPT -30029.399       24 0.372
NLP0014I          3136         OPT -29229.511       26 0.364
Cbc0010I After 3000 nodes, 679 on tree, -29034 best solution, best possible -30642.161 (1585.64 seconds)
NLP0014I          3137         OPT -29357.688       28 0.456
NLP0014I          3138         OPT -30006.7       25 0.368
NLP0014I          3139         OPT -29407.202       25 0.396
NLP0014I          3140         OPT -29963.937       25 0.384
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3141         OPT -29197.688       26 0.42
NLP0014I          3142         OPT -29329.592       26 0.384
NLP0014I          3143         OPT -29019.316       22 0.332
NLP0014I          3144         OPT -29245.189       66 0.976
NLP0014I          3145         OPT -29209.168       84 1.244
NLP0014I          3146         OPT -28826.884       30 0.46
NLP0014I          3147         OPT -28738.884       30 0.468
NLP0014I          3148         OPT -28855.065       32 0.524
NLP0014I          3149         OPT -30641.865       21 0.32
NLP0014I          3150         OPT -28505.261       24 0.384
NLP0014I          3151         OPT -30621.899       21 0.32
NLP0014I          3152         OPT -30471.793       22 0.332
NLP0014I          3153         OPT -30617.863       22 0.332
NLP0014I          3154         OPT -28604.453       26 0.396
NLP0014I          3155         OPT -30568.031       22 0.328
NLP0014I          3156         OPT -30456.472       30 0.436
NLP0014I          3157         OPT -30565.024       22 0.32
NLP0014I          3158         OPT -30530.853       24 0.364
NLP0014I          3159         OPT -30464.77       20 0.296
NLP0014I          3160         OPT -30035.735       21 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3161         OPT -30412.794       26 0.376
NLP0014I          3162         OPT -30445.991       27 0.396
NLP0014I          3163         OPT -30434.154       24 0.372
NLP0014I          3164         OPT -30160.419       25 0.38
NLP0014I          3165         OPT -29882.364       23 0.348
NLP0014I          3166      INFEAS 0.93634064       45 0.66
NLP0014I          3167         OPT -29847.55       37 0.616
NLP0014I          3168         OPT -29114.577       23 0.36
NLP0014I          3169         OPT -29560.578       22 0.296
NLP0014I          3170         OPT -29622.751       40 0.656
NLP0014I          3171         OPT -29448.578       25 0.332
NLP0014I          3172      INFEAS 19.590142       35 0.484
NLP0014I          3173         OPT -29445.052       42 0.628
NLP0014I          3174      INFEAS 23.408246       35 0.472
NLP0014I          3175         OPT -29368.097       35 0.504
NLP0014I          3176         OPT -28927.897       25 0.348
NLP0014I          3177         OPT -28850.429       22 0.34
NLP0014I          3178         OPT -29111.851       25 0.348
NLP0014I          3179         OPT -28805.279       35 0.564
NLP0014I          3180         OPT -29023.002       22 0.316
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3181         OPT -30578.297       27 0.404
NLP0014I          3182      INFEAS 70.419293       33 0.488
NLP0014I          3183         OPT -30562.661       23 0.348
NLP0014I          3184         OPT -30204.314       21 0.32
NLP0014I          3185         OPT -30486.502       26 0.38
NLP0014I          3186         OPT -30423.43       27 0.412
NLP0014I          3187         OPT -30486.218       22 0.332
NLP0014I          3188         OPT -30415.471       24 0.344
NLP0014I          3189         OPT -30465.901       26 0.384
NLP0014I          3190         OPT -30081.739       24 0.384
NLP0014I          3191         OPT -30463.72       29 0.436
NLP0014I          3192         OPT -30385.187       25 0.356
NLP0014I          3193         OPT -30460.477       23 0.352
NLP0014I          3194         OPT -30289.539       24 0.364
NLP0014I          3195         OPT -30244.878       28 0.436
NLP0014I          3196         OPT -30274.608       22 0.324
NLP0014I          3197         OPT -30268.287       22 0.34
NLP0014I          3198      INFEAS 27.81627       37 0.54
NLP0014I          3199         OPT -29882.24       24 0.34
NLP0014I          3200         OPT -29663.709       23 0.336
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3201         OPT -29844.104       20 0.304
NLP0014I          3202      INFEAS 26.524187       35 0.512
NLP0014I          3203         OPT -29698.206       20 0.304
NLP0014I          3204         OPT -28384.98       29 0.428
NLP0014I          3205         OPT -29650.141       29 0.436
NLP0014I          3206         OPT -28925.941       34 0.56
NLP0014I          3207         OPT -29632.668       30 0.496
NLP0014I          3208         OPT -28228.657       27 0.404
NLP0014I          3209         OPT -29614.205       19 0.284
NLP0014I          3210         OPT -29417.531       22 0.34
NLP0014I          3211         OPT -28824.36       21 0.392
NLP0014I          3212         OPT -29608.682       28 0.4
NLP0014I          3213         OPT -29103.942       23 0.352
NLP0014I          3214         OPT -29579.649       24 0.348
NLP0014I          3215         OPT -28664.36       24 0.36
NLP0014I          3216         OPT -29318.775       21 0.368
NLP0014I          3217         OPT -28992.609       29 0.496
NLP0014I          3218      INFEAS 3.3214007       49 0.72
NLP0014I          3219         OPT -30638.287       21 0.304
NLP0014I          3220         OPT -30563.284       18 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3221         OPT -30528.669       19 0.284
NLP0014I          3222      INFEAS 19.512905       30 0.44
NLP0014I          3223         OPT -30185.796       21 0.312
NLP0014I          3224      INFEAS 2.7971244       44 0.648
NLP0014I          3225         OPT -30132.564       22 0.312
NLP0014I          3226         OPT -30035.745       25 0.352
NLP0014I          3227         OPT -30098.576       23 0.336
NLP0014I          3228         OPT -29792.081       21 0.308
NLP0014I          3229         OPT -29808.078       23 0.344
NLP0014I          3230         OPT -29873.777       23 0.34
NLP0014I          3231         OPT -29696.078       25 0.364
NLP0014I          3232      INFEAS 19.590142       35 0.504
NLP0014I          3233         OPT -29438.19       22 0.308
NLP0014I          3234         OPT -29600.159       24 0.34
NLP0014I          3235         OPT -29595.365       23 0.324
NLP0014I          3236      INFEAS 23.408246       37 0.528
Cbc0010I After 3100 nodes, 702 on tree, -29034 best solution, best possible -30638.568 (1626.77 seconds)
NLP0014I          3237         OPT -29258.436       18 0.276
NLP0014I          3238      INFEAS 10.888284       34 0.488
NLP0014I          3239         OPT -29215.526       22 0.312
NLP0014I          3240      INFEAS 17.96874       31 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3241         OPT -29072.835       24 0.38
NLP0014I          3242         OPT -28964.237       25 0.372
NLP0014I          3243         OPT -29072.699       21 0.324
NLP0014I          3244         OPT -27504.903       29 0.448
NLP0014I          3245         OPT -29011.645       20 0.308
NLP0014I          3246         OPT -28456.16       27 0.396
NLP0014I          3247         OPT -30630.223       23 0.38
NLP0014I          3248         OPT -30399.027       26 0.388
NLP0014I          3249         OPT -30612.619       25 0.412
NLP0014I          3250         OPT -29946.395       23 0.376
NLP0014I          3251         OPT -30461.671       21 0.32
NLP0014I          3252      INFEAS 2.525548       44 0.668
NLP0014I          3253         OPT -30420.783       19 0.28
NLP0014I          3254      INFEAS 26.524187       36 0.524
NLP0014I          3255         OPT -30419.355       65 0.848
NLP0014I          3256         OPT -29442.811       25 0.356
NLP0014I          3257         OPT -30403.287       43 0.62
NLP0014I          3258      INFEAS 6.6888458       43 0.604
NLP0014I          3259         OPT -30338.223       40 0.58
NLP0014I          3260         OPT -30379.346       25 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3261         OPT -30106.405       23 0.324
NLP0014I          3262      INFEAS 15.647498       36 0.512
NLP0014I          3263         OPT -30050.244       23 0.332
NLP0014I          3264         OPT -29238.241       24 0.356
NLP0014I          3265         OPT -29378.834       24 0.428
NLP0014I          3266         OPT -30037.104       28 0.412
NLP0014I          3267         OPT -29578.078       23 0.36
NLP0014I          3268         OPT -29984.932       25 0.376
NLP0014I          3269         OPT -29218.834       25 0.38
NLP0014I          3270         OPT -29305.61       62 0.888
NLP0014I          3271         OPT -28912.996       23 0.352
NLP0014I          3272         OPT -29241.279       28 0.408
NLP0014I          3273         OPT -29241.279       23 0.324
NLP0014I          3274         OPT -28967.539       25 0.364
NLP0014I          3275         OPT -29228.932       25 0.356
NLP0014I          3276      INFEAS 1.1622422       83 1.308
NLP0014I          3277         OPT -29223.014       30 0.44
NLP0014I          3278      INFEAS 7.0460003       35 0.496
NLP0014I          3279         OPT -29222.661       28 0.404
NLP0014I          3280      INFEAS 60.790192       34 0.496
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3281         OPT -28926.928       22 0.32
NLP0014I          3282         OPT -29219.328       26 0.372
NLP0014I          3283         OPT -29093.689       27 0.38
NLP0014I          3284         OPT -29150.091       21 0.312
NLP0014I          3285         OPT -29082.452       25 0.356
NLP0014I          3286         OPT -28238.25       30 0.432
NLP0014I          3287         OPT -28985.551       22 0.32
NLP0014I          3288         OPT -28835.588       29 0.4
NLP0014I          3289         OPT -30594.03       22 0.336
NLP0014I          3290      INFEAS 70.419293       32 0.484
NLP0014I          3291         OPT -30576.044       27 0.416
NLP0014I          3292      INFEAS 26.524187       37 0.556
NLP0014I          3293         OPT -30576.022       24 0.364
NLP0014I          3294         OPT -30500.971       25 0.384
NLP0014I          3295         OPT -30566.817       26 0.388
NLP0014I          3296      INFEAS 7.4688753       31 0.464
NLP0014I          3297         OPT -30397.299       28 0.388
NLP0014I          3298      INFEAS 15.025854       33 0.488
NLP0014I          3299         OPT -30394.883       25 0.364
NLP0014I          3300      INFEAS 19.512905       33 0.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3301         OPT -30332.793       22 0.32
NLP0014I          3302      INFEAS 27.81627       38 0.54
NLP0014I          3303         OPT -30099.455       36 0.52
NLP0014I          3304         OPT -30204.446       23 0.324
NLP0014I          3305         OPT -30097.63       26 0.376
NLP0014I          3306      INFEAS 0.93634064       42 0.596
NLP0014I          3307         OPT -29412.699       22 0.344
NLP0014I          3308         OPT -30030.581       24 0.352
NLP0014I          3309         OPT -29795.276       24 0.344
NLP0014I          3310         OPT -29929.107       22 0.324
NLP0014I          3311         OPT -29252.699       22 0.316
NLP0014I          3312      INFEAS 8.8359288       61 1.052
NLP0014I          3313         OPT -29233.325       22 0.332
NLP0014I          3314      INFEAS 22.93634       34 0.484
NLP0014I          3315         OPT -29188.006       22 0.324
NLP0014I          3316         OPT -29201.648       23 0.34
NLP0014I          3317         OPT -28794.755       22 0.324
NLP0014I          3318         OPT -29196.157       26 0.388
NLP0014I          3319         OPT -28807.938       24 0.352
NLP0014I          3320         OPT -29194.552       23 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3321         OPT -29028.949       22 0.324
NLP0014I          3322         OPT -29040.136       21 0.308
NLP0014I          3323         OPT -29014.41       21 0.308
NLP0014I          3324         OPT -28940.9       23 0.336
NLP0014I          3325         OPT -30565.067       24 0.38
NLP0014I          3326         OPT -29982.152       28 0.42
NLP0014I          3327         OPT -30067.398       21 0.292
NLP0014I          3328         OPT -30324.993       23 0.352
NLP0014I          3329         OPT -30320.32       21 0.32
NLP0014I          3330         OPT -29992.657       27 0.42
NLP0014I          3331         OPT -30320.124       19 0.284
NLP0014I          3332         OPT -29213.202       22 0.336
NLP0014I          3333         OPT -29840.313       23 0.348
NLP0014I          3334         OPT -30076.561       21 0.312
NLP0014I          3335         OPT -29304.547       25 0.408
NLP0014I          3336         OPT -30051.171       22 0.328
Cbc0010I After 3200 nodes, 719 on tree, -29034 best solution, best possible -30637.798 (1668.35 seconds)
NLP0014I          3337         OPT -29309.579       26 0.4
NLP0014I          3338         OPT -30013.024       22 0.32
NLP0014I          3339         OPT -29144.547       25 0.372
NLP0014I          3340         OPT -29350.774       24 0.36
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3341         OPT -29344.014       28 0.416
NLP0014I          3342      INFEAS 1.1622422       44 0.628
NLP0014I          3343         OPT -29337.869       22 0.332
NLP0014I          3344      INFEAS 7.0460003       36 0.516
NLP0014I          3345         OPT -29337.781       25 0.384
NLP0014I          3346      INFEAS 60.790192       37 0.536
NLP0014I          3347         OPT -29325.385       23 0.368
NLP0014I          3348         OPT -29286.956       29 0.46
NLP0014I          3349         OPT -28948.634       26 0.396
NLP0014I          3350         OPT -29322.504       22 0.348
NLP0014I          3351         OPT -29155.881       26 0.396
NLP0014I          3352         OPT -29314.206       22 0.344
NLP0014I          3353         OPT -28952.948       24 0.36
NLP0014I          3354         OPT -29153.279       24 0.38
NLP0014I          3355         OPT -28693.385       26 0.404
NLP0014I          3356      INFEAS 3.433073       37 0.544
NLP0014I          3357         OPT -30412.999       21 0.332
NLP0014I          3358         OPT -30358.767       26 0.428
NLP0014I          3359         OPT -30244.796       23 0.356
NLP0014I          3360      INFEAS 19.590142       34 0.528
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3361         OPT -30243.655       22 0.336
NLP0014I          3362      INFEAS 2.7971244       50 0.804
NLP0014I          3363         OPT -30234.201       23 0.368
NLP0014I          3364      INFEAS 23.408246       33 0.5
NLP0014I          3365         OPT -29575.317       52 0.808
NLP0014I          3366         OPT -30139.302       29 0.452
NLP0014I          3367         OPT -29786.135       25 0.388
NLP0014I          3368      INFEAS 5.6764802       38 0.608
NLP0014I          3369         OPT -29786.024       22 0.34
NLP0014I          3370      INFEAS 0.91576198      158 2.92
NLP0014I          3371         OPT -29721.038       28 0.432
NLP0014I          3372      INFEAS 44.228355       36 0.552
NLP0014I          3373         OPT -29715.22       24 0.356
NLP0014I          3374      INFEAS 8.2409381       44 0.676
NLP0014I          3375         OPT -29695.417       32 0.508
NLP0014I          3376         OPT -28509.119       25 0.384
NLP0014I          3377         OPT -29683.653       25 0.38
NLP0014I          3378         OPT -29400.668       27 0.432
NLP0014I          3379         OPT -29230.229       25 0.416
NLP0014I          3380      INFEAS 15.025854       29 0.452
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3381         OPT -29229.898       24 0.364
NLP0014I          3382      INFEAS 20.572798       37 0.552
NLP0014I          3383         OPT -29210.463       24 0.368
NLP0014I          3384         OPT -28899.775       24 0.364
NLP0014I          3385         OPT -28728.658       34 0.536
NLP0014I          3386         OPT -28871.773       25 0.392
NLP0014I          3387         OPT -30624.907       26 0.392
NLP0014I          3388         OPT -29761.55       27 0.428
NLP0014I          3389         OPT -30624.55       19 0.352
NLP0014I          3390         OPT -30563.31       22 0.396
NLP0014I          3391         OPT -30615.985       37 0.576
NLP0014I          3392      INFEAS 5.6843419e-14       40 0.624
NLP0014I          3393         OPT -30396.606       24 0.36
NLP0014I          3394         OPT -30532.032       28 0.456
NLP0014I          3395         OPT -30507.764       27 0.432
NLP0014I          3396         OPT -30442.884       24 0.392
NLP0014I          3397         OPT -30507.629       22 0.352
NLP0014I          3398         OPT -30351.777       22 0.324
NLP0014I          3399         OPT -30473.96       25 0.4
NLP0014I          3400         OPT -30192.69       25 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401         OPT -30149.902       20 0.292
NLP0014I          3402         OPT -30444.951       24 0.432
NLP0014I          3403         OPT -30244.853       25 0.432
NLP0014I          3404      INFEAS 8.915932       34 0.564
NLP0014I          3405         OPT -30244.847       24 0.368
NLP0014I          3406      INFEAS 24.525548       29 0.464
NLP0014I          3407         OPT -30110.206       22 0.328
NLP0014I          3408         OPT -30113.382       24 0.372
NLP0014I          3409         OPT -29822.884       22 0.356
NLP0014I          3410         OPT -29888.583       24 0.368
NLP0014I          3411         OPT -29710.884       23 0.344
NLP0014I          3412      INFEAS 19.590142       37 0.664
NLP0014I          3413         OPT -29474.309       26 0.4
NLP0014I          3414         OPT -29450.867       27 0.48
NLP0014I          3415         OPT -29417.595       27 0.428
NLP0014I          3416      INFEAS 23.408246       33 0.5
NLP0014I          3417         OPT -29405.072       36 0.584
NLP0014I          3418         OPT -28961.243       41 0.668
NLP0014I          3419         OPT -29404.505       57 0.864
NLP0014I          3420         OPT -28838.066       39 0.648
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT -29394.455       24 0.388
