Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28558         OPT 600085.72       25 0.052
NLP0014I         28559         OPT 600337.04       26 0.052
NLP0014I         28560         OPT 600086.85       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28561         OPT 600358.21       27 0.056
NLP0014I         28562         OPT 600088.07       25 0.052
NLP0014I         28563         OPT 600386.4       29 0.06
NLP0014I         28564         OPT 600088.1       26 0.048
NLP0014I         28565         OPT 600599.01       27 0.052
NLP0014I         28566         OPT 600089.35       26 0.056
NLP0014I         28567         OPT 600446.06       28 0.056
NLP0014I         28568         OPT 600093.66       25 0.052
NLP0014I         28569         OPT 600398.13       26 0.056
NLP0014I         28570         OPT 600107.79       27 0.056
NLP0014I         28571         OPT 600712.19       29 0.06
NLP0014I         28572         OPT 600111.14       26 0.052
NLP0014I         28573         OPT 601669.12       29 0.06
NLP0014I         28574         OPT 600170.58       25 0.052
NLP0014I         28575         OPT 600596.77       28 0.056
NLP0014I         28576         OPT 600170.58       25 0.048
NLP0014I         28577         OPT 600464.73       25 0.048
NLP0014I         28578         OPT 600171.26       28 0.056
NLP0014I         28579         OPT 600178.71       25 0.052
NLP0014I         28580         OPT 600173.36       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28581         OPT 600612.16       25 0.048
NLP0014I         28582         OPT 600175.62       26 0.056
Cbc0010I After 28200 nodes, 7835 on tree, 600659.32 best solution, best possible 599929.33 (1639.19 seconds)
NLP0014I         28583         OPT 600573.72       26 0.052
NLP0014I         28584         OPT 600176.26       26 0.052
NLP0014I         28585         OPT 600658.95       26 0.052
NLP0014I         28586         OPT 600602.54       25 0.052
NLP0014I         28587         OPT 600445.68       24 0.044
NLP0014I         28588         OPT 600459.57       26 0.048
NLP0014I         28589         OPT 601304.09       25 0.052
NLP0014I         28590         OPT 600477.64       25 0.052
NLP0014I         28591         OPT 601372.59       25 0.052
NLP0014I         28592         OPT 600496.1       25 0.052
NLP0014I         28593         OPT 600547.56       25 0.048
NLP0014I         28594         OPT 600497.59       25 0.048
NLP0014I         28595         OPT 600589.64       27 0.052
NLP0014I         28596         OPT 600533.56       27 0.056
NLP0014I         28597         OPT 600600.2       26 0.052
NLP0014I         28598         OPT 600539.05       28 0.048
NLP0014I         28599         OPT 601832.02       27 0.052
NLP0014I         28600         OPT 600664.62       26 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28601         OPT 600820.73       27 0.056
NLP0014I         28602         OPT 599930.29       29 0.056
NLP0014I         28603         OPT 599972.45       26 0.052
NLP0014I         28604         OPT 599957.71       26 0.056
NLP0014I         28605         OPT 599933.13       28 0.06
NLP0014I         28606         OPT 599946.35       28 0.056
NLP0014I         28607         OPT 609968.39       28 0.06
NLP0014I         28608         OPT 599955.57       28 0.056
NLP0014I         28609         OPT 626221.41       27 0.044
NLP0014I         28610         OPT 599960.4       25 0.052
NLP0014I         28611         OPT 617845.47       28 0.06
NLP0014I         28612         OPT 599975.77       27 0.056
NLP0014I         28613         OPT 602244.56       29 0.056
NLP0014I         28614         OPT 599979.23       27 0.056
NLP0014I         28615         OPT 600011.29       29 0.06
NLP0014I         28616         OPT 599986.34       27 0.056
NLP0014I         28617         OPT 600200.46       28 0.056
NLP0014I         28618         OPT 599993.28       28 0.06
NLP0014I         28619         OPT 600070.79       27 0.056
NLP0014I         28620         OPT 600004.84       25 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28621         OPT 600159.24       26 0.056
NLP0014I         28622         OPT 600032.63       26 0.056
NLP0014I         28623         OPT 600113.73       26 0.052
NLP0014I         28624         OPT 600043.84       28 0.056
NLP0014I         28625         OPT 600433.22       27 0.052
NLP0014I         28626         OPT 600047.51       27 0.052
NLP0014I         28627         OPT 600794.65       26 0.048
NLP0014I         28628         OPT 600512.66       27 0.06
NLP0014I         28629         OPT 600439.68       26 0.048
NLP0014I         28630         OPT 600440.65       27 0.056
NLP0014I         28631         OPT 603616.1       30 0.064
NLP0014I         28632         OPT 600523.34       27 0.056
NLP0014I         28633         OPT 603571.8       29 0.06
NLP0014I         28634         OPT 601073.29       28 0.052
NLP0014I         28635         OPT 612060.61       27 0.052
NLP0014I         28636         OPT 599929.44       28 0.06
NLP0014I         28637         OPT 600205.55       26 0.056
NLP0014I         28638         OPT 599933.05       30 0.056
NLP0014I         28639         OPT 600367.65       30 0.056
NLP0014I         28640         OPT 599933.6       32 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28641         OPT 607190.73       25 0.056
NLP0014I         28642         OPT 599934.33       27 0.056
NLP0014I         28643         OPT 605520.01       27 0.056
NLP0014I         28644         OPT 599935.05       28 0.056
NLP0014I         28645         OPT 600104.78       36 0.072
NLP0014I         28646         OPT 599935.26       28 0.06
NLP0014I         28647         OPT 603356.74       29 0.06
NLP0014I         28648         OPT 599936.98       29 0.064
NLP0014I         28649         OPT 613367.69       26 0.056
NLP0014I         28650         OPT 599937.08       29 0.06
NLP0014I         28651         OPT 600507.62       28 0.06
NLP0014I         28652         OPT 599937.33       27 0.056
NLP0014I         28653         OPT 615314.19       49 0.096
NLP0014I         28654         OPT 600124.92       26 0.052
NLP0014I         28655         OPT 601940.68       28 0.056
NLP0014I         28656         OPT 600125.95       26 0.056
NLP0014I         28657         OPT 601752.65       27 0.056
NLP0014I         28658         OPT 600126.75       29 0.06
NLP0014I         28659         OPT 600159.02       28 0.052
NLP0014I         28660         OPT 600127.5       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28661         OPT 602629.01       30 0.056
NLP0014I         28662         OPT 600137.52       30 0.06
NLP0014I         28663         OPT 600189.55       30 0.06
NLP0014I         28664         OPT 600179.59       29 0.056
NLP0014I         28665         OPT 600230.47       33 0.068
NLP0014I         28666         OPT 600184.39       28 0.056
NLP0014I         28667         OPT 600332.58       30 0.064
NLP0014I         28668         OPT 600187.18       28 0.056
NLP0014I         28669         OPT 600314.29       27 0.056
NLP0014I         28670         OPT 600198.04       30 0.056
NLP0014I         28671         OPT 600275.02       33 0.068
NLP0014I         28672         OPT 600200.11       29 0.06
NLP0014I         28673         OPT 600369.14       31 0.06
NLP0014I         28674         OPT 600226.44       29 0.06
NLP0014I         28675         OPT 600408.91       33 0.064
NLP0014I         28676         OPT 600236.3       29 0.06
NLP0014I         28677         OPT 600403.62       32 0.068
NLP0014I         28678         OPT 600236.65       30 0.06
NLP0014I         28679         OPT 600485.98       29 0.06
NLP0014I         28680         OPT 600254.71       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28681         OPT 600577.87       29 0.06
NLP0014I         28682         OPT 600255.16       30 0.06
Cbc0010I After 28300 nodes, 7863 on tree, 600659.32 best solution, best possible 599929.52 (1644.87 seconds)
NLP0014I         28683         OPT 600602.74       31 0.06
NLP0014I         28684         OPT 600257.59       29 0.06
NLP0014I         28685         OPT 600512.92       31 0.064
NLP0014I         28686         OPT 600257.87       28 0.056
NLP0014I         28687         OPT 600268.08       28 0.052
NLP0014I         28688         OPT 600275.42       27 0.056
NLP0014I         28689         OPT 600495.23       32 0.064
NLP0014I         28690         OPT 600275.49       28 0.056
NLP0014I         28691         OPT 600364.52       27 0.048
NLP0014I         28692         OPT 600317.59       25 0.048
NLP0014I         28693         OPT 600700.23       32 0.06
NLP0014I         28694         OPT 601146.32       29 0.056
NLP0014I         28695         OPT 600859.27       29 0.056
NLP0014I         28696         OPT 599938.73       29 0.048
NLP0014I         28697         OPT 605782.02       28 0.052
NLP0014I         28698         OPT 599938.79       28 0.06
NLP0014I         28699         OPT 605362.34       29 0.064
NLP0014I         28700         OPT 599949.03       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28701         OPT 602782.02       29 0.056
NLP0014I         28702         OPT 599955.68       30 0.064
NLP0014I         28703         OPT 600122.01       28 0.056
NLP0014I         28704         OPT 599965.16       29 0.056
NLP0014I         28705         OPT 601955.65       26 0.052
NLP0014I         28706         OPT 599980.2       25 0.056
NLP0014I         28707         OPT 618207.39       30 0.06
NLP0014I         28708         OPT 599989.99       30 0.06
NLP0014I         28709         OPT 607665.75       26 0.056
NLP0014I         28710         OPT 599992.58       29 0.06
NLP0014I         28711         OPT 600054.01       29 0.052
NLP0014I         28712         OPT 600070.63       25 0.056
NLP0014I         28713         OPT 600001.94       30 0.056
NLP0014I         28714         OPT 600001.94       29 0.056
NLP0014I         28715         OPT 600059.47       27 0.052
NLP0014I         28716         OPT 600001.94       29 0.064
NLP0014I         28717         OPT 600384.75       27 0.056
NLP0014I         28718         OPT 600002.36       27 0.056
NLP0014I         28719         OPT 600096.28       30 0.064
NLP0014I         28720         OPT 600038.75       26 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28721         OPT 600149.21       28 0.06
NLP0014I         28722         OPT 600044.33       26 0.056
NLP0014I         28723         OPT 600390.43       26 0.056
NLP0014I         28724         OPT 600044.33       28 0.052
NLP0014I         28725         OPT 600375.3       26 0.056
NLP0014I         28726         OPT 600153.34       30 0.064
NLP0014I         28727         OPT 600283.67       28 0.06
NLP0014I         28728         OPT 600153.34       29 0.06
NLP0014I         28729         OPT 601424.46       24 0.052
NLP0014I         28730         OPT 600153.34       27 0.052
NLP0014I         28731         OPT 600859.6       26 0.056
NLP0014I         28732         OPT 600153.66       28 0.06
NLP0014I         28733         OPT 600222.67       24 0.052
NLP0014I         28734         OPT 600154.05       28 0.056
NLP0014I         28735         OPT 600820.75       26 0.056
NLP0014I         28736         OPT 600154.14       29 0.06
NLP0014I         28737         OPT 600426.37       26 0.056
NLP0014I         28738         OPT 600155.31       29 0.06
NLP0014I         28739         OPT 600468.6       29 0.06
NLP0014I         28740         OPT 600156.17       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28741         OPT 608540.33       28 0.06
NLP0014I         28742         OPT 600156.17       27 0.052
NLP0014I         28743         OPT 605582.28       26 0.056
NLP0014I         28744         OPT 600156.53       27 0.056
NLP0014I         28745         OPT 604166.41       27 0.056
NLP0014I         28746         OPT 600157.04       25 0.048
NLP0014I         28747         OPT 602396.48       27 0.056
NLP0014I         28748         OPT 600158.87       26 0.056
NLP0014I         28749         OPT 600232.22       28 0.052
NLP0014I         28750         OPT 600159.15       26 0.056
NLP0014I         28751         OPT 600294.3       26 0.052
NLP0014I         28752         OPT 600159.15       26 0.052
NLP0014I         28753         OPT 600431.37       25 0.052
NLP0014I         28754         OPT 600159.15       26 0.056
NLP0014I         28755         OPT 600424.72       26 0.052
NLP0014I         28756         OPT 600173.43       26 0.052
NLP0014I         28757         OPT 604335.67       27 0.052
NLP0014I         28758         OPT 600193.93       26 0.056
NLP0014I         28759         OPT 611189.45       31 0.064
NLP0014I         28760         OPT 600273       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28761         OPT 600422.01       24 0.048
NLP0014I         28762         OPT 600274.82       25 0.052
NLP0014I         28763         OPT 625874.25       26 0.052
NLP0014I         28764         OPT 600276.18       24 0.052
NLP0014I         28765         OPT 601028.09       25 0.052
NLP0014I         28766         OPT 600277.52       27 0.056
NLP0014I         28767         OPT 605248.85       25 0.052
NLP0014I         28768         OPT 600279.15       28 0.052
NLP0014I         28769         OPT 602932.87       28 0.06
NLP0014I         28770         OPT 600279.43       27 0.052
NLP0014I         28771         OPT 613130.73       25 0.052
NLP0014I         28772         OPT 600407.51       26 0.052
NLP0014I         28773         OPT 601460.87       27 0.052
NLP0014I         28774         OPT 603185.03       28 0.056
NLP0014I         28775         OPT 600904.19       26 0.052
NLP0014I         28776         OPT 599929.7       29 0.06
NLP0014I         28777         OPT 600320.64       30 0.064
NLP0014I         28778         OPT 599948.41       29 0.06
NLP0014I         28779         OPT 600080.56       28 0.056
NLP0014I         28780         OPT 599949.38       29 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28781         OPT 600097.63       27 0.06
NLP0014I         28782         OPT 599949.38       30 0.06
Cbc0010I After 28400 nodes, 7887 on tree, 600659.32 best solution, best possible 599929.71 (1650.50 seconds)
NLP0014I         28783         OPT 600165.95       30 0.056
NLP0014I         28784         OPT 599949.38       29 0.056
NLP0014I         28785         OPT 600145.44       29 0.056
NLP0014I         28786         OPT 599954.26       27 0.056
NLP0014I         28787         OPT 600101.93       32 0.068
NLP0014I         28788         OPT 600201.81       28 0.052
NLP0014I         28789         OPT 600001.22       26 0.048
NLP0014I         28790         OPT 600004.66       26 0.056
NLP0014I         28791         OPT 600276.97       28 0.06
NLP0014I         28792         OPT 600013.97       27 0.056
NLP0014I         28793         OPT 600272.79       25 0.052
NLP0014I         28794         OPT 600015.34       27 0.056
NLP0014I         28795         OPT 600284.27       26 0.052
NLP0014I         28796         OPT 600028.04       28 0.056
NLP0014I         28797         OPT 600438.29       26 0.056
NLP0014I         28798         OPT 600030.55       28 0.06
NLP0014I         28799         OPT 600560.04       28 0.052
NLP0014I         28800         OPT 600030.55       29 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28801         OPT 600320.7       26 0.048
NLP0014I         28802         OPT 600030.85       28 0.048
NLP0014I         28803         OPT 600146.63       25 0.048
NLP0014I         28804         OPT 600045.84       26 0.052
NLP0014I         28805         OPT 600177.13       28 0.06
NLP0014I         28806         OPT 600045.84       28 0.056
NLP0014I         28807         OPT 600138.14       24 0.04
NLP0014I         28808         OPT 600052.25       26 0.056
NLP0014I         28809         OPT 600232.58       27 0.052
NLP0014I         28810         OPT 600058.45       26 0.052
NLP0014I         28811         OPT 600450.5       26 0.048
NLP0014I         28812         OPT 600735.32       24 0.048
NLP0014I         28813         OPT 600242.1       37 0.072
NLP0014I         28814         OPT 600245.22       25 0.052
NLP0014I         28815         OPT 600404.38       27 0.052
NLP0014I         28816         OPT 605962.31       38 0.076
NLP0014I         28817         OPT 600279.41       26 0.052
NLP0014I         28818         OPT 600339.32       27 0.056
NLP0014I         28819         OPT 605034.38       27 0.048
NLP0014I         28820         OPT 600339.65       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28821         OPT 600346.53       26 0.056
NLP0014I         28822         OPT 600343.75       28 0.044
NLP0014I         28823         OPT 600432.31       23 0.048
NLP0014I         28824         OPT 600348.17       30 0.06
NLP0014I         28825         OPT 600431.22       27 0.056
NLP0014I         28826         OPT 600349.42       30 0.056
NLP0014I         28827         OPT 600491.91       24 0.052
NLP0014I         28828         OPT 600376.71       28 0.06
NLP0014I         28829         OPT 602700.95       25 0.048
NLP0014I         28830         OPT 600442.31       26 0.052
NLP0014I         28831         OPT 600470.81       28 0.06
NLP0014I         28832         OPT 600915.56       24 0.048
NLP0014I         28833         OPT 600499.64       29 0.056
NLP0014I         28834         OPT 600499.98       28 0.056
NLP0014I         28835         OPT 601741.91       26 0.052
NLP0014I         28836         OPT 600501.69       27 0.056
NLP0014I         28837         OPT 600727.44       28 0.06
NLP0014I         28838         OPT 600503.45       26 0.052
NLP0014I         28839         OPT 600833.25       28 0.056
NLP0014I         28840         OPT 600506.37       27 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28841         OPT 600875.06       27 0.052
NLP0014I         28842         OPT 600507.96       26 0.052
NLP0014I         28843         OPT 601046.35       28 0.052
NLP0014I         28844         OPT 600511.6       27 0.056
NLP0014I         28845         OPT 601138.31       26 0.056
NLP0014I         28846         OPT 600517.86       25 0.048
NLP0014I         28847         OPT 602088.4       26 0.056
NLP0014I         28848         OPT 600521.75       25 0.052
NLP0014I         28849         OPT 600593.44       23 0.044
NLP0014I         28850         OPT 600572.63       28 0.052
NLP0014I         28851         OPT 600638.92       26 0.052
NLP0014I         28852         OPT 600574.02       26 0.048
NLP0014I         28853         OPT 601291.98       25 0.048
NLP0014I         28854         OPT 600583.59       26 0.044
NLP0014I         28855         OPT 600987.98       26 0.052
NLP0014I         28856         OPT 600585.24       26 0.048
NLP0014I         28857         OPT 603237.72       27 0.056
NLP0014I         28858         OPT 600595.3       27 0.048
NLP0014I         28859         OPT 600983.28       27 0.048
NLP0014I         28860         OPT 600597.93       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28861         OPT 600781.13       26 0.048
NLP0014I         28862         OPT 601120.63       27 0.056
NLP0014I         28863         OPT 604148.44       26 0.052
NLP0014I         28864         OPT 599930.94       29 0.06
NLP0014I         28865         OPT 599983.68       27 0.048
NLP0014I         28866         OPT 599933.46       28 0.052
NLP0014I         28867         OPT 600202       29 0.06
NLP0014I         28868         OPT 599954.76       27 0.056
NLP0014I         28869         OPT 599976       25 0.048
NLP0014I         28870         OPT 599957.43       27 0.056
NLP0014I         28871         OPT 600027.33       26 0.056
NLP0014I         28872         OPT 599974.58       25 0.052
NLP0014I         28873         OPT 600091.54       27 0.056
NLP0014I         28874         OPT 599981.36       26 0.056
NLP0014I         28875         OPT 600131.45       26 0.052
NLP0014I         28876         OPT 600022.66       26 0.052
NLP0014I         28877         OPT 600080.36       26 0.052
NLP0014I         28878         OPT 600029.92       26 0.052
NLP0014I         28879         OPT 600203.17       30 0.06
NLP0014I         28880         OPT 600031.25       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28881         OPT 600205.07       29 0.06
NLP0014I         28882         OPT 600031.25       25 0.048
Cbc0010I After 28500 nodes, 7918 on tree, 600659.32 best solution, best possible 599929.78 (1655.91 seconds)
NLP0014I         28883         OPT 600202.93       26 0.052
NLP0014I         28884         OPT 600092.76       27 0.056
NLP0014I         28885         OPT 608548.1       27 0.056
NLP0014I         28886         OPT 600093       27 0.052
NLP0014I         28887         OPT 610057.3       30 0.056
NLP0014I         28888         OPT 600093       26 0.052
NLP0014I         28889         OPT 600117.26       25 0.052
NLP0014I         28890         OPT 600094.25       27 0.048
NLP0014I         28891         OPT 600308.17       30 0.064
NLP0014I         28892         OPT 600121.16       31 0.064
NLP0014I         28893         OPT 604776.89       26 0.056
NLP0014I         28894         OPT 600122.19       35 0.068
NLP0014I         28895         OPT 600513.47       30 0.064
NLP0014I         28896         OPT 600234.14       30 0.056
NLP0014I         28897         OPT 600237.54       27 0.056
NLP0014I         28898         OPT 600244.92       29 0.06
NLP0014I         28899         OPT 600430.67       28 0.056
NLP0014I         28900         OPT 600273.2       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28901         OPT 600422.45       29 0.06
NLP0014I         28902         OPT 600277.5       30 0.064
NLP0014I         28903         OPT 600422.57       29 0.06
NLP0014I         28904         OPT 600317.55       27 0.056
NLP0014I         28905         OPT 600587.5       28 0.048
NLP0014I         28906         OPT 600324.73       28 0.056
NLP0014I         28907         OPT 600703.55       29 0.06
NLP0014I         28908         OPT 600327.25       30 0.064
NLP0014I         28909         OPT 600450.49       30 0.056
NLP0014I         28910         OPT 600332.58       27 0.056
NLP0014I         28911         OPT 600351.41       30 0.06
NLP0014I         28912         OPT 600454.73       27 0.052
NLP0014I         28913         OPT 600381.94       29 0.06
NLP0014I         28914         OPT 600579.22       32 0.064
NLP0014I         28915         OPT 600609.37       31 0.064
NLP0014I         28916         OPT 600634.78       28 0.056
NLP0014I         28917         OPT 600705.88       31 0.056
NLP0014I         28918         OPT 600709.78       29 0.056
NLP0014I         28919         OPT 600680.22       27 0.052
NLP0014I         28920         OPT 599985.62       25 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28921         OPT 601841.27       24 0.052
NLP0014I         28922         OPT 600057.37       25 0.056
NLP0014I         28923         OPT 605403.9       27 0.056
NLP0014I         28924         OPT 600067.59       27 0.06
NLP0014I         28925         OPT 602912.35       24 0.052
NLP0014I         28926         OPT 600095.55       27 0.056
NLP0014I         28927         OPT 600167.21       26 0.056
NLP0014I         28928         OPT 600096.8       27 0.06
NLP0014I         28929         OPT 614541.35       25 0.052
NLP0014I         28930         OPT 600097.08       27 0.06
NLP0014I         28931         OPT 604500.47       26 0.056
NLP0014I         28932         OPT 600097.14       27 0.056
NLP0014I         28933         OPT 608274.41       27 0.056
NLP0014I         28934         OPT 600097.14       27 0.06
NLP0014I         28935         OPT 601548.32       26 0.056
NLP0014I         28936         OPT 600098.08       26 0.048
NLP0014I         28937         OPT 600301.2       26 0.056
NLP0014I         28938         OPT 600098.91       26 0.056
NLP0014I         28939         OPT 600453.94       28 0.056
NLP0014I         28940         OPT 600099.81       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28941         OPT 600343.56       26 0.052
NLP0014I         28942         OPT 600100.97       27 0.052
NLP0014I         28943         OPT 600709.01       25 0.052
NLP0014I         28944         OPT 600100.97       27 0.056
NLP0014I         28945         OPT 605596.17       26 0.052
NLP0014I         28946         OPT 600103.21       26 0.048
NLP0014I         28947         OPT 600178.61       26 0.056
NLP0014I         28948         OPT 600188.38       31 0.064
NLP0014I         28949         OPT 601626.09       28 0.06
NLP0014I         28950         OPT 600188.48       27 0.056
NLP0014I         28951         OPT 600713.55       28 0.052
NLP0014I         28952         OPT 600269.41       29 0.056
NLP0014I         28953         OPT 600464.83       28 0.056
NLP0014I         28954         OPT 600346.17       28 0.06
NLP0014I         28955         OPT 601750.32       28 0.056
NLP0014I         28956         OPT 600348.2       28 0.056
NLP0014I         28957         OPT 600387.47       26 0.052
NLP0014I         28958         OPT 600348.2       28 0.06
NLP0014I         28959         OPT 612710.19       27 0.056
NLP0014I         28960         OPT 600370.29       28 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28961         OPT 600698.95       35 0.072
NLP0014I         28962         OPT 601730.76       32 0.064
NLP0014I         28963         OPT 600981.69       30 0.06
NLP0014I         28964         OPT 599933.29       28 0.06
NLP0014I         28965         OPT 600011.05       28 0.06
NLP0014I         28966         OPT 599953.21       26 0.052
NLP0014I         28967         OPT 600062.73       26 0.052
NLP0014I         28968         OPT 599953.96       27 0.056
NLP0014I         28969         OPT 599986.23       31 0.06
NLP0014I         28970         OPT 599954.28       27 0.056
NLP0014I         28971         OPT 600001.25       29 0.056
NLP0014I         28972         OPT 599955.94       28 0.06
NLP0014I         28973         OPT 600014.43       26 0.056
NLP0014I         28974         OPT 599956.22       28 0.06
NLP0014I         28975         OPT 600039.65       26 0.056
NLP0014I         28976         OPT 599957.92       28 0.06
NLP0014I         28977         OPT 600109.11       25 0.048
NLP0014I         28978         OPT 599958.41       29 0.06
NLP0014I         28979         OPT 600630.07       27 0.056
NLP0014I         28980         OPT 599958.78       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         28981         OPT 601490.44       26 0.052
NLP0014I         28982         OPT 599958.93       27 0.056
Cbc0010I After 28600 nodes, 7944 on tree, 600659.32 best solution, best possible 599929.86 (1661.63 seconds)
NLP0014I         28983         OPT 600218.71       27 0.056
NLP0014I         28984         OPT 599959.14       29 0.056
NLP0014I         28985         OPT 600378.32       26 0.056
NLP0014I         28986         OPT 599966.8       29 0.052
NLP0014I         28987         OPT 600679.29       28 0.06
NLP0014I         28988         OPT 599966.93       27 0.056
NLP0014I         28989         OPT 600311.07       27 0.056
NLP0014I         28990         OPT 599967.08       28 0.052
NLP0014I         28991         OPT 600164.52       26 0.052
NLP0014I         28992         OPT 599967.14       27 0.056
NLP0014I         28993         OPT 602539.22       27 0.052
NLP0014I         28994         OPT 599967.7       27 0.052
NLP0014I         28995         OPT 600051.6       25 0.052
NLP0014I         28996         OPT 599968.75       27 0.056
NLP0014I         28997         OPT 600116.66       26 0.052
NLP0014I         28998         OPT 599969.36       27 0.056
NLP0014I         28999         OPT 600095.12       26 0.052
NLP0014I         29000         OPT 599969.42       27 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29001         OPT 603335.87       28 0.06
NLP0014I         29002         OPT 599970.16       26 0.056
NLP0014I         29003         OPT 600177.88       27 0.052
NLP0014I         29004         OPT 599970.86       26 0.056
NLP0014I         29005         OPT 600343.5       25 0.052
NLP0014I         29006         OPT 599970.86       28 0.056
NLP0014I         29007         OPT 600118.18       26 0.052
NLP0014I         29008         OPT 600005.44       26 0.056
NLP0014I         29009         OPT 600164.11       27 0.056
NLP0014I         29010         OPT 600279.77       26 0.056
NLP0014I         29011         OPT 605341.01       31 0.064
NLP0014I         29012         OPT 600279.77       26 0.052
NLP0014I         29013         OPT 600287.12       26 0.056
NLP0014I         29014         OPT 600291.17       28 0.056
NLP0014I         29015         OPT 600346.5       25 0.056
NLP0014I         29016         OPT 600294.74       25 0.052
NLP0014I         29017         OPT 600418.5       25 0.052
NLP0014I         29018         OPT 600674.49       25 0.048
NLP0014I         29019         OPT 600510.62       25 0.052
NLP0014I         29020         OPT 600545.66       23 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29021         OPT 604558.74       28 0.06
NLP0014I         29022         OPT 600630.31       25 0.052
NLP0014I         29023         OPT 604638.98       29 0.056
NLP0014I         29024         OPT 600699.85       25 0.052
NLP0014I         29025         OPT 604836.21       27 0.056
NLP0014I         29026         OPT 599931.15       35 0.072
NLP0014I         29027         OPT 600191.68       37 0.072
NLP0014I         29028         OPT 599931.15       38 0.076
NLP0014I         29029         OPT 600055.01       27 0.06
NLP0014I         29030         OPT 599954.14       30 0.056
NLP0014I         29031         OPT 600052.5       36 0.076
NLP0014I         29032         OPT 599956.93       39 0.08
NLP0014I         29033         OPT 600172.63       30 0.064
NLP0014I         29034         OPT 599961.46       34 0.072
NLP0014I         29035         OPT 600135.34       28 0.06
NLP0014I         29036         OPT 599962.66       30 0.06
NLP0014I         29037         OPT 600180.95       30 0.06
NLP0014I         29038         OPT 599964.82       32 0.064
NLP0014I         29039         OPT 600097.63       30 0.06
NLP0014I         29040         OPT 599965.47       35 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29041         OPT 600136.8       30 0.06
NLP0014I         29042         OPT 599967.37       37 0.076
NLP0014I         29043         OPT 600044.74       38 0.076
NLP0014I         29044         OPT 599971.56       31 0.064
NLP0014I         29045         OPT 600135.94       32 0.068
NLP0014I         29046         OPT 599978.61       32 0.064
NLP0014I         29047         OPT 600051.41       28 0.056
NLP0014I         29048         OPT 599984.47       33 0.068
NLP0014I         29049         OPT 600103.63       30 0.06
NLP0014I         29050         OPT 599985.68       33 0.068
NLP0014I         29051         OPT 600041.12       30 0.064
NLP0014I         29052         OPT 599985.68       35 0.064
NLP0014I         29053         OPT 600479.9       35 0.072
NLP0014I         29054         OPT 599988.08       30 0.06
NLP0014I         29055         OPT 600098.66       35 0.072
NLP0014I         29056         OPT 599988.71       29 0.056
NLP0014I         29057         OPT 600201.36       29 0.06
NLP0014I         29058         OPT 599990.41       31 0.06
NLP0014I         29059         OPT 600093.06       33 0.064
NLP0014I         29060         OPT 599994.72       31 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29061         OPT 600222.13       35 0.072
NLP0014I         29062         OPT 600006.63       30 0.064
NLP0014I         29063         OPT 600105.53       40 0.08
NLP0014I         29064         OPT 600028.06       30 0.06
NLP0014I         29065         OPT 600608.68       34 0.068
NLP0014I         29066         OPT 600154.86       29 0.056
NLP0014I         29067         OPT 604467.52       40 0.08
NLP0014I         29068         OPT 600169.84       29 0.06
