Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29901         OPT 501350.36       32 0.072
NLP0014I         29902         OPT 500469.68       29 0.068
NLP0014I         29903         OPT 500501.47       28 0.06
NLP0014I         29904         OPT 500497.19       30 0.068
NLP0014I         29905         OPT 500505.63       30 0.068
NLP0014I         29906         OPT 500501.6       28 0.06
NLP0014I         29907         OPT 500609.81       29 0.06
NLP0014I         29908         OPT 500510.26       29 0.068
NLP0014I         29909         OPT 500682.2       33 0.072
NLP0014I         29910         OPT 500571.64       28 0.064
NLP0014I         29911         OPT 500823.16       30 0.064
NLP0014I         29912         OPT 500584.27       28 0.06
NLP0014I         29913         OPT 500604.08       29 0.068
NLP0014I         29914         OPT 500588.7       30 0.068
NLP0014I         29915         OPT 500629.1       28 0.056
NLP0014I         29916         OPT 500601.13       27 0.064
NLP0014I         29917         OPT 500757.84       30 0.068
NLP0014I         29918         OPT 500605.49       31 0.072
NLP0014I         29919         OPT 500700.27       28 0.064
NLP0014I         29920         OPT 500608.59       29 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29921         OPT 500826.93       27 0.064
NLP0014I         29922         OPT 500611.72       27 0.06
NLP0014I         29923         OPT 500709.91       28 0.064
NLP0014I         29924         OPT 500614.01       26 0.06
NLP0014I         29925         OPT 500863.64       27 0.056
NLP0014I         29926         OPT 500614.01       30 0.072
NLP0014I         29927         OPT 500773.85       27 0.06
NLP0014I         29928         OPT 500617.57       27 0.06
NLP0014I         29929         OPT 500770.51       26 0.056
NLP0014I         29930         OPT 500624.62       28 0.064
NLP0014I         29931         OPT 500891.94       29 0.068
NLP0014I         29932         OPT 500635.66       28 0.064
NLP0014I         29933         OPT 500775.25       27 0.064
NLP0014I         29934         OPT 500648.44       28 0.064
NLP0014I         29935         OPT 500817.22       26 0.06
NLP0014I         29936         OPT 500649.09       30 0.068
NLP0014I         29937         OPT 501176.57       27 0.06
NLP0014I         29938         OPT 500660.68       28 0.064
NLP0014I         29939         OPT 500966.22       29 0.068
NLP0014I         29940         OPT 500660.68       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29941         OPT 500705.34       30 0.068
NLP0014I         29942         OPT 500662.35       28 0.064
NLP0014I         29943         OPT 500690.19       30 0.068
NLP0014I         29944         OPT 500848.69       28 0.064
NLP0014I         29945         OPT 503708.78       27 0.06
NLP0014I         29946         OPT 500848.69       30 0.068
NLP0014I         29947         OPT 500933.35       31 0.072
NLP0014I         29948         OPT 500849.19       30 0.068
NLP0014I         29949         OPT 506561.15       28 0.064
NLP0014I         29950         OPT 500849.38       28 0.06
NLP0014I         29951         OPT 504721.1       28 0.064
NLP0014I         29952         OPT 500850.08       27 0.064
NLP0014I         29953         OPT 500859.61       29 0.064
NLP0014I         29954         OPT 500861.78       28 0.064
NLP0014I         29955         OPT 505724.36       27 0.06
NLP0014I         29956         OPT 500862.88       29 0.064
NLP0014I         29957         OPT 504398.42       28 0.064
NLP0014I         29958         OPT 500862.88       26 0.06
NLP0014I         29959         OPT 507009.17       28 0.06
NLP0014I         29960         OPT 500867.44       29 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29961         OPT 507310.67       28 0.06
NLP0014I         29962         OPT 500869.54       28 0.064
NLP0014I         29963         OPT 500961.57       27 0.06
NLP0014I         29964         OPT 500871.31       28 0.064
NLP0014I         29965         OPT 502788.63       26 0.06
NLP0014I         29966         OPT 500872.55       27 0.064
NLP0014I         29967         OPT 523658.35       28 0.064
NLP0014I         29968         OPT 500874.45       26 0.056
NLP0014I         29969         OPT 516815.67       28 0.06
NLP0014I         29970         OPT 500885.33       26 0.06
NLP0014I         29971         OPT 503789.6       26 0.06
NLP0014I         29972         OPT 500892.21       25 0.06
NLP0014I         29973         OPT 516033.64       28 0.06
NLP0014I         29974         OPT 500907       25 0.052
NLP0014I         29975         OPT 508586.46       28 0.064
NLP0014I         29976         OPT 500936.34       28 0.06
NLP0014I         29977         OPT 512961.97       30 0.068
NLP0014I         29978         OPT 500366.52       25 0.06
NLP0014I         29979         OPT 500408.4       29 0.068
NLP0014I         29980         OPT 500367.42       25 0.056
Cbc0010I After 29500 nodes, 9073 on tree, 500909.87 best solution, best possible 500364.39 (1962.49 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         29981         OPT 500402.93       25 0.06
NLP0014I         29982         OPT 500371.47       25 0.06
NLP0014I         29983         OPT 500611.16       29 0.068
NLP0014I         29984         OPT 500385.55       27 0.064
NLP0014I         29985         OPT 500443.55       26 0.06
NLP0014I         29986         OPT 500385.66       26 0.06
NLP0014I         29987         OPT 500805.34       29 0.064
NLP0014I         29988         OPT 500385.97       27 0.06
NLP0014I         29989         OPT 500763.95       29 0.068
NLP0014I         29990         OPT 500389.88       26 0.06
NLP0014I         29991         OPT 500607.37       31 0.068
NLP0014I         29992         OPT 500393.53       25 0.056
NLP0014I         29993         OPT 500688.77       29 0.064
NLP0014I         29994         OPT 500401.66       26 0.06
NLP0014I         29995         OPT 500602.52       29 0.068
NLP0014I         29996         OPT 500403.9       26 0.056
NLP0014I         29997         OPT 500935.42       31 0.068
NLP0014I         29998         OPT 500403.94       25 0.06
NLP0014I         29999         OPT 501076.44       32 0.076
NLP0014I         30000         OPT 500410.75       25 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30001         OPT 500769.06       31 0.068
NLP0014I         30002         OPT 500469.14       26 0.06
NLP0014I         30003         OPT 501037.93       28 0.068
NLP0014I         30004         OPT 500501.93       29 0.06
NLP0014I         30005         OPT 500507.48       26 0.052
NLP0014I         30006         OPT 500501.93       28 0.064
NLP0014I         30007         OPT 500528.46       28 0.064
NLP0014I         30008         OPT 500504.18       30 0.068
NLP0014I         30009         OPT 500669.96       29 0.064
NLP0014I         30010         OPT 500508.36       28 0.064
NLP0014I         30011         OPT 500535.39       25 0.06
NLP0014I         30012         OPT 500508.57       27 0.06
NLP0014I         30013         OPT 500595.45       29 0.06
NLP0014I         30014         OPT 500515.36       31 0.072
NLP0014I         30015         OPT 500543.27       25 0.056
NLP0014I         30016         OPT 500539.84       30 0.068
NLP0014I         30017         OPT 500553.75       29 0.068
NLP0014I         30018         OPT 500541.26       32 0.072
NLP0014I         30019         OPT 500710.96       31 0.06
NLP0014I         30020         OPT 500550.08       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30021         OPT 500693.28       30 0.068
NLP0014I         30022         OPT 500553.03       28 0.06
NLP0014I         30023         OPT 500967.1       32 0.072
NLP0014I         30024         OPT 500558.96       28 0.06
NLP0014I         30025         OPT 500838.35       31 0.068
NLP0014I         30026         OPT 500558.96       28 0.064
NLP0014I         30027         OPT 500650.81       27 0.06
NLP0014I         30028         OPT 500561.22       27 0.052
NLP0014I         30029         OPT 500653.5       28 0.06
NLP0014I         30030         OPT 500561.55       26 0.056
NLP0014I         30031         OPT 500689.95       25 0.06
NLP0014I         30032         OPT 500567.53       27 0.06
NLP0014I         30033         OPT 500692.74       27 0.06
NLP0014I         30034         OPT 500572.9       28 0.06
NLP0014I         30035         OPT 501012.49       27 0.06
NLP0014I         30036         OPT 500573.02       28 0.064
NLP0014I         30037         OPT 501214.99       30 0.064
NLP0014I         30038         OPT 500574.34       29 0.06
NLP0014I         30039         OPT 501179.71       31 0.072
NLP0014I         30040         OPT 500641.17       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30041         OPT 500935.32       29 0.064
NLP0014I         30042         OPT 500641.34       25 0.056
NLP0014I         30043         OPT 500987.11       28 0.06
NLP0014I         30044         OPT 500645.66       25 0.052
NLP0014I         30045         OPT 500992.86       28 0.064
NLP0014I         30046         OPT 500649.33       25 0.056
NLP0014I         30047         OPT 501422.56       26 0.06
NLP0014I         30048         OPT 500654.75       26 0.06
NLP0014I         30049         OPT 501551.78       30 0.068
NLP0014I         30050         OPT 500662.69       26 0.056
NLP0014I         30051         OPT 501706.27       30 0.064
NLP0014I         30052         OPT 501183.59       24 0.052
NLP0014I         30053         OPT 500859.49       25 0.056
NLP0014I         30054         OPT 500917.1       25 0.056
NLP0014I         30055         OPT 506442.11       27 0.06
NLP0014I         30056         OPT 500366.15       29 0.068
NLP0014I         30057         OPT 500439.49       33 0.076
NLP0014I         30058         OPT 500387.39       28 0.068
NLP0014I         30059         OPT 500440.79       29 0.068
NLP0014I         30060         OPT 500389.48       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30061         OPT 500593.99       28 0.06
NLP0014I         30062         OPT 500389.7       28 0.064
NLP0014I         30063         OPT 500646.4       29 0.068
NLP0014I         30064         OPT 500394.52       28 0.064
NLP0014I         30065         OPT 500435.77       27 0.06
NLP0014I         30066         OPT 500395.38       27 0.064
NLP0014I         30067         OPT 500736.94       27 0.064
NLP0014I         30068         OPT 500395.38       27 0.064
NLP0014I         30069         OPT 500654.81       33 0.072
NLP0014I         30070         OPT 500396.73       26 0.06
NLP0014I         30071         OPT 500619.02       38 0.084
NLP0014I         30072         OPT 500400.57       28 0.068
NLP0014I         30073         OPT 500730.59       30 0.064
NLP0014I         30074         OPT 500401.73       27 0.064
NLP0014I         30075         OPT 501010.92       31 0.068
NLP0014I         30076         OPT 500401.75       26 0.06
NLP0014I         30077         OPT 501171.17       32 0.072
NLP0014I         30078         OPT 500405.19       27 0.06
NLP0014I         30079         OPT 500811.87       33 0.076
NLP0014I         30080         OPT 500421.03       26 0.056
Cbc0010I After 29600 nodes, 9105 on tree, 500909.87 best solution, best possible 500364.59 (1968.82 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30081         OPT 501115.65       34 0.072
NLP0014I         30082         OPT 500421.03       27 0.064
NLP0014I         30083         OPT 500464.12       28 0.06
NLP0014I         30084         OPT 500421.03       28 0.064
NLP0014I         30085         OPT 500641.73       28 0.064
NLP0014I         30086         OPT 500435.26       27 0.06
NLP0014I         30087         OPT 500584.16       30 0.068
NLP0014I         30088         OPT 500435.26       26 0.06
NLP0014I         30089         OPT 500669.73       27 0.064
NLP0014I         30090         OPT 500438.55       26 0.06
NLP0014I         30091         OPT 500571.08       30 0.068
NLP0014I         30092         OPT 500508.81       28 0.064
NLP0014I         30093         OPT 500574.55       29 0.068
NLP0014I         30094         OPT 500514.64       30 0.068
NLP0014I         30095         OPT 500913.75       28 0.064
NLP0014I         30096         OPT 500514.67       29 0.068
NLP0014I         30097         OPT 501055.05       28 0.064
NLP0014I         30098         OPT 500551.16       28 0.064
NLP0014I         30099         OPT 500748.12       27 0.056
NLP0014I         30100         OPT 501008.42       29 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30101         OPT 501076.34       30 0.068
NLP0014I         30102         OPT 500374.64       30 0.064
NLP0014I         30103         OPT 500418.79       30 0.06
NLP0014I         30104         OPT 500374.78       45 0.1
NLP0014I         30105         OPT 500430.52       26 0.06
NLP0014I         30106         OPT 500382.6       30 0.072
NLP0014I         30107         OPT 500412.34       28 0.064
NLP0014I         30108         OPT 500382.6       32 0.076
NLP0014I         30109         OPT 500458.18       25 0.06
NLP0014I         30110         OPT 500389.74       32 0.068
NLP0014I         30111         OPT 500451.23       30 0.072
NLP0014I         30112         OPT 500390.22       30 0.064
NLP0014I         30113         OPT 500476.6       31 0.072
NLP0014I         30114         OPT 500391.89       30 0.064
NLP0014I         30115         OPT 500850.69       28 0.064
NLP0014I         30116         OPT 500406.53       30 0.068
NLP0014I         30117         OPT 500514.3       33 0.076
NLP0014I         30118         OPT 500413.77       28 0.068
NLP0014I         30119         OPT 500854.13       29 0.068
NLP0014I         30120         OPT 500416.49       32 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30121         OPT 501004.17       33 0.072
NLP0014I         30122         OPT 500420.23       30 0.068
NLP0014I         30123         OPT 500771.81       31 0.072
NLP0014I         30124         OPT 500422.27       28 0.06
NLP0014I         30125         OPT 500869.05       31 0.072
NLP0014I         30126         OPT 500424.7       27 0.06
NLP0014I         30127         OPT 500718.5       30 0.064
NLP0014I         30128         OPT 500431.73       28 0.06
NLP0014I         30129         OPT 500855.65       30 0.072
NLP0014I         30130         OPT 500433.91       28 0.056
NLP0014I         30131         OPT 501140.55       29 0.068
NLP0014I         30132         OPT 500433.95       28 0.064
NLP0014I         30133         OPT 501301.91       28 0.064
NLP0014I         30134         OPT 500440.57       29 0.068
NLP0014I         30135         OPT 500936.88       31 0.068
NLP0014I         30136         OPT 500495.77       30 0.064
NLP0014I         30137         OPT 501244.87       30 0.068
NLP0014I         30138         OPT 500495.77       31 0.068
NLP0014I         30139         OPT 500526.99       29 0.068
NLP0014I         30140         OPT 500502.03       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30141         OPT 500594.12       31 0.068
NLP0014I         30142         OPT 500510.01       31 0.072
NLP0014I         30143         OPT 500823.22       30 0.068
NLP0014I         30144         OPT 500511.84       29 0.068
NLP0014I         30145         OPT 500776.77       30 0.068
NLP0014I         30146         OPT 500514.79       31 0.072
NLP0014I         30147         OPT 500776.46       29 0.06
NLP0014I         30148         OPT 500519.5       29 0.056
NLP0014I         30149         OPT 500636.06       28 0.06
NLP0014I         30150         OPT 500529.3       30 0.068
NLP0014I         30151         OPT 501287.79       29 0.068
NLP0014I         30152         OPT 500533.1       32 0.068
NLP0014I         30153         OPT 501083.49       33 0.072
NLP0014I         30154         OPT 500534       31 0.068
NLP0014I         30155         OPT 500772.07       29 0.068
NLP0014I         30156         OPT 500540.56       30 0.068
NLP0014I         30157         OPT 500879.46       28 0.064
NLP0014I         30158         OPT 500550.24       30 0.068
NLP0014I         30159         OPT 500904.8       28 0.064
NLP0014I         30160         OPT 500553.26       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30161         OPT 501173.38       30 0.064
NLP0014I         30162         OPT 500553.27       29 0.068
NLP0014I         30163         OPT 501315.48       30 0.068
NLP0014I         30164         OPT 500553.27       29 0.056
NLP0014I         30165         OPT 501060.62       28 0.064
NLP0014I         30166         OPT 500553.27       29 0.068
NLP0014I         30167         OPT 500621.69       27 0.056
NLP0014I         30168         OPT 500571.85       30 0.068
NLP0014I         30169         OPT 500989.54       30 0.068
NLP0014I         30170         OPT 500728.64       32 0.068
NLP0014I         30171         OPT 501343.77       29 0.06
NLP0014I         30172         OPT 500728.69       31 0.064
NLP0014I         30173         OPT 508216.97       32 0.068
NLP0014I         30174         OPT 500728.75       32 0.068
NLP0014I         30175         OPT 506722.36       31 0.072
NLP0014I         30176         OPT 500729.31       30 0.064
NLP0014I         30177         OPT 509691.03       34 0.072
NLP0014I         30178         OPT 500733.88       29 0.064
NLP0014I         30179         OPT 500781.58       27 0.06
NLP0014I         30180         OPT 500733.88       30 0.064
Cbc0010I After 29700 nodes, 9135 on tree, 500909.87 best solution, best possible 500364.68 (1975.46 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30181         OPT 500791.22       28 0.06
NLP0014I         30182         OPT 500733.88       27 0.06
NLP0014I         30183         OPT 500787.86       26 0.052
NLP0014I         30184         OPT 500733.88       29 0.06
NLP0014I         30185         OPT 500742.3       26 0.06
NLP0014I         30186         OPT 500734.06       27 0.06
NLP0014I         30187         OPT 500766.85       27 0.06
NLP0014I         30188         OPT 500734.56       27 0.06
NLP0014I         30189         OPT 500793.88       26 0.06
NLP0014I         30190         OPT 500734.95       29 0.064
NLP0014I         30191         OPT 500816.13       26 0.06
NLP0014I         30192         OPT 500734.99       27 0.06
NLP0014I         30193         OPT 500937.63       26 0.056
NLP0014I         30194         OPT 500735.51       27 0.052
NLP0014I         30195         OPT 500839.54       27 0.056
NLP0014I         30196         OPT 500735.51       29 0.064
NLP0014I         30197         OPT 500837.19       28 0.064
NLP0014I         30198         OPT 500736.11       26 0.06
NLP0014I         30199         OPT 500884.7       29 0.064
NLP0014I         30200         OPT 500737.09       27 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30201         OPT 500973.35       25 0.052
NLP0014I         30202         OPT 500737.21       27 0.06
NLP0014I         30203         OPT 501239.32       27 0.06
NLP0014I         30204         OPT 500737.21       26 0.06
NLP0014I         30205         OPT 500762.18       27 0.056
NLP0014I         30206         OPT 500751.99       27 0.06
NLP0014I         30207         OPT 500756.9       24 0.056
NLP0014I         30208         OPT 500777.81       26 0.056
NLP0014I         30209         OPT 500909.11       26 0.06
NLP0014I         30210         OPT 500777.81       28 0.06
NLP0014I         30211         OPT 501489.98       28 0.056
NLP0014I         30212         OPT 500810.12       27 0.056
NLP0014I         30213         OPT 501367.93       28 0.056
NLP0014I         30214         OPT 500818.63       26 0.056
NLP0014I         30215         OPT 500859.01       25 0.056
NLP0014I         30216         OPT 500899.21       26 0.06
NLP0014I         30217         OPT 500830.23       24 0.052
NLP0014I         30218         OPT 500974.81       25 0.056
NLP0014I         30219         OPT 500909.7       27 0.06
NLP0014I         30220         OPT 500911.38       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30221         OPT 501214.77       27 0.06
NLP0014I         30222         OPT 500366.29       29 0.064
NLP0014I         30223         OPT 500503       26 0.06
NLP0014I         30224         OPT 500374.8       26 0.064
NLP0014I         30225         OPT 500508.98       31 0.072
NLP0014I         30226         OPT 500374.8       28 0.064
NLP0014I         30227         OPT 500413.76       30 0.064
NLP0014I         30228         OPT 500376.47       29 0.064
NLP0014I         30229         OPT 500498.65       26 0.064
NLP0014I         30230         OPT 500379.06       28 0.064
NLP0014I         30231         OPT 500505.05       29 0.064
NLP0014I         30232         OPT 500379.94       28 0.064
NLP0014I         30233         OPT 500459.95       27 0.064
NLP0014I         30234         OPT 500383.01       29 0.064
NLP0014I         30235         OPT 500872.13       27 0.064
NLP0014I         30236         OPT 500384.19       29 0.064
NLP0014I         30237         OPT 500788.19       33 0.072
NLP0014I         30238         OPT 500385.24       31 0.072
NLP0014I         30239         OPT 500784.79       30 0.068
NLP0014I         30240         OPT 500390.45       30 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30241         OPT 500417.12       32 0.068
NLP0014I         30242         OPT 500391.53       28 0.056
NLP0014I         30243         OPT 500477.09       31 0.072
NLP0014I         30244         OPT 500394.87       32 0.068
NLP0014I         30245         OPT 500635.99       38 0.084
NLP0014I         30246         OPT 500395.02       30 0.072
NLP0014I         30247         OPT 500419.49       31 0.068
NLP0014I         30248         OPT 500395.02       29 0.068
NLP0014I         30249         OPT 500748.1       29 0.064
NLP0014I         30250         OPT 500398.05       29 0.068
NLP0014I         30251         OPT 500432.93       31 0.068
NLP0014I         30252         OPT 500400.44       27 0.056
NLP0014I         30253         OPT 500549.24       32 0.072
NLP0014I         30254         OPT 500403.42       29 0.06
NLP0014I         30255         OPT 500709.76       31 0.072
NLP0014I         30256         OPT 500406.08       30 0.068
NLP0014I         30257         OPT 500750.48       30 0.064
NLP0014I         30258         OPT 500408.34       30 0.068
NLP0014I         30259         OPT 500557.45       30 0.064
NLP0014I         30260         OPT 500412.08       29 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30261         OPT 500497.68       30 0.068
NLP0014I         30262         OPT 500413.53       33 0.072
NLP0014I         30263         OPT 500657.64       34 0.076
NLP0014I         30264         OPT 500416.08       39 0.076
NLP0014I         30265         OPT 501041.59       32 0.068
NLP0014I         30266         OPT 500420.64       30 0.064
NLP0014I         30267         OPT 500776.32       41 0.088
NLP0014I         30268         OPT 500421.67       45 0.088
NLP0014I         30269         OPT 500853.29       33 0.068
NLP0014I         30270         OPT 500422.43       44 0.092
NLP0014I         30271         OPT 500755.45       38 0.068
NLP0014I         30272         OPT 500422.42       33 0.072
NLP0014I         30273         OPT 500790.85       33 0.068
NLP0014I         30274         OPT 500422.43       30 0.064
NLP0014I         30275         OPT 500638.12       31 0.072
NLP0014I         30276         OPT 500423.27       29 0.064
NLP0014I         30277         OPT 500708.24       37 0.08
NLP0014I         30278         OPT 500423.27       29 0.064
NLP0014I         30279         OPT 500666.55       31 0.072
NLP0014I         30280         OPT 500423.71       28 0.06
Cbc0010I After 29800 nodes, 9176 on tree, 500909.87 best solution, best possible 500364.84 (1981.92 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30281         OPT 500793.52       38 0.08
NLP0014I         30282         OPT 500431.27       28 0.064
NLP0014I         30283         OPT 500660.79       29 0.06
NLP0014I         30284         OPT 500447.71       29 0.06
NLP0014I         30285         OPT 501038.37       31 0.064
NLP0014I         30286         OPT 500465.86       25 0.056
NLP0014I         30287         OPT 501295.75       29 0.064
NLP0014I         30288         OPT 500504.95       26 0.052
NLP0014I         30289         OPT 500614.91       25 0.056
NLP0014I         30290         OPT 500504.96       26 0.06
NLP0014I         30291         OPT 501337.79       27 0.06
NLP0014I         30292         OPT 500534.98       26 0.06
NLP0014I         30293         OPT 501024.26       27 0.06
NLP0014I         30294         OPT 500535.04       27 0.06
NLP0014I         30295         OPT 501764.87       27 0.064
NLP0014I         30296         OPT 500535.38       26 0.056
NLP0014I         30297         OPT 500730.13       27 0.056
NLP0014I         30298         OPT 500535.81       27 0.06
NLP0014I         30299         OPT 500706.1       27 0.056
NLP0014I         30300         OPT 500545.86       26 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30301         OPT 500773.69       26 0.052
NLP0014I         30302         OPT 500659.27       30 0.068
NLP0014I         30303         OPT 501343.63       26 0.06
NLP0014I         30304         OPT 500659.55       27 0.06
NLP0014I         30305         OPT 508286.62       29 0.06
NLP0014I         30306         OPT 500660.82       26 0.06
NLP0014I         30307         OPT 504361.12       28 0.06
NLP0014I         30308         OPT 500661       26 0.06
NLP0014I         30309         OPT 508313.66       30 0.068
NLP0014I         30310         OPT 500678.68       27 0.06
NLP0014I         30311         OPT 504380.95       29 0.064
NLP0014I         30312         OPT 500678.68       29 0.052
NLP0014I         30313         OPT 508901.95       28 0.06
NLP0014I         30314         OPT 500678.76       27 0.06
NLP0014I         30315         OPT 508749.17       31 0.068
NLP0014I         30316         OPT 500679.04       28 0.052
NLP0014I         30317         OPT 504734.9       27 0.056
NLP0014I         30318         OPT 500697.21       27 0.06
NLP0014I         30319         OPT 504678.77       26 0.06
NLP0014I         30320         OPT 500698.21       26 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30321         OPT 501122.31       25 0.056
NLP0014I         30322         OPT 500701.21       25 0.052
NLP0014I         30323         OPT 501824.06       24 0.052
NLP0014I         30324         OPT 500701.7       25 0.052
NLP0014I         30325         OPT 501826.06       24 0.052
NLP0014I         30326         OPT 500703.08       26 0.06
NLP0014I         30327         OPT 501406.02       26 0.056
NLP0014I         30328         OPT 500703.08       26 0.056
NLP0014I         30329         OPT 501815.89       25 0.056
NLP0014I         30330         OPT 500720.69       25 0.052
NLP0014I         30331         OPT 500842.77       26 0.06
NLP0014I         30332         OPT 500727.36       28 0.06
NLP0014I         30333         OPT 501228.69       28 0.06
NLP0014I         30334         OPT 500768.74       27 0.06
NLP0014I         30335         OPT 501472.78       28 0.06
NLP0014I         30336         OPT 500768.74       27 0.056
NLP0014I         30337         OPT 500786.94       26 0.06
NLP0014I         30338         OPT 500778.52       27 0.06
NLP0014I         30339         OPT 500783.32       25 0.048
NLP0014I         30340         OPT 501042.74       26 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30341         OPT 501199.21       27 0.048
NLP0014I         30342         OPT 500381.89       26 0.06
NLP0014I         30343         OPT 500469.24       29 0.064
NLP0014I         30344         OPT 500398.21       26 0.064
NLP0014I         30345         OPT 500392.36       25 0.056
NLP0014I         30346         OPT 500397.15       26 0.064
NLP0014I         30347         OPT 500434.94       26 0.056
NLP0014I         30348         OPT 500429.48       27 0.06
NLP0014I         30349         OPT 500444.45       26 0.056
NLP0014I         30350         OPT 500434.12       29 0.064
NLP0014I         30351         OPT 500665.39       27 0.056
NLP0014I         30352         OPT 500437.34       28 0.064
NLP0014I         30353         OPT 500857.01       28 0.064
NLP0014I         30354         OPT 500437.36       29 0.068
NLP0014I         30355         OPT 500800.61       28 0.064
NLP0014I         30356         OPT 500437.95       27 0.064
NLP0014I         30357         OPT 500696.16       27 0.06
NLP0014I         30358         OPT 500440.53       26 0.06
NLP0014I         30359         OPT 500773.07       26 0.06
NLP0014I         30360         OPT 500440.54       24 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30361         OPT 500597.86       28 0.064
NLP0014I         30362         OPT 500441.55       26 0.056
NLP0014I         30363         OPT 500771.62       27 0.06
NLP0014I         30364         OPT 500444.48       27 0.06
NLP0014I         30365         OPT 500681.87       27 0.06
NLP0014I         30366         OPT 500445.67       27 0.06
NLP0014I         30367         OPT 501024.55       26 0.06
NLP0014I         30368         OPT 500445.69       26 0.06
NLP0014I         30369         OPT 501165.53       26 0.06
NLP0014I         30370         OPT 500449.19       27 0.064
NLP0014I         30371         OPT 500853.83       27 0.06
NLP0014I         30372         OPT 500465.51       27 0.06
NLP0014I         30373         OPT 501124.17       29 0.06
NLP0014I         30374         OPT 500465.52       27 0.06
NLP0014I         30375         OPT 500681.74       28 0.064
NLP0014I         30376         OPT 500468.81       26 0.06
NLP0014I         30377         OPT 500643.14       25 0.052
NLP0014I         30378         OPT 500469.35       26 0.056
NLP0014I         30379         OPT 500647.61       26 0.056
NLP0014I         30380         OPT 500469.35       28 0.064
Cbc0010I After 29900 nodes, 9200 on tree, 500909.87 best solution, best possible 500364.89 (1987.88 seconds)
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30381         OPT 500550.74       28 0.06
NLP0014I         30382         OPT 500519.54       28 0.064
NLP0014I         30383         OPT 500593.1       29 0.064
NLP0014I         30384         OPT 500532.92       28 0.06
NLP0014I         30385         OPT 500787.34       30 0.068
NLP0014I         30386         OPT 500538.75       28 0.064
NLP0014I         30387         OPT 501014.79       30 0.068
NLP0014I         30388         OPT 500538.78       28 0.064
NLP0014I         30389         OPT 501141.93       30 0.068
NLP0014I         30390         OPT 500575.3       29 0.06
NLP0014I         30391         OPT 500855.17       29 0.064
NLP0014I         30392         OPT 501035.01       27 0.06
NLP0014I         30393         OPT 501166.66       26 0.056
NLP0014I         30394         OPT 500368.62       31 0.064
NLP0014I         30395         OPT 500367.23       27 0.064
NLP0014I         30396         OPT 500367.23       30 0.068
NLP0014I         30397         OPT 500382.63       31 0.072
NLP0014I         30398         OPT 500385.44       29 0.064
NLP0014I         30399         OPT 500399.03       28 0.068
NLP0014I         30400         OPT 500394.96       30 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         30401         OPT 500466.33       27 0.06
NLP0014I         30402         OPT 500403.04       28 0.064
NLP0014I         30403         OPT 500663.03       26 0.056
NLP0014I         30404         OPT 500405.68       32 0.072
NLP0014I         30405         OPT 500470.93       28 0.056
NLP0014I         30406         OPT 500426.87       31 0.068
NLP0014I         30407         OPT 500418.73       32 0.076
NLP0014I         30408         OPT 500418.73       29 0.068
NLP0014I         30409         OPT 500475.17       30 0.064
NLP0014I         30410         OPT 500459.88       30 0.068
NLP0014I         30411         OPT 504147.06       31 0.072
