Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2515         OPT 311711.97       62 0.104
NLP0014I          2516         OPT 311716.04       70 0.112
NLP0014I          2517         OPT 311713.16      118 0.192
NLP0014I          2518         OPT 311891.28       70 0.112
NLP0014I          2519         OPT 311713.61      121 0.188
NLP0014I          2520         OPT 311876.55       36 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2521         OPT 311713.8       33 0.052
NLP0014I          2522         OPT 311896.2       55 0.072
NLP0014I          2523         OPT 311716.44       35 0.052
NLP0014I          2524         OPT 311719.16       34 0.048
NLP0014I          2525         OPT 311719.18       51 0.072
NLP0014I          2526         OPT 311726.12       49 0.08
NLP0014I          2527         OPT 311722.94       35 0.052
NLP0014I          2528         OPT 311901.92       37 0.056
NLP0014I          2529         OPT 311725.18       46 0.072
NLP0014I          2530         OPT 312014.26       48 0.076
NLP0014I          2531         OPT 311725.23       76 0.108
NLP0014I          2532         OPT 312000.3       37 0.048
Cbc0010I After 2300 nodes, 295 on tree, 311773.31 best solution, best possible 311707.36 (252.60 seconds)
NLP0014I          2533         OPT 311729.8       31 0.04
NLP0014I          2534         OPT 312036.87      104 0.148
NLP0014I          2535         OPT 311734.34       32 0.044
NLP0014I          2536         OPT 312155.51       73 0.116
NLP0014I          2537         OPT 311755.18       36 0.056
NLP0014I          2538         OPT 311770       32 0.044
NLP0014I          2539         OPT 311756.12       36 0.056
NLP0014I          2540         OPT 311840.64      119 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2541         OPT 311757.61       78 0.1
NLP0014I          2542         OPT 311765.22       39 0.072
NLP0014I          2543         OPT 312119.05       40 0.064
NLP0014I          2544         OPT 311769.35       38 0.056
NLP0014I          2545         OPT 312254.31       77 0.12
NLP0014I          2546         OPT 315015.34       69 0.112
NLP0014I          2547         OPT 311707.36       33 0.052
NLP0014I          2548         OPT 311796.74       34 0.048
NLP0014I          2549         OPT 311709.18       69 0.104
NLP0014I          2550         OPT 311708.41       35 0.048
NLP0014I          2551         OPT 311722.11       30 0.04
NLP0014I          2552         OPT 311712.89       51 0.08
NLP0014I          2553         OPT 311712.89       52 0.08
NLP0014I          2554         OPT 311753.69       30 0.04
NLP0014I          2555         OPT 311719.58       34 0.06
NLP0014I          2556         OPT 311719.76       86 0.136
NLP0014I          2557         OPT 311719.81       32 0.056
NLP0014I          2558         OPT 311782.25      108 0.148
NLP0014I          2559         OPT 311720.3       31 0.04
NLP0014I          2560         OPT 311745.06       83 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2561         OPT 311720.3       84 0.136
NLP0014I          2562         OPT 311783.15       37 0.064
NLP0014I          2563         OPT 311743.15      127 0.196
NLP0014I          2564         OPT 311730.99       36 0.06
NLP0014I          2565         OPT 311735.79      101 0.16
NLP0014I          2566         OPT 311847.93       79 0.124
NLP0014I          2567         OPT 311750.19       40 0.06
NLP0014I          2568         OPT 311813.24      117 0.188
NLP0014I          2569         OPT 311753.45       46 0.068
NLP0014I          2570         OPT 311995.84       37 0.052
NLP0014I          2571         OPT 311778.77       33 0.04
NLP0014I          2572         OPT 311950.92      128 0.224
NLP0014I          2573         OPT 311708.94       44 0.06
NLP0014I          2574         OPT 311803.5       90 0.148
NLP0014I          2575         OPT 311711.12       33 0.056
NLP0014I          2576         OPT 311838.26       50 0.076
NLP0014I          2577         OPT 311711.25       60 0.092
NLP0014I          2578         OPT 311824.69       86 0.12
NLP0014I          2579         OPT 311765.19       52 0.088
NLP0014I          2580         OPT 311711.27       37 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2581         OPT 311711.34       43 0.072
NLP0014I          2582         OPT 311831.22       39 0.068
NLP0014I          2583         OPT 311757.9       37 0.048
NLP0014I          2584         OPT 311728.07       94 0.14
NLP0014I          2585         OPT 311728.69      113 0.168
NLP0014I          2586         OPT 311784.3       83 0.112
NLP0014I          2587         OPT 311728.69      130 0.184
NLP0014I          2588         OPT 311761.48      100 0.14
NLP0014I          2589         OPT 311755.19      133 0.22
NLP0014I          2590         OPT 311780.69       89 0.128
NLP0014I          2591         OPT 311803.43       99 0.136
NLP0014I          2592         OPT 311798.04       30 0.044
NLP0014I          2593         OPT 311720.61       63 0.1
NLP0014I          2594         OPT 311707.68       83 0.116
NLP0014I          2595         OPT 311710.26       34 0.044
NLP0014I          2596         OPT 311707.71       35 0.056
NLP0014I          2597         OPT 311715.35       80 0.132
NLP0014I          2598         OPT 311736.86       70 0.116
NLP0014I          2599         OPT 311766.08       93 0.148
NLP0014I          2600         OPT 311717.11      136 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2601         OPT 311744       43 0.072
NLP0014I          2602         OPT 311747.38      103 0.156
NLP0014I          2603         OPT 311744.24       45 0.072
NLP0014I          2604         OPT 311806.52       68 0.084
NLP0014I          2605         OPT 311746.25       46 0.072
NLP0014I          2606         OPT 311910.82      102 0.164
NLP0014I          2607         OPT 311748.87       68 0.092
NLP0014I          2608         OPT 311968.25       41 0.068
NLP0014I          2609         OPT 311754.19       90 0.136
NLP0014I          2610         OPT 311969.88      103 0.148
NLP0014I          2611         OPT 311772.1       43 0.068
NLP0014I          2612         OPT 311908.28       46 0.072
NLP0014I          2613         OPT 311772.1       53 0.08
NLP0014I          2614         OPT 312043.31       42 0.076
NLP0014I          2615         OPT 311790.2      127 0.212
NLP0014I          2616         OPT 311997.17       62 0.1
NLP0014I          2617         OPT 311707.62       31 0.052
NLP0014I          2618         OPT 311766.5       31 0.048
NLP0014I          2619         OPT 311708.02       40 0.052
NLP0014I          2620         OPT 311708.72       33 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2621         OPT 311708.02       37 0.06
NLP0014I          2622         OPT 311717.67       38 0.056
NLP0014I          2623         OPT 311708.18       82 0.116
NLP0014I          2624         OPT 311774.47       48 0.072
NLP0014I          2625      INFEAS 1.5909583e-15      115 0.168
NLP0014I          2626         OPT 311717.52       74 0.104
NLP0014I          2627         OPT 311717.52      126 0.184
NLP0014I          2628         OPT 311718.97       63 0.096
NLP0014I          2629         OPT 311717.52       35 0.048
NLP0014I          2630         OPT 311723.51      137 0.208
NLP0014I          2631         OPT 311722.48       66 0.104
NLP0014I          2632         OPT 311723.99       36 0.06
Cbc0010I After 2400 nodes, 313 on tree, 311773.31 best solution, best possible 311707.75 (262.48 seconds)
NLP0014I          2633         OPT 311725.83       30 0.04
NLP0014I          2634         OPT 311722.5       59 0.096
NLP0014I          2635         OPT 311761.76      148 0.228
NLP0014I          2636         OPT 311730.21       36 0.056
NLP0014I          2637         OPT 311738.46       68 0.104
NLP0014I          2638         OPT 311823.86       59 0.092
NLP0014I          2639         OPT 311773.09       72 0.116
NLP0014I          2640         OPT 311821.94       81 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2641         OPT 311774.06       80 0.12
NLP0014I          2642         OPT 217734.24      819 1.272
NLP0014I          2643         OPT 311823.36      129 0.196
NLP0014I          2644         OPT 312286.01       46 0.072
NLP0014I          2645         OPT 311711.93       35 0.052
NLP0014I          2646         OPT 311772      135 0.208
NLP0014I          2647         OPT 311734.09       38 0.064
NLP0014I          2648         OPT 311712.01       36 0.052
NLP0014I          2649         OPT 311753.16       35 0.056
NLP0014I          2650         OPT 311746.11       36 0.048
NLP0014I          2651         OPT 311749.33       32 0.048
NLP0014I          2652         OPT 311825.65       33 0.052
NLP0014I          2653         OPT 311807.01       35 0.06
NLP0014I          2654         OPT 312051.46       42 0.072
NLP0014I          2655         OPT 311709.36       31 0.056
NLP0014I          2656         OPT 311803.93       39 0.06
NLP0014I          2657         OPT 311709.36       66 0.088
NLP0014I          2658         OPT 311758.45       48 0.072
NLP0014I          2659         OPT 311711.55       39 0.06
NLP0014I          2660         OPT 311834.25       29 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2661         OPT 311711.68      112 0.18
NLP0014I          2662         OPT 311825.11       32 0.044
NLP0014I          2663         OPT 311765.62       33 0.052
NLP0014I          2664         OPT 311711.7      151 0.228
NLP0014I          2665         OPT 311728.65      156 0.236
NLP0014I          2666         OPT 311831.5       37 0.056
NLP0014I          2667         OPT 311729.25      115 0.164
NLP0014I          2668         OPT 311783.98      243 0.416
NLP0014I          2669         OPT 311755.61       53 0.084
NLP0014I          2670         OPT 311788.75       37 0.06
NLP0014I          2671         OPT 311805.7      185 0.272
NLP0014I          2672         OPT 311797.73       51 0.088
NLP0014I          2673         OPT 311709.01       33 0.052
NLP0014I          2674         OPT 311790.78       87 0.144
NLP0014I          2675         OPT 311709.03       29 0.044
NLP0014I          2676         OPT 311767.82       55 0.096
NLP0014I          2677         OPT 311709.03       29 0.044
NLP0014I          2678         OPT 311711.34       31 0.044
NLP0014I          2679         OPT 311710.76       42 0.068
NLP0014I          2680         OPT 311710.11       37 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2681      INFEAS 1.4432899e-15      115 0.176
NLP0014I          2682         OPT 311712.93       30 0.044
NLP0014I          2683         OPT 311717.94      135 0.204
NLP0014I          2684         OPT 311773.73       30 0.044
NLP0014I          2685         OPT 311718.08      125 0.184
NLP0014I          2686         OPT 311794.92       37 0.064
NLP0014I          2687         OPT 311740.27      144 0.256
NLP0014I          2688         OPT 311718.1       39 0.048
NLP0014I          2689         OPT 311718.17      250 0.376
NLP0014I          2690         OPT 311801.3       81 0.124
NLP0014I          2691         OPT 311764.21      180 0.284
NLP0014I          2692         OPT 311735.67       35 0.052
NLP0014I          2693         OPT 311736.34       50 0.08
NLP0014I          2694         OPT 311788.36       34 0.048
NLP0014I          2695         OPT 311763.47       63 0.1
NLP0014I          2696         OPT 311795.14       41 0.064
NLP0014I          2697         OPT 311812.1       95 0.136
NLP0014I          2698         OPT 311806.9       86 0.132
NLP0014I          2699         OPT 311727.73       51 0.092
NLP0014I          2700         OPT 311729.25       62 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2701         OPT 311731.34       38 0.06
NLP0014I          2702         OPT 311798.57       74 0.124
NLP0014I          2703         OPT 311733       34 0.052
NLP0014I          2704         OPT 311791.7       61 0.1
NLP0014I          2705         OPT 311734.41       32 0.052
NLP0014I          2706         OPT 311884.71       34 0.056
NLP0014I          2707         OPT 311734.52       31 0.044
NLP0014I          2708         OPT 311822.9       37 0.056
NLP0014I          2709         OPT 311734.61       31 0.048
NLP0014I          2710         OPT 311884.34       37 0.064
NLP0014I          2711         OPT 311734.61       30 0.04
NLP0014I          2712         OPT 311965.28       50 0.08
NLP0014I          2713         OPT 311734.75       48 0.08
NLP0014I          2714         OPT 311919.96       34 0.048
NLP0014I          2715         OPT 311736.19       42 0.072
NLP0014I          2716         OPT 311882.14       45 0.076
NLP0014I          2717         OPT 311736.46       90 0.132
NLP0014I          2718         OPT 311805.35       61 0.108
NLP0014I          2719         OPT 311736.89       94 0.144
NLP0014I          2720         OPT 312016.37       39 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2721         OPT 311736.91      100 0.16
NLP0014I          2722         OPT 311996.85       40 0.072
NLP0014I          2723         OPT 311736.93       51 0.084
NLP0014I          2724         OPT 312042.77       51 0.092
NLP0014I          2725         OPT 311737.2       60 0.092
NLP0014I          2726         OPT 311854.61       55 0.096
NLP0014I          2727         OPT 311737.29       59 0.1
NLP0014I          2728         OPT 311738.29       50 0.084
NLP0014I          2729         OPT 311738.87       46 0.068
NLP0014I          2730         OPT 311739.52       53 0.084
NLP0014I          2731         OPT 311738.94       41 0.068
NLP0014I          2732         OPT 311748.33       45 0.08
Cbc0010I After 2500 nodes, 325 on tree, 311773.31 best solution, best possible 311708.72 (273.76 seconds)
NLP0014I          2733         OPT 311738.94       58 0.088
NLP0014I          2734         OPT 311749.41       35 0.052
NLP0014I          2735         OPT 311744.32       32 0.044
NLP0014I          2736         OPT 311738.99       78 0.124
NLP0014I          2737         OPT 311747.88      170 0.252
NLP0014I          2738         OPT 311748.56      183 0.252
NLP0014I          2739         OPT 311747.88      153 0.216
NLP0014I          2740         OPT 311977.83       79 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2741         OPT 311748.21       89 0.132
NLP0014I          2742         OPT 311809.14       37 0.056
NLP0014I          2743         OPT 311748.21      135 0.2
NLP0014I          2744         OPT 311773.07      110 0.164
NLP0014I          2745         OPT 311763.49      121 0.152
NLP0014I          2746         OPT 311810.9       34 0.048
NLP0014I          2747         OPT 311832.98       32 0.048
NLP0014I          2748         OPT 311935.89       50 0.08
NLP0014I          2749         OPT 311708.72       35 0.052
NLP0014I          2750         OPT 311709.81       30 0.052
NLP0014I          2751         OPT 311710.9       49 0.08
NLP0014I          2752         OPT 311710.11       41 0.064
NLP0014I          2753         OPT 311714.11       33 0.052
NLP0014I          2754         OPT 311728.49       28 0.044
NLP0014I          2755         OPT 311725.95       33 0.056
NLP0014I          2756         OPT 311720.22       66 0.104
NLP0014I          2757         OPT 311746.68       49 0.088
NLP0014I          2758         OPT 311720.53       90 0.144
NLP0014I          2759         OPT 311720.71       57 0.096
NLP0014I          2760         OPT 311720.58       71 0.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2761         OPT 311751.88       37 0.064
NLP0014I          2762         OPT 311720.75       32 0.044
NLP0014I          2763         OPT 311742.96       81 0.112
NLP0014I          2764         OPT 311761.43       51 0.088
NLP0014I          2765         OPT 311743.65       78 0.124
NLP0014I          2766         OPT 311791.47       35 0.052
NLP0014I          2767         OPT 311744.01       47 0.072
NLP0014I          2768         OPT 311764.97       37 0.052
NLP0014I          2769         OPT 311744.6      107 0.172
NLP0014I          2770         OPT 311910.32       44 0.076
NLP0014I          2771         OPT 311744.66      124 0.192
NLP0014I          2772         OPT 311834.06       65 0.108
NLP0014I          2773         OPT 311744.65       45 0.076
NLP0014I          2774         OPT 311993.31      153 0.22
NLP0014I          2775         OPT 311744.74      136 0.228
NLP0014I          2776         OPT 311877.06      152 0.228
NLP0014I          2777         OPT 311745       70 0.116
NLP0014I          2778         OPT 311878.67      105 0.164
NLP0014I          2779         OPT 311745       58 0.092
NLP0014I          2780         OPT 311831.64      123 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2781         OPT 311745.77       42 0.068
NLP0014I          2782         OPT 311787.14       64 0.1
NLP0014I          2783         OPT 311751.24       31 0.044
NLP0014I          2784         OPT 311755.98       54 0.092
NLP0014I          2785         OPT 311751.24       42 0.068
NLP0014I          2786         OPT 311842.09       51 0.08
NLP0014I          2787         OPT 311794.09       50 0.084
NLP0014I          2788         OPT 311766.09       28 0.036
NLP0014I          2789         OPT 311778.23       42 0.064
NLP0014I          2790         OPT 311858.7       41 0.06
NLP0014I          2791         OPT 311709.04       47 0.076
NLP0014I          2792         OPT 311874.69       45 0.072
NLP0014I          2793         OPT 311711.59      150 0.228
NLP0014I          2794         OPT 311820.82      139 0.228
NLP0014I          2795         OPT 311711.67      125 0.204
NLP0014I          2796         OPT 311842.24       30 0.044
NLP0014I          2797         OPT 311780.44       32 0.044
NLP0014I          2798         OPT 311711.69      158 0.292
NLP0014I          2799         OPT 311723      159 0.272
NLP0014I          2800         OPT 311848.84      142 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2801         OPT 311723.43       45 0.076
NLP0014I          2802         OPT 311783.96       59 0.096
NLP0014I          2803         OPT 311743.29       61 0.088
NLP0014I          2804         OPT 311788.71       45 0.072
NLP0014I          2805         OPT 311805.69      138 0.188
NLP0014I          2806         OPT 311774.55       85 0.14
NLP0014I          2807         OPT 311710.44       97 0.148
NLP0014I          2808         OPT 311710.94       29 0.032
NLP0014I          2809         OPT 311710.49       63 0.096
NLP0014I          2810         OPT 311718.81       30 0.044
NLP0014I          2811         OPT 311710.49      105 0.156
NLP0014I          2812         OPT 311720.06       35 0.044
NLP0014I          2813         OPT 311715.45       86 0.136
NLP0014I          2814         OPT 311710.52      114 0.2
NLP0014I          2815         OPT 311716.04      165 0.268
NLP0014I          2816         OPT 311719.04       32 0.044
NLP0014I          2817         OPT 311716.27      111 0.188
NLP0014I          2818         OPT 311780.77       72 0.12
NLP0014I          2819         OPT 311716.23       84 0.136
NLP0014I          2820         OPT 311744.77       32 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2821         OPT 311729.62      140 0.224
NLP0014I          2822         OPT 311780.62       34 0.056
NLP0014I          2823         OPT 311802.68      110 0.172
NLP0014I          2824         OPT 311750.48       56 0.088
NLP0014I          2825         OPT 311848.5      169 0.248
NLP0014I          2826         OPT 312018.66       40 0.056
NLP0014I          2827         OPT 311709.23       38 0.068
NLP0014I          2828         OPT 311721.05       65 0.112
NLP0014I          2829         OPT 311713.95       33 0.052
NLP0014I          2830         OPT 311788.58       40 0.068
NLP0014I          2831         OPT 311809.77       38 0.052
NLP0014I          2832         OPT 311714.11       35 0.06
Cbc0010I After 2600 nodes, 342 on tree, 311773.31 best solution, best possible 311709.38 (285.22 seconds)
NLP0014I          2833         OPT 311753.46       37 0.064
NLP0014I          2834         OPT 311714.14       30 0.044
NLP0014I          2835         OPT 311714.23      106 0.168
NLP0014I          2836         OPT 311816.31       35 0.06
NLP0014I          2837         OPT 311756.24      174 0.292
NLP0014I          2838         OPT 311735.39       45 0.072
NLP0014I          2839         OPT 311736.18      154 0.248
NLP0014I          2840         OPT 311787.17       37 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2841         OPT 311736.18      137 0.204
NLP0014I          2842         OPT 311756.98       42 0.068
NLP0014I          2843         OPT 311767.85      134 0.2
NLP0014I          2844         OPT 311783.27       42 0.06
NLP0014I          2845         OPT 311806.31       89 0.132
NLP0014I          2846         OPT 311819.38       53 0.092
NLP0014I          2847         OPT 311715.9      139 0.208
NLP0014I          2848         OPT 311710.16       59 0.1
NLP0014I          2849         OPT 311718.87       85 0.128
NLP0014I          2850         OPT 311711.4       34 0.052
NLP0014I          2851         OPT 311711.44       66 0.108
NLP0014I          2852         OPT 311712.45       30 0.044
NLP0014I          2853         OPT 311716.52       83 0.128
NLP0014I          2854         OPT 311726.04      115 0.16
NLP0014I          2855      INFEAS 2.3314684e-15      196 0.332
NLP0014I          2856         OPT 311882.72       37 0.06
NLP0014I          2857         OPT 311713.48       43 0.072
NLP0014I          2858         OPT 311754.77       92 0.156
NLP0014I          2859         OPT 311714.26       91 0.14
NLP0014I          2860         OPT 311763.28       60 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2861         OPT 311739.86       81 0.124
NLP0014I          2862         OPT 311775.44       34 0.044
NLP0014I          2863         OPT 311792.4      164 0.248
NLP0014I          2864         OPT 311775.71       41 0.06
NLP0014I          2865         OPT 311710.87       42 0.056
NLP0014I          2866      INFEAS 2.4424907e-15      117 0.16
NLP0014I          2867         OPT 311710.93       84 0.12
NLP0014I          2868         OPT 311719.26       77 0.128
NLP0014I          2869         OPT 311710.95       90 0.132
NLP0014I          2870         OPT 311720.51       34 0.044
NLP0014I          2871         OPT 311716.56       73 0.112
NLP0014I          2872         OPT 311719.49       56 0.088
NLP0014I          2873         OPT 311716.77       88 0.124
NLP0014I          2874         OPT 311781.24       87 0.144
NLP0014I          2875         OPT 311730.03      135 0.228
NLP0014I          2876         OPT 311787.93       40 0.06
NLP0014I          2877         OPT 311804.86      159 0.252
NLP0014I          2878         OPT 311750.16       38 0.064
NLP0014I          2879         OPT 311848.18       86 0.136
NLP0014I          2880         OPT 312015.59      174 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2881         OPT 311709.63       77 0.108
NLP0014I          2882         OPT 311720.77      278 0.548
NLP0014I          2883      INFEAS 2.7042115e-15      151 0.26
NLP0014I          2884         OPT 311786.11       33 0.044
NLP0014I          2885         OPT 311710.79       44 0.072
NLP0014I          2886         OPT 311711.02       33 0.044
NLP0014I          2887         OPT 311710.81       42 0.076
NLP0014I          2888         OPT 311721.06       83 0.132
NLP0014I          2889         OPT 311710.81       34 0.04
NLP0014I          2890         OPT 311722.14       35 0.064
NLP0014I          2891         OPT 311710.82       38 0.056
NLP0014I          2892         OPT 311717.05       75 0.128
NLP0014I          2893         OPT 311713.43       61 0.1
NLP0014I          2894         OPT 311721.21       31 0.044
NLP0014I          2895         OPT 311713.52       91 0.128
NLP0014I          2896         OPT 311781.08       44 0.068
NLP0014I          2897         OPT 311723.26       69 0.096
NLP0014I          2898         OPT 311787.8       36 0.06
NLP0014I          2899         OPT 311804.74       86 0.12
NLP0014I          2900         OPT 311737.49       37 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2901         OPT 311785.92       41 0.068
NLP0014I          2902         OPT 312015.43      103 0.16
NLP0014I          2903         OPT 311709.88      112 0.164
NLP0014I          2904         OPT 311713.39      109 0.168
NLP0014I          2905      INFEAS 1.8587562e-15      217 0.32
NLP0014I          2906         OPT 311710.81       68 0.112
NLP0014I          2907         OPT 311744.03       62 0.096
NLP0014I          2908         OPT 311723.16       81 0.12
NLP0014I          2909         OPT 311772.2       58 0.092
NLP0014I          2910         OPT 311723.39      101 0.148
NLP0014I          2911         OPT 311732.03       93 0.136
NLP0014I          2912         OPT 311777.08      123 0.176
NLP0014I          2913         OPT 311732.29       39 0.064
NLP0014I          2914         OPT 311793.82       38 0.06
NLP0014I          2915         OPT 311732.84      148 0.212
NLP0014I          2916         OPT 311756.61       40 0.064
NLP0014I          2917         OPT 311758.4       67 0.108
NLP0014I          2918         OPT 311787.87      101 0.156
NLP0014I          2919         OPT 311760.44      119 0.18
NLP0014I          2920         OPT 312035.11       43 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2921         OPT 311765.97       55 0.092
NLP0014I          2922         OPT 311983.84       98 0.148
NLP0014I          2923         OPT 311769.2       38 0.064
NLP0014I          2924         OPT 311922.07       38 0.056
NLP0014I          2925         OPT 311770.4       38 0.06
NLP0014I          2926         OPT 311832.24       93 0.136
NLP0014I          2927         OPT 311783.76       37 0.052
NLP0014I          2928         OPT 311835.09       37 0.06
NLP0014I          2929         OPT 311709.92       33 0.052
NLP0014I          2930         OPT 311711.42       63 0.096
NLP0014I          2931         OPT 311714.03       38 0.056
NLP0014I          2932         OPT 311792.83       35 0.048
Cbc0010I After 2700 nodes, 358 on tree, 311773.31 best solution, best possible 311709.97 (297.16 seconds)
NLP0014I          2933         OPT 311714.03       31 0.048
NLP0014I          2934         OPT 311715.66       60 0.096
NLP0014I          2935         OPT 311718.22       46 0.072
NLP0014I          2936         OPT 311998.86       44 0.068
NLP0014I          2937         OPT 311718.49       89 0.124
NLP0014I          2938         OPT 311971.99       32 0.048
NLP0014I          2939         OPT 311718.49       94 0.136
NLP0014I          2940         OPT 311729.88       37 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2941         OPT 311719.73       45 0.076
NLP0014I          2942         OPT 312022.13       37 0.052
NLP0014I          2943         OPT 311726.99       56 0.092
NLP0014I          2944         OPT 311832.25       38 0.06
NLP0014I          2945         OPT 311728.22       59 0.092
NLP0014I          2946         OPT 311953.98       44 0.076
NLP0014I          2947         OPT 311762.95      134 0.176
NLP0014I          2948         OPT 312132.44       45 0.072
NLP0014I          2949         OPT 311763.42       67 0.1
NLP0014I          2950         OPT 311791.97       37 0.056
NLP0014I          2951         OPT 311763.61       37 0.06
NLP0014I          2952         OPT 311764.81       86 0.12
NLP0014I          2953         OPT 311763.62       33 0.048
NLP0014I          2954         OPT 311770.84       35 0.052
NLP0014I          2955         OPT 311763.62       33 0.06
NLP0014I          2956         OPT 311768.78       33 0.052
NLP0014I          2957         OPT 311764.69       35 0.052
NLP0014I          2958         OPT 311775.16       33 0.056
NLP0014I          2959         OPT 311765.01       35 0.056
NLP0014I          2960         OPT 311854.42       31 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2961         OPT 311765.3       42 0.056
NLP0014I          2962         OPT 311886.84       35 0.056
NLP0014I          2963         OPT 311765.37       32 0.052
NLP0014I          2964         OPT 311871.36       40 0.064
NLP0014I          2965         OPT 311766.39       35 0.056
NLP0014I          2966         OPT 311828.34       30 0.052
NLP0014I          2967         OPT 311769.12       38 0.056
NLP0014I          2968         OPT 311895.99       33 0.044
NLP0014I          2969         OPT 311771.17       90 0.128
NLP0014I          2970         OPT 311977.77       34 0.052
NLP0014I          2971         OPT 311789.37       64 0.092
NLP0014I          2972         OPT 312035.78       36 0.06
NLP0014I          2973         OPT 311718.13       76 0.116
NLP0014I          2974         OPT 311710.21       40 0.072
NLP0014I          2975         OPT 311712.88       44 0.076
NLP0014I          2976         OPT 311710.24       38 0.068
NLP0014I          2977         OPT 311719.23       37 0.056
NLP0014I          2978         OPT 311710.37       35 0.048
NLP0014I          2979         OPT 311716.78       43 0.068
NLP0014I          2980         OPT 311741.17       70 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2981         OPT 311716.8      168 0.28
NLP0014I          2982         OPT 311717.82       57 0.092
NLP0014I          2983         OPT 311716.8       31 0.048
NLP0014I          2984         OPT 311796.13       38 0.048
NLP0014I          2985         OPT 311716.81      157 0.22
NLP0014I          2986         OPT 311789.09       60 0.092
NLP0014I          2987         OPT 311722.44       44 0.08
NLP0014I          2988         OPT 311780.5       88 0.128
NLP0014I          2989         OPT 311724.13      128 0.196
NLP0014I          2990         OPT 311969.12       61 0.104
NLP0014I          2991         OPT 311730.09       32 0.048
NLP0014I          2992         OPT 311909.27       49 0.08
NLP0014I          2993         OPT 311736.6       34 0.052
NLP0014I          2994         OPT 311914.7       32 0.048
NLP0014I          2995         OPT 311737.08       75 0.104
NLP0014I          2996         OPT 312090.35       31 0.044
NLP0014I          2997         OPT 311737.08       26 0.032
NLP0014I          2998         OPT 312049.73       27 0.032
NLP0014I          2999         OPT 311743.22       41 0.056
NLP0014I          3000         OPT 312042.26       58 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3001         OPT 311757.19      118 0.184
NLP0014I          3002         OPT 312209.82       30 0.044
NLP0014I          3003         OPT 311759.35       37 0.06
NLP0014I          3004         OPT 311850.02       45 0.076
NLP0014I          3005         OPT 311759.76       69 0.108
NLP0014I          3006         OPT 312067.27       34 0.052
NLP0014I          3007         OPT 311780.6      109 0.16
NLP0014I          3008         OPT 311795.43      149 0.216
NLP0014I          3009         OPT 311710.26       41 0.06
NLP0014I          3010         OPT 311713.82       34 0.048
NLP0014I          3011         OPT 311722.58      158 0.236
NLP0014I          3012         OPT 311711.25      122 0.192
NLP0014I          3013         OPT 311743.75      134 0.228
NLP0014I          3014         OPT 311723.59       91 0.148
NLP0014I          3015         OPT 311771.87      131 0.22
NLP0014I          3016         OPT 311777.58       34 0.048
NLP0014I          3017         OPT 311772.34       98 0.156
NLP0014I          3018         OPT 311827.59      139 0.224
NLP0014I          3019         OPT 311775.36       42 0.056
NLP0014I          3020         OPT 311931      136 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3021         OPT 311714.88       35 0.052
NLP0014I          3022         OPT 311753.19       43 0.076
NLP0014I          3023         OPT 311735.45       44 0.064
NLP0014I          3024         OPT 311714.98       33 0.048
