Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT 27640.727      107 0.352
NLP0014I          1602         OPT 23371.254       98 0.304
NLP0014I          1603         OPT 65390.549      119 0.352
NLP0014I          1604         OPT 23373.441      218 0.696
NLP0014I          1605      INFEAS 0.11723832      484 1.484
NLP0014I          1606         OPT 23373.441      252 0.808
NLP0014I          1607      INFEAS 0.17319675      589 1.84
NLP0014I          1608         OPT 23373.441      147 0.528
NLP0014I          1609      INFEAS 0.086195219      310 1.004
NLP0014I          1610         OPT 23373.441       72 0.26
NLP0014I          1611         OPT 23373.441      315 1
NLP0014I          1612         OPT 23373.441       90 0.284
NLP0014I          1613         OPT 23373.441      118 0.428
NLP0014I          1614         OPT 23373.441      100 0.328
NLP0014I          1615      INFEAS 0.0086138119      311 0.956
NLP0014I          1616         OPT 23373.449      117 0.448
NLP0014I          1617      INFEAS 0.0023838504      227 0.728
NLP0014I          1618      INFEAS 0.0097932752      384 1.264
NLP0014I          1619      INFEAS 0.0088672644      188 0.644
NLP0014I          1620      INFEAS 0.050629628      222 0.72
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621      INFEAS 0.0023838908      760 2.564
NLP0014I          1622      INFEAS 0.0032449326      263 0.884
NLP0014I          1623         OPT 64673.389       66 0.188
NLP0014I          1624      INFEAS 0.0032449326      171 0.556
NLP0014I          1625         OPT 64853.389       48 0.144
NLP0014I          1626      INFEAS 0.0032449326      218 0.768
NLP0014I          1627         OPT 64673.389       63 0.212
NLP0014I          1628         OPT 22696.24       56 0.188
NLP0014I          1629         OPT 23641.24       79 0.232
NLP0014I          1630      INFEAS 0.0023838881      182 0.608
NLP0014I          1631         OPT 35917.031       64 0.192
NLP0014I          1632      INFEAS 0.03578547      167 0.552
NLP0014I          1633      INFEAS 0.47587113      169 0.56
NLP0014I          1634         OPT 22795.137       86 0.26
NLP0014I          1635         OPT 57142.777       92 0.276
NLP0014I          1636         OPT 23001.053      102 0.328
NLP0014I          1637         OPT 32220.425      103 0.352
NLP0014I          1638      INFEAS 0.0042960541      215 0.704
NLP0014I          1639      INFEAS 8.9693478      685 2.14
NLP0014I          1640         OPT 22934.606      123 0.412
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1641      INFEAS 4.1765798      891 3.136
NLP0014I          1642         OPT 22934.606      115 0.364
NLP0014I          1643      INFEAS 20.74413      211 0.676
NLP0014I          1644         OPT 22934.606      391 1.296
NLP0014I          1645         OPT 73974.27       46 0.136
NLP0014I          1646      INFEAS 2.0095908      626 1.86
NLP0014I          1647      INFEAS 8.9999982      868 2.56
NLP0014I          1648         OPT 23139.241       75 0.228
NLP0014I          1649         OPT 24459.241       80 0.236
NLP0014I          1650      INFEAS 0.0023838908      177 0.54
NLP0014I          1651         OPT 38553.678      122 0.412
NLP0014I          1652         OPT 39622.95      110 0.328
NLP0014I          1653         OPT 40960.791      488 1.64
NLP0014I          1654         OPT 39622.95      186 0.608
NLP0014I          1655      INFEAS 0.098200193      370 1.236
NLP0014I          1656         OPT 39622.966      212 0.824
NLP0014I          1657      INFEAS 0.0020132537      383 1.272
NLP0014I          1658         OPT 39622.95      126 0.392
NLP0014I          1659      INFEAS 0.044755928     1377 4.412
NLP0014I          1660         OPT 39622.971      180 0.644
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1661      INFEAS 0.098813697      262 0.816
NLP0014I          1662      INFEAS 0.17542657      352 1.068
NLP0014I          1663      INFEAS 0.088744447      191 0.624
NLP0014I          1664      INFEAS 0.0042960541      171 0.524
NLP0014I          1665      INFEAS 4.8506384e-12      199 0.652
NLP0014I          1666         OPT 23247.838       47 0.132
NLP0014I          1667         OPT 23247.838       46 0.128
NLP0014I          1668      INFEAS 0.0023838881      400 1.256
NLP0014I          1669         OPT 34981.695      129 0.412
NLP0014I          1670      INFEAS 0.03578547      159 0.508
NLP0014I          1671      INFEAS 0.47585537      173 0.548
NLP0014I          1672      INFEAS 0.0023838881      359 1.168
NLP0014I          1673         OPT 34981.695      116 0.352
NLP0014I          1674      INFEAS 0.03578547      161 0.512
NLP0014I          1675      INFEAS 0.47585503      175 0.548
NLP0014I          1676         OPT 23862.894      125 0.416
NLP0014I          1677      INFEAS 4.5381511      102 0.32
Cbc0010I After 1600 nodes, 92 on tree, 40576.219 best solution, best possible 23373.441 (850.70 seconds)
NLP0014I          1678         OPT 23862.894      136 0.476
NLP0014I          1679      INFEAS 22.101146      637 2.024
NLP0014I          1680      FAILED 5650.1783       97 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1681         OPT 74568.439       62 0.208
NLP0014I          1682         OPT 23373.441      493 1.492
NLP0014I          1683      FAILED 193.18198     3000 8.484
NLP0014I          1684         OPT 23373.441      311 0.996
NLP0014I          1685      INFEAS 0.0086138119      510 1.624
NLP0014I          1686         OPT 23373.441      626 1.884
NLP0014I          1687      INFEAS 8.6263841      217 0.72
NLP0014I          1688         OPT 23373.441       93 0.296
NLP0014I          1689      INFEAS 0.0023838504      194 0.632
NLP0014I          1690      INFEAS 0.0088672603      177 0.576
NLP0014I          1691      INFEAS 2.7251429      386 1.204
NLP0014I          1692         OPT 23373.441      121 0.404
NLP0014I          1693      INFEAS 0.0086138119      199 0.644
NLP0014I          1694         OPT 23373.441       63 0.2
NLP0014I          1695      INFEAS 0.0023838504      179 0.576
NLP0014I          1696      INFEAS 0.0097932752      265 0.88
NLP0014I          1697      INFEAS 0.0088672644      520 1.684
NLP0014I          1698         OPT 23535.743      121 0.384
NLP0014I          1699         OPT 24845.793      100 0.352
NLP0014I          1700         OPT 23535.743      141 0.448
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1701         OPT 37895.958      179 0.624
NLP0014I          1702         OPT 23535.748      127 0.432
NLP0014I          1703      INFEAS 0.16663344      187 0.584
NLP0014I          1704         OPT 23535.743      173 0.612
NLP0014I          1705      INFEAS 0.17319675      285 0.932
NLP0014I          1706         OPT 23535.743      128 0.408
NLP0014I          1707      INFEAS 0.086195221      232 0.768
NLP0014I          1708         OPT 23535.743       68 0.192
NLP0014I          1709         OPT 23535.743      149 0.48
NLP0014I          1710         OPT 23535.743      130 0.404
NLP0014I          1711         OPT 23535.743      142 0.44
NLP0014I          1712         OPT 23535.743      141 0.452
NLP0014I          1713         OPT 23535.743      135 0.416
NLP0014I          1714         OPT 23535.743      178 0.644
NLP0014I          1715         OPT 23535.743      167 0.58
NLP0014I          1716      INFEAS 0.0024462808      216 0.672
NLP0014I          1717      INFEAS 0.0088718176      266 0.852
NLP0014I          1718      INFEAS 0.0024462808      183 0.584
NLP0014I          1719      INFEAS 0.0088718176      386 1.204
NLP0014I          1720         OPT 23535.743      183 0.644
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1721         OPT 23535.743      195 0.68
NLP0014I          1722         OPT 23535.743      149 0.464
NLP0014I          1723         OPT 23535.743      212 0.72
NLP0014I          1724      INFEAS 0.0038879263      310 1.068
NLP0014I          1725      INFEAS 0.0026721138      345 1.176
NLP0014I          1726         OPT 23535.743      153 0.484
NLP0014I          1727         OPT 23535.743      172 0.576
NLP0014I          1728      INFEAS 0.0038879263      233 0.756
NLP0014I          1729      INFEAS 0.0026721138      233 0.764
NLP0014I          1730         OPT 23535.743      154 0.476
NLP0014I          1731      INFEAS 11.999997      181 0.6
NLP0014I          1732      INFEAS 0.0038879263      303 0.984
NLP0014I          1733      INFEAS 0.0026721138      224 0.732
NLP0014I          1734         OPT 23535.743      129 0.388
NLP0014I          1735         OPT 23535.743      139 0.428
NLP0014I          1736      INFEAS 0.0024462808      181 0.568
NLP0014I          1737      INFEAS 0.0088718176      206 0.72
NLP0014I          1738      INFEAS 0.0024462808      177 0.56
NLP0014I          1739      INFEAS 0.0088718176      398 1.328
NLP0014I          1740         OPT 23535.743      184 0.628
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1741      INFEAS 11.999997      886 2.908
NLP0014I          1742      INFEAS 0.0038879263      221 0.732
NLP0014I          1743      INFEAS 0.0026721138      252 0.824
NLP0014I          1744         OPT 23535.743      130 0.416
NLP0014I          1745         OPT 23535.743      152 0.556
NLP0014I          1746         OPT 23535.743      132 0.408
NLP0014I          1747         OPT 23535.743      126 0.392
NLP0014I          1748         OPT 23535.743      139 0.432
NLP0014I          1749         OPT 23535.743      161 0.568
NLP0014I          1750      INFEAS 0.0024462808      172 0.512
NLP0014I          1751      INFEAS 0.0088718176      279 0.856
NLP0014I          1752         OPT 23535.743      140 0.52
NLP0014I          1753         OPT 23535.743      133 0.42
NLP0014I          1754      INFEAS 0.0024462808      186 0.616
NLP0014I          1755      INFEAS 0.0088718176      271 0.852
NLP0014I          1756      INFEAS 0.0024462808      153 0.504
NLP0014I          1757      INFEAS 0.0088718176      293 0.924
NLP0014I          1758      INFEAS 0.0024462808      225 0.732
NLP0014I          1759      INFEAS 0.0088718176      281 0.924
NLP0014I          1760         OPT 23535.743      190 0.64
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1761         OPT 23535.743      132 0.424
NLP0014I          1762         OPT 23535.743      140 0.464
NLP0014I          1763         OPT 23535.743      139 0.44
NLP0014I          1764         OPT 23535.743      143 0.472
NLP0014I          1765      INFEAS 19.586339      165 0.588
NLP0014I          1766      INFEAS 0.0038879263      212 0.708
NLP0014I          1767      INFEAS 0.0026721138      213 0.724
NLP0014I          1768         OPT 23535.743      147 0.512
NLP0014I          1769         OPT 23535.752      128 0.428
NLP0014I          1770      INFEAS 0.0038879263      280 0.876
NLP0014I          1771      INFEAS 0.0026721138      694 2.148
NLP0014I          1772      INFEAS 0.0038879263      335 1.096
NLP0014I          1773      INFEAS 0.0026721138      311 0.968
NLP0014I          1774      INFEAS 0.0038879263      208 0.68
NLP0014I          1775      INFEAS 0.0026721138     1019 3.236
NLP0014I          1776      INFEAS 0.0026910123      261 0.948
NLP0014I          1777         OPT 35917.031       64 0.2
Cbc0010I After 1700 nodes, 90 on tree, 40576.219 best solution, best possible 23862.894 (932.88 seconds)
NLP0014I          1778      INFEAS 0.03578547      170 0.536
NLP0014I          1779      INFEAS 0.47587117      171 0.552
NLP0014I          1780         OPT 25347.893      106 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1781      INFEAS 0.030174752      151 0.512
NLP0014I          1782         OPT 25347.893      102 0.316
NLP0014I          1783      INFEAS 7.4985027      159 0.504
NLP0014I          1784      INFEAS 4.4999991      514 1.592
NLP0014I          1785         OPT 74568.439       63 0.2
NLP0014I          1786         OPT 49997.262       68 0.24
NLP0014I          1787      INFEAS 0.2040979      316 1.048
NLP0014I          1788         OPT 26207.825      337 1.108
NLP0014I          1789      INFEAS 4.2112024      357 1.208
NLP0014I          1790         OPT 34712.934      122 0.42
NLP0014I          1791      INFEAS 9.2442408      669 2.012
NLP0014I          1792         OPT 34712.934      129 0.416
NLP0014I          1793      INFEAS 6.4227005      335 1.176
NLP0014I          1794         OPT 34712.934      107 0.328
NLP0014I          1795         OPT 34712.934      120 0.388
NLP0014I          1796         OPT 34712.934      123 0.38
NLP0014I          1797      INFEAS 30.553025      124 0.412
NLP0014I          1798         OPT 34712.934      136 0.472
NLP0014I          1799      INFEAS 0.71518516      198 0.66
NLP0014I          1800         OPT 34712.934      130 0.42
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1801         OPT 36020.991      113 0.356
NLP0014I          1802         OPT 34712.934     1642 5.224
NLP0014I          1803         OPT 35761.444      116 0.376
NLP0014I          1804         OPT 34712.934      328 1.076
NLP0014I          1805      INFEAS 0.56734685      143 0.436
NLP0014I          1806      INFEAS 0.0082989877      576 1.812
NLP0014I          1807      INFEAS 0.064141909      119 0.404
NLP0014I          1808      INFEAS 0.17319675      443 1.404
NLP0014I          1809      INFEAS 5.6255444      939 3.068
NLP0014I          1810      INFEAS 0.0028840776      343 1.12
NLP0014I          1811         OPT 38553.678      133 0.432
NLP0014I          1812         OPT 39622.95      199 0.628
NLP0014I          1813      INFEAS 3.7065927      306 0.968
NLP0014I          1814         OPT 39622.95      189 0.644
NLP0014I          1815      INFEAS 0.098772909      192 0.62
NLP0014I          1816         OPT 39622.95      113 0.344
NLP0014I          1817      INFEAS 0.0020132537     1012 3.208
NLP0014I          1818         OPT 39622.95      169 0.548
NLP0014I          1819      INFEAS 0.041290685      264 0.864
NLP0014I          1820         OPT 39622.95      142 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1821      INFEAS 0.097847778      377 1.184
NLP0014I          1822      INFEAS 0.0073125216      249 0.812
NLP0014I          1823      INFEAS 0.0020909538      476 1.58
NLP0014I          1824      INFEAS 0.0032449326      295 0.928
NLP0014I          1825         OPT 65749.704       71 0.256
NLP0014I          1826         OPT 27050.741       87 0.268
NLP0014I          1827         OPT 32513.574       95 0.316
NLP0014I          1828      INFEAS 0.062571461     1203 3.664
NLP0014I          1829      INFEAS 0.21405338      181 0.62
NLP0014I          1830         OPT 24892.547       99 0.32
NLP0014I          1831         OPT 27301.038      115 0.376
NLP0014I          1832         OPT 24892.547       98 0.304
NLP0014I          1833         OPT 25522.441      101 0.316
NLP0014I          1834         OPT 26667.513      109 0.344
NLP0014I          1835      INFEAS 0.045336004      131 0.416
NLP0014I          1836         OPT 26667.513      530 2.032
NLP0014I          1837      INFEAS 0.7214997      187 0.636
NLP0014I          1838         OPT 26667.513      106 0.332
NLP0014I          1839         OPT 26667.513      112 0.38
NLP0014I          1840         OPT 26667.513      108 0.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1841      INFEAS 0.5673307      140 0.468
NLP0014I          1842         OPT 26667.513      116 0.376
NLP0014I          1843         OPT 26667.513      107 0.356
NLP0014I          1844      INFEAS 0.010647132      141 0.468
NLP0014I          1845      INFEAS 0.56050549      131 0.424
NLP0014I          1846         OPT 24892.547      107 0.348
NLP0014I          1847         OPT 27301.038      103 0.328
NLP0014I          1848         OPT 24892.547      112 0.352
NLP0014I          1849         OPT 25522.441      121 0.384
NLP0014I          1850         OPT 26667.513      137 0.488
NLP0014I          1851      INFEAS 0.045336004      167 0.528
NLP0014I          1852         OPT 26667.513      125 0.424
NLP0014I          1853         OPT 26667.513      131 0.416
NLP0014I          1854         OPT 26667.513      113 0.344
NLP0014I          1855         OPT 26667.517      105 0.352
NLP0014I          1856      INFEAS 0.010647132      130 0.432
NLP0014I          1857      INFEAS 0.56050549      142 0.468
NLP0014I          1858      INFEAS 4.9957962      181 0.54
NLP0014I          1859      INFEAS 0.4345063       98 0.324
NLP0014I          1860      INFEAS 0.20409789      243 0.812
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1861         OPT 37689.327       84 0.268
NLP0014I          1862      INFEAS 0.17542658      132 0.46
NLP0014I          1863      INFEAS 0.43450387      112 0.456
NLP0014I          1864         OPT 26695.831      336 1.036
NLP0014I          1865         OPT 27301.038      223 0.76
NLP0014I          1866         OPT 26695.831      132 0.404
NLP0014I          1867      INFEAS 3.8148065     1163 3.808
NLP0014I          1868         OPT 26695.831      146 0.464
NLP0014I          1869      INFEAS 0.14031796      338 1.156
NLP0014I          1870         OPT 26695.831      298 0.92
NLP0014I          1871         OPT 26695.831      112 0.376
NLP0014I          1872         OPT 26695.831      197 0.624
NLP0014I          1873      INFEAS 1.7481774      650 2.256
NLP0014I          1874      INFEAS 0.0346616      753 2.472
NLP0014I          1875      INFEAS 0.10931587      120 0.388
NLP0014I          1876         OPT 26695.831      184 0.668
NLP0014I          1877      INFEAS 3.9999991      670 2.228
Cbc0010I After 1800 nodes, 91 on tree, 40576.219 best solution, best possible 25110.489 (1014.96 seconds)
NLP0014I          1878         OPT 26695.831      118 0.36
NLP0014I          1879         OPT 26695.831      207 0.764
NLP0014I          1880         OPT 26695.831     1046 3.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1881         OPT 26695.831      200 0.708
NLP0014I          1882         OPT 26695.831      184 0.648
NLP0014I          1883         OPT 26695.831      501 1.768
NLP0014I          1884      INFEAS 0.0380857     1559 4.972
NLP0014I          1885      INFEAS 0.10932985      669 2.14
NLP0014I          1886         OPT 26695.831      112 0.4
NLP0014I          1887      INFEAS 3.7344825     1551 4.952
NLP0014I          1888         OPT 26695.831      100 0.308
NLP0014I          1889         OPT 26695.831      127 0.412
NLP0014I          1890         OPT 26695.831      570 1.78
NLP0014I          1891         OPT 26695.831      415 1.376
NLP0014I          1892      INFEAS 0.062415959      473 1.528
NLP0014I          1893      INFEAS 0.10936166      364 1.224
NLP0014I          1894         OPT 25404.62       80 0.288
NLP0014I          1895      INFEAS 0.0032449353      146 0.464
NLP0014I          1896         OPT 26830.727      174 0.584
NLP0014I          1897      INFEAS 0.0023838881      430 1.296
NLP0014I          1898         OPT 26830.727      152 0.496
NLP0014I          1899      INFEAS 0.35540033      497 1.628
NLP0014I          1900      INFEAS 0.03578547      183 0.612
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1901      INFEAS 1.7622513      389 1.32
NLP0014I          1902         OPT 28086.517      107 0.348
NLP0014I          1903      INFEAS 2.196981      734 2.312
NLP0014I          1904         OPT 28086.519      121 0.416
NLP0014I          1905         OPT 28086.517      139 0.46
NLP0014I          1906      INFEAS 0.027518172      227 0.732
NLP0014I          1907      INFEAS 0.18471914      155 0.512
NLP0014I          1908      INFEAS 0.045336005      125 0.392
NLP0014I          1909         OPT 28683.193      103 0.332
NLP0014I          1910         OPT 28683.193      103 0.336
NLP0014I          1911         OPT 28683.193      106 0.34
NLP0014I          1912         OPT 28683.193      109 0.344
NLP0014I          1913      INFEAS 4.9999991      216 0.756
NLP0014I          1914      INFEAS 0.091259853      251 0.864
NLP0014I          1915      INFEAS 0.28623202      165 0.576
NLP0014I          1916      INFEAS 0.045336005      121 0.388
NLP0014I          1917         OPT 28683.193      105 0.328
NLP0014I          1918         OPT 28683.193       99 0.296
NLP0014I          1919      INFEAS 0.79878278      141 0.468
NLP0014I          1920         OPT 28683.193      108 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1921         OPT 28683.193      107 0.332
NLP0014I          1922         OPT 28683.193      110 0.376
NLP0014I          1923      INFEAS 1.5546125      436 1.516
NLP0014I          1924      INFEAS 0.091259853      170 0.576
NLP0014I          1925      INFEAS 0.28623079      131 0.424
NLP0014I          1926         OPT 25522.441      134 0.42
NLP0014I          1927      INFEAS 3.9999984      797 2.524
NLP0014I          1928         OPT 25522.441      140 0.46
NLP0014I          1929      INFEAS 0.13884011      241 1.112
NLP0014I          1930         OPT 25522.441      104 0.36
NLP0014I          1931         OPT 25522.441      139 0.456
NLP0014I          1932         OPT 25522.441      127 0.452
NLP0014I          1933         OPT 25522.441      251 0.892
NLP0014I          1934      INFEAS 0.040951828      280 0.968
NLP0014I          1935      INFEAS 0.4336708     1028 3.232
NLP0014I          1936         OPT 25522.441      104 0.32
NLP0014I          1937      INFEAS 0.79878278      136 0.444
NLP0014I          1938         OPT 25522.441      121 0.376
NLP0014I          1939         OPT 25522.441      142 0.464
NLP0014I          1940         OPT 25522.441      111 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1941      INFEAS 0.60362378      139 0.48
NLP0014I          1942         OPT 25522.441      103 0.332
NLP0014I          1943         OPT 25522.441      342 1.272
NLP0014I          1944      INFEAS 0.040951828      133 0.424
NLP0014I          1945      INFEAS 0.43369394      127 0.412
NLP0014I          1946      INFEAS 0.040951828      265 0.876
NLP0014I          1947      INFEAS 0.43368072     1378 4.516
NLP0014I          1948      INFEAS 0.040951828      123 0.4
NLP0014I          1949      INFEAS 0.43369735      128 0.412
NLP0014I          1950         OPT 25522.441      145 0.532
NLP0014I          1951         OPT 25522.441      105 0.356
NLP0014I          1952      INFEAS 0.033779514      115 0.372
NLP0014I          1953      INFEAS 0.43369055      137 0.46
NLP0014I          1954         OPT 25522.441      113 0.364
NLP0014I          1955         OPT 25522.444      133 0.504
NLP0014I          1956      INFEAS 0.040951828      130 0.408
NLP0014I          1957      INFEAS 0.43369418      133 0.448
NLP0014I          1958      INFEAS 0.040951828      129 0.428
NLP0014I          1959      INFEAS 0.43369476      123 0.416
NLP0014I          1960         OPT 25522.441      134 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961      INFEAS 0.6193893      131 0.452
NLP0014I          1962      INFEAS 0.040951828      135 0.428
NLP0014I          1963      INFEAS 0.43369398      122 0.408
NLP0014I          1964      INFEAS 0.040951828      116 0.38
NLP0014I          1965      INFEAS 0.43369287      127 0.424
NLP0014I          1966         OPT 25531.759      143 0.464
NLP0014I          1967      INFEAS 0.045336005      101 0.32
NLP0014I          1968         OPT 25531.759       86 0.272
NLP0014I          1969      INFEAS 0.6025111      360 1.084
NLP0014I          1970         OPT 27312.657      271 0.992
NLP0014I          1971         OPT 25716.914       85 0.268
NLP0014I          1972         OPT 25716.914       78 0.24
NLP0014I          1973      INFEAS 0.13884011      235 0.796
NLP0014I          1974         OPT 25716.914      161 0.512
NLP0014I          1975         OPT 25716.914       83 0.26
NLP0014I          1976         OPT 25716.914      162 0.54
NLP0014I          1977      INFEAS 0.58602121      161 0.528
Cbc0010I After 1900 nodes, 92 on tree, 40576.219 best solution, best possible 25532.827 (1097.20 seconds)
NLP0014I          1978      INFEAS 0.03377948      207 0.716
NLP0014I          1979      INFEAS 0.1102054      157 0.524
NLP0014I          1980      INFEAS 0.0015777226      161 0.492
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981      INFEAS 0.037626887     1211 4.232
NLP0014I          1982      INFEAS 0.018090745      118 0.4
NLP0014I          1983      INFEAS 0.11018516      347 1.064
NLP0014I          1984         OPT 25792.119       93 0.284
NLP0014I          1985         OPT 25792.122      131 0.46
NLP0014I          1986         OPT 25792.119      103 0.336
NLP0014I          1987         OPT 25792.119      111 0.36
NLP0014I          1988         OPT 25792.119      333 1.084
NLP0014I          1989         OPT 25792.119      115 0.384
NLP0014I          1990      INFEAS 0.21739123      159 0.56
NLP0014I          1991      INFEAS 0.71518515      174 0.56
NLP0014I          1992         OPT 25792.119       89 0.272
NLP0014I          1993      INFEAS 0.72050244      389 1.264
NLP0014I          1994         OPT 25792.119      151 0.548
NLP0014I          1995         OPT 25792.119       92 0.28
NLP0014I          1996         OPT 25792.119      124 0.416
NLP0014I          1997      INFEAS 0.17993223      273 0.904
NLP0014I          1998      FAILED 715.32411     3000 8.456
NLP0014I          1999         OPT 25792.119       94 0.276
NLP0014I          2000      INFEAS 0.015450338      120 0.372
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001      INFEAS 0.18440074      139 0.448
NLP0014I          2002      INFEAS 0.12469873      558 1.664
NLP0014I          2003      INFEAS 0.71518516      162 0.536
NLP0014I          2004         OPT 25792.119      202 0.656
NLP0014I          2005         OPT 25792.119      110 0.348
NLP0014I          2006      INFEAS 0.015450338      172 0.604
NLP0014I          2007      INFEAS 0.18440074      146 0.5
NLP0014I          2008         OPT 25792.119      106 0.312
NLP0014I          2009         OPT 25792.119      109 0.34
NLP0014I          2010      INFEAS 0.015450337      121 0.376
NLP0014I          2011      INFEAS 0.16239172      171 0.628
NLP0014I          2012      INFEAS 0.015450337      133 0.448
NLP0014I          2013      INFEAS 0.16239172      130 0.408
NLP0014I          2014         OPT 25792.119       99 0.316
NLP0014I          2015      INFEAS 0.17993223      196 0.648
NLP0014I          2016         OPT 25792.119       93 0.284
NLP0014I          2017         OPT 25792.119      117 0.396
NLP0014I          2018         OPT 25792.119      207 0.716
NLP0014I          2019         OPT 25792.119      111 0.364
NLP0014I          2020         OPT 25792.119      101 0.3
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021      INFEAS 0.078480339      465 1.508
NLP0014I          2022      INFEAS 0.015450338      131 0.448
NLP0014I          2023      INFEAS 0.18440074      135 0.42
NLP0014I          2024      INFEAS 0.015450338      123 0.388
NLP0014I          2025      INFEAS 0.18440074      139 0.432
NLP0014I          2026         OPT 25792.119      184 0.62
NLP0014I          2027         OPT 25792.119      102 0.32
NLP0014I          2028         OPT 25792.119      107 0.356
NLP0014I          2029         OPT 25792.119       96 0.316
NLP0014I          2030      INFEAS 0.33709369      169 0.56
NLP0014I          2031      INFEAS 0.14914295      132 0.44
NLP0014I          2032      INFEAS 0.33701918      165 0.528
NLP0014I          2033      INFEAS 9.2016813      311 1.032
NLP0014I          2034      INFEAS 0.33713573      385 1.244
NLP0014I          2035      INFEAS 0.14914295      177 0.636
NLP0014I          2036         OPT 25792.119      227 0.732
NLP0014I          2037         OPT 25792.119      107 0.348
NLP0014I          2038      INFEAS 0.015450338      127 0.392
NLP0014I          2039      INFEAS 0.18440074      154 0.512
NLP0014I          2040         OPT 25792.119       96 0.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041      INFEAS 0.5963644      168 0.54
NLP0014I          2042      INFEAS 0.015450338      129 0.42
NLP0014I          2043      INFEAS 0.18440074      164 0.572
NLP0014I          2044         OPT 26854.445      110 0.348
NLP0014I          2045      INFEAS 4.3434043      505 1.536
NLP0014I          2046      INFEAS 5.2459477      354 1.056
NLP0014I          2047         OPT 74509.21       81 0.32
NLP0014I          2048      INFEAS 8.7232901      228 0.812
NLP0014I          2049         OPT 49674.54      179 0.552
NLP0014I          2050         OPT 26015.316      177 0.588
NLP0014I          2051      INFEAS 4.2100317     1175 3.92
NLP0014I          2052         OPT 26015.316      330 1.008
NLP0014I          2053         OPT 28372.867      204 0.636
NLP0014I          2054         OPT 26015.316      243 0.928
NLP0014I          2055         OPT 26015.316      374 1.248
NLP0014I          2056         OPT 26015.316      450 1.428
NLP0014I          2057      INFEAS 0.71518525      197 0.628
NLP0014I          2058         OPT 26015.316      186 0.628
NLP0014I          2059      INFEAS 10.999997      548 2.116
NLP0014I          2060      INFEAS 0.015450328      250 0.804
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061      INFEAS 1.5769838     1179 3.808
NLP0014I          2062         OPT 28372.867      248 0.86
NLP0014I          2063         OPT 26015.316      317 1.028
NLP0014I          2064         OPT 26015.316      258 0.956
NLP0014I          2065         OPT 26015.316     1405 4.552
NLP0014I          2066      INFEAS 0.015450328      224 0.764
NLP0014I          2067      INFEAS 0.17129329     2643 8.316
NLP0014I          2068         OPT 26015.319      276 1.08
NLP0014I          2069      INFEAS 0.12794212      400 1.312
NLP0014I          2070      INFEAS 0.015450328      420 1.392
NLP0014I          2071      INFEAS 0.17129329      281 1.008
NLP0014I          2072         OPT 26015.316      181 0.576
NLP0014I          2073      INFEAS 0.71518515      414 1.416
NLP0014I          2074      INFEAS 0.015450328      259 0.876
NLP0014I          2075      INFEAS 0.17129329      956 3.204
NLP0014I          2076         OPT 26015.316      244 0.888
NLP0014I          2077         OPT 26015.316      238 0.836
Cbc0010I After 2000 nodes, 86 on tree, 40576.219 best solution, best possible 26015.316 (1196.27 seconds)
NLP0014I          2078      INFEAS 0.015450328      465 1.476
NLP0014I          2079      INFEAS 0.17129329     1816 7.98
NLP0014I          2080      INFEAS 0.015450328      250 0.844
NLP0012I 
              Num      Status      Obj             It       time                 Location
