Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4313         OPT -30844.484       23 0.348
NLP0014I          4314         OPT -30650.043       26 0.376
NLP0014I          4315      INFEAS 24.520031       37 0.576
NLP0014I          4316         OPT -30632.196       24 0.376
NLP0014I          4317      INFEAS 28.080119       36 0.552
NLP0014I          4318         OPT -30611.698       27 0.412
NLP0014I          4319         OPT -30445.797       27 0.428
NLP0014I          4320         OPT -30308.134       20 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4321         OPT -30598.792       26 0.4
NLP0014I          4322         OPT -30596.363       47 0.784
NLP0014I          4323         OPT -30271.39       25 0.388
NLP0014I          4324         OPT -30590.282       21 0.32
NLP0014I          4325         OPT -29942.568       22 0.376
NLP0014I          4326         OPT -30571.386       23 0.38
NLP0014I          4327         OPT -30526.708       25 0.392
NLP0014I          4328         OPT -30571.377       23 0.36
NLP0014I          4329         OPT -30261.36       21 0.332
NLP0014I          4330         OPT -30556.114       27 0.436
NLP0014I          4331         OPT -29929.651       24 0.38
NLP0014I          4332         OPT -30556.017       23 0.364
NLP0014I          4333         OPT -30455.509       25 0.404
NLP0014I          4334         OPT -30414.495       25 0.404
NLP0014I          4335         OPT -30298.509       30 0.492
NLP0014I          4336         OPT -30818.534       26 0.4
NLP0014I          4337         OPT -31225.312       24 0.376
NLP0014I          4338         OPT -31121.321       23 0.348
Cbc0010I After 4200 nodes, 1102 on tree, -30529 best solution, best possible -31225.312 (2285.03 seconds)
NLP0014I          4339         OPT -31171.035       28 0.44
NLP0014I          4340         OPT -31006.268       27 0.408
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4341         OPT -30511.959       27 0.416
NLP0014I          4342         OPT -30941.195       26 0.392
NLP0014I          4343         OPT -30380.305       33 0.576
NLP0014I          4344         OPT -30776.286       26 0.408
NLP0014I          4345      INFEAS 7.4752629       66 1.14
NLP0014I          4346         OPT -30770.71       27 0.42
NLP0014I          4347      INFEAS 64.906176       36 0.532
NLP0014I          4348         OPT -30758.845       24 0.348
NLP0014I          4349      INFEAS 4.7660536       32 0.488
NLP0014I          4350         OPT -30753.077       23 0.344
NLP0014I          4351         OPT -30644.736       22 0.324
NLP0014I          4352         OPT -30658.984       26 0.384
NLP0014I          4353         OPT -30336.251       27 0.392
NLP0014I          4354         OPT -30652.709       26 0.364
NLP0014I          4355         OPT -29870.185       28 0.476
NLP0014I          4356         OPT -30651.585       25 0.348
NLP0014I          4357         OPT -30203.312       21 0.304
NLP0014I          4358         OPT -30651.394       24 0.348
NLP0014I          4359         OPT -30464.996       26 0.372
NLP0014I          4360         OPT -30532.899       23 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4361         OPT -30466.596       24 0.34
NLP0014I          4362         OPT -30518.149       22 0.32
NLP0014I          4363      INFEAS 42.227692       35 0.508
NLP0014I          4364         OPT -31224.479       42 0.644
NLP0014I          4365         OPT -30313.269       24 0.308
NLP0014I          4366         OPT -30831.057       22 0.332
NLP0014I          4367         OPT -31223.467       25 0.344
NLP0014I          4368         OPT -31221.537       24 0.34
NLP0014I          4369         OPT -31053.608       25 0.36
NLP0014I          4370         OPT -31220.214       34 0.496
NLP0014I          4371         OPT -30858.884       24 0.336
NLP0014I          4372         OPT -31206.044       25 0.34
NLP0014I          4373         OPT -31166.01       24 0.364
NLP0014I          4374         OPT -31150.967       23 0.336
NLP0014I          4375         OPT -30773.74       20 0.292
NLP0014I          4376         OPT -31127.471       30 0.468
NLP0014I          4377         OPT -30811.756       24 0.356
NLP0014I          4378         OPT -31127.451       22 0.332
NLP0014I          4379         OPT -31007.427       26 0.396
NLP0014I          4380         OPT -31060.793       22 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4381         OPT -30909.292       26 0.392
NLP0014I          4382         OPT -31057.446       22 0.328
NLP0014I          4383         OPT -31004.956       24 0.376
NLP0014I          4384         OPT -31053.656       26 0.368
NLP0014I          4385         OPT -30947.144       25 0.36
NLP0014I          4386         OPT -31052.418       18 0.268
NLP0014I          4387         OPT -30088.213       25 0.388
NLP0014I          4388         OPT -31052.341       25 0.364
NLP0014I          4389         OPT -30416.011       23 0.328
NLP0014I          4390         OPT -31036.719       23 0.348
NLP0014I          4391         OPT -30468.213       19 0.276
NLP0014I          4392         OPT -30140.213       25 0.38
NLP0014I          4393      INFEAS 0.23008694       39 0.552
NLP0014I          4394         OPT -31202.006       21 0.324
NLP0014I          4395         OPT -31077.657       23 0.4
NLP0014I          4396         OPT -31138.448       20 0.308
NLP0014I          4397         OPT -31156.976       24 0.384
NLP0014I          4398         OPT -31154.629       24 0.364
NLP0014I          4399         OPT -30239.934       26 0.4
NLP0014I          4400         OPT -31105.446       23 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4401         OPT -30733.083       25 0.38
NLP0014I          4402         OPT -31058.931       23 0.336
NLP0014I          4403      INFEAS 15.150894       34 0.492
NLP0014I          4404         OPT -31051.914       21 0.312
NLP0014I          4405      INFEAS 5.2018916       42 0.596
NLP0014I          4406         OPT -30965.672       24 0.348
NLP0014I          4407      INFEAS 26.243177       30 0.432
NLP0014I          4408         OPT -30951.51       26 0.396
NLP0014I          4409         OPT -30770.027       24 0.36
NLP0014I          4410         OPT -30931.971       21 0.32
NLP0014I          4411         OPT -30622.915       24 0.356
NLP0014I          4412         OPT -30925.359       23 0.352
NLP0014I          4413         OPT -30566.579       24 0.352
NLP0014I          4414         OPT -30372.627       24 0.356
NLP0014I          4415         OPT -30903.926       27 0.408
NLP0014I          4416         OPT -30239.383       25 0.344
NLP0014I          4417      INFEAS 4.9343831       43 0.62
NLP0014I          4418         OPT -31221.53       24 0.352
NLP0014I          4419         OPT -30430.542       32 0.456
NLP0014I          4420         OPT -31182.849       22 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4421         OPT -31151.275       26 0.4
NLP0014I          4422         OPT -31181.102       20 0.32
NLP0014I          4423         OPT -30787.665       22 0.304
NLP0014I          4424         OPT -31142.558       21 0.304
NLP0014I          4425         OPT -31004.09       22 0.316
NLP0014I          4426         OPT -31125.236       24 0.424
NLP0014I          4427         OPT -30550.047       26 0.368
NLP0014I          4428         OPT -31125.232       19 0.32
NLP0014I          4429         OPT -30916.195       23 0.336
NLP0014I          4430         OPT -31094.209       27 0.364
NLP0014I          4431         OPT -31061.256       21 0.304
NLP0014I          4432         OPT -31093.952       22 0.316
NLP0014I          4433         OPT -30807.954       20 0.284
NLP0014I          4434         OPT -31028.154       26 0.38
NLP0014I          4435         OPT -31025.431       22 0.312
NLP0014I          4436         OPT -31013.107       26 0.396
NLP0014I          4437         OPT -30839.994       22 0.308
NLP0014I          4438         OPT -30963.159       23 0.324
Cbc0010I After 4300 nodes, 1126 on tree, -30529 best solution, best possible -31221.39 (2323.38 seconds)
NLP0014I          4439         OPT -30660.97       22 0.36
NLP0014I          4440         OPT -30942.49       25 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4441         OPT -29844.73       26 0.364
NLP0014I          4442         OPT -30926.868       21 0.308
NLP0014I          4443         OPT -30743.405       28 0.392
NLP0014I          4444         OPT -30150.733       28 0.436
NLP0014I          4445      INFEAS 0.23008648       39 0.556
NLP0014I          4446         OPT -31204.719       22 0.328
NLP0014I          4447         OPT -30848.559       21 0.32
NLP0014I          4448         OPT -31141.402       21 0.32
NLP0014I          4449         OPT -31112.813       23 0.364
NLP0014I          4450         OPT -31052.976       20 0.312
NLP0014I          4451         OPT -31095.036       23 0.352
NLP0014I          4452         OPT -30837.53       20 0.296
NLP0014I          4453         OPT -30579.439       21 0.332
NLP0014I          4454         OPT -30763.535       25 0.384
NLP0014I          4455         OPT -30827.877       26 0.392
NLP0014I          4456         OPT -30826.207       25 0.408
NLP0014I          4457         OPT -30816.555       25 0.384
NLP0014I          4458      INFEAS 2.8579657       32 0.48
NLP0014I          4459         OPT -30816.555       25 0.384
NLP0014I          4460         OPT -30222.865       20 0.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4461         OPT -30795.835       24 0.356
NLP0014I          4462         OPT -30763.548       25 0.388
NLP0014I          4463         OPT -30795.325       23 0.364
NLP0014I          4464         OPT -30358.961       26 0.388
NLP0014I          4465         OPT -30792.604       20 0.3
NLP0014I          4466         OPT -30380.474       24 0.36
NLP0014I          4467         OPT -30770.786       18 0.264
NLP0014I          4468         OPT -30752.541       24 0.368
NLP0014I          4469         OPT -30770.455       24 0.376
NLP0014I          4470         OPT -30682.391       25 0.38
NLP0014I          4471         OPT -30717.476       19 0.296
NLP0014I          4472         OPT -30735.886       23 0.364
NLP0014I          4473         OPT -30567.735       24 0.392
NLP0014I          4474         OPT -30693.092       21 0.332
NLP0014I          4475      INFEAS 5.4366951       33 0.484
NLP0014I          4476         OPT -29892.023       25 0.384
NLP0014I          4477         OPT -31220.786       22 0.348
NLP0014I          4478         OPT -30882.712       40 0.656
NLP0014I          4479         OPT -31220.11       24 0.332
NLP0014I          4480         OPT -31129.799       25 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4481         OPT -30968.972       22 0.312
NLP0014I          4482         OPT -31215.157       25 0.36
NLP0014I          4483         OPT -31197.439       24 0.352
NLP0014I          4484         OPT -31071.055       23 0.328
NLP0014I          4485         OPT -31188.734       23 0.352
NLP0014I          4486         OPT -31030.024       23 0.32
NLP0014I          4487         OPT -31145.556       24 0.364
NLP0014I          4488         OPT -31092.761       23 0.332
NLP0014I          4489         OPT -31085.151       23 0.356
NLP0014I          4490         OPT -30984.095       29 0.436
NLP0014I          4491         OPT -31001.141       25 0.368
NLP0014I          4492         OPT -30540.548       26 0.368
NLP0014I          4493         OPT -30987.964       19 0.28
NLP0014I          4494         OPT -30670.269       25 0.38
NLP0014I          4495         OPT -30968.561       24 0.364
NLP0014I          4496         OPT -30660.653       21 0.316
NLP0014I          4497         OPT -30955.617       24 0.38
NLP0014I          4498         OPT -30957.338       22 0.336
NLP0014I          4499         OPT -30861.735       23 0.36
NLP0014I          4500         OPT -30395.63       22 0.324
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4501         OPT -30830.722       25 0.4
NLP0014I          4502         OPT -30426.668       25 0.408
NLP0014I          4503         OPT -30829.234       24 0.368
NLP0014I          4504         OPT -29324.861       26 0.42
NLP0014I          4505         OPT -30732.346       22 0.332
NLP0014I          4506         OPT -30773.979       26 0.38
NLP0014I          4507         OPT -30758.178       23 0.352
NLP0014I          4508         OPT -29921.397       27 0.408
NLP0014I          4509         OPT -30644.556       23 0.34
NLP0014I          4510         OPT -30627.64       26 0.368
NLP0014I          4511         OPT -30611.938       23 0.352
NLP0014I          4512         OPT -29527.997       26 0.388
NLP0014I          4513         OPT -30574.6       20 0.304
NLP0014I          4514         OPT -30554.745       22 0.328
NLP0014I          4515         OPT -30537.424       19 0.28
NLP0014I          4516         OPT -30413.882       22 0.34
NLP0014I          4517         OPT -30442.543       24 0.344
NLP0014I          4518         OPT -29956.645       23 0.336
NLP0014I          4519         OPT -30836.032       21 0.3
NLP0014I          4520         OPT -31213.282       27 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4521         OPT -31179.555       34 0.524
NLP0014I          4522         OPT -31051.805       24 0.348
NLP0014I          4523         OPT -31140.65       24 0.356
NLP0014I          4524         OPT -31169.816       25 0.368
NLP0014I          4525         OPT -31163.236       24 0.364
NLP0014I          4526         OPT -30820.713       22 0.332
NLP0014I          4527         OPT -31153.364       25 0.38
NLP0014I          4528         OPT -30841.915       30 0.448
NLP0014I          4529         OPT -30602.043       21 0.324
NLP0014I          4530      INFEAS 0.23008647       44 0.628
NLP0014I          4531         OPT -30536.053       27 0.392
NLP0014I          4532         OPT -30398.491       24 0.352
NLP0014I          4533         OPT -30472.106       24 0.344
NLP0014I          4534      INFEAS 27.50806       32 0.464
NLP0014I          4535         OPT -30928.839       25 0.356
NLP0014I          4536         OPT -30927.956       25 0.34
NLP0014I          4537         OPT -30906.501       24 0.332
NLP0014I          4538         OPT -30855.703       24 0.352
NLP0014I          4539         OPT -30905.419       23 0.36
NLP0014I          4540         OPT -29819.635       26 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4541         OPT -30893.976       39 0.616
Cbc0010I After 4400 nodes, 1155 on tree, -30529 best solution, best possible -31213.661 (2361.57 seconds)
NLP0014I          4542         OPT -30579.269       19 0.292
NLP0014I          4543         OPT -30876.43       29 0.452
NLP0014I          4544         OPT -30819.022       49 0.728
NLP0014I          4545         OPT -30874.327       21 0.336
NLP0014I          4546         OPT -30685.465       34 0.564
NLP0014I          4547         OPT -30850.354       25 0.372
NLP0014I          4548         OPT -30771.296       38 0.616
NLP0014I          4549         OPT -30819.817       21 0.312
NLP0014I          4550         OPT -30469.629       29 0.416
NLP0014I          4551         OPT -30819.105       21 0.32
NLP0014I          4552         OPT -30657.319       24 0.352
NLP0014I          4553         OPT -30809.691       24 0.392
NLP0014I          4554         OPT -30465.251       41 0.672
NLP0014I          4555         OPT -30180.847       27 0.416
NLP0014I          4556      INFEAS 0.23008648       42 0.64
NLP0014I          4557         OPT -31190.657       25 0.364
NLP0014I          4558         OPT -31090.505       21 0.32
NLP0014I          4559         OPT -31085.065       20 0.304
NLP0014I          4560         OPT -31041.595       20 0.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4561         OPT -31082.367       23 0.348
NLP0014I          4562         OPT -30684.517       23 0.324
NLP0014I          4563         OPT -31048.305       24 0.364
NLP0014I          4564         OPT -30428.233       25 0.368
NLP0014I          4565         OPT -31046.053       24 0.364
NLP0014I          4566         OPT -30585.082       22 0.388
NLP0014I          4567         OPT -31042.02       22 0.356
NLP0014I          4568         OPT -30485.328       25 0.384
NLP0014I          4569         OPT -30359.069       32 0.5
NLP0014I          4570         OPT -31041.556       25 0.384
NLP0014I          4571         OPT -31040.097       22 0.356
NLP0014I          4572         OPT -30458.715       23 0.368
NLP0014I          4573         OPT -30767.715       20 0.324
NLP0014I          4574         OPT -31038.095       20 0.34
NLP0014I          4575         OPT -31035.041       22 0.348
NLP0014I          4576         OPT -30137.304       23 0.332
NLP0014I          4577         OPT -30121.715       23 0.368
NLP0014I          4578         OPT -31033.931       20 0.312
NLP0014I          4579         OPT -31033.756       22 0.364
NLP0014I          4580         OPT -30275.715       27 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4581         OPT -31018.753       26 0.408
NLP0014I          4582         OPT -30461.715       21 0.332
NLP0014I          4583         OPT -31007.353       25 0.388
NLP0014I          4584         OPT -30265.715       23 0.348
NLP0014I          4585         OPT -30084.715       21 0.332
NLP0014I          4586         OPT -30970.196       24 0.372
NLP0014I          4587         OPT -30106.344       23 0.34
NLP0014I          4588      INFEAS 0.93978436       67 1.08
NLP0014I          4589         OPT -30976.954       24 0.352
NLP0014I          4590         OPT -31187.488       28 0.428
NLP0014I          4591         OPT -31122.415       23 0.348
NLP0014I          4592         OPT -30517.118       23 0.34
NLP0014I          4593         OPT -30949.916       27 0.436
NLP0014I          4594      INFEAS 7.4752629       32 0.48
NLP0014I          4595         OPT -30947.677       23 0.384
NLP0014I          4596      INFEAS 103.2288       36 0.516
NLP0014I          4597         OPT -30940.065       24 0.388
NLP0014I          4598      INFEAS 4.7660536       34 0.52
NLP0014I          4599         OPT -30912.206       25 0.4
NLP0014I          4600         OPT -30708.528       25 0.38
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4601         OPT -30877.729       21 0.324
NLP0014I          4602         OPT -29990.437       25 0.38
NLP0014I          4603         OPT -30877.715       54 0.908
NLP0014I          4604      INFEAS 64.906176       33 0.48
NLP0014I          4605         OPT -30875.376       22 0.348
NLP0014I          4606         OPT -30165.819       34 0.532
NLP0014I          4607         OPT -30867.149       22 0.356
NLP0014I          4608         OPT -30578.568       23 0.376
NLP0014I          4609         OPT -30864.045       21 0.316
NLP0014I          4610         OPT -29477.744       26 0.384
NLP0014I          4611         OPT -30846.374       21 0.312
NLP0014I          4612         OPT -30671.954       25 0.368
NLP0014I          4613         OPT -30846.28       21 0.316
NLP0014I          4614         OPT -30527.397       22 0.324
NLP0014I          4615         OPT -30774.436       20 0.316
NLP0014I          4616         OPT -30690.287       26 0.376
NLP0014I          4617         OPT -30738.413       28 0.44
NLP0014I          4618         OPT -30606.532       23 0.364
NLP0014I          4619         OPT -30707.399       21 0.328
NLP0014I          4620         OPT -30485.186       23 0.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4621         OPT -30505.689       21 0.332
NLP0014I          4622         OPT -30360.723       28 0.424
NLP0014I          4623         OPT -30892.013       23 0.396
NLP0014I          4624         OPT -31147.756       29 0.492
NLP0014I          4625         OPT -31124.311       25 0.436
NLP0014I          4626         OPT -31030.056       23 0.456
NLP0014I          4627         OPT -31114.483       23 0.54
NLP0014I          4628         OPT -30800.041       23 0.416
NLP0014I          4629         OPT -30574.225       30 0.52
NLP0014I          4630      INFEAS 0.23008647       43 0.728
NLP0014I          4631         OPT -30541.078       38 0.62
NLP0014I          4632      INFEAS 27.50806       34 0.5
NLP0014I          4633         OPT -30517.993       30 0.528
NLP0014I          4634      INFEAS 34.024988       33 0.484
NLP0014I          4635         OPT -30950.024       24 0.34
NLP0014I          4636         OPT -31159.408       22 0.316
NLP0014I          4637         OPT -31008.538       20 0.288
NLP0014I          4638         OPT -31095.377       23 0.356
NLP0014I          4639         OPT -31071.303       22 0.332
NLP0014I          4640         OPT -31015.875       20 0.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4641         OPT -31053.013       21 0.316
Cbc0010I After 4500 nodes, 1173 on tree, -30529 best solution, best possible -31207.939 (2402.68 seconds)
NLP0014I          4642         OPT -30384.361       27 0.408
NLP0014I          4643         OPT -31028.384       26 0.372
NLP0014I          4644         OPT -31004.852       23 0.336
NLP0014I          4645         OPT -31017.608       22 0.324
NLP0014I          4646         OPT -30705.531       26 0.376
NLP0014I          4647         OPT -30420.632       23 0.348
NLP0014I          4648      INFEAS 0.23008647       41 0.596
NLP0014I          4649         OPT -31207.931       26 0.392
NLP0014I          4650         OPT -31142.25       24 0.372
NLP0014I          4651         OPT -31174.267       25 0.38
NLP0014I          4652         OPT -31082.219       27 0.468
NLP0014I          4653         OPT -31158.543       22 0.352
NLP0014I          4654         OPT -30718.063       28 0.436
NLP0014I          4655         OPT -31153.655       24 0.336
NLP0014I          4656         OPT -30756.562       27 0.412
NLP0014I          4657         OPT -30922.453       22 0.312
NLP0014I          4658         OPT -30851.392       28 0.428
NLP0014I          4659         OPT -30590.105       23 0.344
NLP0014I          4660      INFEAS 5.0340737       35 0.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4661         OPT -30582.057       22 0.324
NLP0014I          4662      INFEAS 38.743711       37 0.528
NLP0014I          4663         OPT -30538.673       24 0.332
NLP0014I          4664      INFEAS 17.628934       30 0.464
NLP0014I          4665         OPT -30432.677       26 0.368
NLP0014I          4666         OPT -30460.101       32 0.444
NLP0014I          4667         OPT -31204.385       25 0.412
NLP0014I          4668         OPT -30668.152       27 0.456
NLP0014I          4669         OPT -30975.973       20 0.308
NLP0014I          4670         OPT -30943.409       25 0.364
NLP0014I          4671         OPT -30665.343       22 0.356
NLP0014I          4672      INFEAS 5.0340733       32 0.488
NLP0014I          4673         OPT -30658.976       22 0.348
NLP0014I          4674      INFEAS 19.560483       33 0.492
NLP0014I          4675         OPT -30627       22 0.332
NLP0014I          4676      INFEAS 27.50806       35 0.508
NLP0014I          4677         OPT -30613.626       22 0.328
NLP0014I          4678      INFEAS 38.743711       36 0.516
NLP0014I          4679         OPT -30567.788       23 0.34
NLP0014I          4680      INFEAS 17.628934       33 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4681         OPT -30471.748       24 0.356
NLP0014I          4682         OPT -30013.262       25 0.364
NLP0014I          4683         OPT -30932.879       26 0.396
NLP0014I          4684         OPT -31002.505       24 0.344
NLP0014I          4685         OPT -30868.654       24 0.352
NLP0014I          4686         OPT -30964.441       19 0.28
NLP0014I          4687         OPT -30958.781       21 0.32
NLP0014I          4688      INFEAS 19.882828       32 0.456
NLP0014I          4689         OPT -30958.158       18 0.272
NLP0014I          4690      INFEAS 10.010864       31 0.44
NLP0014I          4691         OPT -30940.021       19 0.296
NLP0014I          4692      INFEAS 31.133133       30 0.428
NLP0014I          4693         OPT -30643.683       19 0.296
NLP0014I          4694         OPT -30877.083       22 0.324
NLP0014I          4695         OPT -30719.275       24 0.38
NLP0014I          4696         OPT -30748.523       23 0.324
NLP0014I          4697         OPT -30723.905       23 0.328
NLP0014I          4698         OPT -30590.712       24 0.34
NLP0014I          4699         OPT -30660.013       25 0.372
NLP0014I          4700         OPT -30350.908       24 0.344
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4701         OPT -30659.489       24 0.36
NLP0014I          4702      INFEAS 32.010864       31 0.436
NLP0014I          4703         OPT -30658.91       25 0.364
NLP0014I          4704         OPT -29998.967       24 0.392
NLP0014I          4705         OPT -30643.738       26 0.396
NLP0014I          4706         OPT -29494.84       25 0.372
NLP0014I          4707         OPT -30643.281       22 0.332
NLP0014I          4708         OPT -30407.493       23 0.332
NLP0014I          4709         OPT -30591.139       22 0.348
NLP0014I          4710         OPT -30505.768       23 0.348
NLP0014I          4711         OPT -30359.158       25 0.372
NLP0014I          4712         OPT -30375       23 0.34
NLP0014I          4713         OPT -31137.407       22 0.324
NLP0014I          4714         OPT -31195.521       24 0.388
NLP0014I          4715         OPT -31179.359       21 0.336
NLP0014I          4716         OPT -30975.356       25 0.388
NLP0014I          4717         OPT -30958.821       25 0.408
NLP0014I          4718         OPT -30649.955       25 0.496
NLP0014I          4719         OPT -30805.772       27 0.424
NLP0014I          4720         OPT -30920.677       28 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4721         OPT -30810.197       22 0.364
NLP0014I          4722         OPT -30314.361       25 0.432
NLP0014I          4723         OPT -30753.361       27 0.42
NLP0014I          4724      INFEAS 10.421545       33 0.496
NLP0014I          4725         OPT -30658.51       26 0.404
NLP0014I          4726         OPT -30195.362       26 0.408
NLP0014I          4727         OPT -30035.362       25 0.372
NLP0014I          4728      INFEAS 6.1778232       57 0.948
NLP0014I          4729         OPT -30680.048       23 0.328
NLP0014I          4730         OPT -31095.005       25 0.396
NLP0014I          4731         OPT -31094.236       24 0.352
NLP0014I          4732         OPT -30570.523       29 0.432
NLP0014I          4733         OPT -31092.98       26 0.392
NLP0014I          4734         OPT -30576.21       26 0.372
NLP0014I          4735         OPT -30927.097       20 0.292
NLP0014I          4736         OPT -30545.217       20 0.296
NLP0014I          4737         OPT -30630.195       22 0.324
NLP0014I          4738      INFEAS 5.0340733       35 0.512
NLP0014I          4739         OPT -30617.671       21 0.312
NLP0014I          4740      INFEAS 27.50806       30 0.428
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4741         OPT -30617.575       26 0.384
Cbc0010I After 4600 nodes, 1190 on tree, -30529 best solution, best possible -31203.186 (2441.73 seconds)
NLP0014I          4742      INFEAS 38.743711       32 0.448
NLP0014I          4743         OPT -30575.793       18 0.28
NLP0014I          4744      INFEAS 17.628934       30 0.424
NLP0014I          4745         OPT -30575.267       27 0.416
NLP0014I          4746      INFEAS 39.628934       31 0.44
NLP0014I          4747         OPT -30547.117       20 0.316
NLP0014I          4748         OPT -30154.16       21 0.316
NLP0014I          4749         OPT -30535.746       34 0.564
NLP0014I          4750         OPT -30348.48       22 0.332
NLP0014I          4751         OPT -30073.581       28 0.404
NLP0014I          4752         OPT -30534.821       21 0.328
NLP0014I          4753         OPT -30424.284       24 0.372
NLP0014I          4754         OPT -30361.838       23 0.36
NLP0014I          4755         OPT -30965.735       25 0.376
NLP0014I          4756         OPT -31198.314       20 0.304
NLP0014I          4757         OPT -31155.173       33 0.528
NLP0014I          4758         OPT -30587.736       28 0.452
NLP0014I          4759         OPT -31139.791       26 0.396
NLP0014I          4760         OPT -30256.034       28 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4761         OPT -30695.034       27 0.404
NLP0014I          4762      INFEAS 1.8785595       32 0.472
NLP0014I          4763         OPT -30672.741       18 0.3
NLP0014I          4764         OPT -30310.723       24 0.372
NLP0014I          4765         OPT -30576.42       21 0.34
NLP0014I          4766         OPT -30181.846       22 0.324
NLP0014I          4767         OPT -30010.411       25 0.396
NLP0014I          4768      INFEAS 6.1778232       37 0.568
NLP0014I          4769         OPT -31142.88       23 0.38
NLP0014I          4770         OPT -31059.576       23 0.372
NLP0014I          4771         OPT -31123.053       51 0.708
NLP0014I          4772         OPT -31077.465       21 0.356
NLP0014I          4773         OPT -31103.692       35 0.556
NLP0014I          4774         OPT -30963.529       21 0.32
NLP0014I          4775         OPT -31074.822       31 0.492
NLP0014I          4776         OPT -30988.353       22 0.328
NLP0014I          4777         OPT -31068.176       27 0.436
NLP0014I          4778      INFEAS 15.394048       36 0.564
NLP0014I          4779         OPT -31068.033       30 0.492
NLP0014I          4780         OPT -30790.536       21 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4781         OPT -30975.395       24 0.412
NLP0014I          4782         OPT -30515.957       27 0.42
NLP0014I          4783         OPT -30951.903       23 0.356
NLP0014I          4784         OPT -30645.995       30 0.48
NLP0014I          4785         OPT -30951.444       28 0.46
NLP0014I          4786         OPT -29432.295       22 0.34
NLP0014I          4787         OPT -30946.428       20 0.324
NLP0014I          4788         OPT -30825.086       26 0.436
NLP0014I          4789         OPT -30909.206       22 0.372
NLP0014I          4790         OPT -30366.668       25 0.4
NLP0014I          4791         OPT -30909.125       20 0.336
NLP0014I          4792         OPT -30525.001       23 0.34
NLP0014I          4793         OPT -30839.8       20 0.324
NLP0014I          4794         OPT -30709.753       30 0.492
NLP0014I          4795         OPT -30812.123       23 0.348
NLP0014I          4796         OPT -30146.397       23 0.344
NLP0014I          4797         OPT -30787.248       21 0.34
NLP0014I          4798         OPT -30713.718       23 0.344
NLP0014I          4799         OPT -30756.791       23 0.38
NLP0014I          4800         OPT -30573.589       21 0.332
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          4801         OPT -30749.386       25 0.404
NLP0014I          4802         OPT -30110.701       22 0.352
NLP0014I          4803         OPT -30608.499       23 0.352
NLP0014I          4804         OPT -30688.416       21 0.336
NLP0014I          4805         OPT -30680.785       23 0.356
NLP0014I          4806         OPT -30223.888       26 0.392
NLP0014I          4807         OPT -30680.774       22 0.348
NLP0014I          4808         OPT -30094.838       21 0.312
NLP0014I          4809         OPT -30655.161       26 0.428
NLP0014I          4810         OPT -30344.198       22 0.316
NLP0014I          4811         OPT -30152.115       21 0.312
NLP0014I          4812      INFEAS 4.8108994       30 0.452
NLP0014I          4813         OPT -30918.11       24 0.376
NLP0014I          4814         OPT -31043.227       21 0.332
NLP0014I          4815         OPT -31015.017       21 0.336
NLP0014I          4816         OPT -30971.02       24 0.396
NLP0014I          4817         OPT -31004.529       21 0.332
NLP0014I          4818         OPT -30663.042       24 0.4
NLP0014I          4819         OPT -30810.584       24 0.384
