Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           994         OPT -0.11364059       17 1.98
NLP0014I           995         OPT -0.10380415       11 1.348
NLP0014I             4         OPT -0.10380419        7 0.708
Cbc0004I Integer solution of -0.10380419 found after 14554 iterations and 594 nodes (2403.99 seconds)
NLP0014I           996         OPT -0.12370123       15 1.064
NLP0014I           997         OPT -0.12408007       20 1.416
NLP0014I           998         OPT -0.12370221       20 1.412
NLP0014I           999      INFEAS 0.11637331       31 3.032
NLP0014I          1000         OPT -0.12364351       21 1.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1001      INFEAS 0.10803871       32 3.06
Cbc0010I After 600 nodes, 19 on tree, -0.10380419 best solution, best possible -0.1240756 (2415.45 seconds)
NLP0014I          1002         OPT -0.12349563       21 1.42
NLP0014I          1003      INFEAS 0.11255897       39 4.124
NLP0014I          1004         OPT -0.12336542       21 1.46
NLP0014I          1005      INFEAS 0.11183506       29 2.92
NLP0014I          1006         OPT -0.12293838       21 1.452
NLP0014I          1007      INFEAS 0.10173563       32 3.14
NLP0014I          1008         OPT -0.12293838       21 1.484
NLP0014I          1009      INFEAS 0.097193688       30 3.032
NLP0014I          1010         OPT -0.12291305       21 1.468
NLP0014I          1011      INFEAS 0.10474387       27 2.732
NLP0014I          1012         OPT -0.12288752       21 1.476
NLP0014I          1013      INFEAS 0.098359566       39 4.372
NLP0014I          1014         OPT -0.12278249       21 2.66
NLP0014I          1015      INFEAS 0.1004397       30 2.964
NLP0014I          1016         OPT -0.1225843       20 2.572
NLP0014I          1017      INFEAS 0.096506759       28 3.768
NLP0014I          1018         OPT -0.1225424       20 2.52
NLP0014I          1019      INFEAS 0.096307165       31 4.164
NLP0014I          1020         OPT -0.12185775       18 2.296
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021      INFEAS 0.079962209       32 4.208
NLP0014I          1022         OPT -0.1214238       19 2.424
NLP0014I          1023      INFEAS 0.088811246       32 4.304
NLP0014I          1024         OPT -0.12132983       20 2.576
NLP0014I          1025      INFEAS 0.079373052       38 5.672
NLP0014I          1026         OPT -0.12089958       20 2.66
NLP0014I          1027      INFEAS 0.080237095       29 3.912
NLP0014I          1028         OPT -0.12076469       20 2.604
NLP0014I          1029      INFEAS 0.073290603       31 4.384
NLP0014I          1030         OPT -0.12019878       18 2.3
NLP0014I          1031      INFEAS 0.071111186       35 5.312
NLP0014I          1032         OPT -0.11972538       20 2.532
NLP0014I          1033      INFEAS 0.13394196       34 4.596
NLP0014I          1034         OPT -0.11945206       19 2.372
NLP0014I          1035      INFEAS 0.13081523       29 3.68
NLP0014I          1036         OPT -0.1193715       19 2.392
NLP0014I          1037      INFEAS 0.065307033       40 5.836
NLP0014I          1038         OPT -0.11897188       19 2.352
NLP0014I          1039      INFEAS 0.067739573       33 4.444
NLP0014I          1040         OPT -0.11869127       20 2.544
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041      INFEAS 0.064901577       28 3.796
NLP0014I          1042         OPT -0.11772739       20 2.468
NLP0014I          1043      INFEAS 0.086070981       28 3.696
NLP0014I          1044         OPT -0.11772739       20 2.604
NLP0014I          1045      INFEAS 0.083198048       38 5.592
NLP0014I          1046         OPT -0.11772739       20 2.596
NLP0014I          1047      INFEAS 0.089313114       32 4.296
NLP0014I          1048         OPT -0.11763138       20 2.46
NLP0014I          1049      INFEAS 0.071001242       39 5.932
NLP0014I          1050         OPT -0.11760329       20 2.472
NLP0014I          1051      INFEAS 0.029688505       29 3.896
NLP0014I          1052         OPT -0.11751218       20 2.468
NLP0014I          1053      INFEAS 0.055703321       36 4.688
NLP0014I          1054         OPT -0.11751191       20 2.464
NLP0014I          1055      INFEAS 0.059285022       38 5.184
NLP0014I          1056         OPT -0.11751191       20 2.464
NLP0014I          1057      INFEAS 0.077299191       30 3.804
NLP0014I          1058         OPT -0.1175119       20 2.548
NLP0014I          1059      INFEAS 0.078484382       28 3.744
NLP0014I          1060         OPT -0.11741847       20 2.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061      INFEAS 0.02852451       71 9.42
NLP0014I          1062         OPT -0.11741848       20 2.488
NLP0014I          1063      INFEAS 0.058291317       45 6.612
NLP0014I          1064         OPT -0.11741847       20 2.548
NLP0014I          1065      INFEAS 0.065387005       33 4.664
NLP0014I          1066         OPT -0.11708506       17 2.172
NLP0014I          1067      INFEAS 0.048035018       33 4.424
NLP0014I          1068         OPT -0.11708506       17 2.18
NLP0014I          1069      INFEAS 0.051651736       38 5.148
NLP0014I          1070         OPT -0.11708506       17 2.092
NLP0014I          1071      INFEAS 0.056449953       54 7.16
NLP0014I          1072         OPT -0.11707501       17 2.116
NLP0014I          1073      INFEAS 0.05284529       28 3.672
NLP0014I          1074         OPT -0.11707339       18 2.208
NLP0014I          1075      INFEAS 0.045194428       32 4.28
NLP0014I          1076         OPT -0.11707339       18 2.256
NLP0014I          1077      INFEAS 0.047791851       43 6.212
NLP0014I          1078         OPT -0.1170734       18 2.188
NLP0014I          1079      INFEAS 0.04515368       31 4.144
NLP0014I          1080         OPT -0.11707341       18 2.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081      INFEAS 0.042763172       30 3.908
NLP0014I          1082         OPT -0.11707342       18 2.228
NLP0014I          1083      INFEAS 0.03172055       30 3.944
NLP0014I          1084         OPT -0.11707343       18 2.2
NLP0014I          1085      INFEAS 0.033158392       35 4.608
NLP0014I          1086         OPT -0.11702765       19 2.348
NLP0014I          1087      INFEAS 0.030940032       33 4.456
NLP0014I          1088         OPT -0.11702735       17 2.068
NLP0014I          1089      INFEAS 0.047204825       31 4.084
NLP0014I          1090         OPT -0.11702766       19 2.328
NLP0014I          1091      INFEAS 0.030466483       33 4.316
NLP0014I          1092         OPT -0.11702766       19 2.268
NLP0014I          1093      INFEAS 0.031896892       31 4.12
NLP0014I          1094         OPT -0.11702767       19 2.336
NLP0014I          1095      INFEAS 0.025717904       33 4.324
NLP0014I          1096         OPT -0.11702767       19 2.328
NLP0014I          1097      INFEAS 0.026749759       32 4.184
NLP0014I          1098         OPT -0.11702764       19 2.316
NLP0014I          1099      INFEAS 0.017800634       31 4.112
NLP0014I          1100         OPT -0.11702738       17 2.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101      INFEAS 0.022701172       31 4.032
Cbc0010I After 700 nodes, 19 on tree, -0.10380419 best solution, best possible -0.1240756 (2753.17 seconds)
NLP0014I          1102         OPT -0.11702748       18 2.148
NLP0014I          1103      INFEAS 0.015007414       98 12.464
NLP0014I          1104         OPT -0.11702748       18 2.216
NLP0014I          1105      INFEAS 0.011598406       31 3.952
NLP0014I          1106         OPT -0.11702748       18 2.192
NLP0014I          1107      INFEAS 0.013533507       31 4.08
NLP0014I          1108         OPT -0.11702749       18 2.232
NLP0014I          1109      INFEAS 0.013109862       31 4.12
NLP0014I          1110         OPT -0.11701858       18 2.156
NLP0014I          1111      INFEAS 0.01023679       29 3.796
NLP0014I          1112         OPT -0.11701858       18 2.196
NLP0014I          1113      INFEAS 0.0062647943       38 5.276
NLP0014I          1114         OPT -0.11701876       19 2.3
NLP0014I          1115      INFEAS 0.010360829       33 4.28
NLP0014I          1116         OPT -0.11701848       17 2.06
NLP0014I          1117      INFEAS 0.0066118991       29 3.812
NLP0014I          1118         OPT -0.11701859       17 2.068
NLP0014I          1119      INFEAS 0.0047637304       37 4.856
NLP0014I          1120         OPT -0.11701857       17 2.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121      INFEAS 0.007865586       43 5.916
NLP0014I          1122         OPT -0.11701875       19 2.256
NLP0014I          1123      INFEAS 0.0055656584       42 5.772
NLP0014I          1124         OPT -0.11701875       19 2.232
NLP0014I          1125      INFEAS 0.004204687       46 5.848
NLP0014I          1126         OPT -0.11701875       19 2.272
NLP0014I          1127      INFEAS 0.0034743542       45 6.132
NLP0014I          1128         OPT -0.11701875       19 2.348
NLP0014I          1129      INFEAS 0.0020255166       35 4.516
NLP0014I          1130         OPT -0.11701875       19 2.288
NLP0014I          1131      INFEAS 0.0026488478       39 5.136
NLP0014I          1132         OPT -0.11701875       19 2.32
NLP0014I          1133      INFEAS 0.0038797609       40 5.524
NLP0014I          1134         OPT -0.11701875       19 2.312
NLP0014I          1135      INFEAS 0.0018544215       98 12.584
NLP0014I          1136         OPT -0.11503006       19 2.288
NLP0014I          1137      INFEAS 0.11731162       26 3.148
NLP0014I          1138         OPT -0.11358643       17 2.056
NLP0014I          1139      INFEAS 0.11063538       36 4.716
NLP0014I          1140         OPT -0.11355833       19 2.26
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141      INFEAS 1.9211725e-05       46 7.892
NLP0014I          1142         OPT -0.11355833       19 2.224
NLP0014I          1143      INFEAS 8.2090308e-05       54 13.616
NLP0014I          1144         OPT -0.11355833       19 2.24
NLP0014I          1145         OPT -0.059867588       13 1.58
NLP0014I          1146         OPT -0.11355816       18 2.136
NLP0014I          1147         OPT -0.059265587       12 1.456
NLP0014I          1148         OPT -0.11355816       18 2.104
NLP0014I          1149         OPT -0.064659093       16 1.976
NLP0014I          1150         OPT -0.11355817       18 2.144
NLP0014I          1151         OPT -0.07414451       12 1.472
NLP0014I          1152         OPT -0.11355817       18 2.104
NLP0014I          1153         OPT -0.07124721       12 1.452
NLP0014I          1154         OPT -0.11355817       18 2.064

signal (15): Terminated
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
syscall at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv__epoll_wait at /home/centos/buildbot/slave/package_tarball64/build/deps/srccache/libuv-52d72a52cc7ccd570929990f010ed16e2ec604c8/src/unix/linux-syscalls.c:321
uv__io_poll at /home/centos/buildbot/slave/package_tarball64/build/deps/srccache/libuv-52d72a52cc7ccd570929990f010ed16e2ec604c8/src/unix/linux-core.c:267
uv_run at /home/centos/buildbot/slave/package_tarball64/build/deps/srccache/libuv-52d72a52cc7ccd570929990f010ed16e2ec604c8/src/unix/core.c:354
process_events at ./libuv.jl:82 [inlined]
wait at ./event.jl:216
wait at ./event.jl:27
unknown function (ip: 0x7fee6da8d18b)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
jl_apply_2va at /home/centos/buildbot/slave/package_tarball64/build/src/rtutils.c:286
stream_wait at ./stream.jl:42
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_invoke at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:41
wait at ./process.jl:799
unknown function (ip: 0x7fee5b383352)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
optimize! at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:381
optimize! at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
unknown function (ip: 0x7fee5b36ddf2)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
#solvenlp#165 at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
unknown function (ip: 0x7fee5b36dd75)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
#solvenlp at ./<missing>:0
#solve#116 at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
unknown function (ip: 0x7fee5b32429f)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
#solve at ./<missing>:0
unknown function (ip: 0x7fee5b3225b6)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
optimize! at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
solveprint at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
unknown function (ip: 0x7fee5b30aea6)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
do_call at /home/centos/buildbot/slave/package_tarball64/build/src/interpreter.c:75
eval at /home/centos/buildbot/slave/package_tarball64/build/src/interpreter.c:242
eval_body at /home/centos/buildbot/slave/package_tarball64/build/src/interpreter.c:543
eval_body at /home/centos/buildbot/slave/package_tarball64/build/src/interpreter.c:589
jl_interpret_toplevel_thunk at /home/centos/buildbot/slave/package_tarball64/build/src/interpreter.c:692
jl_toplevel_eval_flex at /home/centos/buildbot/slave/package_tarball64/build/src/toplevel.c:592
jl_parse_eval_all at /home/centos/buildbot/slave/package_tarball64/build/src/ast.c:873
jl_load at /home/centos/buildbot/slave/package_tarball64/build/src/toplevel.c:616
include_from_node1 at ./loading.jl:569
unknown function (ip: 0x7fee6da75b1b)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
include at ./sysimg.jl:14
unknown function (ip: 0x7fee6d91a86b)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
process_options at ./client.jl:305
_start at ./client.jl:371
unknown function (ip: 0x7fee6da816e8)
jl_call_fptr_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:339 [inlined]
jl_call_method_internal at /home/centos/buildbot/slave/package_tarball64/build/src/julia_internal.h:358 [inlined]
jl_apply_generic at /home/centos/buildbot/slave/package_tarball64/build/src/gf.c:1933
jl_apply at /home/centos/buildbot/slave/package_tarball64/build/ui/../src/julia.h:1424 [inlined]
true_main at /home/centos/buildbot/slave/package_tarball64/build/ui/repl.c:127
main at /home/centos/buildbot/slave/package_tarball64/build/ui/repl.c:264
__libc_start_main at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
unknown function (ip: 0x40170c)
unknown function (ip: 0xffffffffffffffff)
Allocations: 32097867 (Pool: 32006757; Big: 91110); GC: 87
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [16] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [17] include_from_node1(::String) at ./loading.jl:569
 [18] include(::String) at ./sysimg.jl:14
 [19] process_options(::Base.JLOptions) at ./client.jl:305
 [20] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] include_from_node1(::String) at ./loading.jl:569
 [13] include(::String) at ./sysimg.jl:14
 [14] process_options(::Base.JLOptions) at ./client.jl:305
 [15] _start() at ./client.jl:371
