Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           982         OPT 5369.9981       45 0.116
NLP0014I           983         OPT 6329.9977       82 0.212
NLP0014I           984         OPT 7049.9972       71 0.16
NLP0014I           985         OPT 5999.9979       78 0.192
NLP0014I           986         OPT 5999.9979       84 0.208
NLP0014I           987         OPT 8609.9973       77 0.188
NLP0014I           988         OPT 5999.9979      115 0.332
NLP0014I           989         OPT 8869.9973       99 0.232
NLP0014I           990         OPT 5999.9979       81 0.188
NLP0014I           991         OPT 5999.9985       79 0.208
NLP0014I           992         OPT 7399.9968       37 0.088
NLP0014I           993         OPT 7099.998       44 0.104
NLP0014I           994         OPT 8874.9958       96 0.24
NLP0014I           995         OPT 5369.9981       75 0.176
NLP0014I           996         OPT 7049.9976       90 0.244
NLP0014I           997         OPT 6449.9977       85 0.188
NLP0014I           998         OPT 6449.9977       84 0.192
NLP0014I           999         OPT 7829.9969       97 0.236
NLP0014I          1000         OPT 6449.9977       91 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1001         OPT 7179.9975      100 0.248
NLP0014I          1002         OPT 7889.9961       89 0.208
NLP0014I          1003         OPT 7099.998      120 0.324
NLP0014I          1004         OPT 42611.373       35 0.076
NLP0014I          1005         OPT 5459.9981       37 0.084
NLP0014I          1006      INFEAS 0.010698571       89 0.212
NLP0014I          1007         OPT 50884.904       47 0.124
NLP0014I          1008         OPT 5459.9981       97 0.272
NLP0014I          1009         OPT 5459.9986       94 0.252
NLP0014I          1010         OPT 5459.9981       81 0.2
NLP0014I          1011      INFEAS 0.010698571      136 0.32
NLP0014I          1012         OPT 5459.9981       72 0.192
NLP0014I          1013         OPT 8699.9973       94 0.224
NLP0014I          1014         OPT 5459.9981       83 0.2
NLP0014I          1015         OPT 7299.9976       39 0.096
NLP0014I          1016         OPT 5459.9981       37 0.108
NLP0014I          1017         OPT 8959.9972      201 0.544
NLP0014I          1018         OPT 5459.9981       31 0.076
NLP0014I          1019         OPT 5459.9981       33 0.084
NLP0014I          1020         OPT 8784.9958       80 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021         OPT 5459.9981       37 0.092
NLP0014I          1022         OPT 5459.9981       39 0.108
NLP0014I          1023         OPT 5459.9981       57 0.14
NLP0014I          1024         OPT 7909.9971       75 0.172
NLP0014I          1025         OPT 6449.9977       32 0.072
NLP0014I          1026         OPT 6449.9977       32 0.068
NLP0014I          1027         OPT 6899.9975       94 0.224
NLP0014I          1028         OPT 7829.9961       37 0.084
NLP0014I          1029         OPT 7429.9975       44 0.1
NLP0014I          1030         OPT 8784.9958       86 0.212
NLP0014I          1031         OPT 5459.9981       32 0.084
NLP0014I          1032         OPT 7194.9973       98 0.24
NLP0014I          1033         OPT 6339.9973       37 0.084
NLP0014I          1034         OPT 6339.9973       45 0.116
NLP0014I          1035         OPT 6989.9971       48 0.124
NLP0014I          1036         OPT 7139.9969       42 0.088
NLP0014I          1037         OPT 6449.9977       60 0.136
NLP0014I          1038         OPT 6449.9977       60 0.136
NLP0014I          1039         OPT 7889.9969       79 0.176
NLP0014I          1040         OPT 7829.9961       65 0.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041         OPT 6899.9975       90 0.216
NLP0014I          1042         OPT 7909.9971       46 0.112
NLP0014I          1043         OPT 7889.9969       37 0.084
NLP0014I          1044         OPT 5459.9986      138 0.336
NLP0014I          1045         OPT 6449.9983      177 0.456
NLP0014I          1046         OPT 5459.9986       49 0.124
NLP0014I          1047         OPT 7529.9979      211 0.52
NLP0014I          1048         OPT 7299.9977      147 0.372
NLP0014I          1049      FAILED 3514.9994      177 0.64
NLP0014I *           1         OPT 6409.9984       79 0.208   resolve robustness
NLP0014I          1051         OPT 6409.9984      177 0.48
NLP0014I          1052         OPT 7909.9979      190 0.456
NLP0014I          1053         OPT 6409.9984      152 0.368
NLP0014I          1054         OPT 9229.9979      345 0.848
NLP0014I          1055         OPT 7289.998      162 0.384
NLP0014I          1056         OPT 7409.9975      176 0.412
NLP0014I          1057         OPT 5459.9986       70 0.168
NLP0014I          1058         OPT 5459.9986       59 0.136
NLP0014I          1059         OPT 5825.2948       68 0.156
NLP0014I          1060         OPT 47998.825       88 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT 5856.7919       66 0.16
NLP0014I          1062         OPT 44260.779       43 0.092
NLP0014I          1063         OPT 5856.7919       91 0.208
NLP0014I          1064         OPT 5856.7919       64 0.148
NLP0014I          1065         OPT 5856.7919       78 0.184
NLP0014I          1066      FAILED 8336.0406      132 0.364
NLP0014I *           1      INFEAS 0.00039523067      575 1.196   resolve robustness
NLP0014I          1068         OPT 5856.7919       87 0.212
NLP0014I          1069         OPT 6886.1381       80 0.248
Cbc0010I After 1000 nodes, 96 on tree, 6544.9991 best solution, best possible 5459.9986 (177.47 seconds)
NLP0014I          1070      INFEAS 0.0070739192      359 0.876
NLP0014I          1071         OPT 6259.9984       36 0.072
NLP0014I          1072         OPT 6259.9984       38 0.076
NLP0014I          1073         OPT 7994.9977      120 0.34
NLP0014I          1074         OPT 6259.9985       78 0.18
NLP0014I          1075         OPT 8115.9896       62 0.136
NLP0014I          1076         OPT 7139.9977       90 0.224
NLP0014I          1077         OPT 8959.998       99 0.26
NLP0014I          1078         OPT 5459.9986      231 0.556
NLP0014I          1079         OPT 6449.9983       34 0.08
NLP0014I          1080         OPT 5459.9986      256 0.632
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081      INFEAS 2.8781451      668 1.668
NLP0014I          1082         OPT 5459.9986       30 0.076
NLP0014I          1083         OPT 6259.9984      206 0.552
NLP0014I          1084         OPT 5459.9986       29 0.068
NLP0014I          1085         OPT 8959.998       95 0.22
NLP0014I          1086         OPT 5459.9986       29 0.072
NLP0014I          1087         OPT 5459.9986       30 0.072
NLP0014I          1088         OPT 5459.9986       32 0.068
NLP0014I          1089         OPT 8699.998       97 0.236
NLP0014I          1090         OPT 7299.9977       39 0.084
NLP0014I          1091         OPT 7529.9979       40 0.092
NLP0014I          1092         OPT 5459.9986      142 0.344
NLP0014I          1093         OPT 8699.998      191 0.508
NLP0014I          1094         OPT 6339.9983      157 0.392
NLP0014I          1095         OPT 7194.9971      170 0.46
NLP0014I          1096         OPT 8179.9974      209 0.52
NLP0014I          1097         OPT 11304.996      238 0.584
NLP0014I          1098         OPT 5459.9981       92 0.264
NLP0014I          1099      INFEAS 18.284939      110 0.296
NLP0014I          1100         OPT 5459.9981       32 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT 6449.9977       29 0.068
NLP0014I          1102         OPT 6409.9976       34 0.076
NLP0014I          1103         OPT 7299.9976       92 0.232
NLP0014I          1104         OPT 6409.9976       71 0.172
NLP0014I          1105         OPT 7909.9971       42 0.092
NLP0014I          1106         OPT 6409.9976       37 0.084
NLP0014I          1107         OPT 9229.9972       86 0.204
NLP0014I          1108         OPT 7409.9972       41 0.1
NLP0014I          1109         OPT 7289.9969       46 0.092
NLP0014I          1110         OPT 5459.9986       98 0.244
NLP0014I          1111         OPT 45671.373       42 0.096
NLP0014I          1112         OPT 5459.9986       80 0.208
NLP0014I          1113         OPT 53109.644       88 0.252
NLP0014I          1114         OPT 5459.9986       33 0.096
NLP0014I          1115         OPT 5459.9986       31 0.072
NLP0014I          1116         OPT 5459.9986       98 0.232
NLP0014I          1117         OPT 6449.9983       62 0.14
NLP0014I          1118         OPT 5459.9986       25 0.052
NLP0014I          1119         OPT 7529.9979      270 0.756
NLP0014I          1120         OPT 7299.9982       87 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT 6409.9984      314 0.744
NLP0014I          1122         OPT 6409.9984      216 0.532
NLP0014I          1123         OPT 7409.998      223 0.556
NLP0014I          1124         OPT 6409.9984      107 0.26
NLP0014I          1125         OPT 7909.9979      164 0.44
NLP0014I          1126         OPT 7289.9976       83 0.208
NLP0014I          1127         OPT 9229.9979      138 0.368
NLP0014I          1128         OPT 5459.9986      311 0.848
NLP0014I          1129         OPT 6449.9983       42 0.124
NLP0014I          1130         OPT 5459.9986      164 0.412
NLP0014I          1131         OPT 7529.9979      555 1.352
NLP0014I          1132         OPT 7299.9977      128 0.356
NLP0014I          1133         OPT 6259.9984       34 0.076
NLP0014I          1134         OPT 6259.9984       96 0.24
NLP0014I          1135         OPT 6259.9984       45 0.104
NLP0014I          1136         OPT 6259.9984       44 0.1
NLP0014I          1137         OPT 7994.9977      103 0.312
NLP0014I          1138         OPT 6259.9984       44 0.092
NLP0014I          1139         OPT 8959.998      136 0.392
NLP0014I          1140         OPT 7139.9977       45 0.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT 7909.9979       41 0.096
NLP0014I          1142         OPT 5466.5336       64 0.14
NLP0014I          1143      INFEAS 0.4420764       99 0.256
NLP0014I          1144         OPT 7237.2362      166 0.412
NLP0014I          1145         OPT 6084.9983       37 0.076
NLP0014I          1146         OPT 7746.2839       73 0.16
NLP0014I          1147         OPT 8124.9967       89 0.208
NLP0014I          1148         OPT 5466.5337       85 0.204
NLP0014I          1149      INFEAS 0.0092435776      208 0.512
NLP0014I          1150         OPT 8558.7002       70 0.16
NLP0014I          1151         OPT 5466.5337       69 0.152
NLP0014I          1152         OPT 5466.5337       61 0.14
NLP0014I          1153      INFEAS 0.0060074672      123 0.308
NLP0014I          1154         OPT 5466.5337       61 0.148
NLP0014I          1155         OPT 6084.9983       36 0.084
NLP0014I          1156         OPT 5466.5337       60 0.148
NLP0014I          1157      INFEAS 0.00041807281      124 0.34
NLP0014I          1158         OPT 5466.5337       66 0.152
NLP0014I          1159         OPT 6828.3385       86 0.212
NLP0014I          1160         OPT 5466.5337       52 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT 8124.9967       89 0.208
NLP0014I          1162         OPT 6405.8586       65 0.148
NLP0014I          1163         OPT 7244.0116       94 0.22
NLP0014I          1164         OPT 6405.8586       65 0.152
NLP0014I          1165         OPT 6934.5193       95 0.24
NLP0014I          1166         OPT 6405.8662       81 0.24
NLP0014I          1167      INFEAS 0.0041641589     1306 3.008
NLP0014I          1168      INFEAS 0.0037486612      440 1.108
NLP0014I          1169         OPT 7407.4174       77 0.2
Cbc0010I After 1100 nodes, 98 on tree, 6544.9991 best solution, best possible 5574.9978 (208.24 seconds)
NLP0014I          1170         OPT 5574.9978       44 0.128
NLP0014I          1171         OPT 8214.9967      114 0.352
NLP0014I          1172         OPT 5574.9978       36 0.084
NLP0014I          1173         OPT 7764.9956       41 0.108
NLP0014I          1174         OPT 5574.9978      184 0.464
NLP0014I          1175         OPT 6724.9973       44 0.108
NLP0014I          1176         OPT 8004.995       92 0.28
NLP0014I          1177         OPT 6724.9973      103 0.272
NLP0014I          1178         OPT 7644.9962       75 0.18
NLP0014I          1179         OPT 7254.9968       41 0.084
NLP0014I          1180         OPT 5604.9983       36 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT 8954.9975      101 0.236
NLP0014I          1182         OPT 5604.9983       36 0.076
NLP0014I          1183         OPT 7169.998      122 0.34
NLP0014I          1184         OPT 5604.9983       32 0.072
NLP0014I          1185         OPT 7064.998       36 0.084
NLP0014I          1186         OPT 5784.998       37 0.076
NLP0014I          1187         OPT 7704.9974      103 0.252
NLP0014I          1188         OPT 7254.9973       38 0.084
NLP0014I          1189         OPT 7884.9965       88 0.204
NLP0014I          1190         OPT 5674.9983       35 0.072
NLP0014I          1191         OPT 6874.9981       79 0.184
NLP0014I          1192         OPT 5674.9983       30 0.064
NLP0014I          1193         OPT 5674.9983       34 0.08
NLP0014I          1194         OPT 7324.9964       50 0.116
NLP0014I          1195         OPT 7774.9975       84 0.204
NLP0014I          1196         OPT 5674.9983       30 0.068
NLP0014I          1197         OPT 9584.9975       91 0.216
NLP0014I          1198         OPT 7324.9964       41 0.088
NLP0014I          1199         OPT 7774.9975       80 0.192
NLP0014I          1200         OPT 7431.1461       57 0.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT 6906.2521       85 0.212
NLP0014I          1202      INFEAS 0.025562014       67 0.168
NLP0014I          1203         OPT 42931.374       50 0.156
NLP0014I          1204         OPT 5724.9983       81 0.192
NLP0014I          1205         OPT 5724.9983       44 0.116
NLP0014I          1206      INFEAS 0.025562069       92 0.2
NLP0014I          1207         OPT 44686.374       65 0.164
NLP0014I          1208         OPT 5724.9983       37 0.092
NLP0014I          1209      INFEAS 0.52793692      152 0.384
NLP0014I          1210         OPT 5724.9983       34 0.08
NLP0014I          1211      INFEAS 52.88494      125 0.312
NLP0014I          1212         OPT 8594.9968      105 0.232
NLP0014I          1213         OPT 5724.9983       37 0.088
NLP0014I          1214         OPT 6604.9978       65 0.144
NLP0014I          1215         OPT 7434.9978       79 0.184
NLP0014I          1216         OPT 6254.9982       40 0.104
NLP0014I          1217         OPT 7889.9977      148 0.368
NLP0014I          1218         OPT 10694.996       98 0.284
NLP0014I          1219         OPT 8324.9975       42 0.084
NLP0014I          1220         OPT 7669.9969       70 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT 7909.9971       39 0.092
NLP0014I          1222         OPT 7774.1231      169 0.42
NLP0014I          1223         OPT 7774.1241       97 0.22
NLP0014I          1224         OPT 5749.9987       37 0.084
NLP0014I          1225         OPT 8809.9981       97 0.248
NLP0014I          1226         OPT 7669.9971       44 0.1
NLP0014I          1227         OPT 7669.9979       43 0.1
NLP0014I          1228         OPT 5749.9987      209 0.5
NLP0014I          1229         OPT 7137.3319      117 0.268
NLP0014I          1230         OPT 5749.9987      204 0.544
NLP0014I          1231      INFEAS 0.0011164245      369 0.896
NLP0014I          1232         OPT 7137.3311      168 0.416
NLP0014I          1233      INFEAS 0.0011164245      228 0.6
NLP0014I          1234         OPT 5769.9982       35 0.08
NLP0014I          1235      INFEAS 0.29411757      106 0.272
NLP0014I          1236         OPT 5769.9982       41 0.12
NLP0014I          1237         OPT 7689.9974       45 0.116
NLP0014I          1238         OPT 5769.9982       41 0.12
NLP0014I          1239         OPT 5769.9982      152 0.388
NLP0014I          1240         OPT 7689.9965       67 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT 8379.9979      172 0.412
NLP0014I          1242         OPT 7689.9965       45 0.112
NLP0014I          1243         OPT 8379.9979       71 0.164
NLP0014I          1244         OPT 5769.9983       68 0.152
NLP0014I          1245      INFEAS 0.29411757      128 0.344
NLP0014I          1246         OPT 5769.9983       66 0.148
NLP0014I          1247         OPT 8379.9976       84 0.216
NLP0014I          1248         OPT 5769.9983       36 0.076
NLP0014I          1249         OPT 5769.9983       98 0.22
NLP0014I          1250         OPT 7689.9966       79 0.204
NLP0014I          1251         OPT 6869.9983       37 0.084
NLP0014I          1252         OPT 7689.9966       89 0.208
NLP0014I          1253         OPT 6869.9983       37 0.084
NLP0014I          1254         OPT 7254.9965       45 0.108
NLP0014I          1255         OPT 7349.9979      100 0.24
NLP0014I          1256         OPT 5788.4236       67 0.148
NLP0014I          1257         OPT 8660.4985       82 0.188
NLP0014I          1258         OPT 5788.4236       42 0.1
NLP0014I          1259         OPT 8925.617       93 0.228
NLP0014I          1260         OPT 5788.4236       64 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261      INFEAS 0.00065977332      124 0.3
NLP0014I          1262         OPT 5788.4236       40 0.088
NLP0014I          1263         OPT 7227.7944       87 0.196
NLP0014I          1264      INFEAS 0.00030538841      260 0.616
NLP0014I          1265         OPT 6830.884       80 0.196
NLP0014I          1266         OPT 7669.9963       65 0.156
NLP0014I          1267         OPT 6959.9971       83 0.192
NLP0014I          1268         OPT 6019.9969       41 0.112
NLP0014I          1269         OPT 6959.9971       75 0.176
Cbc0010I After 1200 nodes, 80 on tree, 6544.9991 best solution, best possible 5849.9979 (228.34 seconds)
NLP0014I          1270         OPT 6299.9974       39 0.092
NLP0014I          1271         OPT 7859.9953       37 0.088
NLP0014I          1272         OPT 6299.9974       38 0.08
NLP0014I          1273         OPT 7679.9958       52 0.112
NLP0014I          1274         OPT 6299.9974       40 0.096
NLP0014I          1275         OPT 6899.9969      100 0.268
NLP0014I          1276         OPT 7739.9959       78 0.176
NLP0014I          1277         OPT 6849.9974       69 0.16
NLP0014I          1278         OPT 6019.9977       65 0.156
NLP0014I          1279         OPT 7689.9975       86 0.196
NLP0014I          1280         OPT 7859.9969       42 0.1
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT 6299.9974       88 0.22
NLP0014I          1282         OPT 6299.9974       92 0.248
NLP0014I          1283         OPT 7739.9958       42 0.096
NLP0014I          1284         OPT 6299.9974       40 0.088
NLP0014I          1285         OPT 6849.9974      118 0.312
NLP0014I          1286         OPT 7679.996       75 0.176
NLP0014I          1287         OPT 6899.997       50 0.112
NLP0014I          1288         OPT 5856.7919       64 0.148
NLP0014I          1289      INFEAS 0.00039523068      700 1.852
NLP0014I          1290         OPT 5856.7919      248 0.616
NLP0014I          1291         OPT 8913.6387       84 0.196
NLP0014I          1292         OPT 5856.7919       79 0.192
NLP0014I          1293         OPT 6259.9984       76 0.172
NLP0014I          1294      INFEAS 0.0070739192       93 0.22
NLP0014I          1295         OPT 6635.4757      250 0.672
NLP0014I          1296         OPT 5856.7921       77 0.184
NLP0014I          1297      INFEAS 0.00039960995      285 0.744
NLP0014I          1298         OPT 5856.7921       84 0.204
NLP0014I          1299      INFEAS 0.50452081      102 0.252
NLP0014I          1300         OPT 5856.7921       79 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 8913.6389       79 0.18
NLP0014I          1302         OPT 5856.7921       62 0.136
NLP0014I          1303         OPT 6669.8903       86 0.236
NLP0014I          1304      INFEAS 0.0070739192      217 0.54
NLP0014I          1305         OPT 6259.9984       73 0.176
NLP0014I          1306         OPT 6259.9984       73 0.176
NLP0014I          1307         OPT 8115.9899       88 0.208
NLP0014I          1308         OPT 6259.9984       75 0.184
NLP0014I          1309         OPT 8959.998       90 0.216
NLP0014I          1310         OPT 6259.9984       81 0.196
NLP0014I          1311         OPT 6550.6745       88 0.204
NLP0014I          1312         OPT 7139.9981       83 0.2
NLP0014I          1313         OPT 7994.9965       88 0.212
NLP0014I          1314         OPT 5898.3395      136 0.436
NLP0014I          1315         OPT 8303.5843       81 0.196
NLP0014I          1316         OPT 5980.3404       80 0.192
NLP0014I          1317         OPT 6828.3408       70 0.168
NLP0014I          1318         OPT 6820.3399       68 0.152
NLP0014I          1319         OPT 7528.4063      106 0.288
NLP0014I          1320         OPT 5898.3385       69 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT 6303.3409       92 0.264
NLP0014I          1322         OPT 5980.3405      219 0.716
NLP0014I          1323         OPT 8303.5843       81 0.196
NLP0014I          1324         OPT 6820.3399       67 0.14
NLP0014I          1325         OPT 6925.3402       79 0.184
NLP0014I          1326         OPT 5898.3387       73 0.176
NLP0014I          1327      INFEAS 0.00037122799      217 0.568
NLP0014I          1328         OPT 5980.3407       90 0.216
NLP0014I          1329         OPT 8303.5843       89 0.208
NLP0014I          1330         OPT 6925.3401      107 0.26
NLP0014I          1331         OPT 6820.3404       88 0.22
NLP0014I          1332         OPT 7554.9961       35 0.08
NLP0014I          1333         OPT 8004.9972      100 0.236
NLP0014I          1334         OPT 5934.998       53 0.12
NLP0014I          1335         OPT 6924.9976       76 0.18
NLP0014I          1336         OPT 5934.998       93 0.212
NLP0014I          1337         OPT 5934.998       69 0.16
NLP0014I          1338         OPT 5934.998       72 0.16
NLP0014I          1339      INFEAS 0.0034963795      216 0.572
NLP0014I          1340         OPT 5934.998       68 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341      INFEAS 0.025562087      142 0.344
NLP0014I          1342         OPT 5934.998       85 0.228
NLP0014I          1343         OPT 5934.998       87 0.212
NLP0014I          1344         OPT 5934.998       80 0.18
NLP0014I          1345         OPT 8234.9975       82 0.192
NLP0014I          1346         OPT 5934.998       80 0.224
NLP0014I          1347         OPT 6024.9979       83 0.192
NLP0014I          1348         OPT 5934.998       72 0.164
NLP0014I          1349         OPT 8234.9975       88 0.208
NLP0014I          1350         OPT 7774.997       78 0.192
NLP0014I          1351         OPT 7774.9975       83 0.196
NLP0014I          1352      INFEAS 0.025562084       73 0.172
NLP0014I          1353         OPT 45436.373       76 0.2
NLP0014I          1354         OPT 5934.998       81 0.196
NLP0014I          1355         OPT 8234.9975       85 0.196
NLP0014I          1356         OPT 5934.998       65 0.148
NLP0014I          1357         OPT 6024.9979       93 0.256
NLP0014I          1358         OPT 5934.998       87 0.196
NLP0014I          1359         OPT 8234.9975       88 0.212
NLP0014I          1360         OPT 7614.997       66 0.152
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT 7614.9975       74 0.172
NLP0014I          1362         OPT 5950.4862       73 0.172
NLP0014I          1363      INFEAS 0.010590538      229 0.596
NLP0014I          1364         OPT 5950.4862       80 0.2
NLP0014I          1365         OPT 7824.1637       90 0.224
NLP0014I          1366         OPT 7824.1632       83 0.204
NLP0014I          1367         OPT 6024.9979      100 0.248
NLP0014I          1368         OPT 6024.9979       89 0.216
NLP0014I          1369         OPT 8324.9975       95 0.236
Cbc0010I After 1300 nodes, 75 on tree, 6544.9991 best solution, best possible 5964.998 (252.58 seconds)
NLP0014I          1370         OPT 6024.9979       88 0.212
NLP0014I          1371         OPT 8324.9975      100 0.248
NLP0014I          1372         OPT 8214.9967       83 0.196
NLP0014I          1373         OPT 6924.9972       87 0.212
NLP0014I          1374         OPT 5964.998       84 0.2
NLP0014I          1375      INFEAS 0.0036659454       97 0.244
NLP0014I          1376         OPT 5964.998      101 0.248
NLP0014I          1377         OPT 44146.373       90 0.232
NLP0014I          1378         OPT 5964.998       77 0.184
NLP0014I          1379      INFEAS 0.025562048       96 0.24
NLP0014I          1380         OPT 5964.998       82 0.192
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT 8124.9975       90 0.204
NLP0014I          1382         OPT 5964.998      104 0.26
NLP0014I          1383         OPT 5964.998       83 0.184
NLP0014I          1384         OPT 8124.997       94 0.212
NLP0014I          1385         OPT 8454.9966      100 0.236
NLP0014I          1386         OPT 5964.998       57 0.128
NLP0014I          1387         OPT 5964.998       67 0.152
NLP0014I          1388         OPT 5964.998       80 0.208
NLP0014I          1389      INFEAS 0.0036659454      134 0.324
NLP0014I          1390         OPT 5964.998       80 0.212
NLP0014I          1391         OPT 42346.378       71 0.212
NLP0014I          1392         OPT 5964.998       75 0.176
NLP0014I          1393      INFEAS 0.02556205       89 0.22
NLP0014I          1394         OPT 5964.998       80 0.188
NLP0014I          1395         OPT 8124.9975      103 0.232
NLP0014I          1396         OPT 8124.997      107 0.24
NLP0014I          1397         OPT 6204.9979       83 0.196
NLP0014I          1398         OPT 7884.9969       78 0.18
NLP0014I          1399         OPT 7884.9974       83 0.188
NLP0014I          1400         OPT 5964.998       83 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401      INFEAS 0.0036659454       96 0.228
NLP0014I          1402         OPT 5964.998       88 0.212
NLP0014I          1403         OPT 42346.378       62 0.16
NLP0014I          1404         OPT 5964.998       89 0.208
NLP0014I          1405      INFEAS 0.025562059       98 0.26
NLP0014I          1406         OPT 5964.998       89 0.216
NLP0014I          1407         OPT 8124.9975       91 0.208
NLP0014I          1408         OPT 8124.997      104 0.244
NLP0014I          1409         OPT 6204.9979       84 0.196
NLP0014I          1410         OPT 7884.9969       87 0.204
NLP0014I          1411         OPT 7884.9974      101 0.292
NLP0014I          1412         OPT 8124.997       97 0.212
NLP0014I          1413         OPT 8454.9966       98 0.236
NLP0014I          1414         OPT 6509.9976       42 0.096
NLP0014I          1415         OPT 8264.9977       89 0.22
NLP0014I          1416         OPT 8834.9966       79 0.184
NLP0014I          1417         OPT 7034.9975       40 0.088
NLP0014I          1418         OPT 5994.9983      503 1.208
NLP0014I          1419         OPT 6084.9983       37 0.088
NLP0014I          1420         OPT 5994.9983       74 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT 5994.9983       81 0.188
NLP0014I          1422         OPT 5994.9983       76 0.18
NLP0014I          1423         OPT 7314.998       80 0.208
NLP0014I          1424         OPT 6874.9979       44 0.1
NLP0014I          1425         OPT 8064.9975       82 0.188
NLP0014I          1426         OPT 5994.9983       83 0.188
NLP0014I          1427         OPT 6597.3322      112 0.288
NLP0014I          1428         OPT 5994.9983       75 0.188
NLP0014I          1429      INFEAS 0.00037155177      224 0.556
NLP0014I          1430         OPT 5994.9983       78 0.18
NLP0014I          1431         OPT 8124.9967       77 0.18
NLP0014I          1432         OPT 5994.9983       77 0.184
NLP0014I          1433         OPT 5994.9983       89 0.208
NLP0014I          1434         OPT 7314.9976       87 0.2
NLP0014I          1435         OPT 8274.997       84 0.204
NLP0014I          1436         OPT 5994.9983       92 0.248
NLP0014I          1437         OPT 6539.9982       52 0.148
NLP0014I          1438         OPT 5994.9983       85 0.212
NLP0014I          1439         OPT 8294.9978      107 0.28
NLP0014I          1440         OPT 5994.9983       92 0.248
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT 8124.9967      106 0.256
NLP0014I          1442         OPT 7314.9976       96 0.248
NLP0014I          1443         OPT 8064.9975       37 0.084
NLP0014I          1444         OPT 5994.9983       79 0.176
NLP0014I          1445      INFEAS 0.0062847952      119 0.34
NLP0014I          1446         OPT 5994.9983      150 0.364
NLP0014I          1447         OPT 7314.998       75 0.184
NLP0014I          1448         OPT 6906.2519       78 0.192
NLP0014I          1449         OPT 6084.9983       77 0.18
NLP0014I          1450         OPT 6084.9983       85 0.208
NLP0014I          1451         OPT 7746.2841       80 0.184
NLP0014I          1452         OPT 6084.9983       80 0.184
NLP0014I          1453      INFEAS 0.00041866588      339 0.924
NLP0014I          1454         OPT 8124.9967       91 0.216
NLP0014I          1455         OPT 6629.9982       88 0.208
NLP0014I          1456         OPT 5994.9983       85 0.204
NLP0014I          1457         OPT 8294.9978       88 0.216
NLP0014I          1458         OPT 5994.9983       86 0.2
NLP0014I          1459         OPT 6084.9983       89 0.228
NLP0014I          1460         OPT 5994.9983       85 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT 6539.9982       87 0.204
NLP0014I          1462         OPT 6874.9979       99 0.22
NLP0014I          1463         OPT 7314.998       89 0.22
NLP0014I          1464         OPT 5994.9983       64 0.156
NLP0014I          1465         OPT 7314.998       92 0.252
NLP0014I          1466         OPT 6874.9979      108 0.276
NLP0014I          1467         OPT 8064.9975       39 0.092
NLP0014I          1468         OPT 6874.9981       77 0.18
NLP0014I          1469         OPT 7314.9976       86 0.212
Cbc0010I After 1400 nodes, 71 on tree, 6544.9991 best solution, best possible 5994.9983 (275.27 seconds)
NLP0014I          1470         OPT 7314.9976      100 0.232
NLP0014I          1471         OPT 7746.2839       74 0.164
NLP0014I          1472         OPT 5999.9983       87 0.216
NLP0014I          1473         OPT 8609.998      128 0.348
