Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1784         OPT -12860.034       27 0.536
NLP0014I          1785         OPT -12967.333       26 0.468
NLP0014I          1786         OPT -13307.725       67 1.056
NLP0014I          1787      INFEAS 48.69839       31 0.516
NLP0014I          1788         OPT -13271.477       27 0.48
NLP0014I          1789         OPT -12367.768       30 0.492
NLP0014I          1790         OPT -12904.697       32 0.552
NLP0014I          1791         OPT -13258.555       83 1.448
NLP0014I          1792         OPT -13133.205       28 0.572
NLP0014I          1793         OPT -13125.496       30 0.532
Cbc0010I After 1700 nodes, 248 on tree, -12986 best solution, best possible -13732.455 (1316.00 seconds)
NLP0014I          1794         OPT -13131.837       32 0.58
NLP0014I          1795      INFEAS 12.433966       39 0.7
NLP0014I          1796      INFEAS 9.9114163       46 0.844
NLP0014I          1797         OPT -12552.352       27 0.512
NLP0014I          1798         OPT -13708.276       27 0.556
NLP0014I          1799      INFEAS 5.5808715       42 0.764
NLP0014I          1800         OPT -13694.937       28 0.568
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1801         OPT -13635.122       33 0.584
NLP0014I          1802         OPT -13583.081       29 0.616
NLP0014I          1803      INFEAS 14.534185       35 0.708
NLP0014I          1804         OPT -13523.648       29 0.568
NLP0014I          1805         OPT -13022.151       31 0.608
NLP0014I          1806         OPT -13110.84       26 0.528
NLP0014I          1807         OPT -13223.41       29 0.508
NLP0014I          1808         OPT -13203.415       33 0.624
NLP0014I          1809      INFEAS 11.97325       43 0.828
NLP0014I          1810         OPT -13200.842       30 0.536
NLP0014I          1811         OPT -11740.518       34 0.584
NLP0014I          1812         OPT -13200.769       29 0.524
NLP0014I          1813      INFEAS 34.588121       33 0.568
NLP0014I          1814         OPT -13123.866       31 0.556
NLP0014I          1815      INFEAS 6.9135757       45 0.78
NLP0014I          1816         OPT -13114.373       30 0.572
NLP0014I          1817         OPT -11304.105       30 0.548
NLP0014I          1818         OPT -12676.386       30 0.56
NLP0014I          1819         OPT -12889.28       30 0.592
NLP0014I          1820         OPT -13644.706       44 1.008
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1821      INFEAS 68.621413       37 0.704
NLP0014I          1822         OPT -13602.124       31 0.64
NLP0014I          1823      INFEAS 18.516838       38 0.74
NLP0014I          1824         OPT -13343.893       32 0.684
NLP0014I          1825         OPT -13440.724       36 0.668
NLP0014I          1826         OPT -13439.258       35 0.76
NLP0014I          1827      INFEAS 52.352157       33 0.588
NLP0014I          1828         OPT -13437.634       26 0.544
NLP0014I          1829      INFEAS 14.534185       42 0.776
NLP0014I          1830         OPT -13437.535       33 0.712
NLP0014I          1831         OPT -13167.204       28 0.628
NLP0014I          1832         OPT -13243.293       30 0.664
NLP0014I          1833         OPT -12918.688      146 2.988
NLP0014I          1834         OPT -13239.354       28 0.564
NLP0014I          1835         OPT -12658.701       28 0.516
NLP0014I          1836         OPT -12966.315       32 0.636
NLP0014I          1837      INFEAS 48.164717       41 0.696
NLP0014I          1838         OPT -13702.321       26 0.516
NLP0014I          1839         OPT -13564.028       29 0.508
NLP0014I          1840         OPT -13702.229       25 0.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1841         OPT -12789.175       26 0.5
NLP0014I          1842         OPT -13418.002       29 0.508
NLP0014I          1843         OPT -13612.127       24 0.512
NLP0014I          1844         OPT -13473.982       28 0.584
NLP0014I          1845      INFEAS 48.164717       36 0.62
NLP0014I          1846         OPT -13339.068       28 0.536
NLP0014I          1847      INFEAS 15.476424       37 0.664
NLP0014I          1848         OPT -13291.004       30 0.568
NLP0014I          1849         OPT -12890.269       28 0.608
NLP0014I          1850         OPT -13291.002       26 0.452
NLP0014I          1851         OPT -13158.634       22 0.464
NLP0014I          1852         OPT -13175.82       28 0.456
NLP0014I          1853         OPT -13260.746       28 0.492
NLP0014I          1854         OPT -12858.775       26 0.552
NLP0014I          1855         OPT -13213.477       26 0.48
NLP0014I          1856         OPT -12640.101       34 0.66
NLP0014I          1857         OPT -13174.48       29 0.54
NLP0014I          1858         OPT -12596.406       26 0.428
NLP0014I          1859      INFEAS 5.1362986       36 0.668
NLP0014I          1860         OPT -13412.177       30 0.712
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1861         OPT -13602.564       62 1.144
NLP0014I          1862         OPT -13100.714       31 0.78
NLP0014I          1863      INFEAS 27.508894       39 0.724
NLP0014I          1864         OPT -13100.713       32 0.668
NLP0014I          1865      INFEAS 0.90369795       48 0.932
NLP0014I          1866         OPT -13100.712       30 0.576
NLP0014I          1867      INFEAS 2.6224444       44 0.808
NLP0014I          1868         OPT -13100.712       28 0.524
NLP0014I          1869      INFEAS 2.4226468      178 4.324
NLP0014I          1870         OPT -13081.919       33 0.716
NLP0014I          1871      INFEAS 28.029313       36 0.744
NLP0014I          1872         OPT -12983.211       29 0.604
NLP0014I          1873         OPT -12738.208       41 0.86
NLP0014I          1874         OPT -13275.358       31 0.564
NLP0014I          1875      INFEAS 48.69839       33 0.568
NLP0014I          1876         OPT -12730.903       30 0.528
NLP0014I          1877      INFEAS 15.560713       34 0.616
NLP0014I          1878         OPT -13620.585       29 0.588
NLP0014I          1879         OPT -13457.557       28 0.572
NLP0014I          1880         OPT -13615.537       27 0.62
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1881         OPT -13212.839       28 0.48
NLP0014I          1882         OPT -13544.298      119 2.272
NLP0014I          1883         OPT -13430.298       45 0.852
NLP0014I          1884         OPT -13495.556       29 0.604
NLP0014I          1885         OPT -12713.782       27 0.576
NLP0014I          1886         OPT -13495.189       30 0.616
NLP0014I          1887         OPT -13152.217       29 0.532
NLP0014I          1888         OPT -12883.727       23 0.448
NLP0014I          1889         OPT -13377.454       30 0.572
NLP0014I          1890         OPT -13191.599       26 0.492
NLP0014I          1891         OPT -13244.328       32 0.608
NLP0014I          1892         OPT -12673.599       30 0.576
NLP0014I          1893         OPT -12969.776       30 0.596
Cbc0010I After 1800 nodes, 257 on tree, -12986 best solution, best possible -13704.411 (1385.71 seconds)
NLP0014I          1894         OPT -13656.007       95 1.972
NLP0014I          1895         OPT -13214.186       29 0.616
NLP0014I          1896         OPT -13572.058       31 0.68
NLP0014I          1897      INFEAS 27.275362       32 0.6
NLP0014I          1898         OPT -13300.036       24 0.488
NLP0014I          1899      INFEAS 48.164717       39 0.708
NLP0014I          1900         OPT -13299.952       24 0.528
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1901      INFEAS 1.8481128       42 0.736
NLP0014I          1902         OPT -13145.453       30 0.568
NLP0014I          1903      INFEAS 64.005744       36 0.624
NLP0014I          1904         OPT -12912.025      209 3.764
NLP0014I          1905      INFEAS 21.154041       45 0.8
NLP0014I          1906         OPT -13618.437       26 0.512
NLP0014I          1907         OPT -13473.042       28 0.464
NLP0014I          1908         OPT -13613.389       27 0.548
NLP0014I          1909         OPT -13228.219       28 0.492
NLP0014I          1910         OPT -13555.411       30 0.592
NLP0014I          1911         OPT -13335.363       26 0.46
NLP0014I          1912         OPT -13298.056       28 0.576
NLP0014I          1913         OPT -13547.119       38 0.824
NLP0014I          1914         OPT -13495.328       28 0.508
NLP0014I          1915      INFEAS 27.640965       37 0.712
NLP0014I          1916         OPT -13457.769       28 0.512
NLP0014I          1917         OPT -12555.605       31 0.552
NLP0014I          1918         OPT -13316.972       28 0.54
NLP0014I          1919         OPT -13286.671       24 0.432
NLP0014I          1920         OPT -12869.749       27 0.536
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1921      INFEAS 9.9114162       36 0.732
NLP0014I          1922         OPT -13251.41       30 0.548
NLP0014I          1923         OPT -13686.308      152 3.452
NLP0014I          1924         OPT -13656.161       28 0.48
NLP0014I          1925      INFEAS 5.5808715       46 0.812
NLP0014I          1926         OPT -13606.059       27 0.504
NLP0014I          1927         OPT -13005.287       29 0.476
NLP0014I          1928         OPT -13606.057       29 0.504
NLP0014I          1929      INFEAS 0.90369795       45 0.78
NLP0014I          1930         OPT -13606.057       99 1.84
NLP0014I          1931      INFEAS 2.6224444       45 0.736
NLP0014I          1932         OPT -13606.057       30 0.508
NLP0014I          1933      INFEAS 2.4226468       57 1.032
NLP0014I          1934         OPT -13579.657       26 0.448
NLP0014I          1935      INFEAS 11.97325       37 0.708
NLP0014I          1936         OPT -13578.813       28 0.48
NLP0014I          1937      INFEAS 6.9135757       37 0.636
NLP0014I          1938         OPT -13079.393       35 0.544
NLP0014I          1939      INFEAS 5.1362986       43 0.756
NLP0014I          1940         OPT -13037.616       34 0.624
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1941      INFEAS 49.566264       33 0.584
NLP0014I          1942         OPT -12830.268       36 0.672
NLP0014I          1943         OPT -12636.646       30 0.604
NLP0014I          1944         OPT -13258.905       95 1.588
NLP0014I          1945         OPT -13529.51       27 0.48
NLP0014I          1946         OPT -13257.442       40 0.688
NLP0014I          1947      INFEAS 48.69839       37 0.628
NLP0014I          1948         OPT -13117.462       24 0.452
NLP0014I          1949         OPT -13130.161       30 0.544
NLP0014I          1950         OPT -13121.919      115 2.092
NLP0014I          1951      INFEAS 8.6078643       44 0.796
NLP0014I          1952         OPT -13104.178       27 0.608
NLP0014I          1953      INFEAS 77.480218       35 0.676
NLP0014I          1954         OPT -13104.014       30 0.528
NLP0014I          1955         OPT -11785.284      204 4.096
NLP0014I          1956         OPT -13077.367       58 1.032
NLP0014I          1957      INFEAS 103.52108       35 0.628
NLP0014I          1958         OPT -12723.663       55 1.032
NLP0014I          1959      INFEAS 19.668274       75 1.372
NLP0014I          1960         OPT -13252.64       27 0.56
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961         OPT -13523.202       26 0.464
NLP0014I          1962         OPT -13251.109       31 0.568
NLP0014I          1963      INFEAS 48.69839       30 0.512
NLP0014I          1964         OPT -13125.849       26 0.492
NLP0014I          1965         OPT -13091.855       24 0.456
NLP0014I          1966         OPT -13076.723       30 0.62
NLP0014I          1967         OPT -12072.477       21 0.356
NLP0014I          1968         OPT -13052.254      155 2.896
NLP0014I          1969      INFEAS 5.61407       41 0.796
NLP0014I          1970         OPT -13052.096       23 0.388
NLP0014I          1971         OPT -11577.36       28 0.444
NLP0014I          1972         OPT -13006.326       29 0.572
NLP0014I          1973         OPT -12616.534       29 0.492
NLP0014I          1974         OPT -12791.756       24 0.392
NLP0014I          1975         OPT -12267.362       25 0.452
NLP0014I          1976         OPT -13597.815       33 0.692
NLP0014I          1977      INFEAS 1.0229833       45 0.796
NLP0014I          1978         OPT -13228.392       30 0.596
NLP0014I          1979      INFEAS 19.668274       41 0.72
NLP0014I          1980         OPT -13222.056       28 0.548
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981         OPT -12673.517       25 0.536
NLP0014I          1982         OPT -12784.125       29 0.572
NLP0014I          1983         OPT -12964.313       29 0.564
NLP0014I          1984         OPT -13251.126       22 0.464
NLP0014I          1985         OPT -13456.654       27 0.496
NLP0014I          1986         OPT -13145.213       26 0.532
NLP0014I          1987      INFEAS 48.69839       29 0.508
NLP0014I          1988         OPT -12873.191       29 0.588
NLP0014I          1989      INFEAS 48.164717       40 0.736
NLP0014I          1990         OPT -13589.677       33 0.668
NLP0014I          1991         OPT -13426.342       29 0.6
NLP0014I          1992         OPT -13584.629       31 0.656
NLP0014I          1993         OPT -13181.931       22 0.372
Cbc0010I After 1900 nodes, 264 on tree, -12986 best solution, best possible -13667.898 (1462.91 seconds)
NLP0014I          1994         OPT -13146.698       38 0.824
NLP0014I          1995         OPT -13326.885       30 0.612
NLP0014I          1996         OPT -13013.698       31 0.64
NLP0014I          1997      INFEAS 48.69839       31 0.544
NLP0014I          1998         OPT -12964.588       33 0.656
NLP0014I          1999         OPT -12183.182       30 0.496
NLP0014I          2000         OPT -13360.014       28 0.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001      INFEAS 10.780303       36 0.608
NLP0014I          2002         OPT -12922.082       30 0.644
NLP0014I          2003      INFEAS 48.69839       31 0.516
NLP0014I          2004         OPT -13641.222       24 0.376
NLP0014I          2005      INFEAS 5.61407       35 0.616
NLP0014I          2006         OPT -13413.133       29 0.508
NLP0014I          2007         OPT -13619.057       22 0.352
NLP0014I          2008         OPT -13503.844       22 0.364
NLP0014I          2009      INFEAS 9.9114164       68 1.24
NLP0014I          2010         OPT -13065.913       22 0.384
NLP0014I          2011      INFEAS 48.69839       31 0.532
NLP0014I          2012         OPT -12881.488       25 0.488
NLP0014I          2013         OPT -12449.276       29 0.476
NLP0014I          2014         OPT -13386.94       31 0.748
NLP0014I          2015      INFEAS 48.164717       40 0.736
NLP0014I          2016         OPT -13335.08       37 0.768
NLP0014I          2017         OPT -12408.739       28 0.556
NLP0014I          2018         OPT -13331.141       32 0.864
NLP0014I          2019         OPT -13197.102       23 0.588
NLP0014I          2020         OPT -13331.139       30 0.664
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021      INFEAS 0.90369795       74 1.58
NLP0014I          2022         OPT -13331.139       33 0.684
NLP0014I          2023      INFEAS 2.6224444       65 1.172
NLP0014I          2024         OPT -13331.139       29 0.652
NLP0014I          2025      INFEAS 2.4226468       56 1.112
NLP0014I          2026         OPT -13175.104       30 0.62
NLP0014I          2027      INFEAS 64.005744       33 0.576
NLP0014I          2028         OPT -12941.311       32 0.704
NLP0014I          2029      INFEAS 21.154042       49 0.904
NLP0014I          2030         OPT -13597.086       25 0.48
NLP0014I          2031         OPT -12913.55       28 0.48
NLP0014I          2032         OPT -13217.41       35 0.744
NLP0014I          2033         OPT -13542.511       29 0.48
NLP0014I          2034         OPT -13080.041       31 0.544
NLP0014I          2035      INFEAS 27.508894       33 0.576
NLP0014I          2036         OPT -13070.16       34 0.624
NLP0014I          2037      INFEAS 49.240527       31 0.536
NLP0014I          2038         OPT -13059.986       29 0.56
NLP0014I          2039      INFEAS 28.029313       35 0.688
NLP0014I          2040         OPT -13032.185       31 0.56
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041         OPT -12705.589       31 0.62
NLP0014I          2042         OPT -13028.674       31 0.6
NLP0014I          2043         OPT -12480.834       35 0.744
NLP0014I          2044         OPT -13025.528       29 0.524
NLP0014I          2045         OPT -12984.434       35 0.708
NLP0014I          2046         OPT -12973.608       31 0.572
NLP0014I          2047         OPT -13003.302       31 0.652
NLP0014I          2048         OPT -12651.667       33 0.652
NLP0014I          2049         OPT -12990.226       32 0.66
NLP0014I          2050         OPT -12470.374       34 0.676
NLP0014I          2051      INFEAS 20.637568       40 0.724
NLP0014I          2052         OPT -13654.665       43 0.948
NLP0014I          2053         OPT -13067.52       28 0.544
NLP0014I          2054         OPT -13523.779       38 0.776
NLP0014I          2055      INFEAS 7.0157719       51 0.904
NLP0014I          2056         OPT -13085.788       39 0.844
NLP0014I          2057         OPT -13315.554       27 0.58
NLP0014I          2058         OPT -13002.366       33 0.668
NLP0014I          2059      INFEAS 48.69839       31 0.54
NLP0014I          2060         OPT -12996.767       33 0.688
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061      INFEAS 17.572203       38 0.712
NLP0014I          2062         OPT -12986.146       26 0.552
NLP0014I          2063         OPT -12828.304       36 0.7
NLP0014I          2064         OPT -12680.733       30 0.62
NLP0014I          2065         OPT -12853.257       30 0.588
NLP0014I          2066         OPT -13644.975       39 0.812
NLP0014I          2067         OPT -13478.073       32 0.588
NLP0014I          2068         OPT -13594.22       33 0.708
NLP0014I          2069         OPT -13342.242       33 0.604
NLP0014I          2070         OPT -13509.036       33 0.752
NLP0014I          2071         OPT -13363.016       24 0.448
NLP0014I          2072         OPT -13503.987       32 0.776
NLP0014I          2073         OPT -13118.098       33 0.664
NLP0014I          2074         OPT -13500.783       29 0.64
NLP0014I          2075         OPT -13483.646       29 0.596
NLP0014I          2076         OPT -13481.396       38 0.712
NLP0014I          2077         OPT -13495.513       30 0.656
NLP0014I          2078         OPT -13458.401       31 0.644
NLP0014I          2079         OPT -12562.914       34 0.656
NLP0014I          2080         OPT -13149.24       32 0.644
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081         OPT -12804.218       29 0.6
NLP0014I          2082         OPT -13063.538       26 0.432
NLP0014I          2083         OPT -12971.284       34 0.7
NLP0014I          2084         OPT -13024.466      138 2.792
NLP0014I          2085         OPT -11897.117       28 0.464
NLP0014I          2086         OPT -13023.749       26 0.416
NLP0014I          2087         OPT -12182.924       31 0.488
NLP0014I          2088         OPT -12804.556       59 1.032
NLP0014I          2089         OPT -12593.336       32 0.536
NLP0014I          2090         OPT -13650.568       25 0.432
NLP0014I          2091      INFEAS 0.90369795       49 0.928
NLP0014I          2092         OPT -13650.568       29 0.56
NLP0014I          2093      INFEAS 2.4226468       89 1.596
Cbc0010I After 2000 nodes, 269 on tree, -12986 best solution, best possible -13650.568 (1531.23 seconds)
NLP0014I          2094         OPT -13610.339       27 0.472
NLP0014I          2095         OPT -12581.842       28 0.508
NLP0014I          2096         OPT -13561.86       30 0.556
NLP0014I          2097         OPT -13128.17       29 0.516
NLP0014I          2098         OPT -13471.627       27 0.472
NLP0014I          2099         OPT -13331.085       27 0.492
NLP0014I          2100         OPT -13434.516       23 0.4
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101         OPT -12538.288       32 0.576
NLP0014I          2102         OPT -13125.355       34 0.604
NLP0014I          2103         OPT -12813.402       33 0.6
NLP0014I          2104         OPT -13039.653       30 0.648
NLP0014I          2105         OPT -12948.482       27 0.444
NLP0014I          2106         OPT -12999.864       31 0.584
NLP0014I          2107         OPT -11242.538       31 0.64
NLP0014I          2108         OPT -12850.001       37 0.668
NLP0014I          2109         OPT -12176.12       27 0.484
NLP0014I          2110         OPT -13638.896       26 0.6
NLP0014I          2111         OPT -13482.727       34 0.584
NLP0014I          2112         OPT -13586.027       33 0.68
NLP0014I          2113      INFEAS 18.516838       34 0.664
NLP0014I          2114         OPT -13389.47       32 0.692
NLP0014I          2115         OPT -13391.827       30 0.66
NLP0014I          2116         OPT -13333.057       33 0.7
NLP0014I          2117      INFEAS 46.718487       36 0.636
NLP0014I          2118         OPT -13140.927       33 0.712
NLP0014I          2119         OPT -12731.083       27 0.492
NLP0014I          2120         OPT -13095.107       39 0.964
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121         OPT -12581.045       29 0.7
NLP0014I          2122         OPT -13018.516       38 0.72
NLP0014I          2123      INFEAS 14.534185       38 0.756
NLP0014I          2124         OPT -12678.254       27 0.6
NLP0014I          2125         OPT -12339.54       36 0.708
NLP0014I          2126         OPT -13637.436       28 0.508
NLP0014I          2127      INFEAS 0.90369795      165 3.056
NLP0014I          2128         OPT -13637.436       27 0.452
NLP0014I          2129      INFEAS 2.4226468       51 0.936
NLP0014I          2130         OPT -13592.95       33 0.604
NLP0014I          2131         OPT -12558.617       30 0.532
NLP0014I          2132         OPT -13592.736       29 0.488
NLP0014I          2133         OPT -11736.637       30 0.58
NLP0014I          2134         OPT -13488.351       31 0.576
NLP0014I          2135         OPT -13539.91       29 0.556
NLP0014I          2136         OPT -13319.902       31 0.532
NLP0014I          2137      INFEAS 9.9114164       68 1.256
NLP0014I          2138         OPT -13277.403       28 0.496
NLP0014I          2139      INFEAS 33.19658       35 0.632
NLP0014I          2140         OPT -13187.171       29 0.488
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141         OPT -13054.831       55 1.048
NLP0014I          2142         OPT -13151.71       29 0.5
NLP0014I          2143         OPT -12227.929       37 0.712
NLP0014I          2144         OPT -13001.846       32 0.668
NLP0014I          2145         OPT -12407.939       34 0.572
NLP0014I          2146         OPT -12989.691       30 0.536
NLP0014I          2147         OPT -12423.178       33 0.58
NLP0014I          2148         OPT -12875.128       30 0.532
NLP0014I          2149         OPT -12376.257       31 0.528
NLP0014I          2150         OPT -13029.649       33 0.664
NLP0014I          2151      INFEAS 5.1362986       38 0.684
NLP0014I          2152         OPT -12849.214       33 0.7
NLP0014I          2153         OPT -13003.036       35 0.768
NLP0014I          2154         OPT -12874.739       34 0.82
NLP0014I          2155         OPT -12954.685       31 0.636
NLP0014I          2156         OPT -13635       38 0.612
NLP0014I          2157      INFEAS 56.462777       34 0.64
NLP0014I          2158         OPT -13092.144       33 0.656
NLP0014I          2159      INFEAS 5.9617197       38 0.7
NLP0014I          2160         OPT -13082.281       32 0.608
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2161      INFEAS 28.029313       34 0.644
NLP0014I          2162         OPT -13022.728       33 0.54
NLP0014I          2163         OPT -12521.775       32 0.612
NLP0014I          2164         OPT -12617.823       33 0.652
NLP0014I          2165         OPT -12667.941       30 0.484
NLP0014I          2166         OPT -13197.043       28 0.464
NLP0014I          2167         OPT -13377.231       27 0.468
NLP0014I          2168         OPT -13064.043       24 0.408
NLP0014I          2169      INFEAS 48.69839       36 0.608
NLP0014I          2170         OPT -12764.023       28 0.492
NLP0014I          2171      INFEAS 40.013675       44 0.74
NLP0014I          2172         OPT -13634.376       42 0.948
NLP0014I          2173         OPT -13469.836       70 1.352
NLP0014I          2174         OPT -13475.331       28 0.472
NLP0014I          2175         OPT -13599.805       32 0.552
NLP0014I          2176         OPT -13315.515      121 2.264
NLP0014I          2177         OPT -13492.781       26 0.592
NLP0014I          2178         OPT -13389.673       27 0.46
NLP0014I          2179      INFEAS 48.164717       38 0.668
NLP0014I          2180         OPT -13303.687       29 0.508
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181      INFEAS 7.6503216       72 1.388
NLP0014I          2182         OPT -13302.56       25 0.428
NLP0014I          2183         OPT -12789.788       30 0.528
NLP0014I          2184         OPT -13033.812       25 0.56
NLP0014I          2185         OPT -13196.123       35 0.696
NLP0014I          2186         OPT -12728.457       33 0.748
NLP0014I          2187         OPT -13118.282       36 0.656
NLP0014I          2188         OPT -13018.821       26 0.456
NLP0014I          2189         OPT -13088.156       92 1.82
NLP0014I          2190         OPT -12681.898       98 1.772
NLP0014I          2191         OPT -13033.854       32 0.588
NLP0014I          2192         OPT -12460.994       35 0.648
NLP0014I          2193      INFEAS 5.1362986       41 0.74
Cbc0010I After 2100 nodes, 275 on tree, -12986 best solution, best possible -13624.72 (1600.63 seconds)
NLP0014I          2194         OPT -13186.512       40 0.748
NLP0014I          2195         OPT -13442.201       29 0.536
NLP0014I          2196         OPT -13163.576       29 0.616
NLP0014I          2197      INFEAS 48.69839       32 0.54
NLP0014I          2198         OPT -13027.9       32 0.564
NLP0014I          2199      INFEAS 7.0157724       46 0.792
NLP0014I          2200         OPT -13023.322       29 0.532
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201      INFEAS 17.572203       40 0.716
NLP0014I          2202         OPT -13009.449       36 0.616
NLP0014I          2203         OPT -12881.152       30 0.704
NLP0014I          2204         OPT -12850.759       34 0.692
NLP0014I          2205         OPT -12865.821       34 0.696
NLP0014I          2206         OPT -13562.85       36 0.74
NLP0014I          2207      INFEAS 49.240527       32 0.596
NLP0014I          2208         OPT -13562.776       36 0.72
NLP0014I          2209         OPT -11713.7       36 0.628
NLP0014I          2210         OPT -13515.744       32 0.596
NLP0014I          2211      INFEAS 28.029313       39 0.728
NLP0014I          2212         OPT -13077.812       32 0.576
NLP0014I          2213         OPT -13258       35 0.676
NLP0014I          2214         OPT -12944.812       32 0.58
NLP0014I          2215      INFEAS 48.69839       32 0.548
NLP0014I          2216         OPT -13109.159       28 0.548
NLP0014I          2217         OPT -13527.516       34 0.72
NLP0014I          2218         OPT -13187.308       36 0.856
NLP0014I          2219      INFEAS 27.508894       40 0.68
NLP0014I          2220         OPT -13170.247       46 0.948
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221      INFEAS 28.029313       36 0.68
NLP0014I          2222         OPT -13159.046       37 0.768
NLP0014I          2223      INFEAS 21.310813       50 0.932
NLP0014I          2224         OPT -13073.862       70 1.264
NLP0014I          2225         OPT -12910.288       34 0.684
NLP0014I          2226         OPT -13069.226       32 0.736
NLP0014I          2227         OPT -12665.732       30 0.632
NLP0014I          2228         OPT -13068.814       34 0.688
NLP0014I          2229      INFEAS 8.1653966       45 0.768
NLP0014I          2230         OPT -13065.605       29 0.488
NLP0014I          2231         OPT -13047.525       27 0.464
NLP0014I          2232         OPT -13039.972       29 0.5
NLP0014I          2233         OPT -13056.367       54 1.012
NLP0014I          2234         OPT -13007.495       31 0.6
NLP0014I          2235         OPT -12300.301       30 0.516
NLP0014I          2236         OPT -12690.578       29 0.512
NLP0014I          2237         OPT -12367.807       31 0.512
NLP0014I          2238         OPT -13607.205       73 1.264
NLP0014I          2239         OPT -12154.073       86 1.52
NLP0014I          2240         OPT -13594.267       33 0.624
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241      INFEAS 11.97325       35 0.7
NLP0014I          2242         OPT -13521.522       32 0.576
NLP0014I          2243         OPT -13044.705       30 0.636
NLP0014I          2244         OPT -13366.403       28 0.464
NLP0014I          2245      INFEAS 49.566264       30 0.516
NLP0014I          2246         OPT -12928.25       31 0.592
NLP0014I          2247         OPT -13165.737       26 0.444
NLP0014I          2248         OPT -12852.549       30 0.508
NLP0014I          2249      INFEAS 48.69839       29 0.496
NLP0014I          2250         OPT -13599.08       30 0.668
NLP0014I          2251         OPT -13576.695       32 0.668
NLP0014I          2252         OPT -13474.983       30 0.556
NLP0014I          2253         OPT -13195.741       28 0.664
NLP0014I          2254         OPT -13429.071       32 0.628
NLP0014I          2255         OPT -12852.979       27 0.624
NLP0014I          2256         OPT -13352.168       35 0.7
NLP0014I          2257      INFEAS 6.9135757       48 0.876
NLP0014I          2258         OPT -13342.675       36 0.692
NLP0014I          2259         OPT -11610.405       26 0.528
NLP0014I          2260         OPT -13341.365       28 0.604
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261         OPT -12772.798       70 1.496
NLP0014I          2262         OPT -13322.245       30 0.696
NLP0014I          2263         OPT -13334.624       33 0.688
NLP0014I          2264         OPT -13026.655       31 0.636
NLP0014I          2265         OPT -12670.258      101 2
NLP0014I          2266         OPT -12930.961       32 0.708
NLP0014I          2267         OPT -12475.416       83 1.6
NLP0014I          2268         OPT -13165.281       29 0.6
NLP0014I          2269         OPT -13600.695       35 0.552
NLP0014I          2270         OPT -13328.672       36 0.6
NLP0014I          2271      INFEAS 48.164717       38 0.656
NLP0014I          2272      INFEAS 1.1368684e-13       52 0.952
NLP0014I          2273      INFEAS 27.275362       40 0.724
NLP0014I          2274         OPT -13587.73       65 1.068
NLP0014I          2275         OPT -13087.441       35 0.592
NLP0014I          2276         OPT -13587.548       37 0.612
NLP0014I          2277         OPT -13066.25       32 0.668
NLP0014I          2278         OPT -13313.408       32 0.528
NLP0014I          2279         OPT -13169.145       31 0.52
NLP0014I          2280         OPT -13310.826       36 0.592
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2281      INFEAS 6.7352754       49 0.904
NLP0014I          2282         OPT -13312.61       32 0.512
NLP0014I          2283      INFEAS 27.275362       42 0.788
NLP0014I          2284         OPT -12878.871       33 0.636
NLP0014I          2285         OPT -13176.679       31 0.496
